"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"5464",20,"X261",906797,0.38024739314626,0.746311748335413,0.38024739314626
"5465",21,"X274",906797,0.0248049645240269,0.201764548979446,0.0248049645240269
"5466",22,"X299",906797,-0.779334746211546,0.316776369461212,-0.779334746211546
"5467",1,"X1003",906798,-3.22181790037399,-0.226225494322075,-3.22181790037399
"5468",2,"X1007",906798,-3.13558885799942,-0.248627720189085,-3.13558885799942
"5469",3,"X1010",906798,-0.824776551465958,-0.0253893915760056,-0.824776551465958
"5470",4,"X1025",906798,0.411928982724093,-0.413046206165662,0.411928982724093
"5471",5,"X1046",906798,0.187372877166442,0.140777518122621,0.187372877166442
"5472",6,"X1047",906798,0.236865546149657,-0.139064483194969,0.236865546149657
"5473",7,"X1053",906798,-0.374528521350724,-0.0607041142628209,-0.374528521350724
"5474",8,"X1069",906798,0.599285803164027,0.336542969352185,0.599285803164027
"5475",9,"X140",906798,-2.54581477669945,-0.542873930175018,-2.54581477669945
"5476",10,"X1494",906798,-3.22198718117915,0.259580850169949,-3.22198718117915
"5477",11,"X1526",906798,-0.0322263757441437,0.292744050040735,-0.0322263757441437
"5478",12,"X194",906798,-2.6552399450276,-0.0927654394893728,-2.6552399450276
"5479",13,"X206",906798,0.624587020581222,0.571596687798908,0.624587020581222
"5480",14,"X238",906798,1.0016310160383,0.727260206819709,1.0016310160383
"5481",15,"X254",906798,0.0228234620151171,0.129787732517307,0.0228234620151171
"5482",16,"X273",906798,-0.629091694781709,-0.14847250198382,-0.629091694781709
"5483",17,"X303",906798,0.590281172078075,0.697954077924079,0.590281172078075
"5484",18,"X308",906798,-0.699634055369986,0.34546929996409,-0.699634055369986
"5485",19,"X331",906798,0.00589577316495759,0.492657748454589,0.00589577316495759
"5486",20,"X333",906798,0.726304576755391,0.825730209616305,0.726304576755391
"5487",21,"X345",906798,0.826719316608508,0.697954077924079,0.826719316608508
"5488",1,"X1004",906800,-2.83662482287776,-0.370876590245807,-2.83662482287776
"5489",2,"X1017",906800,-0.463099350502513,-0.305387646261573,-0.463099350502513
"5490",3,"X1024",906800,-2.14876802272793,-0.634724156584854,-2.14876802272793
"5491",4,"X1025",906800,0.331635446958601,-0.565262398555896,0.331635446958601
"5492",5,"X1037",906800,-0.841957407752424,-0.306314085876222,-0.841957407752424
"5493",6,"X1043",906800,0.486414229283957,0.0267326548272114,0.486414229283957
"5494",7,"X106",906800,-0.965677551941547,-0.973981751570928,-0.965677551941547
"5495",8,"X1170",906800,-0.0265776939436661,-0.34182084671408,-0.0265776939436661
"5496",9,"X1192",906800,-1.16641151698385,-0.436115613425332,-1.16641151698385
"5497",10,"X1242",906800,-0.769127413691164,-0.677921674829282,-0.769127413691164
"5498",11,"X1268",906800,0.262783016049624,-0.506793456601672,0.262783016049624
"5499",12,"X1371",906800,0.190224283633926,-0.578984968027759,0.190224283633926
"5500",13,"X140",906800,-2.83077224590571,-0.960225007851803,-2.83077224590571
"5501",14,"X1495",906800,-0.38484900826446,-0.517511240203802,-0.38484900826446
"5502",15,"X1498",906800,0.202200266913493,-0.525123891133101,0.202200266913493
"5503",16,"X154",906800,0.0260576107055505,-0.691900398238933,0.0260576107055505
"5504",17,"X176",906800,0.0134971368020562,-0.566271741855447,0.0134971368020562
"5505",18,"X178",906800,-0.952792863949597,-0.493496449304138,-0.952792863949597
"5506",19,"X193",906800,0.86943614946779,-0.725643389743136,0.86943614946779
"5507",20,"X202",906800,-0.225381069303144,-0.649276901878149,-0.225381069303144
"5508",21,"X219",906800,-1.57365232379675,-0.984294195295899,-1.57365232379675
"5509",22,"X226",906800,-2.91446745606175,-1.17637937622476,-2.91446745606175
"5510",23,"X231",906800,0.533308984392298,-0.570001934832198,0.533308984392298
"5511",24,"X238",906800,0.0488763595151758,-0.464005799375736,0.0488763595151758
"5512",25,"X253",906800,-0.102696063898758,-0.725643389743136,-0.102696063898758
"5513",26,"X32",906800,-2.28283735626443,-0.826133414994431,-2.28283735626443
"5514",27,"X329",906800,-0.263134757001911,-0.725643389743136,-0.263134757001911
"5515",28,"X344",906800,-0.805888831507744,-0.557966545027499,-0.805888831507744
"5516",29,"X59",906800,0.533763382935464,-0.945129346722033,0.533763382935464
"5517",30,"X86",906800,-2.01306163066596,-0.945129346722033,-2.01306163066596
"5518",1,"X1006",906801,0.703984650968794,0.824602751284281,0.703984650968794
"5519",2,"X1011",906801,-0.354744570858287,0.835383624996489,-0.354744570858287
"5520",3,"X1053",906801,-0.203509068493321,0.0976949844817876,-0.203509068493321
"5521",4,"X1067",906801,0.662390726926241,0.649852681708694,0.662390726926241
"5522",5,"X1149",906801,-0.883186868529183,0.1897767487301,-0.883186868529183
"5523",6,"X1203",906801,1.24019548326094,0.27015993906009,1.24019548326094
"5524",7,"X1239",906801,-0.00795501701672432,0.340567132376424,-0.00795501701672432
"5525",8,"X1259",906801,0.372391794229997,0.961564571774668,0.372391794229997
"5526",9,"X136",906801,-1.14952426205893,0.303942018139688,-1.14952426205893
"5527",10,"X147",906801,1.32237658831343,0.259638873568968,1.32237658831343
"5528",11,"X1498",906801,0.370428064468998,0.239332835054687,0.370428064468998
"5529",12,"X1527",906801,-0.238653535745777,0.753849477582181,-0.238653535745777
"5530",13,"X1529",906801,0.0916064461887532,0.438069398259763,0.0916064461887532
"5531",14,"X177",906801,1.04681953192279,0.586577322798571,1.04681953192279
"5532",15,"X182",906801,-0.286596273312813,0.0646116341949615,-0.286596273312813
"5533",16,"X192",906801,1.2423436985792,0.471137196039408,1.2423436985792
"5534",17,"X199",906801,0.650311240483578,0.362744712156114,0.650311240483578
"5535",18,"X208",906801,-2.09502993939309,0.294960042435061,-2.09502993939309
"5536",19,"X231",906801,1.29406703217318,0.340567132376424,1.29406703217318
"5537",20,"X293",906801,0.676041553371653,0.509923350515109,0.676041553371653
"5538",21,"X302",906801,-0.756248334645437,0.00234368026414644,-0.756248334645437
"5539",22,"X326",906801,-0.00790428154862263,0.394431570223124,-0.00790428154862263
"5540",1,"X1001",906803,2.08050931671605,0.0764512624224809,2.08050931671605
"5541",2,"X1008",906803,-0.421312013884199,-0.0541913979907904,-0.421312013884199
"5542",3,"X1015",906803,-0.47972686835583,-0.0756673587448939,-0.47972686835583
"5543",4,"X1031",906803,-1.66163335266998,0.259009268220921,-1.66163335266998
"5544",5,"X1061",906803,-0.766767791351745,-0.215878039649493,-0.766767791351745
"5545",6,"X1091",906803,0.286075994241924,0.269335488855672,0.286075994241924
"5546",7,"X111",906803,0.639483302819917,-0.130197547147338,0.639483302819917
"5547",8,"X1158",906803,0.56710013633291,0.207201846649293,0.56710013633291
"5548",9,"X1164",906803,-0.0407449092423699,0.0688444681625645,-0.0407449092423699
"5549",10,"X1248",906803,-2.93255357705472,0.0985960117008989,-2.93255357705472
"5550",11,"X127",906803,0.10172640034269,-0.28328323913394,0.10172640034269
"5551",12,"X135",906803,-2.87824875367411,0.341248833376651,-2.87824875367411
"5552",13,"X136",906803,-1.44705782745105,-0.0849460084265907,-1.44705782745105
"5553",14,"X140",906803,-3.16900721084903,-0.623853871996031,-3.16900721084903
"5554",15,"X152",906803,0.330808966146274,0.366794367807394,0.330808966146274
"5555",16,"X155",906803,-1.16203287722709,-0.387685705846355,-1.16203287722709
"5556",17,"X165",906803,1.06867569614269,-0.217289276604505,1.06867569614269
"5557",18,"X171",906803,-0.165177906895843,-0.483747692378302,-0.165177906895843
"5558",19,"X186",906803,0.24342771393815,0.0735262011123573,0.24342771393815
"5559",20,"X199",906803,0.0461003634452221,-0.00390441043893064,0.0461003634452221
"5560",21,"X204",906803,-0.598395450734797,-0.167121915732367,-0.598395450734797
"5561",22,"X205",906803,1.01774677851564,0.294956589396922,1.01774677851564
"5562",23,"X252",906803,-0.904619852905934,0.294956589396922,-0.904619852905934
"5563",24,"X258",906803,1.03164345638055,0.355055284517761,1.03164345638055
"5564",25,"X288",906803,1.03054223327224,1.00131427092849,1.03054223327224
"5565",26,"X303",906803,1.12635733054156,1.00131427092849,1.12635733054156
"5566",27,"X312",906803,-0.648763784116087,0.169526324950706,-0.648763784116087
"5567",28,"X38",906803,0.401918066780315,-0.432682289466108,0.401918066780315
"5568",29,"X56",906803,-0.125675983080762,-0.426767928387176,-0.125675983080762
"5569",30,"X88",906803,-0.980996943819185,-0.341665910245684,-0.980996943819185
"5570",1,"X1005",906804,-0.171208329585655,-0.0833360979668258,-0.171208329585655
"5571",2,"X1006",906804,-1.2603924518889,0.149960422567876,-1.2603924518889
"5572",3,"X1007",906804,-2.7033385507023,0.0220890476223436,-2.7033385507023
"5573",4,"X1032",906804,-0.324395682421695,-0.14872626200031,-0.324395682421695
"5574",5,"X1043",906804,0.686283854974412,0.542401033761743,0.686283854974412
"5575",6,"X1058",906804,-0.354032652218307,0.367599271474214,-0.354032652218307
"5576",7,"X1149",906804,-1.26806539055714,-0.300662782089066,-1.26806539055714
"5577",8,"X1239",906804,-0.357869119704948,-0.421573458640297,-0.357869119704948
"5578",9,"X1259",906804,-0.98430829865673,0.345911277860636,-0.98430829865673
"5579",10,"X1262",906804,-0.0517040363893136,-0.137663561276383,-0.0517040363893136
"5580",11,"X1371",906804,1.00257722457424,0.112589389691792,1.00257722457424
"5581",12,"X140",906804,-2.51427743089146,-0.636629993098374,-2.51427743089146
"5582",13,"X147",906804,0.896449159630686,-0.339274997881042,0.896449159630686
"5583",14,"X153",906804,-1.12121695614809,-0.636629993098374,-1.12121695614809
"5584",15,"X164",906804,0.071317557517822,-0.436834673060027,0.071317557517822
"5585",16,"X175",906804,-0.254005402609152,-0.231701877494124,-0.254005402609152
"5586",17,"X179",906804,-0.51050421303557,-0.44806649780107,-0.51050421303557
"5587",18,"X235",906804,-1.13254785888268,-0.332411263475719,-1.13254785888268
"5588",19,"X258",906804,0.324843460173313,-0.123252355222018,0.324843460173313
"5589",20,"X260",906804,-0.077537046939643,-0.239447424562397,-0.077537046939643
"5590",21,"X266",906804,1.21540948339535,-0.239447424562397,1.21540948339535
"5591",22,"X273",906804,-1.14086159194464,-0.59089307270345,-1.14086159194464
"5592",23,"X275",906804,-0.344234096594841,-0.123252355222018,-0.344234096594841
"5593",24,"X281",906804,0.357284792232335,-0.251289997686012,0.357284792232335
"5594",25,"X293",906804,-0.211096350645537,-0.229083004445868,-0.211096350645537
"5595",26,"X300",906804,-0.825323065311708,-0.123252355222018,-0.825323065311708
"5596",27,"X304",906804,-0.134338028747153,-0.0417087331601786,-0.134338028747153
"5597",1,"X1114",906805,1.11886044553646,-0.258119201543729,1.11886044553646
"5598",2,"X135",906805,-2.0204057328533,-0.359068702067111,-2.0204057328533
"5599",3,"X1373",906805,1.04651912444864,-0.161462982387531,1.04651912444864
"5600",4,"X1375",906805,1.32943469336276,-0.247941258880365,1.32943469336276
"5601",5,"X206",906805,0.33876383749874,0.109313028149004,0.33876383749874
"5602",6,"X208",906805,-1.25145305528618,-0.0252178469127602,-1.25145305528618
"5603",7,"X211",906805,0.383934292428597,0.0399182102323145,0.383934292428597
"5604",8,"X231",906805,0.835065498791491,-0.0651667372775118,0.835065498791491
"5605",9,"X257",906805,0.310994994120204,-0.137834484374701,0.310994994120204
"5606",10,"X265",906805,0.368855346246921,-0.0706109094075166,0.368855346246921
"5607",11,"X272",906805,-1.13682911802173,-0.131305060107067,-1.13682911802173
"5608",12,"X273",906805,-1.60927675870163,-0.53974978569008,-1.60927675870163
"5609",13,"X292",906805,0.492636534836926,-0.0234409629488664,0.492636534836926
"5610",14,"X293",906805,0.134049427236925,0.0978425558563309,0.134049427236925
"5611",15,"X309",906805,0.247663266446911,-0.137834484374701,0.247663266446911
"5612",1,"X1013",906807,-0.388671597488907,-0.399064218236287,-0.388671597488907
"5613",2,"X1014",906807,0.231636179266271,-0.28412485200101,0.231636179266271
"5614",3,"X1021",906807,-0.601381198484726,-0.57529411409727,-0.601381198484726
"5615",4,"X1025",906807,0.857093685475369,-0.0418959391191076,0.857093685475369
"5616",5,"X1026",906807,-0.964584420791225,-0.254374316515407,-0.964584420791225
"5617",6,"X1031",906807,-2.45948597045927,-0.181580096668307,-2.45948597045927
"5618",7,"X1046",906807,-0.0101856077283243,0.103404281669469,-0.0101856077283243
"5619",8,"X1192",906807,-1.23254846045485,0.00988602195177696,-1.23254846045485
"5620",9,"X1194",906807,0.32058157000403,0.133742910371941,0.32058157000403
"5621",10,"X127",906807,-0.617203322650941,-0.137610922733458,-0.617203322650941
"5622",11,"X1378",906807,-0.35307452005295,-0.115138318269459,-0.35307452005295
"5623",12,"X1498",906807,0.109788392222118,-0.00405770527948152,0.109788392222118
"5624",13,"X88",906807,-1.46330745825621,-0.216085476317409,-1.46330745825621
"5625",1,"X1006",906808,0.158098537936463,0.479491776959487,0.158098537936463
"5626",2,"X1018",906808,0.965915459774535,0.686243663174822,0.965915459774535
"5627",3,"X1029",906808,0.677083335690848,0.854975416947426,0.677083335690848
"5628",4,"X1038",906808,0.645534435749239,0.549506588252703,0.645534435749239
"5629",5,"X1057",906808,-1.10590253029399,0.77971288258308,-1.10590253029399
"5630",6,"X1175",906808,0.804270536552075,0.684392946086104,0.804270536552075
"5631",7,"X136",906808,-1.15907381815869,0.431649504278793,-1.15907381815869
"5632",8,"X1502",906808,1.08694469908116,0.639556436109659,1.08694469908116
"5633",9,"X151",906808,0.0168779014253623,0.423520316804169,0.0168779014253623
"5634",10,"X153",906808,-0.238148797095014,0.33680658990355,-0.238148797095014
"5635",11,"X158",906808,0.699489191420361,0.589356049350419,0.699489191420361
"5636",12,"X170",906808,-0.0942618493417656,0.192351882452321,-0.0942618493417656
"5637",13,"X225",906808,0.732640273179025,0.530041738538452,0.732640273179025
"5638",14,"X228",906808,0.480223064836893,0.400016596157103,0.480223064836893
"5639",15,"X235",906808,0.519666168615799,0.525476757103246,0.519666168615799
"5640",16,"X238",906808,1.35749586703729,0.632994023339889,1.35749586703729
"5641",17,"X245",906808,-0.0651692761799773,0.391014077978391,-0.0651692761799773
"5642",18,"X263",906808,1.39166086004707,0.824358353849032,1.39166086004707
"5643",19,"X274",906808,-0.958396988251725,0.331959054927607,-0.958396988251725
"5644",20,"X281",906808,0.434852904817824,0.518989879539993,0.434852904817824
"5645",21,"X290",906808,1.0420051975002,0.712001228261835,1.0420051975002
"5646",22,"X291",906808,0.270552555699442,0.824358353849032,0.270552555699442
"5647",23,"X300",906808,1.31521943622033,0.936410809111578,1.31521943622033
"5648",24,"X326",906808,1.26102528422131,0.634138350020168,1.26102528422131
"5649",25,"X328",906808,-0.865897591090543,0.624140078063898,-0.865897591090543
"5650",26,"X62",906808,0.663356452230259,0.227086782482627,0.663356452230259
"5651",27,"X63",906808,1.09928695246097,0.227086782482627,1.09928695246097
"5652",28,"X64",906808,-0.0997350797572498,0.385960787718417,-0.0997350797572498
"5653",1,"X1003",906812,-1.10789471492643,0.319514109969646,-1.10789471492643
"5654",2,"X1015",906812,1.06646253824287,0.225405645582586,1.06646253824287
"5655",3,"X1037",906812,0.0316922738354302,-0.038088880046602,0.0316922738354302
"5656",4,"X1060",906812,-0.242900719982277,0.078685281139334,-0.242900719982277
"5657",5,"X1061",906812,0.784154102655211,0.431384155056049,0.784154102655211
"5658",6,"X1192",906812,0.221514019222417,0.404701452906081,0.221514019222417
"5659",7,"X1239",906812,0.00966347009356863,-0.26798409268261,0.00966347009356863
"5660",8,"X1242",906812,0.0226984024671331,0.0115353608724859,0.0226984024671331
"5661",9,"X1262",906812,0.132975302950481,0.487350181525481,0.132975302950481
"5662",10,"X134",906812,0.487052965586072,0.00347936650303426,0.487052965586072
"5663",11,"X154",906812,0.176873033297121,0.182539261279257,0.176873033297121
"5664",12,"X17",906812,1.20552961652645,0.603707296713613,1.20552961652645
"5665",13,"X182",906812,-1.0521232223129,-0.0786335785722593,-1.0521232223129
"5666",14,"X196",906812,2.18643469104434,0.118248836269213,2.18643469104434
"5667",15,"X197",906812,-1.62399265309146,-0.0445462257292621,-1.62399265309146
"5668",16,"X221",906812,0.7365196021783,0.501332448651385,0.7365196021783
"5669",17,"X222",906812,0.132962026966439,0.055425783965151,0.132962026966439
"5670",18,"X245",906812,0.0221129031196763,0.275373784050045,0.0221129031196763
"5671",19,"X252",906812,-1.19342528091817,0.452395142844704,-1.19342528091817
"5672",20,"X256",906812,-0.153886968826825,0.452395142844704,-0.153886968826825
"5673",21,"X286",906812,0.690775922551414,0.692412668489099,0.690775922551414
"5674",22,"X294",906812,0.721528703150465,0.493405140043055,0.721528703150465
"5675",23,"X332",906812,0.793633458248207,0.452395142844704,0.793633458248207
"5676",24,"X34",906812,0.227072577302665,0.367730420999938,0.227072577302665
"5677",25,"X59",906812,1.11348693834205,0.429318691585357,1.11348693834205
"5678",26,"X86",906812,-0.472269002107064,0.429318691585357,-0.472269002107064
"5679",1,"X1003",906813,-3.2656473442021,-0.137354704874865,-3.2656473442021
"5680",2,"X1005",906813,0.183024299587856,-0.134346694434662,0.183024299587856
"5681",3,"X1020",906813,0.640962908100754,0.102708800782434,0.640962908100754
"5682",4,"X1032",906813,-0.662473090661538,-0.18434047413864,-0.662473090661538
"5683",5,"X1046",906813,-0.0717362067693141,0.0894926794087378,-0.0717362067693141
"5684",6,"X1203",906813,0.382929618572452,-0.0640415490227735,0.382929618572452
"5685",7,"X1371",906813,-0.238996653239288,-0.0995704729207035,-0.238996653239288
"5686",8,"X1373",906813,0.633551498558742,0.0970548831188046,0.633551498558742
"5687",9,"X147",906813,0.544377042595618,-0.181478660095863,0.544377042595618
"5688",10,"X1527",906813,-1.00373655032371,-0.0127060903123429,-1.00373655032371
"5689",11,"X176",906813,1.08230698365027,-0.0129840483305688,1.08230698365027
"5690",12,"X180",906813,-2.87537461952006,-0.0556267537810485,-2.87537461952006
"5691",13,"X186",906813,0.893889950440712,0.0767138585367856,0.893889950440712
"5692",14,"X192",906813,0.307456244178303,-0.181173994960973,0.307456244178303
"5693",15,"X200",906813,-1.70782372315768,0.162706837962364,-1.70782372315768
"5694",16,"X206",906813,0.450477984264577,0.42652560099238,0.450477984264577
"5695",17,"X226",906813,-0.427362999015202,-0.24704952453642,-0.427362999015202
"5696",18,"X262",906813,0.489975060294781,0.74696684019403,0.489975060294781
"5697",19,"X263",906813,1.19468739046026,0.74696684019403,1.19468739046026
"5698",20,"X3",906813,-1.65248206870158,0.260314274232794,-1.65248206870158
"5699",21,"X303",906813,0.577296365504545,0.74696684019403,0.577296365504545
"5700",22,"X328",906813,-0.456971658043727,0.367136651106564,-0.456971658043727
"5701",23,"X346",906813,0.119774411538989,0.25425325401029,0.119774411538989
"5702",1,"X1091",906814,-0.22308674056629,-0.0737843587475464,-0.22308674056629
"5703",2,"X1149",906814,-1.19362862923596,-0.0827499399223228,-1.19362862923596
"5704",3,"X1239",906814,-0.530578993671062,-0.0310078429229246,-0.530578993671062
"5705",4,"X1243",906814,-0.249011426719203,0.445122489994744,-0.249011426719203
"5706",5,"X1259",906814,0.398429682810717,0.311677071457697,0.398429682810717
"5707",6,"X1264",906814,-0.0925277686094946,0.288304145283104,-0.0925277686094946
"5708",7,"X133",906814,-0.662503315417861,-0.287477886229036,-0.662503315417861
"5709",8,"X156",906814,0.250945793222251,0.149818073817163,0.250945793222251
"5710",9,"X163",906814,-0.380666737049853,0.556204682049293,-0.380666737049853
"5711",10,"X182",906814,-1.47037983323328,-0.0156327729348296,-1.47037983323328
"5712",11,"X199",906814,0.923953070826689,-0.0372721194704133,0.923953070826689
"5713",12,"X203",906814,0.262814763128637,0.45381820245645,0.262814763128637
"5714",13,"X226",906814,0.058487710092296,0.487026532519529,0.058487710092296
"5715",14,"X231",906814,1.01095199464716,0.328087291582378,1.01095199464716
"5716",15,"X263",906814,1.17868852536872,0.958041666919882,1.17868852536872
"5717",16,"X277",906814,0.0550490417823959,0.17681356154177,0.0550490417823959
"5718",17,"X290",906814,1.27052126712524,0.669475795253778,1.27052126712524
"5719",18,"X312",906814,-0.777310869924457,0.198746435113142,-0.777310869924457
"5720",19,"X330",906814,-0.0997626773984451,0.496987259343797,-0.0997626773984451
"5721",20,"X345",906814,1.3074237953873,0.958041666919882,1.3074237953873
"5722",1,"X1005",906815,0.362088961825516,0.375311359125365,0.362088961825516
"5723",2,"X1022",906815,-0.436359859604509,0.429187396085319,-0.436359859604509
"5724",3,"X1072",906815,0.750257962178393,0.821376736858288,0.750257962178393
"5725",4,"X1158",906815,0.672879197714882,0.0334386715809716,0.672879197714882
"5726",5,"X151",906815,0.298771123499291,0.0681966212519973,0.298771123499291
"5727",6,"X1526",906815,-0.600661937963229,0.345970174435656,-0.600661937963229
"5728",7,"X182",906815,-1.17559580062202,-0.150413775931264,-1.17559580062202
"5729",8,"X199",906815,-0.00116868351715442,0.317772405764321,-0.00116868351715442
"5730",9,"X204",906815,-0.281115878373795,0.232828350993274,-0.281115878373795
"5731",10,"X228",906815,0.423799526682581,-0.014668385493877,0.423799526682581
"5732",11,"X231",906815,1.23777950911728,0.0488352581628882,1.23777950911728
"5733",12,"X235",906815,0.228103788347064,0.0208664488329135,0.228103788347064
"5734",13,"X245",906815,-0.0524142147040819,-0.0535490364484945,-0.0524142147040819
"5735",14,"X255",906815,1.0626835014882,0.526718014499142,1.0626835014882
"5736",15,"X282",906815,-0.137000083397701,0.767414227014567,-0.137000083397701
"5737",16,"X294",906815,0.537867568602959,0.458621844285153,0.537867568602959
"5738",17,"X303",906815,0.296309014110223,0.321196069966716,0.296309014110223
"5739",18,"X305",906815,-0.0499452363881183,0.321196069966716,-0.0499452363881183
"5740",19,"X328",906815,-0.393503748998913,0.360422113218689,-0.393503748998913
"5741",20,"X346",906815,-1.98347360797778,0.378806596585938,-1.98347360797778
"5742",1,"X1010",906817,-0.221166570664985,0.555290084343503,-0.221166570664985
"5743",2,"X1024",906817,0.0984040049706839,0.225487474945546,0.0984040049706839
"5744",3,"X1025",906817,1.30363720983346,0.189430001970242,1.30363720983346
"5745",4,"X1026",906817,-0.931897399890859,0.607895811831473,-0.931897399890859
"5746",5,"X1031",906817,-0.824668880390255,0.229416310180736,-0.824668880390255
"5747",6,"X1036",906817,1.28306142245477,0.207780653342266,1.28306142245477
"5748",7,"X1038",906817,0.418499541762172,0.460740096467481,0.418499541762172
"5749",8,"X1042",906817,1.24543614932584,0.667490266974649,1.24543614932584
"5750",9,"X1049",906817,0.704477887215348,0.573445560329721,0.704477887215348
"5751",10,"X1054",906817,-0.117026995395892,0.37064120547714,-0.117026995395892
"5752",11,"X1069",906817,0.909958206843229,0.622623464342199,0.909958206843229
"5753",12,"X1114",906817,1.28830552113565,0.367458650322455,1.28830552113565
"5754",13,"X1242",906817,-0.118538244296919,0.516510498453623,-0.118538244296919
"5755",14,"X1264",906817,0.145853546935704,0.377014499367188,0.145853546935704
"5756",15,"X135",906817,-1.86531214380252,0.331291236664745,-1.86531214380252
"5757",16,"X136",906817,-1.18405337839836,0.441836055401576,-1.18405337839836
"5758",17,"X1378",906817,1.05325464488599,0.852170489949521,1.05325464488599
"5759",18,"X1502",906817,1.1922214198401,1.07800212889915,1.1922214198401
"5760",19,"X1526",906817,0.101797949509125,0.906012316062403,0.101797949509125
"5761",20,"X164",906817,-0.755515709460905,0.195177352025681,-0.755515709460905
"5762",21,"X186",906817,0.929737730775999,0.519684791314948,0.929737730775999
"5763",22,"X202",906817,0.280023808249576,0.0999501565252024,0.280023808249576
"5764",23,"X223",906817,0.211355127601227,0.846894471340467,0.211355127601227
"5765",24,"X252",906817,-0.566564640278711,0.463343587917077,-0.566564640278711
"5766",25,"X255",906817,1.29623596512087,0.463343587917077,1.29623596512087
"5767",26,"X258",906817,1.31273463239931,1.52195055788079,1.31273463239931
"5768",27,"X262",906817,1.02109021667338,1.34439842540933,1.02109021667338
"5769",28,"X268",906817,1.035577648116,-0.0331571559372476,1.035577648116
"5770",29,"X286",906817,1.18598106072241,1.34439842540933,1.18598106072241
"5771",30,"X302",906817,-0.240183388760262,0.316406924652548,-0.240183388760262
"5772",31,"X310",906817,0.965567960060853,1.34439842540933,0.965567960060853
"5773",32,"X328",906817,0.653318271191504,0.797396983242611,0.653318271191504
"5774",33,"X330",906817,0.553340068454651,0.460634037875636,0.553340068454651
"5775",1,"X1004",906818,-2.3005276437983,0.0303140229426295,-2.3005276437983
"5776",2,"X1008",906818,-0.304510264688013,-0.206730560071638,-0.304510264688013
"5777",3,"X1010",906818,0.0291803046833029,0.00361627883819399,0.0291803046833029
"5778",4,"X1021",906818,0.565957145419528,0.49993940205261,0.565957145419528
"5779",5,"X1032",906818,-0.210861417826889,-0.0210294909800006,-0.210861417826889
"5780",6,"X1039",906818,1.15928655224293,-0.0268761022076215,1.15928655224293
"5781",7,"X1053",906818,0.448731595627256,-0.093009595151349,0.448731595627256
"5782",8,"X1149",906818,-1.21967693390324,-0.220543566018122,-1.21967693390324
"5783",9,"X134",906818,-1.37614055056084,-0.43873369421421,-1.37614055056084
"5784",10,"X1373",906818,-1.94011084473319,0.0730451400644798,-1.94011084473319
"5785",11,"X1375",906818,1.27064148627827,-0.332745215695862,1.27064148627827
"5786",12,"X1495",906818,0.821701811226106,0.286645386045812,0.821701811226106
"5787",13,"X155",906818,-0.685159079630737,-0.426816281151814,-0.685159079630737
"5788",14,"X159",906818,-0.866949593663527,-0.448922491332872,-0.866949593663527
"5789",15,"X252",906818,-0.672111484636156,0.420607467570298,-0.672111484636156
"5790",16,"X261",906818,1.0726720592412,1.01623861387221,1.0726720592412
"5791",17,"X265",906818,1.31719182696284,0.524583409018629,1.31719182696284
"5792",18,"X273",906818,-0.49652886582019,0.157465071767305,-0.49652886582019
"5793",19,"X279",906818,1.33681436321568,1.01623861387221,1.33681436321568
"5794",20,"X290",906818,1.41839783098373,0.767911682612134,1.41839783098373
"5795",21,"X301",906818,-0.250914677407891,0.420607467570298,-0.250914677407891
"5796",22,"X308",906818,0.355501320996669,0.47006496410196,0.355501320996669
"5797",23,"X309",906818,1.11156656521806,1.01623861387221,1.11156656521806
"5798",24,"X312",906818,-0.663511795080732,0.436502874129649,-0.663511795080732
"5799",1,"X1012",906820,-1.41967634129799,-0.315263129554965,-1.41967634129799
"5800",2,"X1021",906820,-0.895985212742923,-0.22655421435921,-0.895985212742923
"5801",3,"X1024",906820,-1.56884115595314,-0.502337624212776,-1.56884115595314
"5802",4,"X1031",906820,-2.64108212970201,-0.0234442083529825,-2.64108212970201
"5803",5,"X1062",906820,-0.459922203928926,-0.389308953289131,-0.459922203928926
"5804",6,"X158",906820,-0.698014219043675,-0.364394457769446,-0.698014219043675
"5805",7,"X179",906820,0.107031964649657,-0.0432578870532743,0.107031964649657
"5806",8,"X185",906820,-0.233674450536511,-0.417334002828358,-0.233674450536511
"5807",9,"X224",906820,-2.09846898828367,-0.0311372168795304,-2.09846898828367
"5808",10,"X245",906820,0.544926216811117,-0.0318090971998651,0.544926216811117
"5809",11,"X255",906820,0.773177435542709,0.163839886329395,0.773177435542709
"5810",12,"X261",906820,0.92444293727156,0.891140925517027,0.92444293727156
"5811",13,"X282",906820,-0.645638887943375,-0.0712538523616454,-0.645638887943375
"5812",14,"X283",906820,-1.45679810989212,0.163839886329395,-1.45679810989212
"5813",15,"X287",906820,1.10582390955113,0.138681482410731,1.10582390955113
"5814",16,"X300",906820,0.0230280518387857,0.320139400814257,0.0230280518387857
"5815",17,"X301",906820,0.935900458826405,0.163839886329395,0.935900458826405
"5816",18,"X304",906820,1.06929485286244,0.441240016787977,1.06929485286244
"5817",19,"X329",906820,0.107422787745721,0.163839886329395,0.107422787745721
"5818",20,"X331",906820,0.0249994190779406,0.0472497678900226,0.0249994190779406
"5819",1,"X1007",906821,-2.60939996001577,0.254138073188589,-2.60939996001577
"5820",2,"X1011",906821,0.0605735840794278,0.453023653303545,0.0605735840794278
