"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"4067",8,"X1050",905938,-0.455368807439277,0.0852148157599511,-0.455368807439277
"4068",9,"X1175",905938,0.672388341021271,0.0343491188177857,0.672388341021271
"4069",10,"X1194",905938,0.698514694286085,0.216213092212074,0.698514694286085
"4070",11,"X1259",905938,0.429530118311685,0.613195125997602,0.429530118311685
"4071",12,"X1262",905938,0.0228422213168106,0.741264653535006,0.0228422213168106
"4072",13,"X1372",905938,-0.849750569268645,0.342588536655733,-0.849750569268645
"4073",14,"X1502",905938,0.812404125632393,-0.405836735014314,0.812404125632393
"4074",15,"X1526",905938,-0.472513246219835,0.00184841914076586,-0.472513246219835
"4075",16,"X153",905938,-0.904654286219403,-0.355166547609635,-0.904654286219403
"4076",17,"X205",905938,0.559591279663941,-0.170669630654675,0.559591279663941
"4077",18,"X208",905938,-1.76914487269767,0.301908127513763,-1.76914487269767
"4078",19,"X221",905938,0.757956259343289,0.0378031623958979,0.757956259343289
"4079",20,"X256",905938,-0.144821522427387,-0.170669630654675,-0.144821522427387
"4080",21,"X274",905938,-1.14152613383332,0.0169263174493904,-1.14152613383332
"4081",22,"X302",905938,-1.39624738865181,-0.638810194514481,-1.39624738865181
"4082",23,"X341",905938,1.17751573092422,-0.241876687903176,1.17751573092422
"4083",24,"X345",905938,0.970130582860593,0.128870938213075,0.970130582860593
"4084",25,"X45",905938,-0.693541697794417,0.2220641589532,-0.693541697794417
"4085",26,"X62",905938,-1.25780361652579,-0.089029144797361,-1.25780361652579
"4086",27,"X89",905938,-0.0254312149899459,-0.421292289266329,-0.0254312149899459
"4087",28,"X91",905938,0.672672512850035,-0.223237485982527,0.672672512850035
"4088",29,"X94",905938,0.479377074646402,0.178531443169024,0.479377074646402
"4089",1,"X1021",905939,0.265418526122003,-0.0968459590217992,0.265418526122003
"4090",2,"X1029",905939,0.457747511114896,0.259970741826073,0.457747511114896
"4091",3,"X1039",905939,1.05242805691988,0.280697076454724,1.05242805691988
"4092",4,"X1158",905939,0.42214122214868,0.178829971314777,0.42214122214868
"4093",5,"X1218",905939,0.162730334044652,-0.162486584988994,0.162730334044652
"4094",6,"X1242",905939,-0.777681503770087,-0.33446806790337,-0.777681503770087
"4095",7,"X1248",905939,-2.48806324108541,-0.168596763829884,-2.48806324108541
"4096",8,"X1527",905939,-0.431675761366032,0.0832993329092196,-0.431675761366032
"4097",9,"X153",905939,-0.807276432334737,-0.400130070268946,-0.807276432334737
"4098",10,"X156",905939,0.261326951346113,0.196618846476115,0.261326951346113
"4099",11,"X157",905939,-1.12791160296021,-0.0171051950775265,-1.12791160296021
"4100",12,"X186",905939,0.404250808300388,-0.55596418630882,0.404250808300388
"4101",13,"X200",905939,-2.22245291921835,0.178829971314777,-2.22245291921835
"4102",14,"X229",905939,-0.444863051637179,0.275593929628943,-0.444863051637179
"4103",15,"X256",905939,-0.38858134075019,-0.110475272919951,-0.38858134075019
"4104",16,"X257",905939,-0.446900166958731,0.174481068966507,-0.446900166958731
"4105",17,"X281",905939,0.739123697717885,-0.0173148699755894,0.739123697717885
"4106",18,"X328",905939,-1.82785526838379,0.0946046879146104,-1.82785526838379
"4107",19,"X330",905939,0.122551006192136,0.207024281074517,0.122551006192136
"4108",1,"X1017",905940,0.621154286373847,-0.101818326052664,0.621154286373847
"4109",2,"X1061",905940,0.744128714142295,0.140546109775498,0.744128714142295
"4110",3,"X1062",905940,0.399954558716796,-0.101818326052664,0.399954558716796
"4111",4,"X1069",905940,0.365943516131497,0.140546109775498,0.365943516131497
"4112",5,"X1194",905940,0.860065451504279,0.227166967397451,0.860065451504279
"4113",6,"X1264",905940,-0.302978826536552,0.140546109775498,-0.302978826536552
"4114",7,"X1268",905940,0.539288911786278,0.227166967397451,0.539288911786278
"4115",8,"X1371",905940,0.790847001752196,0.227166967397451,0.790847001752196
"4116",9,"X1495",905940,0.809249666100837,0.140546109775498,0.809249666100837
"4117",10,"X152",905940,-0.213385838987429,0.227166967397451,-0.213385838987429
"4118",11,"X175",905940,0.379727209571116,-0.101818326052664,0.379727209571116
"4119",12,"X179",905940,0.325023360287721,-0.288857779478968,0.325023360287721
"4120",13,"X245",905940,0.0761244392101643,-0.288857779478968,0.0761244392101643
"4121",14,"X253",905940,0.655539284572005,-0.288857779478968,0.655539284572005
"4122",15,"X257",905940,-0.305899077461225,-0.288857779478968,-0.305899077461225
"4123",16,"X275",905940,0.120962225987695,-0.288857779478968,0.120962225987695
"4124",17,"X281",905940,-0.217387138549812,-0.288857779478968,-0.217387138549812
"4125",18,"X290",905940,0.601700484072391,0.227166967397451,0.601700484072391
"4126",1,"X1005",905941,0.550852663383212,-0.112339491400008,0.550852663383212
"4127",2,"X1007",905941,-2.73504315986839,0.0281331958798334,-2.73504315986839
"4128",3,"X1012",905941,0.245811423708678,0.271390496112889,0.245811423708678
"4129",4,"X1013",905941,0.376224285941845,-0.0648287025885682,0.376224285941845
"4130",5,"X1026",905941,-0.655356679175189,0.257224020047942,-0.655356679175189
"4131",6,"X1030",905941,1.13836182042198,0.145535375466433,1.13836182042198
"4132",7,"X1039",905941,1.13298070161412,0.194519291877813,1.13298070161412
"4133",8,"X1058",905941,0.734042672312751,0.352676755132366,0.734042672312751
"4134",9,"X111",905941,0.969198806830548,0.498489515858413,0.969198806830548
"4135",10,"X119",905941,0.256793389390931,0.264580350287274,0.256793389390931
"4136",11,"X1203",905941,1.09602862396548,0.309530965758427,1.09602862396548
"4137",12,"X1236",905941,0.212356553589303,0.0939065048527005,0.212356553589303
"4138",13,"X1248",905941,-0.413814578330364,0.277591257668017,-0.413814578330364
"4139",14,"X1527",905941,-0.305822240809913,0.18745615358105,-0.305822240809913
"4140",15,"X17",905941,1.27895819008644,0.470471904494511,1.27895819008644
"4141",16,"X253",905941,1.0731636475365,0.216278133607498,1.0731636475365
"4142",17,"X281",905941,0.884136550898789,0.177632819508867,0.884136550898789
"4143",18,"X299",905941,-0.0772912915890557,-0.172124521442668,-0.0772912915890557
"4144",19,"X304",905941,0.99175111960974,0.223875405319149,0.99175111960974
"4145",20,"X45",905941,-0.459278834149497,0.46445608141392,-0.459278834149497
"4146",21,"X53",905941,-1.27709676205403,0.46445608141392,-1.27709676205403
"4147",22,"X63",905941,0.662144369297502,0.130487301091157,0.662144369297502
"4148",1,"X1003",905942,-2.27029332122901,-0.275723049861874,-2.27029332122901
"4149",2,"X1013",905942,0.164185467618751,0.0872165671829108,0.164185467618751
"4150",3,"X1021",905942,-0.301598371758303,-0.0269555273860768,-0.301598371758303
"4151",4,"X1033",905942,0.786851765615867,-0.0174465198691358,0.786851765615867
"4152",5,"X140",905942,-1.80538913680466,0.24267642319841,-1.80538913680466
"4153",6,"X1526",905942,-0.464337542008397,0.22590070191615,-0.464337542008397
"4154",7,"X193",905942,1.02350030105401,0.475811366480925,1.02350030105401
"4155",8,"X219",905942,-0.347514169918079,0.234339913005949,-0.347514169918079
"4156",9,"X223",905942,0.0882098671452685,0.398392296134134,0.0882098671452685
"4157",10,"X225",905942,-0.144505825217088,0.311894916762172,-0.144505825217088
"4158",11,"X256",905942,-0.0656013904315314,0.475811366480925,-0.0656013904315314
"4159",12,"X273",905942,-0.382731383503357,0.505269640746743,-0.382731383503357
"4160",13,"X275",905942,0.455407642020868,0.340574813960721,0.455407642020868
"4161",14,"X288",905942,0.16053460156669,0.66159982604649,0.16053460156669
"4162",15,"X299",905942,0.466957293658129,0.576107518268131,0.466957293658129
"4163",16,"X304",905942,1.01990856910955,0.509961039678008,1.01990856910955
"4164",17,"X52",905942,0.18972498026636,0.218259347017758,0.18972498026636
"4165",18,"X94",905942,1.05840278920294,0.260766062846849,1.05840278920294
"4166",1,"X1072",905943,0.294817270892403,0.097168363022699,0.294817270892403
"4167",2,"X1143",905943,0.751127858747051,0.54949009540988,0.751127858747051
"4168",3,"X1239",905943,-0.508668114513314,0.286573667100109,-0.508668114513314
"4169",4,"X1262",905943,-0.736180345342723,0.372377403050987,-0.736180345342723
"4170",5,"X1375",905943,1.15060816008241,-0.287198668380096,1.15060816008241
"4171",6,"X1377",905943,0.67291625444852,0.289434535256677,0.67291625444852
"4172",7,"X167",905943,-0.65140288199267,0.0840458652381508,-0.65140288199267
"4173",8,"X182",905943,-1.55893576800943,-0.388501009908071,-1.55893576800943
"4174",9,"X186",905943,0.763019016876141,-0.427653666536745,0.763019016876141
"4175",10,"X194",905943,-2.42625221032072,-0.349071948009634,-2.42625221032072
"4176",11,"X203",905943,0.36591373846509,0.255891179407955,0.36591373846509
"4177",12,"X258",905943,0.922154150971685,0.353654249345611,0.922154150971685
"4178",13,"X274",905943,0.356320168025797,0.361002957689379,0.356320168025797
"4179",14,"X305",905943,0.401791658572666,0.529042745474321,0.401791658572666
"4180",15,"X333",905943,0.947655550127672,0.481390908810731,0.947655550127672
"4181",16,"X345",905943,0.971834594024776,0.529042745474321,0.971834594024776
"4182",1,"X1029",905944,0.582504855875312,0.501625548105831,0.582504855875312
"4183",2,"X1030",905944,0.790943281272429,0.0827449271495811,0.790943281272429
"4184",3,"X1038",905944,0.137262965451714,0.285102067264622,0.137262965451714
"4185",4,"X1043",905944,1.016896228747,0.0643319919363217,1.016896228747
"4186",5,"X1133",905944,0.567145902082521,0.188928623520758,0.567145902082521
"4187",6,"X163",905944,-1.14486503088769,0.000315480002902047,-1.14486503088769
"4188",7,"X172",905944,0.194467780302356,0.0734898263406324,0.194467780302356
"4189",8,"X173",905944,-0.478830375479591,0.030011671030105,-0.478830375479591
"4190",9,"X177",905944,-0.00532670102754324,0.683511312698648,-0.00532670102754324
"4191",10,"X185",905944,-0.311615018581917,-0.137704400093672,-0.311615018581917
"4192",11,"X190",905944,-0.939638078223851,-0.0284765618448368,-0.939638078223851
"4193",12,"X196",905944,0.752173938302384,0.223487965795883,0.752173938302384
"4194",13,"X226",905944,0.483345263690275,0.836469086065676,0.483345263690275
"4195",14,"X261",905944,0.663159902635167,0.656957883619967,0.663159902635167
"4196",15,"X271",905944,0.992675642437259,0.117970370087868,0.992675642437259
"4197",16,"X290",905944,1.16924477808583,0.647212066202222,1.16924477808583
"4198",17,"X328",905944,-0.877427360158883,0.77946623961793,-0.877427360158883
"4199",18,"X329",905944,0.877012731021679,0.729834661899571,0.877012731021679
"4200",19,"X332",905944,1.14098081403217,0.729834661899571,1.14098081403217
"4201",20,"X341",905944,1.43726210643352,0.159098644345861,1.43726210643352
"4202",21,"X346",905944,-2.17857701498853,0.147810664527565,-2.17857701498853
"4203",1,"X1001",905945,1.58822735587645,0.255474270251317,1.58822735587645
"4204",2,"X1010",905945,0.355459863568069,0.23394565234486,0.355459863568069
"4205",3,"X1011",905945,0.716890662563279,0.823014938018391,0.716890662563279
"4206",4,"X1014",905945,0.723354407755908,0.00171372208890741,0.723354407755908
"4207",5,"X1016",905945,-1.76430809510027,0.225911868979995,-1.76430809510027
"4208",6,"X1029",905945,0.549684916251326,0.560161329140065,0.549684916251326
"4209",7,"X1049",905945,0.858549343733501,1.00547734153601,0.858549343733501
"4210",8,"X1052",905945,0.752696870926269,0.952390336904534,0.752696870926269
"4211",9,"X1129",905945,0.425264503624753,0.0571097819066385,0.425264503624753
"4212",10,"X1194",905945,0.428321131753721,-0.0521539963873512,0.428321131753721
"4213",11,"X1219",905945,0.453714017383583,0.155127448208857,0.453714017383583
"4214",12,"X1377",905945,0.294801785323484,0.380539770623393,0.294801785323484
"4215",13,"X1378",905945,0.921253109602165,0.0558861519558895,0.921253109602165
"4216",14,"X147",905945,1.49155206130319,0.110242557774398,1.49155206130319
"4217",15,"X157",905945,0.0387532979015735,0.120273429435679,0.0387532979015735
"4218",16,"X158",905945,0.272339954675446,0.214642375747529,0.272339954675446
"4219",17,"X163",905945,-0.266663275605149,0.363087835453956,-0.266663275605149
"4220",18,"X166",905945,0.349532001827066,0.14982692179189,0.349532001827066
"4221",19,"X177",905945,1.45297401739294,0.820547430930418,1.45297401739294
"4222",20,"X192",905945,1.27842083604154,0.467808681904066,1.27842083604154
"4223",21,"X199",905945,0.834021081967252,-0.0361766109247351,0.834021081967252
"4224",22,"X211",905945,0.386541805804319,0.212453325253589,0.386541805804319
"4225",23,"X221",905945,1.20630294536816,0.212453325253589,1.20630294536816
"4226",24,"X224",905945,0.0121965300658783,0.155026911422325,0.0121965300658783
"4227",25,"X249",905945,0.415877806493163,0.69497469004712,0.415877806493163
"4228",26,"X255",905945,0.721681818514435,0.545112387312388,0.721681818514435
"4229",27,"X277",905945,0.53211480722594,0.545112387312388,0.53211480722594
"4230",28,"X306",905945,0.131689605369775,0.545112387312388,0.131689605369775
"4231",1,"X1009",905946,0.277274035296446,-0.106420746928557,0.277274035296446
"4232",2,"X1010",905946,-0.380355732436196,0.159782430037329,-0.380355732436196
"4233",3,"X1016",905946,-1.19377143936211,-0.49011371411304,-1.19377143936211
"4234",4,"X1021",905946,-0.076624107805409,0.077935237846263,-0.076624107805409
"4235",5,"X1025",905946,0.313662809210252,0.201253078107021,0.313662809210252
"4236",6,"X1026",905946,-1.9383238485076,0.189238034458856,-1.9383238485076
"4237",7,"X1052",905946,-0.0266084470789812,0.319025349559836,-0.0266084470789812
"4238",8,"X1066",905946,-0.410050365747133,0.256223712323037,-0.410050365747133
"4239",9,"X1264",905946,-0.333659348537234,-0.109450870705313,-0.333659348537234
"4240",10,"X147",905946,1.04861000140889,0.0926583582574664,1.04861000140889
"4241",11,"X1529",905946,-1.2390928407156,-0.323250565268457,-1.2390928407156
"4242",12,"X163",905946,-0.815955618911224,-0.0929262342411117,-0.815955618911224
"4243",13,"X171",905946,0.0384549115694378,-0.227298804473866,0.0384549115694378
"4244",14,"X175",905946,-0.170090076415988,-0.170575299364646,-0.170090076415988
"4245",15,"X178",905946,-0.704648397868352,-0.277723188068267,-0.704648397868352
"4246",16,"X184",905946,-1.62225753038104,0.120031349555934,-1.62225753038104
"4247",17,"X186",905946,0.214366396425963,-0.390112506598995,0.214366396425963
"4248",18,"X262",905946,0.840462051438856,1.1916905543768,0.840462051438856
"4249",19,"X286",905946,1.0965770222398,1.1916905543768,1.0965770222398
"4250",20,"X294",905946,1.34357012463287,0.718897440445515,1.34357012463287
"4251",21,"X295",905946,0.933618242161829,1.1916905543768,0.933618242161829
"4252",22,"X300",905946,1.0965770222398,0.551096561517042,1.0965770222398
"4253",23,"X344",905946,0.549219517818237,0.331469675905526,0.549219517818237
"4254",1,"X1026",905947,-1.52267393807219,0.0310345673388004,-1.52267393807219
"4255",2,"X1029",905947,0.0621466052880598,-0.305746240047134,0.0621466052880598
"4256",3,"X1047",905947,0.464451096030376,0.31928802767606,0.464451096030376
"4257",4,"X1069",905947,-0.0888296366548805,-0.162698191395595,-0.0888296366548805
"4258",5,"X1375",905947,0.85317030149203,-0.465025042378615,0.85317030149203
"4259",6,"X1378",905947,-0.757610366363169,-0.368948968686138,-0.757610366363169
"4260",7,"X1498",905947,-0.270999885214819,0.149552272882568,-0.270999885214819
"4261",8,"X176",905947,-0.378217371570878,-0.740818034699531,-0.378217371570878
"4262",9,"X179",905947,-0.29920162987096,-0.351384900167343,-0.29920162987096
"4263",10,"X199",905947,0.0608420301670052,-0.535836402522465,0.0608420301670052
"4264",11,"X202",905947,-0.414466816008958,-0.684701430226437,-0.414466816008958
"4265",12,"X207",905947,-0.421672929990326,0.0291948535371808,-0.421672929990326
"4266",13,"X230",905947,0.850164091064777,0.328628749116204,0.850164091064777
"4267",14,"X292",905947,-0.0900328516884713,-0.315379012305364,-0.0900328516884713
"4268",15,"X330",905947,-0.0384876224593232,0.136606697406057,-0.0384876224593232
"4269",16,"X345",905947,0.830884661220582,0.214852790864671,0.830884661220582
"4270",1,"X1007",905948,-3.69236904105344,0.0875458831125888,-3.69236904105344
"4271",2,"X1008",905948,-0.355939849122124,-0.0347962656960745,-0.355939849122124
"4272",3,"X1042",905948,1.45040546365422,0.766018910323072,1.45040546365422
"4273",4,"X1047",905948,0.663962683986973,0.461838360596959,0.663962683986973
"4274",5,"X1057",905948,-1.67991072099333,0.727618074563733,-1.67991072099333
"4275",6,"X1058",905948,-0.654999155040493,0.581615408605565,-0.654999155040493
"4276",7,"X1069",905948,0.83264402655035,0.588899894222414,0.83264402655035
"4277",8,"X1239",905948,-0.103971541225675,0.815488068163423,-0.103971541225675
"4278",9,"X127",905948,0.481599008071441,0.51026176370341,0.481599008071441
"4279",10,"X135",905948,0.441791884421699,0.0900935688458546,0.441791884421699
"4280",11,"X155",905948,-0.447687684439098,0.731105266113643,-0.447687684439098
"4281",12,"X158",905948,0.127435555901338,0.245334829012719,0.127435555901338
"4282",13,"X159",905948,-0.998892135248154,0.414264265308932,-0.998892135248154
"4283",14,"X192",905948,0.912356500612926,0.297414399695183,0.912356500612926
"4284",15,"X194",905948,-0.0087415405533933,0.255949721272035,-0.0087415405533933
"4285",16,"X204",905948,1.5891709077376,0.209455427154459,1.5891709077376
"4286",17,"X245",905948,1.81165399037199,1.32814016354773,1.81165399037199
"4287",18,"X252",905948,0.33244790910033,1.0708879985891,0.33244790910033
"4288",19,"X255",905948,1.3411233530144,1.0708879985891,1.3411233530144
"4289",20,"X269",905948,1.63064160123637,0.956090456341302,1.63064160123637
"4290",21,"X30",905948,0.958873246739497,0.759924544246252,0.958873246739497
"4291",22,"X301",905948,0.996282597608618,1.0708879985891,0.996282597608618
"4292",23,"X306",905948,0.3025436312632,1.0708879985891,0.3025436312632
"4293",24,"X34",905948,-0.343609127706181,0.123485671480695,-0.343609127706181
"4294",25,"X38",905948,0.847830913539662,0.123485671480695,0.847830913539662
"4295",26,"X56",905948,-1.472537858665,0.529882995965056,-1.472537858665
"4296",1,"X1021",905949,-0.361922359291736,-0.0544325679391388,-0.361922359291736
"4297",2,"X1026",905949,-2.75804280273612,-0.501876213215891,-2.75804280273612
"4298",3,"X1033",905949,0.698777974822398,-0.244149061772347,0.698777974822398
"4299",4,"X1050",905949,0.219829170110348,-0.34500487044432,0.219829170110348
"4300",5,"X1059",905949,-1.45836845595117,-0.299925197363015,-1.45836845595117
"4301",6,"X1072",905949,0.366325201596462,0.028155981010614,0.366325201596462
"4302",7,"X1143",905949,0.306953353006533,-0.234815161370192,0.306953353006533
"4303",8,"X1175",905949,0.4574208029298,-0.104324774825592,0.4574208029298
"4304",9,"X1199",905949,0.717907932531198,0.213341333125992,0.717907932531198
"4305",10,"X1236",905949,1.17907272710007,-0.456937063517148,1.17907272710007
"4306",11,"X1371",905949,0.666752942594752,0.205822298185827,0.666752942594752
"4307",12,"X1498",905949,-1.4685892492035,-0.332550142192934,-1.4685892492035
"4308",13,"X1526",905949,-1.07571462378692,0.343274089100292,-1.07571462378692
"4309",1,"X1028",905950,0.402776534843924,-0.348646212500899,0.402776534843924
"4310",2,"X1072",905950,0.726426776405895,0.372036107401798,0.726426776405895
"4311",3,"X1149",905950,-1.42833883774925,-0.53302955002947,-1.42833883774925
"4312",4,"X1371",905950,0.319695160668133,0.212680619566398,0.319695160668133
"4313",5,"X171",905950,0.0307244904398145,-0.473828544045983,0.0307244904398145
"4314",6,"X175",905950,-0.450798351328607,-0.0726966620889814,-0.450798351328607
"4315",7,"X184",905950,-0.444308660141004,0.0958484973727162,-0.444308660141004
"4316",8,"X205",905950,1.16295541643534,0.352163891159598,1.16295541643534
"4317",9,"X211",905950,0.864226025925594,0.147721218309015,0.864226025925594
"4318",10,"X229",905950,0.439583773834484,0.369228105223714,0.439583773834484
"4319",11,"X230",905950,1.12164686508289,0.39319757405179,1.12164686508289
"4320",12,"X253",905950,1.00426270921908,0.352163891159598,1.00426270921908
"4321",13,"X254",905950,0.273445434375357,-0.166705975509148,0.273445434375357
"4322",14,"X268",905950,-2.03716732964705,0.329284737088519,-2.03716732964705
"4323",15,"X287",905950,0.419921989737929,-0.0525455621192232,0.419921989737929
"4324",16,"X298",905950,0.964839983133468,-0.166705975509148,0.964839983133468
"4325",17,"X305",905950,0.177552532375734,0.447021537461356,0.177552532375734
"4326",1,"X1001",905951,2.51510273728031,0.372906301240097,2.51510273728031
"4327",2,"X1006",905951,-0.580661111911821,0.193282805211041,-0.580661111911821
"4328",3,"X1008",905951,-0.0899834168455806,0.20853366631551,-0.0899834168455806
"4329",4,"X1038",905951,0.575959607299435,0.493836956395471,0.575959607299435
"4330",5,"X1047",905951,1.27304204136225,0.865643106718491,1.27304204136225
"4331",6,"X1057",905951,-1.46845171547735,0.626801157311856,-1.46845171547735
"4332",7,"X1072",905951,1.01845021353209,0.351407357554136,1.01845021353209
"4333",8,"X1149",905951,-0.833098073499345,0.395447790485594,-0.833098073499345
"4334",9,"X1236",905951,0.132906702360519,0.208766233945494,0.132906702360519
"4335",10,"X1239",905951,-0.26147410616969,0.394262862472036,-0.26147410616969
"4336",11,"X1378",905951,0.0580280499289584,0.10947383826779,0.0580280499289584
"4337",12,"X1502",905951,0.775463554082918,0.432358943916225,0.775463554082918
"4338",13,"X1526",905951,0.331614814313209,0.259463024286364,0.331614814313209
"4339",1,"X1",905952,0.0459899063711974,-0.252898199633215,0.0459899063711974
"4340",2,"X1005",905952,-0.231202087639033,-0.739211047728715,-0.231202087639033
"4341",3,"X1009",905952,0.236932435974072,-0.423664343415204,0.236932435974072
"4342",4,"X1018",905952,0.279305696860012,-0.573339434352823,0.279305696860012
"4343",5,"X104",905952,-3.39035555341122,-0.203783711827679,-3.39035555341122
"4344",6,"X1046",905952,-0.394985900105803,-0.68107561867273,-0.394985900105803
"4345",7,"X1072",905952,0.15404693891102,-0.237927368014763,0.15404693891102
"4346",8,"X1194",905952,0.42255380854728,-0.0597412296711557,0.42255380854728
"4347",9,"X1243",905952,-0.524562759619915,-0.0597412296711557,-0.524562759619915
"4348",10,"X1502",905952,0.745645298562653,-0.328183609424621,0.745645298562653
"4349",11,"X151",905952,-0.240247440856944,-0.454129596611861,-0.240247440856944
"4350",12,"X1526",905952,0.105888837022829,-0.0917316339210647,0.105888837022829
"4351",13,"X175",905952,-0.960290665304273,-0.298591429517428,-0.960290665304273
"4352",14,"X184",905952,-0.798708249686057,-0.197006849078366,-0.798708249686057
"4353",15,"X201",905952,-2.88641712708891,-0.469738642450809,-2.88641712708891
"4354",16,"X229",905952,0.253582589140009,0.294434692866453,0.253582589140009
"4355",17,"X245",905952,-0.37165686281852,-0.410754413149523,-0.37165686281852
"4356",18,"X257",905952,-0.953313073389447,0.00308933027758565,-0.953313073389447
"4357",19,"X258",905952,0.488338349095349,-0.592865284615927,0.488338349095349
"4358",20,"X276",905952,-1.38310323332019,-0.400531695603597,-1.38310323332019
"4359",21,"X293",905952,0.538782466064925,-0.0638595773492393,0.538782466064925
"4360",22,"X303",905952,-1.54606255286203,0.00308933027758565,-1.54606255286203
"4361",23,"X304",905952,0.974032428933833,-0.317708094114994,0.974032428933833
"4362",24,"X305",905952,-0.539247679176953,0.00308933027758565,-0.539247679176953
"4363",25,"X309",905952,0.00181408240167947,0.00308933027758565,0.00181408240167947
"4364",26,"X330",905952,-0.399219667949857,-0.0738681569190273,-0.399219667949857
"4365",27,"X91",905952,0.54670848349048,-0.361426156220142,0.54670848349048
"4366",1,"X1129",905954,0.911883412972268,-0.314395911137163,0.911883412972268
"4367",2,"X1143",905954,0.591052974902129,0.123051870675388,0.591052974902129
"4368",3,"X1166",905954,-1.40170548451939,-0.0340184880792996,-1.40170548451939
"4369",4,"X1170",905954,0.320567200312423,0.191082920585312,0.320567200312423
"4370",5,"X1199",905954,0.726594690076597,0.316505609275955,0.726594690076597
"4371",6,"X1203",905954,0.938375463618844,0.0988180456483532,0.938375463618844
"4372",7,"X1243",905954,-0.247462958506386,0.316505609275955,-0.247462958506386
"4373",8,"X134",905954,0.712776714816786,0.363640681605405,0.712776714816786
"4374",9,"X157",905954,0.521994261878726,0.453234105493786,0.521994261878726
"4375",10,"X219",905954,0.321470384757575,0.352672792940089,0.321470384757575
"4376",11,"X254",905954,0.0333402879113402,0.123443368448508,0.0333402879113402
"4377",12,"X279",905954,1.03142656234679,0.531010919861532,1.03142656234679
"4378",13,"X299",905954,-0.128825727845928,0.219810221881884,-0.128825727845928
"4379",14,"X302",905954,-0.376455611908336,0.0803430388144828,-0.376455611908336
"4380",15,"X328",905954,-0.229134588677964,0.733950683725149,-0.229134588677964
"4381",16,"X331",905954,-0.279805712781308,0.395075222456812,-0.279805712781308
"4382",17,"X333",905954,0.819534149343961,0.33825156088135,0.819534149343961
"4383",1,"X1001",905955,2.31989483316277,0.0933072880215832,2.31989483316277
"4384",2,"X1008",905955,-0.39147094569333,-0.301731789920935,-0.39147094569333
"4385",3,"X1014",905955,-1.21678727353573,-0.145361782757259,-1.21678727353573
"4386",4,"X1020",905955,0.650443213297953,-0.0979320512876465,0.650443213297953
"4387",5,"X1037",905955,-0.181551037976718,-0.204439092450586,-0.181551037976718
"4388",6,"X104",905955,-1.74348556581721,0.497467965049845,-1.74348556581721
"4389",7,"X119",905955,0.417829291163397,0.3195887776782,0.417829291163397
"4390",8,"X1239",905955,-0.353262327377447,0.176791342287318,-0.353262327377447
"4391",9,"X1264",905955,-0.0456381384078803,-0.207827379347546,-0.0456381384078803
"4392",10,"X1373",905955,-0.426057418865575,0.845943133043206,-0.426057418865575
"4393",11,"X224",905955,0.772265301909316,0.0663683283093861,0.772265301909316
"4394",12,"X238",905955,1.13288679795188,0.327624251691045,1.13288679795188
"4395",13,"X252",905955,-1.02662878815272,0.718223799750048,-1.02662878815272
"4396",14,"X265",905955,1.32030411593891,0.037170537769922,1.32030411593891
"4397",15,"X269",905955,1.27171032677479,0.399203192849893,1.27171032677479
"4398",16,"X271",905955,0.719945594706532,-0.181516368242919,0.719945594706532
"4399",17,"X273",905955,-0.588658345957592,0.56439679023919,-0.588658345957592
"4400",18,"X291",905955,1.10311302233584,0.956787309138732,1.10311302233584
"4401",19,"X308",905955,0.440287844383702,0.425943266913389,0.440287844383702
"4402",20,"X32",905955,0.342765458522467,0.261827537278762,0.342765458522467
"4403",21,"X328",905955,0.089723303461423,0.90805951901601,0.089723303461423
"4404",22,"X37",905955,0.303905393248999,0.396685603408554,0.303905393248999
"4405",1,"X1014",905956,-1.19565771171885,0.0434602700435829,-1.19565771171885
"4406",2,"X1017",905956,0.42531994277437,0.0434602700435829,0.42531994277437
"4407",3,"X1057",905956,-1.68877234981532,0.0434602700435829,-1.68877234981532
"4408",4,"X1069",905956,0.456301895752569,0.884912083841846,0.456301895752569
"4409",5,"X1158",905956,0.765882831012541,0.530973165613984,0.765882831012541
"4410",6,"X1219",905956,0.106096264574231,0.0434602700435829,0.106096264574231
"4411",7,"X1241",905956,1.17872346858639,0.0434602700435829,1.17872346858639
"4412",8,"X1502",905956,1.12897805339208,0.884912083841846,1.12897805339208
"4413",9,"X152",905956,0.592627562772947,0.884912083841846,0.592627562772947
"4414",10,"X196",905956,3.1018657825379,0.884912083841846,3.1018657825379
"4415",11,"X224",905956,0.410762672930864,0.884912083841846,0.410762672930864
"4416",12,"X235",905956,0.124803334341566,0.884912083841846,0.124803334341566
"4417",13,"X253",905956,1.0719664663693,0.884912083841846,1.0719664663693
"4418",14,"X275",905956,1.51052281805222,0.884912083841846,1.51052281805222
"4419",15,"X279",905956,1.47732322519016,0.884912083841846,1.47732322519016
"4420",16,"X290",905956,1.472919116088,1.08919419706424,1.472919116088
"4421",17,"X309",905956,1.51540001848998,0.884912083841846,1.51540001848998
"4422",18,"X331",905956,-0.0994719876637938,0.800833294022164,-0.0994719876637938
"4423",19,"X332",905956,1.26831829991955,0.884912083841846,1.26831829991955
"4424",1,"X1006",905957,-1.02821309006808,-0.104929746662415,-1.02821309006808
"4425",2,"X1012",905957,-0.0935254922496685,0.0270072519861377,-0.0935254922496685
