"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"5491",16,"X231",906852,0.934172766676492,0.110567606924147,0.934172766676492
"5492",17,"X249",906852,0.43082291760164,-0.111572965856725,0.43082291760164
"5493",18,"X292",906852,0.507787362731256,0.544399243754209,0.507787362731256
"5494",19,"X301",906852,0.0176710906662375,0.173364234908225,0.0176710906662375
"5495",20,"X309",906852,0.554227091153573,0.247092129789313,0.554227091153573
"5496",1,"X1013",906853,0.427714663519695,0.299054099715344,0.427714663519695
"5497",2,"X1014",906853,-0.743676539390674,-0.156776288144723,-0.743676539390674
"5498",3,"X1026",906853,-0.0546926809863027,-0.0266960749891941,-0.0546926809863027
"5499",4,"X1194",906853,1.25395361867617,0.29672914878759,1.25395361867617
"5500",5,"X1371",906853,1.20014872311103,0.595961778016858,1.20014872311103
"5501",6,"X1377",906853,0.40974743149488,0.362556575302327,0.40974743149488
"5502",7,"X147",906853,0.864434122264391,0.140197903126704,0.864434122264391
"5503",8,"X1495",906853,0.579289218924387,-0.212203407056193,0.579289218924387
"5504",9,"X1498",906853,-0.907715847117282,0.327818161008684,-0.907715847117282
"5505",10,"X152",906853,0.0984532883202972,0.308353945262375,0.0984532883202972
"5506",11,"X155",906853,0.22198319020761,0.361364095301795,0.22198319020761
"5507",12,"X173",906853,0.177064764666999,0.139483253794453,0.177064764666999
"5508",13,"X277",906853,0.360950493540708,0.100092156599437,0.360950493540708
"5509",14,"X288",906853,1.15355032949785,0.186794288592696,1.15355032949785
"5510",15,"X302",906853,0.971804834833159,0.470149957079045,0.971804834833159
"5511",16,"X308",906853,-0.70632228034512,0.360421563881906,-0.70632228034512
"5512",17,"X309",906853,1.48655545829811,0.423311605177611,1.48655545829811
"5513",1,"X1",906854,0.77420640374761,0.271846486800611,0.77420640374761
"5514",2,"X1007",906854,-1.75607181944257,-0.327109099532556,-1.75607181944257
"5515",3,"X1014",906854,0.223794853972707,0.22785092743588,0.223794853972707
"5516",4,"X1016",906854,-1.80654367076679,-0.359109146880099,-1.80654367076679
"5517",5,"X1017",906854,0.809171085429355,-0.285873851083058,0.809171085429355
"5518",6,"X1019",906854,-0.120214473072008,0.236955536524072,-0.120214473072008
"5519",7,"X1025",906854,1.36866357086757,0.219882758268603,1.36866357086757
"5520",8,"X1028",906854,-0.0574430414377517,0.0974066200225366,-0.0574430414377517
"5521",9,"X1033",906854,1.27546736744457,0.534221521073607,1.27546736744457
"5522",10,"X104",906854,-3.00343516065079,-0.301325059674684,-3.00343516065079
"5523",11,"X1054",906854,-0.0128393635032371,0.187883520624639,-0.0128393635032371
"5524",12,"X1069",906854,1.39754657709729,0.0749271894214482,1.39754657709729
"5525",13,"X1199",906854,-0.564233875561161,-0.111684462359679,-0.564233875561161
"5526",14,"X1219",906854,1.17354943369884,0.241765061356435,1.17354943369884
"5527",15,"X1230",906854,-0.375506543474918,-0.338364453628636,-0.375506543474918
"5528",16,"X1264",906854,0.0366862423354628,0.308469864627856,0.0366862423354628
"5529",17,"X133",906854,-1.54862494710579,-0.0781840606396863,-1.54862494710579
"5530",18,"X1371",906854,0.719834642508137,0.833909321252988,0.719834642508137
"5531",19,"X1529",906854,0.068582697415123,0.388110908886209,0.068582697415123
"5532",20,"X154",906854,0.880058547703581,0.802509593626919,0.880058547703581
"5533",21,"X157",906854,-1.04422683475543,0.366342566864489,-1.04422683475543
"5534",22,"X180",906854,-1.57511239013976,-0.278368499294324,-1.57511239013976
"5535",23,"X186",906854,0.635505754447466,-0.327356860288312,0.635505754447466
"5536",24,"X199",906854,0.931566531756233,0.538414674709272,0.931566531756233
"5537",25,"X204",906854,0.0343819261271741,0.366428669139332,0.0343819261271741
"5538",26,"X5",906854,0.573215254849671,-0.219744961422435,0.573215254849671
"5539",1,"X1009",906855,-0.271914420570902,-0.614881883311722,-0.271914420570902
"5540",2,"X1021",906855,-1.57110673791687,0.0838919220532894,-1.57110673791687
"5541",3,"X1199",906855,0.143608420259388,-0.730183776446798,0.143608420259388
"5542",4,"X1218",906855,-1.11072688544264,0.008596611793945,-1.11072688544264
"5543",5,"X1241",906855,0.176658906786891,0.235157843600384,0.176658906786891
"5544",6,"X1264",906855,-0.0729462205255986,-0.144507789561217,-0.0729462205255986
"5545",7,"X1268",906855,0.389826505214955,0.0918048991882302,0.389826505214955
"5546",8,"X1494",906855,-2.89572186266246,-0.435448055655548,-2.89572186266246
"5547",9,"X156",906855,0.800934706312833,-0.300909756506,0.800934706312833
"5548",10,"X17",906855,1.03545502724028,-0.649024175539745,1.03545502724028
"5549",11,"X193",906855,1.36690453438907,-0.387642774562973,1.36690453438907
"5550",12,"X272",906855,-1.40251547842918,-0.730183776446798,-1.40251547842918
"5551",13,"X273",906855,-1.14388176192316,-0.0566789820185746,-1.14388176192316
"5552",14,"X279",906855,0.313565277099262,0.00346031291031712,0.313565277099262
"5553",15,"X293",906855,0.404736902193155,-0.00360443980461322,0.404736902193155
"5554",16,"X300",906855,0.479373095176651,0.288843413859278,0.479373095176651
"5555",17,"X308",906855,-1.34675875086776,0.40826991293513,-1.34675875086776
"5556",18,"X309",906855,0.209580768131954,0.108354822970462,0.209580768131954
"5557",19,"X32",906855,-1.19869231420327,0.200795380778405,-1.19869231420327
"5558",20,"X51",906855,-2.88616266272235,0.277322229303381,-2.88616266272235
"5559",21,"X87",906855,-1.91934451576109,0.192205773238306,-1.91934451576109
"5560",1,"X1004",906856,-3.15793475195074,-0.889120912259759,-3.15793475195074
"5561",2,"X1017",906856,-0.0583514320787051,-0.79832925648195,-0.0583514320787051
"5562",3,"X1036",906856,-0.219633610190834,-0.0505461682187598,-0.219633610190834
"5563",4,"X1038",906856,-0.450740030111761,-0.796119873593315,-0.450740030111761
"5564",5,"X1047",906856,-0.454398341504163,-0.242277473946236,-0.454398341504163
"5565",6,"X1060",906856,-1.6634309349502,-1.06675093457708,-1.6634309349502
"5566",7,"X1072",906856,0.505314397555626,0.139295984250235,0.505314397555626
"5567",8,"X110",906856,1.00267023405666,-0.526975454760896,1.00267023405666
"5568",9,"X1129",906856,-0.156870067291877,-0.303777949890876,-0.156870067291877
"5569",10,"X1243",906856,-0.326693307061072,-0.939909200606441,-0.326693307061072
"5570",11,"X158",906856,-0.379150082425293,-0.256315716570641,-0.379150082425293
"5571",12,"X159",906856,-2.50544325560731,-0.389257939455909,-2.50544325560731
"5572",13,"X184",906856,-0.57710337727579,-0.474310344927015,-0.57710337727579
"5573",14,"X186",906856,-0.115735241779048,-1.00963690746547,-0.115735241779048
"5574",15,"X202",906856,-0.0724742155076308,-0.217109264930776,-0.0724742155076308
"5575",16,"X221",906856,0.166722943065853,-0.656100218624765,0.166722943065853
"5576",17,"X262",906856,-0.589025857563724,-0.296109538027078,-0.589025857563724
"5577",18,"X263",906856,0.42612803747576,-0.697863895526477,0.42612803747576
"5578",19,"X309",906856,-0.712890574373954,-0.485950625485305,-0.712890574373954
"5579",20,"X64",906856,0.0927420619659957,-0.28182791941701,0.0927420619659957
"5580",1,"X1033",906861,0.858119631204638,0.205919157671992,0.858119631204638
"5581",2,"X1039",906861,1.13946638377231,-0.239421780433923,1.13946638377231
"5582",3,"X1042",906861,1.11904596568196,-0.2125799136621,1.11904596568196
"5583",4,"X1059",906861,-0.746024138336807,-0.260378513765136,-0.746024138336807
"5584",5,"X111",906861,0.552664578405452,-0.214972695895534,0.552664578405452
"5585",6,"X1129",906861,0.736372620444587,-0.000667472381060907,0.736372620444587
"5586",7,"X1264",906861,-0.0742212359827677,0.0494589913343091,-0.0742212359827677
"5587",8,"X134",906861,-0.349243074014212,-0.387009875920452,-0.349243074014212
"5588",9,"X1373",906861,0.642565027103524,0.416255426764051,0.642565027103524
"5589",10,"X1375",906861,1.30324083691051,-0.255472250338164,1.30324083691051
"5590",11,"X151",906861,0.0613629859883677,-0.252030049295682,0.0613629859883677
"5591",12,"X155",906861,-0.823946054234301,-0.0252402943331211,-0.823946054234301
"5592",13,"X156",906861,0.516242409461372,-0.154578478495363,0.516242409461372
"5593",14,"X157",906861,-0.992452270568987,-0.0139054392475174,-0.992452270568987
"5594",15,"X173",906861,-0.121965269794206,0.175139172446758,-0.121965269794206
"5595",16,"X185",906861,-0.211575110046702,-0.0516832598102247,-0.211575110046702
"5596",17,"X207",906861,-0.0871143817335467,0.25081500944196,-0.0871143817335467
"5597",18,"X224",906861,0.399572725453511,-0.275317720850361,0.399572725453511
"5598",19,"X265",906861,0.619279335368371,-0.367415835413823,0.619279335368371
"5599",20,"X272",906861,-0.932652878390532,-0.350665117767944,-0.932652878390532
"5600",21,"X275",906861,0.733803386833597,-0.384722641412125,0.733803386833597
"5601",22,"X288",906861,0.675821666421923,-0.08646521313879,0.675821666421923
"5602",23,"X45",906861,-0.568020472199869,-0.293378768083575,-0.568020472199869
"5603",24,"X86",906861,-1.53786410248923,-0.21400457129669,-1.53786410248923
"5604",1,"X1004",906862,-2.24497662563281,-0.250157425833315,-2.24497662563281
"5605",2,"X104",906862,-2.90022139774955,-0.184181559711093,-2.90022139774955
"5606",3,"X1042",906862,0.190708149467028,-0.0520745192588805,0.190708149467028
"5607",4,"X1060",906862,-0.958669092347709,-0.271799887903499,-0.958669092347709
"5608",5,"X1129",906862,0.400694034353433,0.4640079925707,0.400694034353433
"5609",6,"X1164",906862,0.14921662749009,-0.135973980500625,0.14921662749009
"5610",7,"X1175",906862,0.601471219319294,0.138018361934093,0.601471219319294
"5611",8,"X133",906862,-0.849890693160337,-0.301527536802875,-0.849890693160337
"5612",9,"X153",906862,-0.298765946289991,0.00488230317025329,-0.298765946289991
"5613",10,"X165",906862,2.10508438251511,-0.616236305879263,2.10508438251511
"5614",11,"X175",906862,0.172538980598377,-0.544257786270094,0.172538980598377
"5615",12,"X176",906862,1.07922966375659,-0.282159557411327,1.07922966375659
"5616",13,"X182",906862,-0.858871118576524,-0.297551445997651,-0.858871118576524
"5617",14,"X204",906862,0.0826734270835226,-0.00584125686321324,0.0826734270835226
"5618",15,"X238",906862,0.270202606228615,0.406204972608784,0.270202606228615
"5619",16,"X258",906862,0.563550700572514,0.144745194864241,0.563550700572514
"5620",17,"X279",906862,0.659037630148332,-0.242593875574884,0.659037630148332
"5621",18,"X281",906862,-0.25867387117535,0.197889635215978,-0.25867387117535
"5622",19,"X299",906862,-0.235983681038921,-0.24972316435167,-0.235983681038921
"5623",20,"X312",906862,-0.739155691785921,0.158066362385975,-0.739155691785921
"5624",1,"X1001",906863,1.88701397020052,5.74280644005665e-06,1.88701397020052
"5625",2,"X1004",906863,-2.23788631532968,-0.0398171348527601,-2.23788631532968
"5626",3,"X1010",906863,-1.38696814089845,0.241576709619355,-1.38696814089845
"5627",4,"X1021",906863,-0.181455135342199,0.175475074908552,-0.181455135342199
"5628",5,"X147",906863,1.03331998075228,0.140844954055623,1.03331998075228
"5629",6,"X158",906863,0.121708699874757,0.587447782586167,0.121708699874757
"5630",7,"X165",906863,1.02074082514121,-0.542916597347324,1.02074082514121
"5631",8,"X175",906863,0.496787809048991,-0.50528351180019,0.496787809048991
"5632",9,"X182",906863,-1.49351703199691,-0.195709672346829,-1.49351703199691
"5633",10,"X204",906863,-0.21179448709223,0.00882007267372431,-0.21179448709223
"5634",11,"X231",906863,1.04918942255046,0.368063133025438,1.04918942255046
"5635",12,"X269",906863,1.10177847371561,-0.350432178856647,1.10177847371561
"5636",13,"X305",906863,0.540891507438627,0.0375243586909844,0.540891507438627
"5637",14,"X306",906863,0.344548634161494,0.483562379190378,0.344548634161494
"5638",1,"X1028",906864,-0.0538368659025278,0.340048064764572,-0.0538368659025278
"5639",2,"X1033",906864,0.616742927764126,0.605583904823292,0.616742927764126
"5640",3,"X1058",906864,0.0457792826811383,0.803328416065623,0.0457792826811383
"5641",4,"X1199",906864,0.394098257227101,-0.17720757340654,0.394098257227101
"5642",5,"X1239",906864,-0.343519358701918,0.070019751629382,-0.343519358701918
"5643",6,"X1241",906864,1.13089539665052,0.843459998264665,1.13089539665052
"5644",7,"X1502",906864,0.851111182695673,0.293167063123805,0.851111182695673
"5645",8,"X154",906864,0.461829552899182,0.843459998264665,0.461829552899182
"5646",9,"X155",906864,0.0801046516473231,0.771372736603263,0.0801046516473231
"5647",10,"X186",906864,0.304585051210805,-0.188543809342503,0.304585051210805
"5648",11,"X200",906864,-1.66737913796633,0.459128823502976,-1.66737913796633
"5649",12,"X268",906864,-2.82395897985739,0.418669138065411,-2.82395897985739
"5650",13,"X292",906864,0.788164240557096,0.742478284757772,0.788164240557096
"5651",1,"X1033",906865,0.99418112350887,0.0356738481546865,0.99418112350887
"5652",2,"X1050",906865,0.596946772825462,0.0717013037023613,0.596946772825462
"5653",3,"X1066",906865,-0.374539890736446,-0.146781096843018,-0.374539890736446
"5654",4,"X1170",906865,0.356723960424391,-0.262603601322432,0.356723960424391
"5655",5,"X1241",906865,0.58435736740094,-0.046158564514871,0.58435736740094
"5656",6,"X151",906865,-0.499324762933855,0.0030233356709426,-0.499324762933855
"5657",7,"X1527",906865,-0.44259232259698,0.141242099044796,-0.44259232259698
"5658",8,"X179",906865,0.353966638672097,-0.361616309279487,0.353966638672097
"5659",9,"X194",906865,-2.21905897098495,-0.247465423081593,-2.21905897098495
"5660",10,"X201",906865,-3.23971580390212,-0.157527045765371,-3.23971580390212
"5661",11,"X203",906865,0.229988361023134,-0.0829330886942413,0.229988361023134
"5662",12,"X260",906865,-0.164761607064467,0.109903234323713,-0.164761607064467
"5663",13,"X268",906865,-2.34975921227041,-0.0203396354107843,-2.34975921227041
"5664",14,"X288",906865,0.653302297888132,-0.0197354073304157,0.653302297888132
"5665",15,"X305",906865,0.158382831698841,-0.119858255201727,0.158382831698841
"5666",16,"X306",906865,1.00231436156818,0.0222087863383764,1.00231436156818
"5667",1,"X1036",906868,0.229531028683328,0.494490226210828,0.229531028683328
"5668",2,"X1043",906868,0.580265208821689,0.166222747675517,0.580265208821689
"5669",3,"X1059",906868,-0.984247937823075,-0.139505116429009,-0.984247937823075
"5670",4,"X1091",906868,0.122139672384294,-0.04715929123998,0.122139672384294
"5671",5,"X1236",906868,0.646298335058162,0.0484151199654757,0.646298335058162
"5672",6,"X1259",906868,0.405339176649867,-0.195126092733854,0.405339176649867
"5673",7,"X1262",906868,0.164128206854846,-0.177262225277088,0.164128206854846
"5674",8,"X135",906868,-2.55914452977069,-0.304879697941645,-2.55914452977069
"5675",9,"X1372",906868,-0.966036088494732,-0.17439205463468,-0.966036088494732
"5676",10,"X1526",906868,0.0347795183862677,-0.275473684484655,0.0347795183862677
"5677",11,"X167",906868,-0.282501746265493,-0.144073310977772,-0.282501746265493
"5678",12,"X175",906868,0.396490631674105,-0.338921051211381,0.396490631674105
"5679",13,"X184",906868,-0.684064115781254,-0.164271167053416,-0.684064115781254
"5680",14,"X208",906868,-2.31415680670504,-0.156337027162125,-2.31415680670504
"5681",15,"X260",906868,-0.11319610729581,0.26861187465237,-0.11319610729581
"5682",16,"X269",906868,0.97755557506816,-0.46365942953074,0.97755557506816
"5683",17,"X277",906868,0.0483824360064368,0.0936618756156474,0.0483824360064368
"5684",18,"X303",906868,-0.109303295394845,0.0210240013968956,-0.109303295394845
"5685",19,"X306",906868,-0.0350399421468962,-0.116215742063717,-0.0350399421468962
"5686",20,"X310",906868,-0.0729837502138594,0.0943339755666372,-0.0729837502138594
"5687",21,"X326",906868,-0.110368100997249,-0.162670122420069,-0.110368100997249
"5688",22,"X345",906868,0.611415308252942,-0.0123653706781121,0.611415308252942
"5689",1,"X1006",906869,-0.472759001570423,-0.34497587192554,-0.472759001570423
"5690",2,"X1011",906869,-0.391667761325397,0.0329957468167357,-0.391667761325397
"5691",3,"X1017",906869,0.903553887659885,-0.302280478626576,0.903553887659885
"5692",4,"X1023",906869,0.510463824022991,0.149921269350361,0.510463824022991
"5693",5,"X1030",906869,0.288437903760336,-0.203046501047428,0.288437903760336
"5694",6,"X1038",906869,-0.201273101617852,-0.146117778862561,-0.201273101617852
"5695",7,"X1039",906869,0.985646361755171,-0.555360955087776,0.985646361755171
"5696",8,"X1053",906869,0.0803628405315323,0.0463530428721716,0.0803628405315323
"5697",9,"X1069",906869,0.261888614519604,-0.196691180819649,0.261888614519604
"5698",10,"X11",906869,-1.45063437311819,-0.339858165432071,-1.45063437311819
"5699",11,"X110",906869,0.103736106465904,0.0131986415684542,0.103736106465904
"5700",12,"X111",906869,0.547164925345412,0.214594827224694,0.547164925345412
"5701",13,"X177",906869,0.274450141486124,0.49547939788823,0.274450141486124
"5702",14,"X196",906869,2.61766530078615,-0.360863767689458,2.61766530078615
"5703",15,"X200",906869,-2.01353294842174,0.121993047379547,-2.01353294842174
"5704",16,"X222",906869,0.931770356723599,0.205691807436703,0.931770356723599
"5705",17,"X230",906869,1.41720580058796,0.200526714416175,1.41720580058796
"5706",18,"X245",906869,1.29941622654404,-0.0190476881998033,1.29941622654404
"5707",19,"X258",906869,0.765989729842026,0.0879882034984757,0.765989729842026
"5708",20,"X265",906869,1.11485717286651,0.0232439660923501,1.11485717286651
"5709",21,"X283",906869,-2.78199411898265,-0.169036440450849,-2.78199411898265
"5710",22,"X293",906869,0.0906860173746824,0.0417945004019683,0.0906860173746824
"5711",23,"X3",906869,-2.08311765349424,-0.493320181975347,-2.08311765349424
"5712",24,"X62",906869,-1.0884842064477,-0.00809348442634183,-1.0884842064477
"5713",1,"X1007",906870,-1.59242564785572,-0.479322335174686,-1.59242564785572
"5714",2,"X1009",906870,0.960565541191907,-0.439914495231213,0.960565541191907
"5715",3,"X1012",906870,-0.39857682654942,-0.433631095748902,-0.39857682654942
"5716",4,"X1019",906870,0.105472175085571,-0.127439026610362,0.105472175085571
"5717",5,"X1030",906870,0.917359133789435,-0.29910839679484,0.917359133789435
"5718",6,"X1033",906870,0.961556067053925,-0.273541696548044,0.961556067053925
"5719",7,"X1036",906870,0.738383254002256,-0.267078200687268,0.738383254002256
"5720",8,"X1069",906870,0.254465794947332,-0.354193156334874,0.254465794947332
"5721",9,"X1377",906870,0.600140421081414,-0.344710016651787,0.600140421081414
"5722",10,"X1498",906870,-0.0367773852909341,-0.023875373405782,-0.0367773852909341
"5723",11,"X1526",906870,0.117221513337254,-0.169977059520219,0.117221513337254
"5724",12,"X157",906870,-1.25912403932165,-0.27957453482534,-1.25912403932165
"5725",13,"X185",906870,-1.46421124128455,-0.321515907114913,-1.46421124128455
"5726",14,"X201",906870,-2.77160315813525,-0.429348564403792,-2.77160315813525
"5727",15,"X205",906870,0.925923824702819,-0.208461624117646,0.925923824702819
"5728",16,"X219",906870,-1.12734612289512,-0.591820435982486,-1.12734612289512
"5729",17,"X228",906870,-1.13829026698743,-0.29244520048561,-1.13829026698743
"5730",18,"X268",906870,-1.73195465870181,-0.47324145509545,-1.73195465870181
"5731",19,"X273",906870,-1.56845632607893,-0.274446629421365,-1.56845632607893
"5732",20,"X274",906870,-1.27781569741922,-0.236082778242788,-1.27781569741922
"5733",21,"X283",906870,-3.65397938457609,-0.284622924613352,-3.65397938457609
"5734",22,"X298",906870,-1.79628558060855,-0.43994689810828,-1.79628558060855
"5735",23,"X41",906870,-1.02980515878513,-0.279510026400838,-1.02980515878513
"5736",24,"X9",906870,-1.10012013904888,-0.400610411362877,-1.10012013904888
"5737",1,"X1007",906871,-3.49855589489652,-0.577755228875559,-3.49855589489652
"5738",2,"X1052",906871,0.713567949424887,-0.0501456026458206,0.713567949424887
"5739",3,"X1053",906871,0.00633827394340955,-0.15123636620535,0.00633827394340955
"5740",4,"X1060",906871,-0.921399554993808,-0.437912767315674,-0.921399554993808
"5741",5,"X1072",906871,0.507946460232204,0.288682142708628,0.507946460232204
"5742",6,"X110",906871,0.134069439129376,-0.328808600211538,0.134069439129376
"5743",7,"X1175",906871,0.303216265109875,-0.0870681187979118,0.303216265109875
"5744",8,"X1529",906871,-1.3189247506001,-0.0219942865132993,-1.3189247506001
"5745",9,"X158",906871,-0.290707287262666,0.0991247551584337,-0.290707287262666
"5746",10,"X17",906871,0.489130433543787,-0.429759042036416,0.489130433543787
"5747",11,"X175",906871,0.36528552170836,-0.378992418300673,0.36528552170836
"5748",12,"X219",906871,-0.947877357882391,-0.255037663119187,-0.947877357882391
"5749",13,"X292",906871,0.291404175386722,0.0783189978207061,0.291404175386722
"5750",14,"X35",906871,-0.712295338812205,-0.152512580803626,-0.712295338812205
"5751",15,"X37",906871,-0.48345522137181,-0.0598104947313465,-0.48345522137181
"5752",16,"X51",906871,-0.942682291293987,-0.0584709784337208,-0.942682291293987
"5753",17,"X87",906871,-2.65395950537211,0.154415914147998,-2.65395950537211
"5754",18,"X89",906871,0.066081491675608,-0.536443332998788,0.066081491675608
"5755",1,"X1",906872,0.20795095911404,-0.0474407286929481,0.20795095911404
"5756",2,"X1018",906872,0.844640062366905,-0.122054258541468,0.844640062366905
"5757",3,"X1050",906872,0.234606807248122,-0.159299489364176,0.234606807248122
"5758",4,"X1053",906872,0.258464766686185,-0.244721087698062,0.258464766686185
"5759",5,"X11",906872,-1.87318329849191,-0.33031247899653,-1.87318329849191
"5760",6,"X1133",906872,-0.186786412861789,-0.261494727793901,-0.186786412861789
"5761",7,"X1243",906872,-0.742133561885424,-0.262008404736931,-0.742133561885424
"5762",8,"X1259",906872,-0.68951773335975,-0.187926242703384,-0.68951773335975
"5763",9,"X1268",906872,0.14443813785491,-0.0351358725986054,0.14443813785491
"5764",10,"X133",906872,-1.6987555277095,-0.284091372308923,-1.6987555277095
"5765",11,"X1526",906872,-0.70091988596918,-0.122201487660443,-0.70091988596918
"5766",12,"X171",906872,0.29322060564762,-0.147506047009938,0.29322060564762
"5767",13,"X178",906872,0.245253134031828,-0.0109174067552134,0.245253134031828
"5768",14,"X186",906872,-0.269566278465945,-0.369631072949941,-0.269566278465945
"5769",15,"X200",906872,-2.0170292506863,-0.199804522576795,-2.0170292506863
"5770",16,"X201",906872,-2.70378938361101,-0.133386716588147,-2.70378938361101
"5771",17,"X203",906872,0.325841228152982,-0.164198552838108,0.325841228152982
"5772",18,"X221",906872,0.951894169451561,-0.180883900421446,0.951894169451561
"5773",19,"X228",906872,0.413271833914922,-0.147506047009938,0.413271833914922
"5774",20,"X268",906872,-2.92154775672371,-0.139335331037633,-2.92154775672371
"5775",21,"X292",906872,0.153013292889309,-0.0290955471201688,0.153013292889309
"5776",22,"X295",906872,-0.0473830638418392,-0.157620940564971,-0.0473830638418392
"5777",23,"X303",906872,-0.522352328599085,0.295624240386851,-0.522352328599085
"5778",24,"X306",906872,-0.559032919209727,-0.0818595129531388,-0.559032919209727
"5779",25,"X37",906872,0.34174284934026,0.110544952725841,0.34174284934026
"5780",26,"X45",906872,-0.288116948051662,-0.470586009099531,-0.288116948051662
"5781",27,"X52",906872,0.347424479081096,-0.266683203300722,0.347424479081096
"5782",28,"X60",906872,-1.71211192142782,-0.362437117163065,-1.71211192142782
"5783",1,"X1006",906873,-1.11708806599151,0.099624113611633,-1.11708806599151
"5784",2,"X1049",906873,0.464466178848873,0.474993664374974,0.464466178848873
"5785",3,"X1061",906873,0.797894642680515,0.192322410740279,0.797894642680515
"5786",4,"X1069",906873,0.419987268560662,0.211197929624386,0.419987268560662
"5787",5,"X1219",906873,-0.0512096547057843,0.0543771121068858,-0.0512096547057843
"5788",6,"X1236",906873,0.457661961752653,0.541932892180743,0.457661961752653
"5789",7,"X134",906873,0.599852413886261,-0.0275044370953021,0.599852413886261
"5790",8,"X140",906873,-1.70547263986616,0.192868987142929,-1.70547263986616
"5791",9,"X147",906873,0.859674861190569,0.375815639227381,0.859674861190569
"5792",10,"X159",906873,-0.297015426689642,0.614559059206603,-0.297015426689642
"5793",11,"X175",906873,0.553614725766602,-0.0388952656196099,0.553614725766602
"5794",12,"X208",906873,-0.585937393676751,0.215394681113822,-0.585937393676751
"5795",13,"X279",906873,1.2359587853152,-0.00873987200606741,1.2359587853152
"5796",14,"X295",906873,1.06561332604901,0.465668028428993,1.06561332604901
"5797",1,"X1012",906875,-0.887957598752594,-0.198410942974276,-0.887957598752594
"5798",2,"X1016",906875,-1.02374958451631,-0.534907864622915,-1.02374958451631
"5799",3,"X1031",906875,-2.2920133114673,-0.0348096146957217,-2.2920133114673
"5800",4,"X1067",906875,0.796071424781797,-0.127741047941593,0.796071424781797
"5801",5,"X1069",906875,0.518117585859285,0.22641818494042,0.518117585859285
"5802",6,"X1072",906875,0.206033427412737,0.937461318285383,0.206033427412737
"5803",7,"X1175",906875,0.280069662678178,0.318753045207855,0.280069662678178
"5804",8,"X135",906875,-1.07027483643616,-0.189611691827701,-1.07027483643616
"5805",9,"X1377",906875,0.964060395032938,0.147693970834098,0.964060395032938
"5806",10,"X150",906875,0.310761365621726,0.716883904242226,0.310761365621726
"5807",11,"X153",906875,-0.434653564956291,0.191535892291222,-0.434653564956291
"5808",12,"X157",906875,-0.81892902550148,0.315268442789595,-0.81892902550148
"5809",13,"X163",906875,-0.77168467563828,-0.0375142625373825,-0.77168467563828
"5810",14,"X172",906875,0.491851559487653,-0.534907864622915,0.491851559487653
"5811",15,"X173",906875,0.848248321858433,0.417660286629573,0.848248321858433
"5812",16,"X208",906875,-1.13225090249929,0.121688401413587,-1.13225090249929
"5813",17,"X276",906875,-1.15978721847683,0.04781998196816,-1.15978721847683
"5814",18,"X283",906875,-1.2652304340426,0.501155010182831,-1.2652304340426
"5815",19,"X292",906875,0.853608453304933,0.285552452748246,0.853608453304933
"5816",20,"X333",906875,0.852711173402642,0.284097466310291,0.852711173402642
"5817",21,"X63",906875,0.0793594525207662,0.126995922031496,0.0793594525207662
"5818",1,"X1013",906877,0.577366577096189,0.0942831895687536,0.577366577096189
"5819",2,"X1019",906877,0.416076188787416,0.420408664381033,0.416076188787416
"5820",3,"X1020",906877,0.557500679825545,-0.0408465989235857,0.557500679825545
"5821",4,"X1057",906877,-1.77150225219759,0.0260691153128904,-1.77150225219759
"5822",5,"X1060",906877,-0.354152616419229,-0.137438292222174,-0.354152616419229
"5823",6,"X1066",906877,-0.195398857412179,-0.144522520498674,-0.195398857412179
"5824",7,"X1069",906877,0.0951974760911937,0.272508721268152,0.0951974760911937
"5825",8,"X1239",906877,-0.222344634119568,-0.17967520414363,-0.222344634119568
"5826",9,"X133",906877,-1.1944695758088,-0.15794590090063,-1.1944695758088
"5827",10,"X1373",906877,-0.0390683405311465,0.203315719929396,-0.0390683405311465
"5828",11,"X1502",906877,0.734488738725659,0.41237774308632,0.734488738725659
"5829",12,"X151",906877,-0.0910204141941844,-0.133617433490504,-0.0910204141941844
"5830",13,"X159",906877,-0.465918433477539,0.131252454915806,-0.465918433477539
"5831",14,"X166",906877,0.228856118742533,-0.130358044314093,0.228856118742533
"5832",15,"X171",906877,0.501555232285004,-0.0931320632356692,0.501555232285004
"5833",16,"X173",906877,0.136832077926211,0.154998681828606,0.136832077926211
"5834",17,"X179",906877,0.384256847480917,-0.220211153284951,0.384256847480917
"5835",18,"X186",906877,0.958996654641261,-0.290339463563858,0.958996654641261
"5836",19,"X197",906877,-1.49912795871669,-0.286216202810001,-1.49912795871669
"5837",20,"X201",906877,-2.7603580338503,-0.236003272588337,-2.7603580338503
"5838",21,"X208",906877,-1.86698678744064,-0.204806179048933,-1.86698678744064
"5839",22,"X230",906877,0.934215835106773,-0.0164915992844643,0.934215835106773
"5840",23,"X231",906877,1.11025085349363,0.0341678957488496,1.11025085349363
"5841",24,"X274",906877,-0.998363449574685,0.173083521890893,-0.998363449574685
"5842",25,"X282",906877,-0.345563553562972,0.45009651099637,-0.345563553562972
"5843",26,"X283",906877,-2.74512866223406,0.403313733333678,-2.74512866223406
"5844",27,"X300",906877,0.0486434219738411,0.0147157093306456,0.0486434219738411
"5845",28,"X302",906877,-1.67307134637188,-0.0634986771405097,-1.67307134637188
