"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"2185",2,"X1023",749710,0.594441868433004,0.408657718773086,0.594441868433004
"2186",3,"X1042",749710,1.3805355891143,0.436456540703157,1.3805355891143
"2187",4,"X1060",749710,-1.3382931808973,-0.0879632687727957,-1.3382931808973
"2188",5,"X1066",749710,0.508569781169603,0.574123567452539,0.508569781169603
"2189",6,"X1091",749710,-0.426099319689133,0.104525237684312,-0.426099319689133
"2190",7,"X1236",749710,0.0760886831017367,0.503364173347378,0.0760886831017367
"2191",8,"X1239",749710,-0.0358205722255779,-0.124877737561435,-0.0358205722255779
"2192",9,"X1241",749710,1.30595720374849,0.207411511037368,1.30595720374849
"2193",10,"X1268",749710,0.813299003811992,0.447809893196409,0.813299003811992
"2194",11,"X1377",749710,0.599409828123775,0.798542367629182,0.599409828123775
"2195",12,"X150",749710,0.490031600541878,0.124235866893783,0.490031600541878
"2196",13,"X166",749710,0.321987320464649,0.497389587378158,0.321987320464649
"2197",14,"X179",749710,1.79409645528863,0.426306761411007,1.79409645528863
"2198",15,"X192",749710,0.85112422959232,-0.0485248829974868,0.85112422959232
"2199",16,"X194",749710,-0.778660231631256,-0.146209147062596,-0.778660231631256
"2200",17,"X197",749710,-2.09052800997323,-0.0220822111193805,-2.09052800997323
"2201",18,"X206",749710,1.02571324095131,0.469673586477719,1.02571324095131
"2202",19,"X245",749710,1.24431268626542,0.370079554169619,1.24431268626542
"2203",20,"X255",749710,0.808856045921578,0.295527421777473,0.808856045921578
"2204",21,"X261",749710,0.741466895969057,0.506697560948796,0.741466895969057
"2205",22,"X275",749710,1.5131374848666,1.26823913614449,1.5131374848666
"2206",23,"X277",749710,0.451059286139762,0.295527421777473,0.451059286139762
"2207",24,"X290",749710,0.740854888993011,0.573526537977084,0.740854888993011
"2208",25,"X293",749710,1.2971387468156,0.408254791242497,1.2971387468156
"2209",26,"X299",749710,-0.0140248907729503,0.153157788521287,-0.0140248907729503
"2210",27,"X333",749710,1.38186270347906,0.314753857762079,1.38186270347906
"2211",1,"X1009",749711,0.835778943449119,0.774459679036879,0.835778943449119
"2212",2,"X1021",749711,-0.368278862023787,-0.158292733114411,-0.368278862023787
"2213",3,"X1028",749711,0.13568582066997,-0.0899970018005981,0.13568582066997
"2214",4,"X1037",749711,-0.328195599383941,0.0935738233626971,-0.328195599383941
"2215",5,"X106",749711,-0.189808241876447,0.120099248806852,-0.189808241876447
"2216",6,"X1072",749711,0.131233558875348,0.308655741884065,0.131233558875348
"2217",7,"X1129",749711,0.550814804843691,0.226930254524466,0.550814804843691
"2218",8,"X1133",749711,0.26243352105863,-0.0894450286533178,0.26243352105863
"2219",9,"X1495",749711,0.220621361712567,0.372231532328416,0.220621361712567
"2220",10,"X157",749711,-0.886108885643774,0.109320367875977,-0.886108885643774
"2221",11,"X190",749711,0.443523445192624,-0.302365918876796,0.443523445192624
"2222",12,"X230",749711,0.514181154979299,0.230270257386906,0.514181154979299
"2223",13,"X238",749711,0.607128828138265,0.36211104337037,0.607128828138265
"2224",14,"X266",749711,1.23243723540272,0.385320967446922,1.23243723540272
"2225",15,"X283",749711,-2.04736410567247,0.200169443274847,-2.04736410567247
"2226",16,"X291",749711,0.840178784874798,0.385320967446922,0.840178784874798
"2227",17,"X326",749711,0.0986103498993955,-0.150481389947384,0.0986103498993955
"2228",18,"X346",749711,-1.84105261263562,-0.147829276067365,-1.84105261263562
"2229",19,"X51",749711,-0.438734586932173,-0.547957870744746,-0.438734586932173
"2230",20,"X62",749711,0.208914618936544,-0.322890868902354,0.208914618936544
"2231",1,"X1022",749712,-1.24891618581219,0.0719802479953644,-1.24891618581219
"2232",2,"X1031",749712,-2.20034260839828,0.458753536316858,-2.20034260839828
"2233",3,"X1060",749712,-0.974351839003745,-0.028147835365212,-0.974351839003745
"2234",4,"X1061",749712,1.01723737313294,0.46848205837329,1.01723737313294
"2235",5,"X1062",749712,0.661206300754008,0.201442234553727,0.661206300754008
"2236",6,"X1248",749712,-0.790700019445321,0.293654276063351,-0.790700019445321
"2237",7,"X1264",749712,0.0655387947214577,0.0670555619596642,0.0655387947214577
"2238",8,"X134",749712,1.05099609812227,0.0574113718749287,1.05099609812227
"2239",9,"X1371",749712,0.82322480639857,0.482466827003431,0.82322480639857
"2240",10,"X1502",749712,1.07771251770261,0.699390823231664,1.07771251770261
"2241",11,"X186",749712,0.553587190939693,0.317530925616224,0.553587190939693
"2242",12,"X200",749712,-1.49174562110411,0.38950435682194,-1.49174562110411
"2243",13,"X268",749712,-1.41217557289205,0.142786644891434,-1.41217557289205
"2244",14,"X275",749712,1.24558471989149,0.995649615096575,1.24558471989149
"2245",15,"X276",749712,0.403683554655464,0.476740318567219,0.403683554655464
"2246",16,"X299",749712,0.867887404133124,0.800727226660292,0.867887404133124
"2247",17,"X302",749712,0.179771011015057,0.629252752991423,0.179771011015057
"2248",1,"X200",749713,-2.20797782524044,0.0478119418615074,-2.20797782524044
"2249",2,"X205",749713,0.507454317693214,0.145544021816916,0.507454317693214
"2250",3,"X207",749713,0.0510683194410352,0.0994530305723094,0.0510683194410352
"2251",4,"X208",749713,-2.09708495678609,-0.55829988977641,-2.09708495678609
"2252",5,"X219",749713,-1.29817034525743,-0.213472775268076,-1.29817034525743
"2253",6,"X222",749713,-0.139639883316302,-0.477010716355593,-0.139639883316302
"2254",7,"X230",749713,0.987334691517663,-0.272472643743717,0.987334691517663
"2255",8,"X231",749713,1.36670614839986,0.0723666694407469,1.36670614839986
"2256",9,"X252",749713,-1.61122010707438,0.145544021816916,-1.61122010707438
"2257",10,"X261",749713,0.463382292483431,0.30236836966006,0.463382292483431
"2258",11,"X30",749713,0.377742071223549,0.29959276128392,0.377742071223549
"2259",12,"X303",749713,-0.924931598586965,0.30236836966006,-0.924931598586965
"2260",13,"X332",749713,0.925465683167213,0.145544021816916,0.925465683167213
"2261",14,"X345",749713,1.1129045168946,0.30236836966006,1.1129045168946
"2262",15,"X45",749713,-1.02105164073884,-0.0512687192621262,-1.02105164073884
"2263",16,"X55",749713,0.625315895383398,-0.0904867987162506,0.625315895383398
"2264",17,"X86",749713,-1.42625290833775,-0.0512687192621262,-1.42625290833775
"2265",18,"X9",749713,0.178070938676086,0.267873782299732,0.178070938676086
"2266",1,"X1008",749714,-0.670115763928917,-0.0748571116796029,-0.670115763928917
"2267",2,"X1011",749714,-0.549390542070401,0.683257247647387,-0.549390542070401
"2268",3,"X1017",749714,0.557530324473465,0.313493228975744,0.557530324473465
"2269",4,"X1019",749714,-0.522238564537663,0.0712831738731182,-0.522238564537663
"2270",5,"X1022",749714,-1.17371167873083,0.0785640143976674,-1.17371167873083
"2271",6,"X1039",749714,1.18375827745704,0.414690046445239,1.18375827745704
"2272",7,"X1192",749714,0.660630493281347,0.739484671964883,0.660630493281347
"2273",8,"X1259",749714,0.506478963328686,0.927031304008152,0.506478963328686
"2274",9,"X1262",749714,0.320176122264259,0.570924525833572,0.320176122264259
"2275",10,"X135",749714,0.379172699836286,0.0759342727054637,0.379172699836286
"2276",11,"X1373",749714,1.1602711366125,0.508433449221077,1.1602711366125
"2277",12,"X1494",749714,-1.88379192931424,0.255889328028394,-1.88379192931424
"2278",13,"X1527",749714,0.25744763712667,0.412020883347206,0.25744763712667
"2279",14,"X1529",749714,-0.688864283734936,0.106011240949444,-0.688864283734936
"2280",15,"X170",749714,-0.694403509795003,-0.0140611403850908,-0.694403509795003
"2281",16,"X172",749714,0.158181223706267,0.197611461971723,0.158181223706267
"2282",17,"X193",749714,1.47947169546053,0.335250941646935,1.47947169546053
"2283",18,"X197",749714,-1.60166582512335,0.142620823418777,-1.60166582512335
"2284",19,"X200",749714,-1.73754182684174,0.197611461971723,-1.73754182684174
"2285",20,"X230",749714,1.47940419596804,0.301174939936839,1.47940419596804
"2286",21,"X265",749714,1.29914241907243,0.432516793747256,1.29914241907243
"2287",22,"X275",749714,0.63595698271668,0.833924835890632,0.63595698271668
"2288",23,"X279",749714,0.893048165112409,0.818749498769224,0.893048165112409
"2289",24,"X309",749714,1.41283947982112,0.818749498769224,1.41283947982112
"2290",1,"X1007",749715,-2.78608768164593,0.126139274333571,-2.78608768164593
"2291",2,"X1011",749715,-0.993198116313191,0.506172264619391,-0.993198116313191
"2292",3,"X106",749715,0.191748516617315,0.154145746841175,0.191748516617315
"2293",4,"X1067",749715,0.94740369440145,0.745244267262692,0.94740369440145
"2294",5,"X1192",749715,0.794048058398909,0.513004686236589,0.794048058398909
"2295",6,"X1230",749715,-0.63748821707229,0.583841888452866,-0.63748821707229
"2296",7,"X136",749715,-0.854945672806629,0.533471071418446,-0.854945672806629
"2297",8,"X1373",749715,1.0113371644575,0.306292438116446,1.0113371644575
"2298",9,"X1377",749715,0.207724314086155,0.426832501417094,0.207724314086155
"2299",10,"X1526",749715,0.820307130859612,0.539567677360902,0.820307130859612
"2300",11,"X158",749715,-0.274939600912454,0.181673031006121,-0.274939600912454
"2301",12,"X17",749715,1.00127529873806,0.119791019686748,1.00127529873806
"2302",13,"X177",749715,0.122254212386893,-0.00836402081791876,0.122254212386893
"2303",14,"X179",749715,0.232430661742441,0.153812315435405,0.232430661742441
"2304",15,"X190",749715,0.803864878199699,-0.159331969032699,0.803864878199699
"2305",16,"X199",749715,0.918254994827859,0.150406011457215,0.918254994827859
"2306",17,"X222",749715,0.966245430607532,0.565336947551724,0.966245430607532
"2307",18,"X228",749715,0.196298136859902,0.264555038242247,0.196298136859902
"2308",19,"X238",749715,1.33036202805331,0.847331690887063,1.33036202805331
"2309",20,"X276",749715,-0.215045503265868,0.3726267386827,-0.215045503265868
"2310",21,"X3",749715,-1.51912556645969,0.364642221585239,-1.51912556645969
"2311",22,"X329",749715,0.302912055523954,0.182090645519162,0.302912055523954
"2312",23,"X346",749715,-0.840135608717573,0.173883966353672,-0.840135608717573
"2313",1,"X1026",749716,-1.33498482636564,0.47050436546206,-1.33498482636564
"2314",2,"X1067",749716,1.01627416040036,0.864099291981686,1.01627416040036
"2315",3,"X1164",749716,1.22248886401277,0.506588881622196,1.22248886401277
"2316",4,"X119",749716,-1.76280197480092,-0.0074768292908145,-1.76280197480092
"2317",5,"X1199",749716,0.596279511447698,0.705043889222987,0.596279511447698
"2318",6,"X150",749716,0.352910519915917,-0.0913453853935693,0.352910519915917
"2319",7,"X151",749716,0.323138721102406,0.265437331208315,0.323138721102406
"2320",8,"X1527",749716,-0.524953822888248,0.457237782261034,-0.524953822888248
"2321",9,"X175",749716,-0.720420662271508,0.189798526682177,-0.720420662271508
"2322",10,"X192",749716,1.28951825068605,-0.0566790069409051,1.28951825068605
"2323",11,"X202",749716,0.413984731718768,0.164328746777386,0.413984731718768
"2324",12,"X208",749716,-1.6365558760437,-0.0491029369320559,-1.6365558760437
"2325",13,"X224",749716,0.152197752847578,0.124695746355226,0.152197752847578
"2326",14,"X230",749716,1.23014372325158,0.163198283348853,1.23014372325158
"2327",15,"X252",749716,-1.61090005350862,0.333628340863899,-1.61090005350862
"2328",16,"X253",749716,1.28740106562495,0.333628340863899,1.28740106562495
"2329",17,"X268",749716,-2.80361202492171,0.130140926889656,-2.80361202492171
"2330",18,"X274",749716,-0.10489135667672,-0.0852980343322873,-0.10489135667672
"2331",19,"X277",749716,0.330914571740464,0.333628340863899,0.330914571740464
"2332",20,"X29",749716,0.959576726095437,0.46960348489448,0.959576726095437
"2333",21,"X299",749716,-0.508834069856284,0.637154725141239,-0.508834069856284
"2334",22,"X302",749716,-0.877952121786971,0.415800700650147,-0.877952121786971
"2335",23,"X306",749716,0.917345281391946,0.333628340863899,0.917345281391946
"2336",24,"X310",749716,-0.0966568730736453,0.847636294808866,-0.0966568730736453
"2337",25,"X326",749716,0.00266251495939894,0.055997633006674,0.00266251495939894
"2338",26,"X331",749716,-0.751513445514488,0.427186352958498,-0.751513445514488
"2339",27,"X341",749716,1.45007068568088,0.241882037058862,1.45007068568088
"2340",28,"X38",749716,0.141531188778985,0.147125829385992,0.141531188778985
"2341",29,"X71",749716,1.21508652928757,0.428012225445637,1.21508652928757
"2342",30,"X88",749716,-0.795489024930928,0.0313989530927671,-0.795489024930928
"2343",31,"X89",749716,1.05391141997299,0.407055812867775,1.05391141997299
"2344",1,"X1004",749717,-2.25192998601317,0.628982413685173,-2.25192998601317
"2345",2,"X1012",749717,0.191668044127344,0.521036383455794,0.191668044127344
"2346",3,"X1017",749717,0.888110965946869,0.608256636779629,0.888110965946869
"2347",4,"X1022",749717,-0.841970266206215,0.350399047117547,-0.841970266206215
"2348",5,"X1024",749717,-0.4867836247455,0.309112443110709,-0.4867836247455
"2349",6,"X1032",749717,-0.0454876390741645,0.346239094299291,-0.0454876390741645
"2350",7,"X1039",749717,0.988814219204383,0.550770368052009,0.988814219204383
"2351",8,"X1052",749717,0.277201377642616,0.613099938105264,0.277201377642616
"2352",9,"X1062",749717,0.776628929051777,0.750645199975688,0.776628929051777
"2353",10,"X1199",749717,0.824777989377777,0.251665052834991,0.824777989377777
"2354",11,"X1230",749717,-0.717012270447343,0.382296346318613,-0.717012270447343
"2355",12,"X1264",749717,-0.012271005065876,0.06111264844607,-0.012271005065876
"2356",13,"X1377",749717,0.945264539120164,0.866782194259165,0.945264539120164
"2357",14,"X150",749717,0.102078418989988,-0.0466796180859217,0.102078418989988
"2358",15,"X1526",749717,0.592599843198139,0.414639698474719,0.592599843198139
"2359",16,"X155",749717,-0.678486388258976,-0.427517235642995,-0.678486388258976
"2360",17,"X186",749717,0.910889432324534,0.365342083583128,0.910889432324534
"2361",18,"X263",749717,1.16795200466058,0.375159688017624,1.16795200466058
"2362",19,"X275",749717,0.536079160903424,0.460389141903723,0.536079160903424
"2363",20,"X276",749717,-0.466423334706453,0.271340462359526,-0.466423334706453
"2364",21,"X281",749717,0.854024790085888,0.341310333088507,0.854024790085888
"2365",22,"X295",749717,0.655250981780212,0.375159688017624,0.655250981780212
"2366",23,"X298",749717,1.15873885970558,0.204672245239928,1.15873885970558
"2367",24,"X304",749717,0.454070189163657,0.420642149375424,0.454070189163657
"2368",25,"X330",749717,0.206364133542373,0.101890050495976,0.206364133542373
"2369",26,"X345",749717,1.1176035021188,0.375159688017624,1.1176035021188
"2370",1,"X1",753531,-1.4489799372053,-0.491075454185384,-1.4489799372053
"2371",2,"X1008",753531,-1.19855808376956,-0.475530335134828,-1.19855808376956
"2372",3,"X1014",753531,-0.950151796660408,-0.301620589788336,-0.950151796660408
"2373",4,"X1018",753531,0.192456041952249,-0.0141345592961859,0.192456041952249
"2374",5,"X1022",753531,-1.39827602034983,-0.448572456413977,-1.39827602034983
"2375",6,"X1036",753531,0.3963512652488,-0.282905575129185,0.3963512652488
"2376",7,"X1038",753531,-0.208666054844725,-0.397418606172813,-0.208666054844725
"2377",8,"X1047",753531,0.143492609191242,-0.313557692231798,0.143492609191242
"2378",9,"X1053",753531,-0.55842373887654,-0.482903613542815,-0.55842373887654
"2379",10,"X159",753531,-1.14137538693742,-0.523731771733792,-1.14137538693742
"2380",11,"X231",753531,1.14443563669838,-0.2606003447256,1.14443563669838
"2381",12,"X286",753531,0.652191220326872,0.251618832458218,0.652191220326872
"2382",13,"X291",753531,0.272381570987239,0.251618832458218,0.272381570987239
"2383",14,"X293",753531,0.637104300425863,0.108746308673855,0.637104300425863
"2384",15,"X300",753531,-0.454682989982508,0.155700539054334,-0.454682989982508
"2385",16,"X35",753531,-0.884224449681149,-0.498354395447362,-0.884224449681149
"2386",17,"X37",753531,0.0949708051986027,-0.498354395447362,0.0949708051986027
"2387",18,"X45",753531,-0.75080056988039,-0.476202676595598,-0.75080056988039
"2388",19,"X54",753531,-0.204639474379804,-0.476202676595598,-0.204639474379804
"2389",20,"X87",753531,-2.14295501875592,-0.79797355299678,-2.14295501875592
"2390",1,"X1007",753532,-2.96128611720534,0.274659324615018,-2.96128611720534
"2391",2,"X1012",753532,0.348949536040116,0.485422719322049,0.348949536040116
"2392",3,"X1015",753532,-0.0761114804193464,0.400486326183691,-0.0761114804193464
"2393",4,"X1017",753532,1.05859719202744,0.403159738585303,1.05859719202744
"2394",5,"X1023",753532,0.748565087617579,0.404560160832117,0.748565087617579
"2395",6,"X1026",753532,-1.86302061953878,0.366232624259618,-1.86302061953878
"2396",7,"X1038",753532,0.153245849849971,0.0776434275694515,0.153245849849971
"2397",8,"X1042",753532,1.26280792409143,0.0488170380774069,1.26280792409143
"2398",9,"X1046",753532,0.226331775176112,0.47498424377054,0.226331775176112
"2399",10,"X1050",753532,0.0580659454180597,0.0140768993262852,0.0580659454180597
"2400",11,"X1057",753532,-1.55293539641292,0.156743381724263,-1.55293539641292
"2401",12,"X1058",753532,-0.596903035034624,0.41683923461966,-0.596903035034624
"2402",13,"X1219",753532,-0.0640505500556875,0.187448308628891,-0.0640505500556875
"2403",14,"X1243",753532,-0.590854333387656,0.308711171780394,-0.590854333387656
"2404",15,"X159",753532,-0.32340764696136,0.393557018240414,-0.32340764696136
"2405",16,"X164",753532,-0.711311707741788,-0.156372189238356,-0.711311707741788
"2406",17,"X194",753532,-2.2114286869117,0.118595368144109,-2.2114286869117
"2407",18,"X257",753532,1.3510421536556,0.981579303608896,1.3510421536556
"2408",19,"X286",753532,1.32183117556516,0.981579303608896,1.32183117556516
"2409",20,"X304",753532,1.59936060422351,1.30128595233805,1.59936060422351
"2410",21,"X344",753532,1.59845122702878,1.05363830501606,1.59845122702878
"2411",22,"X51",753532,-1.30938569187597,-0.0676588132436373,-1.30938569187597
"2412",23,"X56",753532,-0.0233119570574131,-0.131915760396544,-0.0233119570574131
"2413",1,"X1012",753533,-0.276582382927856,-0.199376501575812,-0.276582382927856
"2414",2,"X1023",753533,0.281080026769621,-0.264894855436695,0.281080026769621
"2415",3,"X1239",753533,-0.313046367711461,0.0174857523563772,-0.313046367711461
"2416",4,"X150",753533,0.285669940529043,-0.093162364709065,0.285669940529043
"2417",5,"X151",753533,-0.0210762044895071,-0.0590876351453814,-0.0210762044895071
"2418",6,"X1526",753533,-0.53753429390436,0.229670670166766,-0.53753429390436
"2419",7,"X163",753533,-0.263137221538887,0.0730041387803794,-0.263137221538887
"2420",8,"X166",753533,0.0450449799856813,0.110634063620177,0.0450449799856813
"2421",9,"X17",753533,0.933727923294677,-0.372337293369528,0.933727923294677
"2422",10,"X192",753533,0.622787690585881,-0.261414393184137,0.622787690585881
"2423",11,"X197",753533,-2.05264891909538,0.0278258593146897,-2.05264891909538
"2424",12,"X205",753533,1.1740674261639,0.509599305165155,1.1740674261639
"2425",13,"X211",753533,1.17077602040452,0.478961650205724,1.17077602040452
"2426",14,"X229",753533,-0.139014293674701,-0.0646928793690914,-0.139014293674701
"2427",15,"X263",753533,1.42141924246813,0.716332294915897,1.42141924246813
"2428",16,"X266",753533,1.41746273688141,0.716332294915897,1.41746273688141
"2429",17,"X268",753533,-2.87949813720774,0.0239394045767684,-2.87949813720774
"2430",18,"X276",753533,-0.628419064629992,0.222981275514116,-0.628419064629992
"2431",19,"X29",753533,0.288415323872085,0.11320120369462,0.288415323872085
"2432",20,"X292",753533,0.457426411876022,0.381293416132998,0.457426411876022
"2433",21,"X326",753533,1.07469763520897,0.696025661955861,1.07469763520897
"2434",22,"X329",753533,0.767245295040358,0.509599305165155,0.767245295040358
"2435",23,"X34",753533,0.487242612999646,-0.0222263047124557,0.487242612999646
"2436",24,"X53",753533,-1.9326801992399,0.0314474495838988,-1.9326801992399
"2437",25,"X56",753533,-0.483069316264825,-0.218972553535173,-0.483069316264825
"2438",26,"X64",753533,-0.251018601796197,0.0314474495838988,-0.251018601796197
"2439",27,"X86",753533,-0.873117653538307,0.0314474495838988,-0.873117653538307
"2440",28,"X87",753533,-1.75018535231588,-0.251790470520087,-1.75018535231588
"2441",29,"X88",753533,-0.48948922447591,-0.0821909311809423,-0.48948922447591
"2442",30,"X89",753533,-0.283821795870591,-0.201169322193595,-0.283821795870591
"2443",31,"X94",753533,0.395444060689361,0.203261454770979,0.395444060689361
"2444",1,"X135",753534,-1.50274392589057,0.124211470340777,-1.50274392589057
"2445",2,"X154",753534,0.737567761994979,-0.100099224348074,0.737567761994979
"2446",3,"X204",753534,-0.104617815242081,0.300085423815724,-0.104617815242081
"2447",4,"X228",753534,0.352465635889564,0.249387148226893,0.352465635889564
"2448",5,"X256",753534,-0.293849302175725,0.616715978558791,-0.293849302175725
"2449",6,"X261",753534,0.616458885258891,0.747245638050551,0.616458885258891
"2450",7,"X268",753534,-1.03540647122423,0.322542605752135,-1.03540647122423
"2451",8,"X308",753534,-0.473164763381623,0.228300576595779,-0.473164763381623
"2452",9,"X309",753534,0.936335037614936,0.747245638050551,0.936335037614936
"2453",10,"X310",753534,0.245260804764606,0.747245638050551,0.245260804764606
"2454",11,"X332",753534,1.24142959183825,0.616715978558791,1.24142959183825
"2455",12,"X344",753534,0.333819037804623,0.688998333890276,0.333819037804623
"2456",1,"X1011",753535,-0.0393930756086781,0.23327923766971,-0.0393930756086781
"2457",2,"X1039",753535,0.460213016170353,-0.0863194345995585,0.460213016170353
"2458",3,"X1053",753535,0.293875636714452,-0.183805686295814,0.293875636714452
"2459",4,"X1149",753535,-0.884044623465901,-0.259850031607881,-0.884044623465901
"2460",5,"X1194",753535,0.731721071091005,0.448897416895838,0.731721071091005
"2461",6,"X1248",753535,-1.19778411939509,-0.131265129316753,-1.19778411939509
"2462",7,"X1264",753535,-0.106546453987089,-0.209739196057006,-0.106546453987089
"2463",8,"X1372",753535,-1.14049890964859,0.130422632106221,-1.14049890964859
"2464",9,"X1375",753535,1.40727798424928,-0.167866573291421,1.40727798424928
"2465",10,"X150",753535,0.0959359503942167,-0.610538013789014,0.0959359503942167
"2466",11,"X1526",753535,-0.10090529512107,0.737905513235302,-0.10090529512107
"2467",12,"X167",753535,-0.585039696244208,-0.130094603410755,-0.585039696244208
"2468",13,"X200",753535,-2.05018829877438,-0.0483953793143564,-2.05018829877438
"2469",14,"X203",753535,0.000193994818225545,0.0969742508860177,0.000193994818225545
"2470",15,"X223",753535,-0.690849876562336,0.0460438190723773,-0.690849876562336
"2471",16,"X229",753535,0.124608576801098,0.0879881470614727,0.124608576801098
"2472",17,"X262",753535,-0.0428113551404129,0.205688672329471,-0.0428113551404129
"2473",18,"X268",753535,-2.75345845727838,-0.587331062095624,-2.75345845727838
"2474",19,"X277",753535,0.0179979540395688,0.294821579770052,0.0179979540395688
"2475",20,"X302",753535,-0.789488080615925,-0.553071762895734,-0.789488080615925
"2476",21,"X308",753535,-0.959715057359344,0.0768734080983059,-0.959715057359344
"2477",1,"X1006",753536,-1.00522586225918,0.353715680485591,-1.00522586225918
"2478",2,"X1021",753536,0.0521938295081867,0.548552268763559,0.0521938295081867
"2479",3,"X1054",753536,0.583629881902967,0.517060488143649,0.583629881902967
"2480",4,"X1061",753536,1.00068927470657,0.11411040256798,1.00068927470657
"2481",5,"X1192",753536,0.0173650594660295,-0.0100927395169443,0.0173650594660295
"2482",6,"X1199",753536,0.57480236862806,0.43705664717705,0.57480236862806
"2483",7,"X1236",753536,1.45542198987275,0.303156682063256,1.45542198987275
"2484",8,"X1243",753536,-0.415626038872771,0.43705664717705,-0.415626038872771
"2485",9,"X1248",753536,-1.71089940987994,0.202097087305184,-1.71089940987994
"2486",10,"X1264",753536,-0.20679258921236,0.431629287748182,-0.20679258921236
"2487",11,"X133",753536,-1.56097236973183,0.22643404462365,-1.56097236973183
"2488",12,"X1377",753536,0.855881572982949,0.686583171194569,0.855881572982949
"2489",13,"X1498",753536,-0.0510891030065427,0.321135579739665,-0.0510891030065427
"2490",14,"X1529",753536,-0.828628486046727,-0.0425245419158584,-0.828628486046727
"2491",15,"X154",753536,0.508814091791618,-0.190494424423588,0.508814091791618
"2492",16,"X159",753536,-0.42748016243797,-0.134133854261921,-0.42748016243797
"2493",17,"X178",753536,0.472147131880984,0.0548629564398496,0.472147131880984
"2494",18,"X186",753536,0.526211047695878,0.367442741656687,0.526211047695878
"2495",19,"X192",753536,0.47206802283051,-0.0683225652533676,0.47206802283051
"2496",20,"X223",753536,-0.0790230555826697,1.18936116876655,-0.0790230555826697
"2497",21,"X275",753536,1.39770731146462,1.07256289989675,1.39770731146462
"2498",22,"X281",753536,0.948757464193126,1.38007728322372,0.948757464193126
"2499",23,"X286",753536,1.16931940884722,1.18666744316823,1.16931940884722
"2500",24,"X288",753536,1.22669004232739,1.18666744316823,1.22669004232739
"2501",25,"X304",753536,1.22417100841559,0.850568406372257,1.22417100841559
"2502",26,"X35",753536,-0.630470645712058,-0.0271345666932131,-0.630470645712058
"2503",27,"X56",753536,-1.2247892038731,-0.268981601756685,-1.2247892038731
"2504",28,"X64",753536,0.0339145508915623,-0.224389726648084,0.0339145508915623
"2505",1,"X1004",753538,-2.7075651909724,-0.069334694662641,-2.7075651909724
"2506",2,"X1023",753538,0.349696981701128,-0.319809079684966,0.349696981701128
"2507",3,"X1033",753538,0.773532816601774,-0.449843583976496,0.773532816601774
"2508",4,"X1037",753538,-0.404486449977806,-0.370793365412719,-0.404486449977806
"2509",5,"X1047",753538,0.509752843902339,0.160842652769488,0.509752843902339
"2510",6,"X1067",753538,0.732676971501739,0.175342456506629,0.732676971501739
"2511",7,"X1170",753538,-0.186341362562326,-0.309150877558233,-0.186341362562326
"2512",8,"X1175",753538,0.194241715382874,0.0389948366428252,0.194241715382874
"2513",9,"X1378",753538,-1.07525406205383,0.0855836866202396,-1.07525406205383
"2514",10,"X1495",753538,0.244583267708684,0.25284380646922,0.244583267708684
"2515",11,"X171",753538,-0.341654927241828,-0.684216122521223,-0.341654927241828
"2516",12,"X196",753538,2.18565184768583,0.195014684196126,2.18565184768583
"2517",13,"X208",753538,-2.27671682832917,0.504605053041575,-2.27671682832917
"2518",14,"X231",753538,0.898837794780209,-0.0645777857875469,0.898837794780209
"2519",15,"X235",753538,-0.294132845861633,0.378108915578357,-0.294132845861633
"2520",16,"X249",753538,0.238863546645973,0.2215864727646,0.238863546645973
"2521",17,"X258",753538,0.734133268987603,0.358530365916455,0.734133268987603
"2522",18,"X260",753538,0.164607801316517,0.2215864727646,0.164607801316517
"2523",19,"X265",753538,0.871841803593795,0.119475442374681,0.871841803593795
"2524",20,"X266",753538,1.12286580955263,0.2215864727646,1.12286580955263
"2525",21,"X286",753538,0.624524634910591,0.2215864727646,0.624524634910591
"2526",22,"X288",753538,-0.186570442567524,0.2215864727646,-0.186570442567524
"2527",23,"X309",753538,0.99610066157236,0.2215864727646,0.99610066157236
"2528",1,"X1006",753539,-0.439648331567248,0.353448766224096,-0.439648331567248
"2529",2,"X1011",753539,-0.270025665202392,0.471874164635767,-0.270025665202392
"2530",3,"X1015",753539,0.688259242327855,-0.203063319484238,0.688259242327855
"2531",4,"X1025",753539,0.717781890124389,0.423375822175752,0.717781890124389
"2532",5,"X1166",753539,0.0508470579669353,0.420531702871281,0.0508470579669353
"2533",6,"X1248",753539,0.21532397804258,-0.282075221925594,0.21532397804258
"2534",7,"X1498",753539,0.590503412716041,0.303046989958346,0.590503412716041
"2535",8,"X1527",753539,0.532913727346651,0.54863512681225,0.532913727346651
"2536",9,"X205",753539,0.916018739745667,0.126299559057599,0.916018739745667
"2537",10,"X219",753539,0.00776837417715464,0.0433613954366945,0.00776837417715464
"2538",11,"X224",753539,-0.146857909842216,0.0754215342076247,-0.146857909842216
"2539",12,"X245",753539,0.151764511633839,0.016723621344367,0.151764511633839
"2540",13,"X295",753539,1.1145581510016,0.264400102035604,1.1145581510016
"2541",14,"X298",753539,1.08588789306279,-0.0112074436078676,1.08588789306279
"2542",15,"X333",753539,0.769307864927474,0.149501322289615,0.769307864927474
"2543",1,"X1010",753540,-0.857650910431157,-0.032866429539269,-0.857650910431157
