"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"4367",20,"X329",905947,0.175262338296867,-0.27263020277615,0.175262338296867
"4368",1,"X1018",905948,0.872350492154645,0.520378345662555,0.872350492154645
"4369",2,"X1049",905948,0.804795859813777,0.46571861041559,0.804795859813777
"4370",3,"X1236",905948,1.04421045188489,0.41730414395887,1.04421045188489
"4371",4,"X1373",905948,1.05745277116532,0.607998485218869,1.05745277116532
"4372",5,"X1377",905948,1.17233781263583,0.321994393422174,1.17233781263583
"4373",6,"X1494",905948,-2.28657105218965,0.682573142614107,-2.28657105218965
"4374",7,"X152",905948,0.606703161588396,0.947619188559651,0.606703161588396
"4375",8,"X157",905948,-1.28857066335763,0.531118836372313,-1.28857066335763
"4376",9,"X164",905948,-0.78706190099831,0.400661539758557,-0.78706190099831
"4377",10,"X177",905948,1.52234510216445,0.698201977949014,1.52234510216445
"4378",11,"X207",905948,1.15285543352931,0.704610297040564,1.15285543352931
"4379",12,"X223",905948,0.031558449847104,0.900815546190753,0.031558449847104
"4380",13,"X283",905948,-0.911049781843077,1.07077969096504,-0.911049781843077
"4381",14,"X308",905948,1.04578012546158,0.913051508025974,1.04578012546158
"4382",15,"X333",905948,1.46024436452393,1.23911726291121,1.46024436452393
"4383",16,"X341",905948,1.6488765107975,0.855923703340857,1.6488765107975
"4384",17,"X62",905948,-0.201819360511501,0.141477902887072,-0.201819360511501
"4385",18,"X86",905948,0.60649313648153,0.230911357165601,0.60649313648153
"4386",1,"X1029",905949,0.384026585089164,0.0903394893256271,0.384026585089164
"4387",2,"X1032",905949,-0.499427190864177,-0.315834962604557,-0.499427190864177
"4388",3,"X1114",905949,1.54823282026272,-0.00247079595891109,1.54823282026272
"4389",4,"X1259",905949,-0.292436010305857,-0.0710369623556121,-0.292436010305857
"4390",5,"X1494",905949,-2.8358908194739,-0.218226977141737,-2.8358908194739
"4391",6,"X1527",905949,-0.610619328745626,-0.254885929673923,-0.610619328745626
"4392",1,"X1016",905950,-1.31689387236763,-0.00668946175702412,-1.31689387236763
"4393",2,"X1024",905950,-1.66251332908403,-0.0658165604063377,-1.66251332908403
"4394",3,"X182",905950,-1.54424994318769,-0.417523108745989,-1.54424994318769
"4395",4,"X208",905950,-0.980685492115612,0.337241521654116,-0.980685492115612
"4396",5,"X274",905950,-0.572728587665253,-0.23707662805467,-0.572728587665253
"4397",6,"X276",905950,-0.361376931763634,0.31122338030057,-0.361376931763634
"4398",7,"X282",905950,-0.606317481300686,0.0342216079337661,-0.606317481300686
"4399",8,"X286",905950,0.81167082427055,0.445115717529176,0.81167082427055
"4400",9,"X291",905950,0.494452905978496,0.445115717529176,0.494452905978496
"4401",10,"X341",905950,1.39519825393939,0.31336673703005,1.39519825393939
"4402",11,"X346",905950,-0.649739145870531,0.0847281058322521,-0.649739145870531
"4403",1,"X1010",905951,0.241966195476653,0.597735333317793,0.241966195476653
"4404",2,"X1043",905951,1.1765391978681,0.69951393340785,1.1765391978681
"4405",3,"X1060",905951,-0.341368457149196,0.266761506459804,-0.341368457149196
"4406",4,"X1372",905951,-0.90412383066106,0.360343073482157,-0.90412383066106
"4407",5,"X1495",905951,0.530823740871281,0.234916836381305,0.530823740871281
"4408",1,"X1007",905952,-2.78361269163333,-0.20246674427264,-2.78361269163333
"4409",2,"X1017",905952,-0.100805952480667,-0.0960301611417632,-0.100805952480667
"4410",3,"X1029",905952,-0.0453588365337408,0.0825863500690393,-0.0453588365337408
"4411",4,"X106",905952,0.111139649442364,-0.423498922246955,0.111139649442364
"4412",5,"X110",905952,0.638301969327517,-0.193085746245229,0.638301969327517
"4413",6,"X1149",905952,-1.39404293237804,-0.328332773487244,-1.39404293237804
"4414",7,"X133",905952,-2.2243421105919,-0.580458524801061,-2.2243421105919
"4415",8,"X147",905952,0.976484547156508,-0.531428065026563,0.976484547156508
"4416",9,"X1495",905952,0.329121719006472,-0.0370508905366181,0.329121719006472
"4417",10,"X1498",905952,-0.0772715383436642,-0.172899068734989,-0.0772715383436642
"4418",11,"X150",905952,-0.0846199968864734,-0.436395953039877,-0.0846199968864734
"4419",12,"X159",905952,-0.331388109592834,-0.69447915615081,-0.331388109592834
"4420",13,"X171",905952,-0.405391382138085,-0.637347545854215,-0.405391382138085
"4421",14,"X179",905952,0.0972641658564639,-0.588941640403355,0.0972641658564639
"4422",15,"X193",905952,1.05893132707808,-0.187505339593465,1.05893132707808
"4423",16,"X205",905952,0.110246286195539,-0.187505339593465,0.110246286195539
"4424",17,"X211",905952,0.235574283962225,-0.502312496781726,0.235574283962225
"4425",18,"X231",905952,0.860893842609884,-0.278027493437478,0.860893842609884
"4426",19,"X269",905952,0.219857706270872,-0.0961666742773823,0.219857706270872
"4427",20,"X272",905952,-1.65482047459225,-0.402273717107861,-1.65482047459225
"4428",21,"X291",905952,0.152899011533769,-0.0493248070145479,0.152899011533769
"4429",22,"X308",905952,-1.21209376423926,-0.364179783251341,-1.21209376423926
"4430",23,"X59",905952,0.596219194953539,-0.342460398340049,0.596219194953539
"4431",24,"X64",905952,-0.637555003437881,-0.342460398340049,-0.637555003437881
"4432",25,"X89",905952,-0.164128579472441,-0.510686833066475,-0.164128579472441
"4433",26,"X94",905952,0.783837016140709,-0.340996165922468,0.783837016140709
"4434",1,"X1142",905954,-0.00502514072649798,0.39413135808452,-0.00502514072649798
"4435",2,"X1242",905954,-1.76134193432262,-0.0721287437844348,-1.76134193432262
"4436",3,"X1261",905954,-0.979445187093761,0.150886040602846,-0.979445187093761
"4437",4,"X1498",905954,-1.54254789035124,0.248215720475638,-1.54254789035124
"4438",5,"X152",905954,0.362503835403109,0.307188743151125,0.362503835403109
"4439",6,"X165",905954,1.53351585064011,0.213030816191114,1.53351585064011
"4440",7,"X177",905954,1.09967851085368,0.502587977855374,1.09967851085368
"4441",8,"X196",905954,2.23288313587255,0.405922980993345,2.23288313587255
"4442",9,"X197",905954,-1.72945850396986,-0.00321484782975634,-1.72945850396986
"4443",10,"X203",905954,0.582401371187006,0.452281389524156,0.582401371187006
"4444",11,"X231",905954,1.23813317571584,0.182448856097628,1.23813317571584
"4445",12,"X257",905954,1.03857533427518,0.511705271979271,1.03857533427518
"4446",13,"X283",905954,-1.53138637557559,0.671882244781445,-1.53138637557559
"4447",14,"X312",905954,-0.607128931023926,0.448476832868726,-0.607128931023926
"4448",1,"X1010",905955,-0.053795977497458,0.216702698560438,-0.053795977497458
"4449",2,"X1012",905955,-0.849066828378264,-0.427754289691055,-0.849066828378264
"4450",3,"X1018",905955,0.603128662927983,-0.0752952534152377,0.603128662927983
"4451",4,"X1028",905955,0.420448757728203,-0.251424690535263,0.420448757728203
"4452",5,"X1031",905955,-2.23843917711325,-0.0358422741688629,-2.23843917711325
"4453",6,"X1038",905955,0.287835045500262,0.35158359516914,0.287835045500262
"4454",7,"X1057",905955,-1.63228359565256,-0.194330912303989,-1.63228359565256
"4455",8,"X1060",905955,-2.24592280091413,-0.412808276399941,-2.24592280091413
"4456",9,"X1061",905955,-0.306844288358507,-0.237201303872183,-0.306844288358507
"4457",10,"X11",905955,-0.916888598791583,0.0644892864093948,-0.916888598791583
"4458",11,"X1170",905955,0.25309560106741,0.11609881366494,0.25309560106741
"4459",12,"X1262",905955,0.210632582262081,0.0552850958845348,0.210632582262081
"4460",13,"X136",905955,-0.266102129725776,0.128515168904895,-0.266102129725776
"4461",14,"X1502",905955,0.972630813131199,0.56300201459788,0.972630813131199
"4462",15,"X154",905955,-0.142084367755779,-0.12223266341921,-0.142084367755779
"4463",16,"X164",905955,-0.0162644676223716,-0.148064784364186,-0.0162644676223716
"4464",17,"X184",905955,-1.16450072858087,-0.123749249234096,-1.16450072858087
"4465",18,"X203",905955,0.33966726211616,0.657301855714978,0.33966726211616
"4466",19,"X254",905955,-0.00842858130696217,0.042757897285317,-0.00842858130696217
"4467",20,"X288",905955,1.04764210716453,1.01253006603895,1.04764210716453
"4468",21,"X295",905955,1.11282957945169,1.01253006603895,1.11282957945169
"4469",22,"X45",905955,-0.196618651722252,-0.15308182835453,-0.196618651722252
"4470",23,"X6",905955,0.393542158660337,0.00830719733156915,0.393542158660337
"4471",24,"X89",905955,0.846917782267613,0.34055221801911,0.846917782267613
"4472",1,"X1003",905956,-2.39260874215584,0.216540636284868,-2.39260874215584
"4473",2,"X1020",905956,0.211928049311701,-0.12390385357955,0.211928049311701
"4474",3,"X1022",905956,-1.00685154031407,0.246396702427849,-1.00685154031407
"4475",4,"X1028",905956,0.304059897917171,-0.125315504028795,0.304059897917171
"4476",5,"X1031",905956,-1.94929035079069,0.410002246796668,-1.94929035079069
"4477",6,"X1042",905956,0.823670728708117,-0.00762890951099282,0.823670728708117
"4478",7,"X1059",905956,-0.986210178516005,-0.0290292610594967,-0.986210178516005
"4479",8,"X1192",905956,0.569249641191513,0.468781127877014,0.569249641191513
"4480",9,"X1243",905956,-0.0779505238231172,0.760748663021799,-0.0779505238231172
"4481",10,"X1371",905956,-0.256187556116517,0.315696828603465,-0.256187556116517
"4482",11,"X225",905956,1.13935102348904,0.558857757058863,1.13935102348904
"4483",12,"X228",905956,0.106826499120946,0.910197197761526,0.106826499120946
"4484",13,"X255",905956,1.02289076600485,0.525161527643833,1.02289076600485
"4485",14,"X260",905956,1.26380207101227,1.17597312877515,1.26380207101227
"4486",15,"X271",905956,0.934615795833936,0.355175734400451,0.934615795833936
"4487",16,"X272",905956,0.874503873024176,0.649805876214645,0.874503873024176
"4488",17,"X305",905956,1.5145591458163,1.17597312877515,1.5145591458163
"4489",18,"X310",905956,1.01275458359544,1.17597312877515,1.01275458359544
"4490",1,"X1007",905957,-2.83574654983935,0.0118401018443852,-2.83574654983935
"4491",2,"X1029",905957,-0.0750914392329388,0.298465057323878,-0.0750914392329388
"4492",3,"X1030",905957,0.214793954794321,-0.0308810900350678,0.214793954794321
"4493",4,"X1149",905957,-1.62246595187614,-0.139141239629582,-1.62246595187614
"4494",5,"X1161",905957,-0.201102150691686,0.213609967524308,-0.201102150691686
"4495",6,"X1373",905957,1.11418857760892,0.446002931210737,1.11418857760892
"4496",7,"X1375",905957,1.4291272425927,0.0767257619887993,1.4291272425927
"4497",8,"X140",905957,-0.901575329459328,0.594750878260928,-0.901575329459328
"4498",9,"X1494",905957,-1.96956806960363,0.743550319372689,-1.96956806960363
"4499",10,"X1495",905957,0.762370596089146,0.660670097790632,0.762370596089146
"4500",11,"X163",905957,-0.243625364057559,0.427765771664999,-0.243625364057559
"4501",12,"X199",905957,0.1061093447255,0.53384600087137,0.1061093447255
"4502",13,"X206",905957,0.919116973101554,1.10535846577069,0.919116973101554
"4503",14,"X219",905957,1.1645433061549,0.894083925518842,1.1645433061549
"4504",15,"X249",905957,0.90626648564072,1.23319211140037,0.90626648564072
"4505",16,"X252",905957,0.36972149982314,1.06841502011511,0.36972149982314
"4506",17,"X258",905957,1.16123971442408,1.24814229384004,1.16123971442408
"4507",18,"X274",905957,-0.0928961263610054,0.505924116286018,-0.0928961263610054
"4508",19,"X279",905957,1.21654927817008,1.23319211140037,1.21654927817008
"4509",20,"X295",905957,1.16777906954197,1.23319211140037,1.16777906954197
"4510",21,"X312",905957,-0.451181189620464,0.625989544638556,-0.451181189620464
"4511",22,"X329",905957,1.16580925418517,1.06841502011511,1.16580925418517
"4512",1,"X1028",905958,-0.178743712358003,-0.476404948017023,-0.178743712358003
"4513",2,"X104",905958,-3.35676154964889,-0.653577280854936,-3.35676154964889
"4514",3,"X1066",905958,-0.137812693337749,0.0072435595862344,-0.137812693337749
"4515",4,"X1129",905958,0.560394981060285,-0.0469104768424256,0.560394981060285
"4516",5,"X1192",905958,-0.597615799819982,-0.338584773490935,-0.597615799819982
"4517",6,"X1219",905958,-0.114849094785168,-0.192252365276002,-0.114849094785168
"4518",7,"X1243",905958,-0.297845439881803,-0.0311450057427656,-0.297845439881803
"4519",8,"X134",905958,-1.2821242696877,-0.478505869731994,-1.2821242696877
"4520",9,"X1371",905958,0.375059494776347,0.113797078987229,0.375059494776347
"4521",10,"X1377",905958,0.333686662239827,0.0387626935506593,0.333686662239827
"4522",11,"X1494",905958,-3.35083874261041,-0.194458758301638,-3.35083874261041
"4523",12,"X150",905958,-0.0911368053707341,-0.526775305623543,-0.0911368053707341
"4524",13,"X182",905958,-1.72748494931558,-0.676894233910968,-1.72748494931558
"4525",14,"X219",905958,-1.4433778155704,-0.469231047536713,-1.4433778155704
"4526",15,"X222",905958,-1.07652652429503,-0.554460427112793,-1.07652652429503
"4527",16,"X228",905958,-1.09139769559926,-0.385162039192566,-1.09139769559926
"4528",17,"X230",905958,0.231673830888145,-0.496093571575115,0.231673830888145
"4529",18,"X235",905958,-0.830170148146935,-0.270018884748389,-0.830170148146935
"4530",19,"X257",905958,-0.400604711865924,0.126709819158989,-0.400604711865924
"4531",20,"X279",905958,0.0818488602594328,0.126709819158989,0.0818488602594328
"4532",21,"X298",905958,0.362524748865308,-0.512932927632608,0.362524748865308
"4533",22,"X306",905958,-0.360128061829172,-0.3325547750354,-0.360128061829172
"4534",23,"X329",905958,0.234226160066351,-0.3325547750354,0.234226160066351
"4535",24,"X34",905958,0.169116821360758,-0.18442743107473,0.169116821360758
"4536",25,"X35",905958,-0.800123555308027,-0.445194453945206,-0.800123555308027
"4537",26,"X52",905958,0.00651872830151544,-0.0904364880062092,0.00651872830151544
"4538",27,"X55",905958,-0.161073584514902,-0.691077930891456,-0.161073584514902
"4539",28,"X71",905958,-0.092635177343181,0.28809543185055,-0.092635177343181
"4540",29,"X94",905958,0.698725720726565,-0.144393882078111,0.698725720726565
"4541",1,"X1009",905959,1.00723129019421,0.62230568282307,1.00723129019421
"4542",2,"X1019",905959,-0.696572387318326,0.0751945371709836,-0.696572387318326
"4543",3,"X1024",905959,-1.17653529172434,-0.181507702540643,-1.17653529172434
"4544",4,"X1036",905959,1.10167182614327,0.538957384058533,1.10167182614327
"4545",5,"X1057",905959,-1.59011325077432,0.51805650441796,-1.59011325077432
"4546",6,"X1058",905959,-0.659793717742911,0.357453535873675,-0.659793717742911
"4547",7,"X1061",905959,0.99499690372287,-0.0391376500659817,0.99499690372287
"4548",8,"X1066",905959,-0.151663029039599,0.144454203052621,-0.151663029039599
"4549",9,"X1192",905959,-0.083203168941813,0.234986080996022,-0.083203168941813
"4550",10,"X1378",905959,-0.0109713146792785,0.201331472436781,-0.0109713146792785
"4551",11,"X147",905959,1.42477624112167,-0.0719070942591015,1.42477624112167
"4552",12,"X219",905959,-0.953134204168317,-0.231459912902007,-0.953134204168317
"4553",13,"X231",905959,0.862894104420487,0.00975990272809121,0.862894104420487
"4554",14,"X235",905959,-0.821226923567748,-0.159348874831843,-0.821226923567748
"4555",15,"X254",905959,0.229542069217789,0.174137201683465,0.229542069217789
"4556",16,"X256",905959,-0.601270564052718,0.053055702084932,-0.601270564052718
"4557",17,"X261",905959,0.482887196053829,0.576644308203278,0.482887196053829
"4558",18,"X273",905959,-1.07317705596586,-0.100937142100401,-1.07317705596586
"4559",19,"X276",905959,-0.830026303432551,-0.202623112460027,-0.830026303432551
"4560",20,"X277",905959,0.0457928949063576,0.053055702084932,0.0457928949063576
"4561",21,"X304",905959,0.994206182713929,0.42066503776816,0.994206182713929
"4562",22,"X312",905959,-0.614954186945211,0.00520188752128545,-0.614954186945211
"4563",23,"X326",905959,-0.292831444709488,-0.0904154242202357,-0.292831444709488
"4564",24,"X331",905959,-0.204275380609809,0.0721153892725238,-0.204275380609809
"4565",25,"X333",905959,1.04499802109467,0.292206699632464,1.04499802109467
"4566",26,"X345",905959,1.1788004456461,0.576644308203278,1.1788004456461
"4567",1,"X1014",905960,-0.701313025803901,0.131875752581303,-0.701313025803901
"4568",2,"X1024",905960,-0.952837983081561,-0.137695750108688,-0.952837983081561
"4569",3,"X1028",905960,0.347138079192666,-0.0705798900016679,0.347138079192666
"4570",4,"X1058",905960,0.13336945520369,0.348297596895605,0.13336945520369
"4571",5,"X1066",905960,0.178709024665596,0.362535695259151,0.178709024665596
"4572",6,"X1133",905960,-0.23907101426875,0.033066263048101,-0.23907101426875
"4573",7,"X1149",905960,-1.51656176074198,-0.114711499668673,-1.51656176074198
"4574",8,"X1199",905960,0.656360843700294,0.522021685527911,0.656360843700294
"4575",9,"X1230",905960,-0.665229533013832,0.314296013721981,-0.665229533013832
"4576",10,"X136",905960,-0.371150014346747,0.399114489413359,-0.371150014346747
"4577",11,"X1494",905960,-2.60871414625396,0.365223683412947,-2.60871414625396
"4578",12,"X154",905960,0.612483672099887,-0.206666642172944,0.612483672099887
"4579",13,"X159",905960,-0.622315699774583,-0.0213895887063626,-0.622315699774583
"4580",14,"X166",905960,0.0888511714431832,0.519949275889809,0.0888511714431832
"4581",15,"X167",905960,-0.331667223024116,0.207904044777658,-0.331667223024116
"4582",16,"X182",905960,-0.80959673662623,0.0161087792687434,-0.80959673662623
"4583",17,"X185",905960,0.118258381362328,0.158696560592123,0.118258381362328
"4584",18,"X194",905960,-1.66650103859094,0.302909185356576,-1.66650103859094
"4585",19,"X226",905960,0.316638078059333,0.257290222515905,0.316638078059333
"4586",20,"X252",905960,-1.05135185549389,0.709654574564433,-1.05135185549389
"4587",21,"X261",905960,1.02081937625302,1.04443221716051,1.02081937625302
"4588",22,"X276",905960,-0.196148438758907,0.386832234519696,-0.196148438758907
"4589",23,"X277",905960,0.151451097907575,0.709654574564433,0.151451097907575
"4590",24,"X288",905960,1.11924002857033,1.04443221716051,1.11924002857033
"4591",25,"X305",905960,1.38112647940545,1.04443221716051,1.38112647940545
"4592",26,"X326",905960,1.13333684752949,0.695828393355748,1.13333684752949
"4593",27,"X330",905960,0.895072266791936,0.496504524613243,0.895072266791936
"4594",1,"X1029",905961,0.43370166306326,-0.115543104980808,0.43370166306326
"4595",2,"X1030",905961,0.878836000649809,0.168079337913357,0.878836000649809
"4596",3,"X1036",905961,-1.36066791769066,-0.743840648649153,-1.36066791769066
"4597",4,"X1038",905961,0.376005008660183,-0.175749430269321,0.376005008660183
"4598",5,"X1259",905961,0.785499078446881,0.660791886340888,0.785499078446881
"4599",6,"X1261",905961,-1.86985463647116,0.152444559049902,-1.86985463647116
"4600",7,"X1372",905961,-2.54175707729837,-0.351580299279311,-2.54175707729837
"4601",8,"X155",905961,-0.88083257431918,-0.543139676356516,-0.88083257431918
"4602",9,"X164",905961,-1.30710854838871,-0.95533007004734,-1.30710854838871
"4603",10,"X190",905961,-0.602942636000073,-0.756277053116125,-0.602942636000073
"4604",11,"X200",905961,-2.32299843102449,-0.011402812858071,-2.32299843102449
"4605",12,"X204",905961,-0.280188865144593,-0.099790871393321,-0.280188865144593
"4606",13,"X238",905961,1.27960144532217,-0.00400551937190385,1.27960144532217
"4607",14,"X252",905961,-1.35769768876427,0.266617369922321,-1.35769768876427
"4608",15,"X274",905961,-0.765008219104331,-0.712907504403605,-0.765008219104331
"4609",16,"X291",905961,0.322491482701966,0.265145292347182,0.322491482701966
"4610",1,"X1003",905962,-2.82801033132064,-0.273777744651284,-2.82801033132064
"4611",2,"X1011",905962,-0.512496430922639,0.185420933747512,-0.512496430922639
"4612",3,"X1017",905962,0.427519211327125,-0.301918569973506,0.427519211327125
"4613",4,"X1024",905962,-1.21218461956118,-0.501647417356961,-1.21218461956118
"4614",5,"X1061",905962,0.645603505598866,-0.105210648494591,0.645603505598866
"4615",6,"X1203",905962,0.765141459862457,0.0214891060887102,0.765141459862457
"4616",7,"X1218",905962,0.0267813421262104,-0.244503809202074,0.0267813421262104
"4617",8,"X1262",905962,0.0267813421262104,-0.167799463859056,0.0267813421262104
"4618",9,"X1373",905962,0.372467799515762,0.137393688015923,0.372467799515762
"4619",10,"X140",905962,-2.50644630368194,-0.291301506331013,-2.50644630368194
"4620",11,"X1495",905962,0.234411214647149,-0.117164459944977,0.234411214647149
"4621",12,"X1502",905962,0.867390672456316,0.0387517313375613,0.867390672456316
"4622",13,"X154",905962,0.384715639329128,-0.294483868911392,0.384715639329128
"4623",14,"X155",905962,-0.593619806217266,-0.496868263307402,-0.593619806217266
"4624",15,"X180",905962,-2.89028285494784,-0.47562996937845,-2.89028285494784
"4625",16,"X203",905962,-0.292128323764472,-0.228913069212968,-0.292128323764472
"4626",17,"X204",905962,-0.961538171799238,-0.361461638153056,-0.961538171799238
"4627",18,"X238",905962,0.713740426368702,0.0700652165047999,0.713740426368702
"4628",19,"X254",905962,0.0490708694934592,-0.254928353227364,0.0490708694934592
"4629",20,"X258",905962,0.351269759042533,0.122441542088481,0.351269759042533
"4630",21,"X274",905962,-0.991665347976856,-0.272165639724994,-0.991665347976856
"4631",22,"X275",905962,0.621520046569894,0.122441542088481,0.621520046569894
"4632",23,"X276",905962,-0.763802945979142,-0.228913069212968,-0.763802945979142
"4633",24,"X288",905962,0.721364162976404,0.377177582899775,0.721364162976404
"4634",25,"X326",905962,0.638473688804945,0.13627620990476,0.638473688804945
"4635",1,"X1003",905963,-2.65101600577179,0.180084022060922,-2.65101600577179
"4636",2,"X1021",905963,0.325394027387973,0.135139244644408,0.325394027387973
"4637",3,"X1033",905963,0.988036659635787,-0.0668627868943981,0.988036659635787
"4638",4,"X1219",905963,-0.0773318326680749,-0.0263893628630503,-0.0773318326680749
"4639",5,"X155",905963,-1.10898332344818,-0.35954917334508,-1.10898332344818
"4640",6,"X157",905963,-1.13327972290587,-0.151500088038811,-1.13327972290587
"4641",7,"X164",905963,-0.942986693017723,-0.471300705968101,-0.942986693017723
"4642",8,"X172",905963,0.71122745588296,-0.0168071256349779,0.71122745588296
"4643",9,"X179",905963,0.53883305003975,0.486914017015883,0.53883305003975
"4644",10,"X186",905963,-0.0779342253634423,0.0874579620893112,-0.0779342253634423
"4645",11,"X190",905963,-0.743521661531745,-0.450701246890392,-0.743521661531745
"4646",12,"X193",905963,1.39344318954072,0.578491937724144,1.39344318954072
"4647",13,"X202",905963,-0.141261607766144,-0.462617340298861,-0.141261607766144
"4648",14,"X252",905963,0.490052776346094,0.578491937724144,0.490052776346094
"4649",15,"X290",905963,1.20495476974287,0.668951500357489,1.20495476974287
"4650",16,"X300",905963,0.546967540689816,0.806560205616315,0.546967540689816
"4651",17,"X301",905963,0.789637653088349,0.578491937724144,0.789637653088349
"4652",18,"X305",905963,0.0813483227758993,0.765831707410586,0.0813483227758993
"4653",19,"X328",905963,-0.381663607154732,0.831105821578603,-0.381663607154732
"4654",20,"X332",905963,1.35755937597515,0.578491937724144,1.35755937597515
"4655",1,"X1015",905964,-0.506065877537596,-0.507536882549014,-0.506065877537596
"4656",2,"X1016",905964,-2.56864142163429,-0.444484530905446,-2.56864142163429
"4657",3,"X1025",905964,0.848533653904005,0.0704475591504481,0.848533653904005
"4658",4,"X1036",905964,0.442732539435784,-0.287218099735542,0.442732539435784
"4659",5,"X1194",905964,0.62349922495023,0.0963065427529182,0.62349922495023
"4660",6,"X127",905964,0.0116797828016615,-0.18606349756873,0.0116797828016615
"4661",7,"X1498",905964,-0.13674549340257,-0.170752994120612,-0.13674549340257
"4662",8,"X155",905964,-0.22767196172907,-0.10783199054664,-0.22767196172907
"4663",9,"X171",905964,0.373121178936375,-0.210051445838916,0.373121178936375
"4664",10,"X180",905964,-2.70742128713869,0.184501213898341,-2.70742128713869
"4665",11,"X193",905964,0.970300033633817,-0.0660466500809722,0.970300033633817
"4666",12,"X225",905964,-0.187028813190525,-0.397032320741148,-0.187028813190525
"4667",13,"X229",905964,0.273028598775074,0.123628101415948,0.273028598775074
"4668",14,"X255",905964,0.782559842828077,-0.0660466500809722,0.782559842828077
"4669",15,"X272",905964,-1.38377694978956,0.0704394699129083,-1.38377694978956
"4670",16,"X274",905964,-1.23160176418446,-0.396268524252484,-1.23160176418446
"4671",17,"X301",905964,-1.12958279550756,-0.0660466500809722,-1.12958279550756
"4672",18,"X310",905964,-0.0216045760915469,0.34977219317976,-0.0216045760915469
"4673",19,"X32",905964,-0.213390405955499,-0.146177426978198,-0.213390405955499
"4674",20,"X34",905964,0.214841313070824,0.151398681959985,0.214841313070824
"4675",21,"X51",905964,0.0504791177456768,-0.458756121054673,0.0504791177456768
"4676",22,"X94",905964,0.721005142383723,-0.211734139951794,0.721005142383723
"4677",1,"X1",905965,0.226830110464686,-0.169075283132819,0.226830110464686
"4678",2,"X1005",905965,-0.163117646357468,-0.267404651929485,-0.163117646357468
"4679",3,"X1017",905965,0.142184945085312,-0.360130747115877,0.142184945085312
"4680",4,"X1069",905965,0.208066515230085,-0.285365553792746,0.208066515230085
"4681",5,"X1142",905965,-1.54869937464449,-0.636486137487223,-1.54869937464449
"4682",6,"X1166",905965,-1.64733824009556,-0.848613257015572,-1.64733824009556
"4683",7,"X1236",905965,-0.100086241174295,0.0120594590603426,-0.100086241174295
"4684",8,"X134",905965,-1.05270989296204,-0.702421557362352,-1.05270989296204
"4685",9,"X147",905965,0.863119271465178,-0.508542628701051,0.863119271465178
"4686",10,"X177",905965,0.2681744844348,-0.275646185981097,0.2681744844348
"4687",11,"X196",905965,1.29796571166742,-0.700742385367406,1.29796571166742
"4688",12,"X202",905965,-0.349258182697415,-0.753370241231292,-0.349258182697415
"4689",13,"X203",905965,0.134175964768104,-0.677737638611199,0.134175964768104
"4690",14,"X211",905965,0.467417585659282,-0.816944469886012,0.467417585659282
"4691",15,"X229",905965,0.0295366575163181,-0.496571408747338,0.0295366575163181
"4692",16,"X230",905965,-1.19213028312822,-0.943143859342647,-1.19213028312822
"4693",17,"X231",905965,0.882479406581697,-0.363039797420111,0.882479406581697
"4694",18,"X255",905965,0.36356329070635,-0.743815852911707,0.36356329070635
"4695",19,"X268",905965,-2.80884589595888,-0.829032240812803,-2.80884589595888
"4696",20,"X279",905965,-0.014490492428729,-0.230208616189973,-0.014490492428729
"4697",21,"X287",905965,-1.04843249874905,-0.82562801767929,-1.04843249874905
"4698",22,"X331",905965,-1.42795520873639,-0.681830380393702,-1.42795520873639
"4699",23,"X341",905965,0.626160130468845,-0.548865112833904,0.626160130468845
"4700",24,"X5",905965,-0.584938690872711,-0.510652657236631,-0.584938690872711
"4701",25,"X9",905965,-1.09950820597199,-0.195239844144045,-1.09950820597199
"4702",1,"X1024",905967,0.680673645076481,0.348675404118553,0.680673645076481
"4703",2,"X1033",905967,1.20205005611653,0.333221780914896,1.20205005611653
"4704",3,"X1039",905967,0.661315985581813,0.284969305178822,0.661315985581813
"4705",4,"X1053",905967,0.951026438128282,0.81484370661256,0.951026438128282
"4706",5,"X1054",905967,0.669383952208304,0.443781371945619,0.669383952208304
"4707",6,"X1194",905967,1.21945719163004,0.847381466531885,1.21945719163004
"4708",7,"X1241",905967,1.27772075604694,0.64050755664698,1.27772075604694
"4709",8,"X1259",905967,1.33711902728143,1.21384499130099,1.33711902728143
"4710",9,"X140",905967,-0.520869981659422,0.519296113249448,-0.520869981659422
"4711",10,"X157",905967,0.666483794465157,0.703327712490315,0.666483794465157
"4712",11,"X170",905967,-0.10870324530284,0.305313932288166,-0.10870324530284
"4713",12,"X185",905967,0.474098712620125,0.51538880104614,0.474098712620125
"4714",13,"X200",905967,-0.432605701001958,0.80257766389413,-0.432605701001958
"4715",14,"X254",905967,0.174109618559109,1.0224504968944,0.174109618559109
"4716",15,"X255",905967,1.09683918689881,0.794448243508832,1.09683918689881
"4717",16,"X258",905967,1.03642906989473,0.925010809405064,1.03642906989473
"4718",17,"X260",905967,0.186022735823507,0.892826305578365,0.186022735823507
"4719",18,"X271",905967,1.09223827324946,0.780668990705261,1.09223827324946
"4720",19,"X3",905967,-1.34346731554872,0.79306741781013,-1.34346731554872
"4721",20,"X302",905967,-0.262186357355888,0.19952126150256,-0.262186357355888
"4722",21,"X304",905967,0.588565433117245,0.739307076069259,0.588565433117245
