"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"2915",9,"X1373",753594,0.9099149314953,0.344548678064275,0.9099149314953
"2916",10,"X157",753594,-0.450195079233239,0.216566424936726,-0.450195079233239
"2917",11,"X159",753594,-0.0856228860779112,0.228066947036774,-0.0856228860779112
"2918",12,"X171",753594,0.216866770799931,0.274773017607153,0.216866770799931
"2919",13,"X182",753594,-0.995241657166681,0.116408284383632,-0.995241657166681
"2920",14,"X186",753594,0.699507182170793,-0.0668496803407863,0.699507182170793
"2921",15,"X208",753594,-2.00930500013652,0.217506001624316,-2.00930500013652
"2922",16,"X269",753594,0.460852990283393,-0.0241083060120008,0.460852990283393
"2923",17,"X281",753594,0.303070776139188,0.207549308019488,0.303070776139188
"2924",18,"X290",753594,0.742670683721136,0.0253163983350004,0.742670683721136
"2925",19,"X303",753594,0.108091730329369,0.37175125788384,0.108091730329369
"2926",20,"X326",753594,0.117239393238947,0.0692606313405486,0.117239393238947
"2927",21,"X45",753594,0.421596289744949,0.00917996383008413,0.421596289744949
"2928",22,"X54",753594,0.110818431964835,0.222704465209309,0.110818431964835
"2929",1,"X1001",753595,2.21308877668346,-0.55692437487469,2.21308877668346
"2930",2,"X1017",753595,0.792307311962432,-0.349395606081123,0.792307311962432
"2931",3,"X1021",753595,0.430965879221064,0.314888313989893,0.430965879221064
"2932",4,"X1030",753595,0.867349632557969,-0.0429366740628356,0.867349632557969
"2933",5,"X1031",753595,-1.48507111550797,-0.534303437697032,-1.48507111550797
"2934",6,"X1091",753595,-0.655412521075227,-0.104960306542583,-0.655412521075227
"2935",7,"X1236",753595,0.165956560745164,-0.0857356251010386,0.165956560745164
"2936",8,"X1248",753595,-1.16747414995096,-0.424644695937291,-1.16747414995096
"2937",9,"X127",753595,0.698726747924885,0.101241507114402,0.698726747924885
"2938",10,"X1494",753595,-2.71340833102175,-0.176596473931634,-2.71340833102175
"2939",11,"X150",753595,0.185787204421667,1.02457341356316,0.185787204421667
"2940",12,"X1529",753595,-1.35478384489674,-0.103772205312516,-1.35478384489674
"2941",13,"X159",753595,-0.954018651481523,0.19126908642276,-0.954018651481523
"2942",14,"X163",753595,-1.21505503289254,-0.093857690531971,-1.21505503289254
"2943",15,"X266",753595,1.23433480324603,0.0628458898086552,1.23433480324603
"2944",16,"X292",753595,0.423295490073835,0.0609855306301825,0.423295490073835
"2945",17,"X303",753595,-0.68604085548932,0.0244464111264138,-0.68604085548932
"2946",18,"X328",753595,-1.66351368353429,-0.29351577907545,-1.66351368353429
"2947",1,"X1014",753596,-1.29542856449842,-0.499239691377607,-1.29542856449842
"2948",2,"X1047",753596,0.508277694740833,-0.0879002144050144,0.508277694740833
"2949",3,"X1054",753596,0.330153351276081,0.303403700878038,0.330153351276081
"2950",4,"X1218",753596,0.197919273811424,-0.244984503445249,0.197919273811424
"2951",5,"X1494",753596,-2.40185312059069,-0.018490882483378,-2.40185312059069
"2952",6,"X166",753596,-0.0123614059079544,-0.285318275049959,-0.0123614059079544
"2953",7,"X17",753596,0.894520757362989,-0.658881178991384,0.894520757362989
"2954",8,"X171",753596,0.245961653310461,0.114981504019435,0.245961653310461
"2955",9,"X206",753596,0.823110329210257,0.294844418420008,0.823110329210257
"2956",10,"X229",753596,-0.0852195629389817,-0.131894906019684,-0.0852195629389817
"2957",11,"X277",753596,0.0812071827707615,0.0287452884838804,0.0812071827707615
"2958",12,"X281",753596,0.702707085990615,0.00632357302271724,0.702707085990615
"2959",13,"X288",753596,0.808916488044308,0.465247384167575,0.808916488044308
"2960",14,"X301",753596,1.10070960365942,0.171470117396412,1.10070960365942
"2961",15,"X302",753596,0.303805245107755,0.35785057597826,0.303805245107755
"2962",16,"X305",753596,0.229739147191873,-0.0070260692830143,0.229739147191873
"2963",17,"X52",753596,0.227281054222135,0.192067006414998,0.227281054222135
"2964",18,"X56",753596,-0.146016035834921,0.211428461417434,-0.146016035834921
"2965",19,"X60",753596,-1.54504244147142,0.0802288423639795,-1.54504244147142
"2966",20,"X63",753596,0.0853956799895744,0.416808640088802,0.0853956799895744
"2967",21,"X71",753596,-0.213356319968081,-0.00521254583796382,-0.213356319968081
"2968",22,"X89",753596,0.297015575061123,-0.842222145930317,0.297015575061123
"2969",1,"X11",753597,-0.29001656659665,0.171002782148776,-0.29001656659665
"2970",2,"X110",753597,1.77638102726063,0.45473849784789,1.77638102726063
"2971",3,"X119",753597,0.948833066728472,0.880774861789768,0.948833066728472
"2972",4,"X35",753597,0.706396198552786,0.805568954573451,0.706396198552786
"2973",5,"X45",753597,0.603413680902126,-0.00286071791848863,0.603413680902126
"2974",6,"X5",753597,0.717021785537318,0.0224606083498652,0.717021785537318
"2975",7,"X88",753597,0.340718991262253,0.148396142877208,0.340718991262253
"2976",1,"X1004",753599,-0.931920644871547,0.464433900225285,-0.931920644871547
"2977",2,"X1019",753599,0.593305598648198,0.61482201388625,0.593305598648198
"2978",3,"X1025",753599,1.18798614445319,0.342587745210755,1.18798614445319
"2979",4,"X1036",753599,0.48272940287305,0.79463267151704,0.48272940287305
"2980",5,"X1042",753599,0.644205222648336,0.695341081584227,0.644205222648336
"2981",6,"X1043",753599,0.632704015605225,0.766482691408507,0.632704015605225
"2982",7,"X1199",753599,0.626662622585153,0.240134032073356,0.626662622585153
"2983",8,"X1243",753599,0.151964519709605,0.370106067203524,0.151964519709605
"2984",9,"X134",753599,-0.445400014016535,0.269456164367838,-0.445400014016535
"2985",10,"X158",753599,-0.0250334342879948,0.464120586847564,-0.0250334342879948
"2986",11,"X172",753599,0.39380235760169,-0.133353141265832,0.39380235760169
"2987",12,"X179",753599,1.50672173348325,0.366529397852252,1.50672173348325
"2988",13,"X180",753599,-1.76263971441594,-0.168198591029589,-1.76263971441594
"2989",14,"X196",753599,1.59700945442276,-0.100365866700815,1.59700945442276
"2990",15,"X201",753599,-2.30771493935864,0.142539155545377,-2.30771493935864
"2991",16,"X231",753599,1.44410111525413,0.311618583837778,1.44410111525413
"2992",17,"X245",753599,0.809927022103819,0.404163669891128,0.809927022103819
"2993",18,"X262",753599,0.44674232631666,0.515449502938047,0.44674232631666
"2994",19,"X265",753599,1.35321025523774,0.0625320058472106,1.35321025523774
"2995",20,"X29",753599,0.638576537960477,0.681232472505847,0.638576537960477
"2996",21,"X293",753599,0.75410410306504,0.507132182855141,0.75410410306504
"2997",22,"X300",753599,1.16910730717397,0.637042421785733,1.16910730717397
"2998",23,"X34",753599,0.58912565895208,0.290647073798566,0.58912565895208
"2999",24,"X51",753599,0.144010538842014,0.442585190721041,0.144010538842014
"3000",25,"X53",753599,-1.52241934807705,0.26389438670957,-1.52241934807705
"3001",26,"X55",753599,0.436055839034608,0.31124383262613,0.436055839034608
"3002",27,"X87",753599,-1.91490368247152,0.558283370409082,-1.91490368247152
"3003",1,"X1050",753600,0.827650061745275,0.421533899347908,0.827650061745275
"3004",2,"X1219",753600,0.142682349244473,0.0669104961630967,0.142682349244473
"3005",3,"X136",753600,-0.556667976130809,0.203080951404464,-0.556667976130809
"3006",4,"X1372",753600,-1.21095189289815,0.260050240536706,-1.21095189289815
"3007",5,"X1495",753600,1.20546537229196,0.192798433731342,1.20546537229196
"3008",6,"X151",753600,0.706378621637648,0.173984162016132,0.706378621637648
"3009",7,"X154",753600,0.686967363082439,0.381068150384166,0.686967363082439
"3010",8,"X157",753600,-0.961896793336457,0.347378603972805,-0.961896793336457
"3011",9,"X170",753600,-0.994830689159679,-0.0214426315342002,-0.994830689159679
"3012",10,"X171",753600,-0.790074799299518,0.364221903478411,-0.790074799299518
"3013",11,"X180",753600,-1.40776565531594,0.0589178040070526,-1.40776565531594
"3014",12,"X184",753600,-0.369678109358352,0.432970086915619,-0.369678109358352
"3015",13,"X200",753600,-0.699759284886038,0.150619083044864,-0.699759284886038
"3016",14,"X231",753600,1.10381924335061,0.374815112948049,1.10381924335061
"3017",15,"X266",753600,1.47457546229417,0.37816702278845,1.47457546229417
"3018",16,"X288",753600,0.437922324891338,0.248430570244172,0.437922324891338
"3019",1,"X147",753601,0.851959659592888,0.206936949379099,0.851959659592888
"3020",2,"X171",753601,-0.0977470778172434,0.232719129795652,-0.0977470778172434
"3021",3,"X173",753601,0.901020823992617,0.228698468888151,0.901020823992617
"3022",4,"X192",753601,1.48075718242863,-0.247584102520262,1.48075718242863
"3023",5,"X194",753601,-1.04023956125356,-0.222187506161552,-1.04023956125356
"3024",1,"X1003",753604,-3.03185880970372,-0.451008102432738,-3.03185880970372
"3025",2,"X1004",753604,-2.86656148702163,-0.337285114767598,-2.86656148702163
"3026",3,"X1015",753604,-0.655720894878798,-0.578760234167184,-0.655720894878798
"3027",4,"X1033",753604,0.471054795146628,0.0682732996744509,0.471054795146628
"3028",5,"X1175",753604,0.0317499188749651,-0.294501665861686,0.0317499188749651
"3029",6,"X1194",753604,0.190089133155683,-0.00792093586212367,0.190089133155683
"3030",7,"X135",753604,-2.49760036365156,-0.524474320022176,-2.49760036365156
"3031",8,"X147",753604,1.32491132949162,-0.0339665024279659,1.32491132949162
"3032",9,"X150",753604,0.297232620588162,0.34947605387734,0.297232620588162
"3033",10,"X155",753604,-0.604696939237399,0.147588948830054,-0.604696939237399
"3034",11,"X158",753604,-0.400775145497973,0.338647209963556,-0.400775145497973
"3035",12,"X197",753604,-2.39675634727462,-0.513710055099547,-2.39675634727462
"3036",13,"X202",753604,0.176542393676728,0.324211048760149,0.176542393676728
"3037",14,"X229",753604,0.861159351205863,-0.249208731689745,0.861159351205863
"3038",15,"X245",753604,0.0654573689323267,-0.189699786809986,0.0654573689323267
"3039",16,"X298",753604,1.12969632366483,0.024985608013304,1.12969632366483
"3040",17,"X305",753604,-0.431032883016015,-0.420393238088861,-0.431032883016015
"3041",18,"X333",753604,1.16126672826192,-0.338650293850338,1.16126672826192
"3042",19,"X341",753604,1.40527483667649,-0.486725880751643,1.40527483667649
"3043",1,"X1006",753605,-0.862927262400289,0.0493214906316762,-0.862927262400289
"3044",2,"X1020",753605,0.577760455922507,0.0653115039956106,0.577760455922507
"3045",3,"X1023",753605,-0.009971950477759,0.17848986565217,-0.009971950477759
"3046",4,"X1036",753605,0.839334871250695,0.413540132507301,0.839334871250695
"3047",5,"X104",753605,-2.96760184238106,0.0419591559075079,-2.96760184238106
"3048",6,"X1170",753605,0.313327569367167,-0.0744133738345736,0.313327569367167
"3049",7,"X176",753605,0.918324907127906,-0.112351417189992,0.918324907127906
"3050",8,"X185",753605,0.326442523445828,0.259757876731239,0.326442523445828
"3051",9,"X273",753605,-1.61513967786108,0.163347035541091,-1.61513967786108
"3052",10,"X292",753605,1.06907462228162,0.223418398561214,1.06907462228162
"3053",11,"X310",753605,0.507357583693149,0.0960633861662705,0.507357583693149
"3054",12,"X312",753605,-0.756458681213647,0.221009117915048,-0.756458681213647
"3055",13,"X55",753605,-0.189847696637819,0.00970258676208513,-0.189847696637819
"3056",14,"X56",753605,0.323749054262485,-0.0512070407462916,0.323749054262485
"3057",1,"X1011",753607,-1.13638512078529,0.53496707726024,-1.13638512078529
"3058",2,"X1019",753607,0.458911197487955,0.679774413436298,0.458911197487955
"3059",3,"X1042",753607,0.993120496903948,0.36317928544253,0.993120496903948
"3060",4,"X1069",753607,0.679700079071618,0.415588045953596,0.679700079071618
"3061",5,"X1175",753607,0.816782761694192,0.217871516176105,0.816782761694192
"3062",1,"X1004",753608,-2.88601746195838,-0.30216244200975,-2.88601746195838
"3063",2,"X1017",753608,0.449544752421086,-0.171962166013215,0.449544752421086
"3064",3,"X1025",753608,0.90488373998852,-0.329003783933596,0.90488373998852
"3065",4,"X1047",753608,0.759363642975338,-0.0804793533011798,0.759363642975338
"3066",5,"X1069",753608,0.409928362502565,0.0192732022926768,0.409928362502565
"3067",6,"X1072",753608,0.129883657704683,0.202500603687789,0.129883657704683
"3068",7,"X1164",753608,0.348189291044641,0.0413166884747371,0.348189291044641
"3069",8,"X1175",753608,0.169767954246914,-0.214194588844962,0.169767954246914
"3070",9,"X1373",753608,0.776530728153391,0.0947559431605826,0.776530728153391
"3071",10,"X151",753608,0.620912118827464,-0.0173530760215747,0.620912118827464
"3072",11,"X166",753608,-0.327619980354138,-0.0118883811269173,-0.327619980354138
"3073",12,"X175",753608,-0.0370989722642619,-0.140989184772611,-0.0370989722642619
"3074",13,"X200",753608,-1.70915477634766,-0.263305769605579,-1.70915477634766
"3075",14,"X224",753608,0.200723776482238,-0.0924601476423753,0.200723776482238
"3076",15,"X262",753608,0.511548785621207,-0.0469532674808954,0.511548785621207
"3077",16,"X266",753608,1.08481978416795,0.0810633669647672,1.08481978416795
"3078",17,"X341",753608,1.15133181390895,-0.35224731947272,1.15133181390895
"3079",18,"X345",753608,0.593338029294439,0.0687506248762793,0.593338029294439
"3080",1,"X1010",753610,-0.19107154801176,0.0429745587873947,-0.19107154801176
"3081",2,"X1022",753610,-0.739030624848021,0.10659819279915,-0.739030624848021
"3082",3,"X1023",753610,0.0350236959897951,-0.320412037246876,0.0350236959897951
"3083",4,"X1024",753610,-0.887012070088926,-0.0381292922493054,-0.887012070088926
"3084",5,"X1031",753610,-2.59813139861232,-0.241698826280467,-2.59813139861232
"3085",6,"X1268",753610,0.629731244547743,-0.0287628770575271,0.629731244547743
"3086",7,"X140",753610,-2.70689261624505,-0.350856564218118,-2.70689261624505
"3087",8,"X150",753610,0.0701775816901565,0.261278888637413,0.0701775816901565
"3088",9,"X151",753610,0.355326083919239,-0.379259132118795,0.355326083919239
"3089",10,"X170",753610,-0.740311496813597,-0.295531239584165,-0.740311496813597
"3090",11,"X180",753610,-2.5356844729682,-0.721689530300301,-2.5356844729682
"3091",12,"X208",753610,-2.16188815713769,-0.021324085942425,-2.16188815713769
"3092",13,"X245",753610,0.133010955600085,-0.177469079566642,0.133010955600085
"3093",14,"X282",753610,-0.541079214426097,0.353466463110763,-0.541079214426097
"3094",1,"X1010",753611,0.0356083196322092,0.361239419325465,0.0356083196322092
"3095",2,"X1011",753611,-0.188508263283127,0.452163046373759,-0.188508263283127
"3096",3,"X1019",753611,0.575813286963201,0.586509378898763,0.575813286963201
"3097",4,"X1021",753611,0.471427505558646,0.607413521481326,0.471427505558646
"3098",5,"X1043",753611,1.16798515212867,0.496091365705161,1.16798515212867
"3099",6,"X140",753611,-1.28328676258933,0.313425949147842,-1.28328676258933
"3100",7,"X152",753611,1.1609362401348,0.398222047407975,1.1609362401348
"3101",8,"X159",753611,0.876777609760175,0.517649971235919,0.876777609760175
"3102",9,"X170",753611,-0.585325534499024,0.157884324694758,-0.585325534499024
"3103",10,"X186",753611,1.0819591403055,0.120725839263814,1.0819591403055
"3104",11,"X196",753611,0.962948511970838,0.0887899843377977,0.962948511970838
"3105",12,"X197",753611,-1.59648363546352,0.158785737702577,-1.59648363546352
"3106",13,"X269",753611,0.271473682860572,0.218857376313465,0.271473682860572
"3107",14,"X3",753611,-1.14773277276443,0.200709071203481,-1.14773277276443
"3108",15,"X30",753611,0.0140892796839713,0.27768965948824,0.0140892796839713
"3109",16,"X5",753611,0.991137228205121,0.221048005424629,0.991137228205121
"3110",17,"X54",753611,0.562223885499344,0.385658524720559,0.562223885499344
"3111",1,"X1009",753612,1.04515182372082,-0.261121165874822,1.04515182372082
"3112",2,"X1021",753612,0.533351180812495,0.269179830609804,0.533351180812495
"3113",3,"X1023",753612,0.53325051907209,0.0184246219955478,0.53325051907209
"3114",4,"X1033",753612,1.12758689432054,0.428850409008955,1.12758689432054
"3115",5,"X1059",753612,-0.845430054895961,0.226447389021067,-0.845430054895961
"3116",6,"X1061",753612,0.871916755816535,0.180819463930952,0.871916755816535
"3117",7,"X110",753612,1.22235224663621,0.105919639636229,1.22235224663621
"3118",8,"X1170",753612,1.12803172661748,-0.0595994469358612,1.12803172661748
"3119",9,"X1248",753612,-3.03709079631232,-0.158795991653532,-3.03709079631232
"3120",10,"X152",753612,-0.276742725629646,0.287217484575506,-0.276742725629646
"3121",11,"X153",753612,-0.754051035505288,0.110541396793724,-0.754051035505288
"3122",12,"X156",753612,0.280416922219591,0.306742438136836,0.280416922219591
"3123",13,"X163",753612,-1.36911038678379,0.19108557312778,-1.36911038678379
"3124",14,"X167",753612,0.0493144522087509,-0.1644989626989,0.0493144522087509
"3125",15,"X173",753612,0.611439961012623,0.0283405960536132,0.611439961012623
"3126",16,"X260",753612,-0.088429912405029,0.487810219595253,-0.088429912405029
"3127",17,"X273",753612,-0.934508460426247,0.396093507820242,-0.934508460426247
"3128",18,"X299",753612,-1.42277582354967,0.0770361991245689,-1.42277582354967
"3129",19,"X302",753612,-0.934609325389341,0.284164614731244,-0.934609325389341
"3130",20,"X306",753612,-0.830246921983962,0.366970325884017,-0.830246921983962
"3131",21,"X341",753612,0.69364090059958,-0.286832942917191,0.69364090059958
"3132",22,"X60",753612,-1.05327472271452,0.284201182493709,-1.05327472271452
"3133",23,"X87",753612,-1.29243559680059,0.252749834182527,-1.29243559680059
"3134",1,"X1019",753614,-0.655428616312213,-0.101063250807989,-0.655428616312213
"3135",2,"X104",753614,-2.85533488925602,-0.25687699276778,-2.85533488925602
"3136",3,"X1049",753614,0.116405204744262,-0.360717685082652,0.116405204744262
"3137",4,"X1050",753614,0.0481457998121584,-0.225543237569439,0.0481457998121584
"3138",5,"X1192",753614,0.718660155772886,0.0517995033045973,0.718660155772886
"3139",6,"X1239",753614,0.254359502090958,-0.387115485545129,0.254359502090958
"3140",7,"X1242",753614,0.342527736010541,-0.408759025842518,0.342527736010541
"3141",8,"X1377",753614,-0.504703801480368,-0.098157507129803,-0.504703801480368
"3142",9,"X1526",753614,0.132081056608697,-0.442186450463333,0.132081056608697
"3143",10,"X1527",753614,-0.30151781058934,0.2265678377959,-0.30151781058934
"3144",11,"X156",753614,-0.325892665089939,0.0844103968731263,-0.325892665089939
"3145",12,"X17",753614,1.34454546791253,-0.499605868324249,1.34454546791253
"3146",13,"X173",753614,-0.343960976385412,0.042892234655154,-0.343960976385412
"3147",14,"X190",753614,-0.273009314216184,0.170854417442673,-0.273009314216184
"3148",15,"X193",753614,1.21101052506463,-0.401729165091746,1.21101052506463
"3149",16,"X199",753614,-0.227511116512995,0.183965998782333,-0.227511116512995
"3150",17,"X206",753614,0.474544298688496,-0.0192874208088215,0.474544298688496
"3151",18,"X224",753614,-0.51414314067838,0.0141449398082196,-0.51414314067838
"3152",19,"X228",753614,0.0143145612723597,-0.0584215647654373,0.0143145612723597
"3153",20,"X229",753614,-0.499577815826464,-0.257007709562827,-0.499577815826464
"3154",21,"X254",753614,0.0961833721708554,0.089140681198829,0.0961833721708554
"3155",22,"X260",753614,-0.200283048710457,0.115594851795059,-0.200283048710457
"3156",23,"X263",753614,0.593455721096199,-0.252392917080852,0.593455721096199
"3157",24,"X298",753614,0.543357082698286,-0.0874309844099146,0.543357082698286
"3158",25,"X309",753614,1.29380584667804,-0.0141050255398535,1.29380584667804
"3159",26,"X310",753614,0.00842085202801819,0.00991732868337569,0.00842085202801819
"3160",27,"X51",753614,-2.40006855564746,0.0641587726429407,-2.40006855564746
"3161",28,"X56",753614,-1.48790968938637,-0.40924331529491,-1.48790968938637
"3162",1,"X1006",753615,0.0360473397602387,0.0407433783332724,0.0360473397602387
"3163",2,"X1008",753615,-0.499463098465882,0.404229212882339,-0.499463098465882
"3164",3,"X1030",753615,1.38715957724485,0.0914061077011651,1.38715957724485
"3165",4,"X1036",753615,1.01683435298057,1.0617328404997,1.01683435298057
"3166",5,"X1053",753615,0.62818627176518,0.44325905958439,0.62818627176518
"3167",6,"X1243",753615,0.0678130820061965,-0.167212546310887,0.0678130820061965
"3168",7,"X1259",753615,1.34288625441896,0.581841627382069,1.34288625441896
"3169",8,"X1377",753615,0.915473230928489,0.324983616630114,0.915473230928489
"3170",9,"X1502",753615,1.18630709642515,0.358470940330463,1.18630709642515
"3171",1,"X1014",753616,-0.599582699854932,-0.119740777309352,-0.599582699854932
"3172",2,"X1015",753616,-0.318755421430467,-0.24744977070897,-0.318755421430467
"3173",3,"X1031",753616,-1.79895760056079,-0.0357695980965702,-1.79895760056079
"3174",4,"X1050",753616,-0.204917811869909,0.348469537064878,-0.204917811869909
"3175",5,"X1241",753616,1.05435151163884,0.862773842968384,1.05435151163884
"3176",6,"X1264",753616,-0.0636631669655083,0.293115365352717,-0.0636631669655083
"3177",7,"X134",753616,0.197866805408027,-0.415312279315108,0.197866805408027
"3178",8,"X1494",753616,-2.33688114194821,0.065507561190817,-2.33688114194821
"3179",9,"X150",753616,0.152498075337699,0.566344139083546,0.152498075337699
"3180",10,"X173",753616,0.669464188220964,0.180586768705137,0.669464188220964
"3181",11,"X179",753616,0.666789936514105,-0.26712698945902,0.666789936514105
"3182",12,"X186",753616,0.869806236459639,-0.39937595651165,0.869806236459639
"3183",13,"X194",753616,-1.52114725902661,-0.152194747013348,-1.52114725902661
"3184",14,"X201",753616,-1.89314441482984,-0.0529456878330357,-1.89314441482984
"3185",15,"X222",753616,0.239575868036373,0.44514922399105,0.239575868036373
"3186",16,"X279",753616,1.24576247323531,-0.237497984601537,1.24576247323531
"3187",17,"X38",753616,-0.127294156675979,0.350200577958795,-0.127294156675979
"3188",1,"X1",753618,0.337195582785909,-0.103667573519043,0.337195582785909
"3189",2,"X1004",753618,-2.21144050338733,-0.160478922770242,-2.21144050338733
"3190",3,"X1018",753618,0.667667001301255,0.124561149793373,0.667667001301255
"3191",4,"X1020",753618,0.63215791559477,-0.333669246120157,0.63215791559477
"3192",5,"X1024",753618,-1.75922611270101,0.146947802315423,-1.75922611270101
"3193",6,"X1025",753618,0.461063806111267,0.0392236198459021,0.461063806111267
"3194",7,"X1026",753618,-0.714972786657722,-0.575578550919649,-0.714972786657722
"3195",8,"X1028",753618,0.323277123143677,-0.0608526870637451,0.323277123143677
"3196",9,"X1039",753618,0.779166448838375,-0.436519250998057,0.779166448838375
"3197",10,"X1052",753618,-0.00792065021249942,0.407309363502023,-0.00792065021249942
"3198",11,"X110",753618,0.618173301424762,-0.0724995350617375,0.618173301424762
"3199",12,"X1170",753618,-0.0558132213349634,-0.575140510452435,-0.0558132213349634
"3200",13,"X119",753618,0.244965137921548,0.270563049892347,0.244965137921548
"3201",14,"X1502",753618,0.800164211503906,0.305240401440809,0.800164211503906
"3202",15,"X173",753618,0.0312909570586868,0.0550681398394602,0.0312909570586868
"3203",16,"X200",753618,-1.80444815663427,0.0657677118423904,-1.80444815663427
"3204",17,"X201",753618,-2.71683226753416,-0.0380387217112356,-2.71683226753416
"3205",18,"X265",753618,0.0959113456689897,0.000241767750294664,0.0959113456689897
"3206",19,"X274",753618,-1.26795481524446,-0.0501003219231288,-1.26795481524446
"3207",20,"X301",753618,0.495869246188702,-0.0963316057061703,0.495869246188702
"3208",21,"X308",753618,-1.22927766517111,0.0887469296457901,-1.22927766517111
"3209",22,"X326",753618,0.94112126079718,-0.196911551029575,0.94112126079718
"3210",23,"X6",753618,0.308200741262843,0.458343639200426,0.308200741262843
"3211",24,"X64",753618,0.59379252760147,0.0428495466384622,0.59379252760147
"3212",25,"X71",753618,0.402195011271259,-0.229973236896467,0.402195011271259
"3213",26,"X88",753618,-0.601466614828481,-0.043152536194395,-0.601466614828481
"3214",27,"X9",753618,-1.23850528327654,-0.610927490103648,-1.23850528327654
"3215",28,"X94",753618,0.932358102605511,-0.187583395718371,0.932358102605511
"3216",1,"X1011",753620,0.241838146707658,0.487908550254411,0.241838146707658
"3217",2,"X1028",753620,0.599395857487631,0.287249138135617,0.599395857487631
"3218",3,"X1043",753620,1.2010816667478,0.332798304890863,1.2010816667478
"3219",4,"X1047",753620,0.149569499672683,0.177900144869106,0.149569499672683
"3220",5,"X1061",753620,0.944966695946852,0.0320522102097974,0.944966695946852
"3221",6,"X1375",753620,1.55634595036067,0.0356701093330005,1.55634595036067
"3222",7,"X163",753620,-0.833016015872398,-0.0716142503141558,-0.833016015872398
"3223",8,"X172",753620,-0.0404713456379823,-0.189376290088162,-0.0404713456379823
"3224",9,"X176",753620,1.49505605277532,0.11614729924003,1.49505605277532
"3225",10,"X179",753620,-0.0862057361404922,-0.142485823973218,-0.0862057361404922
"3226",11,"X182",753620,-0.955490028090926,0.132691669557117,-0.955490028090926
"3227",12,"X185",753620,-0.73023976925129,0.339859389785696,-0.73023976925129
"3228",13,"X202",753620,0.318047796904829,0.33425449549934,0.318047796904829
"3229",14,"X224",753620,1.27120395125764,0.198344452875042,1.27120395125764
"3230",15,"X229",753620,0.310641150163661,0.0279694636965391,0.310641150163661
"3231",16,"X272",753620,-0.730767505320557,-0.204948854546217,-0.730767505320557
"3232",17,"X277",753620,0.357982954543734,0.227372203547553,0.357982954543734
"3233",18,"X293",753620,0.00870264799879793,0.204037633068295,0.00870264799879793
"3234",19,"X302",753620,-0.351570502184701,0.108242648073863,-0.351570502184701
"3235",20,"X5",753620,0.972948664502004,0.227937476752986,0.972948664502004
"3236",21,"X52",753620,0.290076872579097,0.106979052137677,0.290076872579097
"3237",22,"X6",753620,0.118830035702212,0.618265596308688,0.118830035702212
"3238",23,"X63",753620,0.371151393139238,0.257377116477059,0.371151393139238
"3239",24,"X94",753620,0.985134780042218,0.132820500081199,0.985134780042218
"3240",1,"X1",753621,-1.27773753058304,0.187991321984208,-1.27773753058304
"3241",2,"X1038",753621,0.444333246964603,0.0348600891409303,0.444333246964603
"3242",3,"X104",753621,-3.36211125392396,0.137259893834399,-3.36211125392396
"3243",4,"X1060",753621,-0.831005652046662,0.0587981423494366,-0.831005652046662
"3244",5,"X1219",753621,0.426254545447274,0.15636819775779,0.426254545447274
"3245",6,"X1495",753621,1.16945174376748,0.125689465002994,1.16945174376748
"3246",7,"X150",753621,0.40269625079681,0.593535398260394,0.40269625079681
"3247",8,"X151",753621,0.206830603513279,0.120179756636779,0.206830603513279
"3248",9,"X17",753621,1.13850134942544,-0.055225794628001,1.13850134942544
"3249",10,"X172",753621,0.480410136864751,-0.175666126721445,0.480410136864751
"3250",11,"X201",753621,-3.01576550887597,-0.0291000303971337,-3.01576550887597
"3251",12,"X231",753621,1.50084118198429,0.241029922858802,1.50084118198429
"3252",13,"X238",753621,1.32000341656307,0.458192178693618,1.32000341656307
"3253",14,"X283",753621,-1.14842623508927,0.366527083376123,-1.14842623508927
"3254",15,"X326",753621,1.27392682491663,0.334272336387388,1.27392682491663
"3255",16,"X71",753621,0.0959971684581237,0.137735557330958,0.0959971684581237
"3256",17,"X9",753621,-1.28700816538934,-0.0631572186161453,-1.28700816538934
"3257",1,"X1011",753622,0.425741603989783,0.373417717094647,0.425741603989783
"3258",2,"X1047",753622,0.843784332267164,-0.0166002404101946,0.843784332267164
"3259",3,"X1175",753622,0.10756053208447,-0.186575943029842,0.10756053208447
"3260",4,"X1527",753622,-0.681024975888432,0.447775238746836,-0.681024975888432
"3261",5,"X166",753622,-0.306017911005004,0.0504075945226344,-0.306017911005004
"3262",6,"X175",753622,0.342489833131524,-0.279504507719792,0.342489833131524
"3263",7,"X186",753622,0.499872123498145,-0.417687595263663,0.499872123498145
"3264",8,"X190",753622,-0.54385535829437,0.484997510403224,-0.54385535829437
"3265",9,"X193",753622,1.21238447302187,-0.0166002404101946,1.21238447302187
"3266",10,"X205",753622,0.881608165048331,0.585064618010708,0.881608165048331
"3267",11,"X208",753622,-2.41897997506619,-0.173022603197871,-2.41897997506619
"3268",12,"X222",753622,0.344161506023416,0.238273550922683,0.344161506023416
"3269",13,"X230",753622,1.11109977009085,-0.186575943029842,1.11109977009085
"3270",14,"X279",753622,0.96518990304463,-0.417257350223094,0.96518990304463
"3271",15,"X283",753622,-1.63020161245619,0.641971796894835,-1.63020161245619
"3272",16,"X301",753622,0.299065205205373,-0.0226129972881624,0.299065205205373
