"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"3416",14,"X226",753586,-0.195412107531516,-0.051056136316372,-0.195412107531516
"3417",15,"X230",753586,0.883565465582435,0.0276990415281938,0.883565465582435
"3418",16,"X238",753586,0.588483405049963,0.690062850393242,0.588483405049963
"3419",17,"X252",753586,-1.2136674357605,0.025456405299438,-1.2136674357605
"3420",18,"X254",753586,0.0567779680482769,-0.0193995251296941,0.0567779680482769
"3421",19,"X273",753586,-1.00125945418506,-0.246058929166673,-1.00125945418506
"3422",20,"X283",753586,-2.03550519713667,0.025456405299438,-2.03550519713667
"3423",21,"X292",753586,0.346501700273746,0.0149273890413393,0.346501700273746
"3424",22,"X299",753586,-0.732088774261791,-0.23430247487998,-0.732088774261791
"3425",23,"X326",753586,0.207194194768988,0.14099419292115,0.207194194768988
"3426",1,"X1011",753588,-1.28720239085586,0.635372120952723,-1.28720239085586
"3427",2,"X1019",753588,0.446722650665386,0.47930666661332,0.446722650665386
"3428",3,"X1028",753588,0.518720388694988,0.220094094976264,0.518720388694988
"3429",4,"X1029",753588,0.546338555381825,0.739077449819891,0.546338555381825
"3430",5,"X1032",753588,0.0346921658845278,-0.129982514222355,0.0346921658845278
"3431",6,"X1036",753588,0.857349147480584,0.384199358291861,0.857349147480584
"3432",7,"X1049",753588,0.247423009193807,0.453413194149,0.247423009193807
"3433",8,"X1050",753588,-0.158657743389731,0.114559042073649,-0.158657743389731
"3434",9,"X1061",753588,0.863217900978691,0.620411896212077,0.863217900978691
"3435",10,"X1066",753588,0.232559545571941,0.340403985618278,0.232559545571941
"3436",11,"X1230",753588,-0.690707088605936,0.318039861377097,-0.690707088605936
"3437",12,"X1262",753588,0.0338588604848017,0.165860034755209,0.0338588604848017
"3438",13,"X1268",753588,0.743048275172653,0.978365119325717,0.743048275172653
"3439",14,"X127",753588,0.00613931154075334,0.299456024523095,0.00613931154075334
"3440",15,"X173",753588,1.5145611780432,0.483925889227032,1.5145611780432
"3441",16,"X196",753588,1.94556071250249,-0.0447982366908475,1.94556071250249
"3442",17,"X200",753588,-1.92950526594615,0.620218505171126,-1.92950526594615
"3443",18,"X208",753588,-1.55730851590245,0.143330422161988,-1.55730851590245
"3444",19,"X211",753588,0.502525853408352,0.475866295761323,0.502525853408352
"3445",20,"X219",753588,-0.761481462996052,0.0757813244167417,-0.761481462996052
"3446",21,"X221",753588,1.24730623037669,0.475866295761323,1.24730623037669
"3447",22,"X222",753588,-0.463736461023114,-0.0240322898098988,-0.463736461023114
"3448",23,"X235",753588,-0.787336587869926,-0.00174180191095363,-0.787336587869926
"3449",24,"X249",753588,0.325688046279769,0.562910488121313,0.325688046279769
"3450",25,"X266",753588,1.34611215596317,0.562910488121313,1.34611215596317
"3451",26,"X279",753588,1.3944534095288,0.562910488121313,1.3944534095288
"3452",27,"X291",753588,0.54997085057505,0.562910488121313,0.54997085057505
"3453",28,"X294",753588,0.757052605638473,0.620315803494536,0.757052605638473
"3454",29,"X332",753588,0.971758289447413,0.210428493635164,0.971758289447413
"3455",30,"X344",753588,-0.0885408313488019,0.374225018103583,-0.0885408313488019
"3456",31,"X346",753588,-2.37264504304227,0.20803043746145,-2.37264504304227
"3457",32,"X38",753588,0.507443805537745,0.278240571472179,0.507443805537745
"3458",33,"X45",753588,-0.31248316374049,0.183971832883715,-0.31248316374049
"3459",34,"X62",753588,-0.425854639571319,-0.13573014745187,-0.425854639571319
"3460",35,"X88",753588,-0.949552049554958,0.00579792480346653,-0.949552049554958
"3461",1,"X1019",753589,0.660886317392446,1.04274913987835,0.660886317392446
"3462",2,"X1023",753589,0.660036440106154,0.343438018246472,0.660036440106154
"3463",3,"X1032",753589,0.174333795355059,0.462778059170237,0.174333795355059
"3464",4,"X1039",753589,1.09288643908435,0.334318369651561,1.09288643908435
"3465",5,"X1259",753589,0.932908581141179,1.20149992644474,0.932908581141179
"3466",6,"X134",753589,0.122311580304579,-0.0922754196643409,0.122311580304579
"3467",7,"X1494",753589,-1.82031026763581,0.340484439590791,-1.82031026763581
"3468",8,"X155",753589,-0.144586138823865,0.22148327448092,-0.144586138823865
"3469",9,"X165",753589,1.6931027820284,0.321933346285549,1.6931027820284
"3470",10,"X166",753589,0.415164177087636,0.339557121378791,0.415164177087636
"3471",11,"X200",753589,-1.8176337065802,0.838380121344908,-1.8176337065802
"3472",12,"X202",753589,0.161638473959877,0.279057094866606,0.161638473959877
"3473",13,"X263",753589,1.43646096933802,0.854624630495056,1.43646096933802
"3474",14,"X268",753589,-2.82622664208246,-0.275375805023073,-2.82622664208246
"3475",15,"X279",753589,0.804278114910904,0.854624630495056,0.804278114910904
"3476",16,"X290",753589,0.727365280954432,0.507656083734933,0.727365280954432
"3477",17,"X304",753589,0.640018136903473,0.742532703236772,0.640018136903473
"3478",18,"X312",753589,-0.86076098243243,0.584743961881019,-0.86076098243243
"3479",19,"X41",753589,0.373287562894471,0.0317591695290642,0.373287562894471
"3480",20,"X56",753589,0.571020265058263,0.644588135441685,0.571020265058263
"3481",1,"X1005",753592,0.173966930366575,-0.27987126353345,0.173966930366575
"3482",2,"X1017",753592,0.343886970645078,0.0220313342901772,0.343886970645078
"3483",3,"X1037",753592,-0.73548479536662,0.0433971591747941,-0.73548479536662
"3484",4,"X1050",753592,-0.538978261315426,-0.553171551062443,-0.538978261315426
"3485",5,"X1054",753592,-0.680455423979642,-0.432148948021602,-0.680455423979642
"3486",6,"X1057",753592,-2.11045399834559,-0.195800686550208,-2.11045399834559
"3487",7,"X1059",753592,-1.18759678768228,-0.524142748240299,-1.18759678768228
"3488",8,"X110",753592,0.606955523523861,-0.278715132011562,0.606955523523861
"3489",9,"X1142",753592,-0.701726114716786,-0.034232860780987,-0.701726114716786
"3490",10,"X1175",753592,0.238069459530307,-0.0997320633998351,0.238069459530307
"3491",11,"X1230",753592,-0.744252269269217,0.23440734728341,-0.744252269269217
"3492",12,"X1268",753592,-0.479044901045283,0.101191865171486,-0.479044901045283
"3493",13,"X1373",753592,0.584912819350057,-0.158182724853937,0.584912819350057
"3494",14,"X1502",753592,0.600115749846944,0.00703114092594503,0.600115749846944
"3495",15,"X1526",753592,-0.368554908639941,0.151944661926234,-0.368554908639941
"3496",16,"X159",753592,-0.869180564955799,-0.449067743889311,-0.869180564955799
"3497",17,"X172",753592,0.0739767707456796,0.077333675907619,0.0739767707456796
"3498",18,"X179",753592,0.868076822459304,-0.145089276756038,0.868076822459304
"3499",19,"X190",753592,-1.20216897776613,-0.872851229410528,-1.20216897776613
"3500",20,"X202",753592,0.0503564857850892,-0.49042846433957,0.0503564857850892
"3501",21,"X203",753592,0.383642342713273,0.301176487406137,0.383642342713273
"3502",22,"X224",753592,0.315605089740144,0.318303707100606,0.315605089740144
"3503",23,"X253",753592,0.754821017288217,0.144708149694947,0.754821017288217
"3504",24,"X281",753592,0.623539060292274,-0.0363854666652383,0.623539060292274
"3505",25,"X291",753592,0.322356306359017,0.541084242505738,0.322356306359017
"3506",26,"X293",753592,0.693796181208929,0.233020028694,0.693796181208929
"3507",27,"X301",753592,0.107844910830881,0.144708149694947,0.107844910830881
"3508",28,"X32",753592,-1.38817763366566,-0.477944219962095,-1.38817763366566
"3509",29,"X34",753592,0.240372718980612,-0.191291229224607,0.240372718980612
"3510",30,"X345",753592,1.17741716791995,0.541084242505738,1.17741716791995
"3511",31,"X346",753592,-1.72689621687988,-0.0334345419889978,-1.72689621687988
"3512",32,"X35",753592,-0.987135096704029,-0.443400620051138,-0.987135096704029
"3513",33,"X88",753592,-0.761587013165871,-0.277519269693354,-0.761587013165871
"3514",1,"X1007",753594,-2.097477815804,0.259581609853271,-2.097477815804
"3515",2,"X1012",753594,-0.813183443427827,0.257904037486607,-0.813183443427827
"3516",3,"X1018",753594,0.633076500624806,0.49900000985906,0.633076500624806
"3517",4,"X1026",753594,-0.366619622665517,0.407017453582705,-0.366619622665517
"3518",5,"X1028",753594,-0.104303799237666,-0.16989950841668,-0.104303799237666
"3519",6,"X1033",753594,0.626780440015485,0.107751957598197,0.626780440015485
"3520",7,"X1042",753594,0.734971270678928,0.603693487501251,0.734971270678928
"3521",8,"X1043",753594,0.961018254834232,0.487171812931633,0.961018254834232
"3522",9,"X1046",753594,0.0188551621225043,0.24466677404745,0.0188551621225043
"3523",10,"X111",753594,0.0749806354060256,0.376881914561371,0.0749806354060256
"3524",11,"X1170",753594,0.451063657275059,0.161860858520123,0.451063657275059
"3525",12,"X1218",753594,0.0850855252162544,-0.17142390485199,0.0850855252162544
"3526",13,"X1219",753594,0.478599252735789,0.733543511574512,0.478599252735789
"3527",14,"X1243",753594,-0.126532127015797,0.512242432987521,-0.126532127015797
"3528",15,"X136",753594,-0.849208748019537,0.358400501611692,-0.849208748019537
"3529",16,"X1527",753594,0.00999341875681799,0.458094306751282,0.00999341875681799
"3530",17,"X156",753594,0.210175527044123,0.0456631395837249,0.210175527044123
"3531",18,"X166",753594,0.0352610268361748,0.0324588407210918,0.0352610268361748
"3532",19,"X199",753594,0.472238378868441,0.228958817481492,0.472238378868441
"3533",20,"X200",753594,-2.22280389958245,0.358400501611692,-2.22280389958245
"3534",21,"X225",753594,-0.313620726760591,-0.274510386216171,-0.313620726760591
"3535",22,"X230",753594,1.00927595431493,-0.0854468569589696,1.00927595431493
"3536",23,"X231",753594,0.851949657341621,0.05290900695809,0.851949657341621
"3537",24,"X238",753594,0.74056671182979,0.252273029562598,0.74056671182979
"3538",25,"X249",753594,0.243641441392917,0.364597831820311,0.243641441392917
"3539",26,"X275",753594,-0.0833332831923216,0.144830491132925,-0.0833332831923216
"3540",27,"X279",753594,0.562648521155935,0.364597831820311,0.562648521155935
"3541",28,"X287",753594,0.539683104684025,0.0607444976467625,0.539683104684025
"3542",29,"X291",753594,0.291743982197877,0.364597831820311,0.291743982197877
"3543",30,"X298",753594,0.543570451742129,0.103965647953846,0.543570451742129
"3544",31,"X309",753594,1.12889770653068,0.364597831820311,1.12889770653068
"3545",32,"X41",753594,-0.596651016730251,-0.272152857649169,-0.596651016730251
"3546",33,"X91",753594,0.418702003290041,0.0804721207426742,0.418702003290041
"3547",1,"X1047",753595,0.68669024492847,0.52355122234423,0.68669024492847
"3548",2,"X1049",753595,0.284331135317209,0.112200900443218,0.284331135317209
"3549",3,"X1058",753595,0.608831893393204,0.271025677688103,0.608831893393204
"3550",4,"X1061",753595,0.839351184490202,0.376924933511113,0.839351184490202
"3551",5,"X1158",753595,0.89363868221281,-0.115642863967885,0.89363868221281
"3552",6,"X1175",753595,0.128438563331432,0.140133453336289,0.128438563331432
"3553",7,"X1242",753595,-0.461404362425731,-0.264856390575953,-0.461404362425731
"3554",8,"X1268",753595,-0.0968723814981615,0.476302618343883,-0.0968723814981615
"3555",9,"X156",753595,-0.195077037656499,-0.319610486123013,-0.195077037656499
"3556",10,"X164",753595,-0.509540516263487,-0.699606255211192,-0.509540516263487
"3557",11,"X178",753595,-0.269778143661888,-0.594799286016353,-0.269778143661888
"3558",12,"X205",753595,1.02971810614815,-0.16392083520385,1.02971810614815
"3559",13,"X206",753595,0.930543172497555,0.0292726826496159,0.930543172497555
"3560",14,"X219",753595,-0.974018394910241,-0.259748558452308,-0.974018394910241
"3561",15,"X226",753595,-0.932786927771295,-0.64793438829447,-0.932786927771295
"3562",16,"X253",753595,0.434804345679975,-0.16392083520385,0.434804345679975
"3563",17,"X269",753595,0.380780490599563,0.0387754040005484,0.380780490599563
"3564",18,"X279",753595,0.505425711859903,-0.224091232332626,0.505425711859903
"3565",19,"X286",753595,0.726208940157847,-0.224091232332626,0.726208940157847
"3566",20,"X300",753595,-0.45991386810371,-0.00246020053522322,-0.45991386810371
"3567",21,"X34",753595,0.44193182726045,-0.310550217634848,0.44193182726045
"3568",22,"X45",753595,-0.47116650054329,-0.225438404357558,-0.47116650054329
"3569",23,"X89",753595,0.836667366537117,-0.121889494009347,0.836667366537117
"3570",1,"X1011",753596,0.497265899662761,0.553872477469862,0.497265899662761
"3571",2,"X1026",753596,-1.53257332170917,0.597470540939544,-1.53257332170917
"3572",3,"X1036",753596,-0.00504943877021198,0.0885602413858795,-0.00504943877021198
"3573",4,"X1038",753596,0.0640854014725708,0.166702254561794,0.0640854014725708
"3574",5,"X1060",753596,-2.14800826177196,0.0855351515755338,-2.14800826177196
"3575",6,"X1062",753596,-0.570387284927528,0.37928101150995,-0.570387284927528
"3576",7,"X1091",753596,0.108540948541439,0.328558278269016,0.108540948541439
"3577",8,"X1114",753596,1.51804159937833,0.0557557431187459,1.51804159937833
"3578",9,"X1149",753596,-0.945336246596631,0.0744904961834596,-0.945336246596631
"3579",10,"X1241",753596,1.0449844569039,0.00633823322504057,1.0449844569039
"3580",11,"X147",753596,0.849589362519849,0.123784494403399,0.849589362519849
"3581",12,"X199",753596,0.539024193911308,0.212704865937473,0.539024193911308
"3582",13,"X211",753596,0.629640570278774,0.420584757606471,0.629640570278774
"3583",14,"X225",753596,0.547238273956386,0.200852025537125,0.547238273956386
"3584",15,"X254",753596,-0.0368678932867939,0.531171043435844,-0.0368678932867939
"3585",16,"X265",753596,0.335807479444629,0.148182899158126,0.335807479444629
"3586",17,"X30",753596,-0.234172589992312,-0.186624721746087,-0.234172589992312
"3587",18,"X304",753596,0.295320465050728,0.387330283443444,0.295320465050728
"3588",19,"X88",753596,-0.948571529639166,-0.323258142092462,-0.948571529639166
"3589",1,"X60",753597,0.285456527145705,0.702786759926657,0.285456527145705
"3590",2,"X63",753597,0.4740359131142,0.579398841718629,0.4740359131142
"3591",1,"X1006",753599,0.24292695106218,0.386295547903262,0.24292695106218
"3592",2,"X1007",753599,-1.29194186542966,0.258235545858759,-1.29194186542966
"3593",3,"X1012",753599,0.171308559589138,0.74051082559585,0.171308559589138
"3594",4,"X1013",753599,0.214996475441517,0.51366133954781,0.214996475441517
"3595",5,"X1021",753599,0.593305598648198,0.23588587872467,0.593305598648198
"3596",6,"X1030",753599,0.673636072908673,0.586325837117112,0.673636072908673
"3597",7,"X1033",753599,0.850047175204193,0.132292177501087,0.850047175204193
"3598",8,"X1050",753599,0.470355605636909,0.231407691543354,0.470355605636909
"3599",9,"X1062",753599,0.849420569449146,0.589711364252808,0.849420569449146
"3600",10,"X1072",753599,0.535248959268406,0.751721375003605,0.535248959268406
"3601",11,"X1219",753599,0.504230197118754,0.42774041201968,0.504230197118754
"3602",12,"X1239",753599,1.09857747618822,0.601288351958504,1.09857747618822
"3603",13,"X1262",753599,0.0145007797649232,0.32428066469018,0.0145007797649232
"3604",14,"X1264",753599,-1.04457359178256,0.347311672756766,-1.04457359178256
"3605",15,"X1529",753599,-0.0891627814567876,0.338547955318606,-0.0891627814567876
"3606",16,"X153",753599,-0.605232375599108,0.0425765603268317,-0.605232375599108
"3607",17,"X171",753599,0.519354461960125,0.0180937947767331,0.519354461960125
"3608",18,"X175",753599,-0.114242881503244,0.162931023839648,-0.114242881503244
"3609",19,"X176",753599,1.51979294295431,-0.0600669647088169,1.51979294295431
"3610",20,"X182",753599,-0.538622603134512,0.155186375884797,-0.538622603134512
"3611",21,"X219",753599,-0.148477916136594,0.74992525153258,-0.148477916136594
"3612",22,"X238",753599,0.553447525222791,0.615641605504148,0.553447525222791
"3613",23,"X256",753599,-0.0373083211938159,0.364383501565967,-0.0373083211938159
"3614",24,"X257",753599,1.19663280431452,1.09495654081246,1.19663280431452
"3615",25,"X258",753599,1.19367534516294,1.22576312724346,1.19367534516294
"3616",26,"X286",753599,1.14557256418571,1.09495654081246,1.14557256418571
"3617",27,"X291",753599,0.716506553205876,1.09495654081246,0.716506553205876
"3618",28,"X295",753599,0.904256846026749,1.09495654081246,0.904256846026749
"3619",29,"X299",753599,-0.144583219807057,0.197688486577336,-0.144583219807057
"3620",30,"X308",753599,-0.459138056250241,0.423625953335898,-0.459138056250241
"3621",31,"X345",753599,1.42468383022245,1.09495654081246,1.42468383022245
"3622",32,"X38",753599,0.48937560878597,0.368621456967963,0.48937560878597
"3623",33,"X54",753599,0.842738932584101,0.124663379181605,0.842738932584101
"3624",34,"X56",753599,0.940634331843908,0.182830238146657,0.940634331843908
"3625",35,"X6",753599,0.592787044549526,0.368621456967963,0.592787044549526
"3626",36,"X62",753599,0.940634331843908,0.0454865705059708,0.940634331843908
"3627",1,"X1003",753600,-1.44309787816348,0.0853364803026559,-1.44309787816348
"3628",2,"X1013",753600,0.665532446242662,0.452129486408757,0.665532446242662
"3629",3,"X1023",753600,-0.603735662662797,-0.173495769122472,-0.603735662662797
"3630",4,"X1030",753600,0.742293513494829,0.364767083577146,0.742293513494829
"3631",5,"X1049",753600,0.526405694387606,0.0909321444964413,0.526405694387606
"3632",6,"X1158",753600,0.75114154487143,0.52032292917538,0.75114154487143
"3633",7,"X1192",753600,0.67704095821771,0.591439597966253,0.67704095821771
"3634",8,"X1203",753600,0.986655166574344,0.441372060685999,0.986655166574344
"3635",9,"X1526",753600,-0.072082564740978,0.560108722613458,-0.072082564740978
"3636",10,"X159",753600,-0.0812239092724007,0.00722057903284101,-0.0812239092724007
"3637",11,"X172",753600,0.317906021366917,0.406335788340699,0.317906021366917
"3638",12,"X201",753600,-1.78244057303612,0.329485097588038,-1.78244057303612
"3639",13,"X204",753600,0.340649404118508,0.218639407136827,0.340649404118508
"3640",14,"X258",753600,1.1930579546331,0.696088013375175,1.1930579546331
"3641",15,"X265",753600,1.41087427577189,0.3072253910496,1.41087427577189
"3642",16,"X281",753600,0.536893566593053,0.247403146626244,0.536893566593053
"3643",17,"X295",753600,0.370170034467983,0.519445330633254,0.370170034467983
"3644",18,"X326",753600,0.649754081463872,0.212884820608978,0.649754081463872
"3645",19,"X341",753600,0.597541051393093,0.130656328571085,0.597541051393093
"3646",1,"X177",753601,0.255696071853211,0.346879574417436,0.255696071853211
"3647",2,"X182",753601,-0.548511947570644,0.0677663919041689,-0.548511947570644
"3648",3,"X184",753601,-0.724711894102155,0.254985657103699,-0.724711894102155
"3649",1,"X1028",753604,0.197460389589264,-0.338792934308028,0.197460389589264
"3650",2,"X1192",753604,-0.84204232897181,-0.323860371065859,-0.84204232897181
"3651",3,"X1230",753604,-1.87560858023473,0.14947977370742,-1.87560858023473
"3652",4,"X1242",753604,-0.904069947088754,-0.430656969808876,-0.904069947088754
"3653",5,"X1248",753604,-2.38644229328274,-0.255493628050948,-2.38644229328274
"3654",6,"X1377",753604,-1.40290113966894,-0.359568252538908,-1.40290113966894
"3655",7,"X166",753604,0.153746686625102,-0.0688922504285178,0.153746686625102
"3656",8,"X167",753604,-0.26348735945257,-0.38559074271683,-0.26348735945257
"3657",9,"X171",753604,-0.228317585432871,-0.518933047905572,-0.228317585432871
"3658",10,"X203",753604,0.438376265259714,0.340019330641689,0.438376265259714
"3659",11,"X211",753604,1.07226758327538,-0.0595731430325435,1.07226758327538
"3660",12,"X223",753604,-0.589845938708819,-0.294171107583769,-0.589845938708819
"3661",13,"X258",753604,1.16133418710986,-0.125934997141463,1.16133418710986
"3662",14,"X279",753604,0.273289810134915,-0.195170572415965,0.273289810134915
"3663",15,"X291",753604,-0.0169470113463649,-0.195170572415965,-0.0169470113463649
"3664",16,"X304",753604,0.640597476755968,0.335292071597689,0.640597476755968
"3665",17,"X310",753604,-0.382499916555301,-0.195170572415965,-0.382499916555301
"3666",18,"X331",753604,1.1184531761824,0.341690641673752,1.1184531761824
"3667",19,"X332",753604,0.742830764080909,0.994160739598867,0.742830764080909
"3668",1,"X1003",753605,-1.98630056860324,-0.191165816512166,-1.98630056860324
"3669",2,"X1011",753605,-1.37544384406288,0.475874279309917,-1.37544384406288
"3670",3,"X1012",753605,-0.753542830983934,0.0328295490554111,-0.753542830983934
"3671",4,"X1024",753605,-0.775979044488257,0.0309512086162601,-0.775979044488257
"3672",5,"X1072",753605,0.680581817980621,0.441249703388897,0.680581817980621
"3673",6,"X1175",753605,0.659127946006376,0.33697529668473,0.659127946006376
"3674",7,"X133",753605,-1.26653733698719,-0.109325367318418,-1.26653733698719
"3675",8,"X136",753605,-1.07988403285278,0.202171361400156,-1.07988403285278
"3676",9,"X147",753605,1.06096778469712,0.165706543011333,1.06096778469712
"3677",10,"X156",753605,0.667137133241231,-0.156270736085229,0.667137133241231
"3678",11,"X165",753605,1.26815392601859,0.0971505914535623,1.26815392601859
"3679",12,"X166",753605,0.0358768765685262,0.196755173537719,0.0358768765685262
"3680",13,"X167",753605,0.487952155781641,0.148262235822559,0.487952155781641
"3681",14,"X170",753605,0.195770404485594,0.0597104878432972,0.195770404485594
"3682",15,"X175",753605,0.291222220875674,0.0988850784881127,0.291222220875674
"3683",16,"X194",753605,-1.59070563013355,0.0219292104158806,-1.59070563013355
"3684",17,"X202",753605,0.0946645596908315,-0.22936544434102,0.0946645596908315
"3685",18,"X225",753605,-0.17352929157967,0.0296997418870675,-0.17352929157967
"3686",19,"X231",753605,1.02889226456355,0.106180432921718,1.02889226456355
"3687",20,"X245",753605,0.0987675814465612,0.159899405850733,0.0987675814465612
"3688",21,"X253",753605,0.647869032138221,0.225979354102903,0.647869032138221
"3689",22,"X255",753605,0.887783891960932,0.225979354102903,0.887783891960932
"3690",23,"X256",753605,-0.189891123479025,0.225979354102903,-0.189891123479025
"3691",24,"X265",753605,0.0490832217380055,0.241175488360244,0.0490832217380055
"3692",25,"X304",753605,0.166113814462078,0.447302145815901,0.166113814462078
"3693",26,"X305",753605,0.203235797363777,0.407130005417625,0.203235797363777
"3694",27,"X6",753605,0.18162030423228,0.119321811674057,0.18162030423228
"3695",28,"X89",753605,0.651682066201316,-0.195677469124016,0.651682066201316
"3696",29,"X94",753605,0.968472137918289,-0.0779697085805779,0.968472137918289
"3697",1,"X1001",753607,2.57058536177348,0.318569442547348,2.57058536177348
"3698",2,"X1005",753607,0.804416978821922,0.232396998160093,0.804416978821922
"3699",3,"X1047",753607,0.792058330913524,0.358757239307247,0.792058330913524
"3700",4,"X1052",753607,0.666467278002961,0.358757239307247,0.666467278002961
"3701",5,"X1053",753607,-0.166469364916048,0.333998924584507,-0.166469364916048
"3702",6,"X1054",753607,0.520401786716299,0.327792212756875,0.520401786716299
"3703",7,"X1230",753607,-0.655165890019597,0.434039937406971,-0.655165890019597
"3704",8,"X1236",753607,0.166624686743097,0.41090528704401,0.166624686743097
"3705",9,"X1529",753607,0.196622724139114,0.492346930710132,0.196622724139114
"3706",1,"X1014",753608,-0.276748530408642,0.0012880818843769,-0.276748530408642
"3707",2,"X1015",753608,0.156559432747181,-0.159187285635515,0.156559432747181
"3708",3,"X1038",753608,0.253747927424996,0.0300767260781775,0.253747927424996
"3709",4,"X1091",753608,-0.203723730772459,0.126594799790819,-0.203723730772459
"3710",5,"X1219",753608,0.239372401479932,0.258181476421472,0.239372401479932
"3711",6,"X1236",753608,0.144250038628732,0.273446721132652,0.144250038628732
"3712",7,"X1239",753608,-0.590479539019334,-0.178020440221573,-0.590479539019334
"3713",8,"X1261",753608,-2.44952171444493,-0.0536327423294702,-2.44952171444493
"3714",9,"X136",753608,-1.00880296955993,0.108438814579844,-1.00880296955993
"3715",10,"X147",753608,1.04633489384347,-0.182171785735088,1.04633489384347
"3716",11,"X1494",753608,-2.51690538477476,0.0921148621389485,-2.51690538477476
"3717",12,"X1495",753608,0.152472059138521,-0.043307178071096,0.152472059138521
"3718",13,"X1527",753608,-0.161070188848513,0.1592002029887,-0.161070188848513
"3719",14,"X159",753608,-0.924853520429769,-0.115795821159378,-0.924853520429769
"3720",15,"X163",753608,-0.4652113921821,0.0679690258574867,-0.4652113921821
"3721",16,"X165",753608,2.1320654867158,0.000596937148435006,2.1320654867158
"3722",17,"X171",753608,0.301314643897658,0.0810830678079043,0.301314643897658
"3723",18,"X185",753608,0.109988167515531,-0.22464804084967,0.109988167515531
"3724",19,"X194",753608,-2.17672139969819,-0.144620380302523,-2.17672139969819
"3725",20,"X207",753608,-0.394529458250871,0.0193614754688273,-0.394529458250871
"3726",21,"X229",753608,-0.697030695127041,0.0325408866351674,-0.697030695127041
"3727",22,"X254",753608,0.0480358489473776,-0.0372006789231971,0.0480358489473776
"3728",23,"X263",753608,0.488296204404564,0.133775110790606,0.488296204404564
"3729",24,"X295",753608,0.0791499188433129,0.133775110790606,0.0791499188433129
"3730",25,"X329",753608,0.417885594933183,0.0740487742666949,0.417885594933183
"3731",1,"X1009",753610,0.875809970467921,0.214607923892307,0.875809970467921
"3732",2,"X1016",753610,-1.85631058322666,-0.169884344361393,-1.85631058322666
"3733",3,"X1033",753610,0.915838939395125,-0.328734250675596,0.915838939395125
"3734",4,"X1057",753610,-1.8637543014813,0.0993543082459624,-1.8637543014813
"3735",5,"X1058",753610,-0.295859555152722,0.099246571689087,-0.295859555152722
"3736",6,"X1062",753610,0.573220091549674,0.455738682071412,0.573220091549674
"3737",7,"X1129",753610,0.555168769671019,-0.167855188925713,0.555168769671019
"3738",8,"X1158",753610,0.331381991315572,-0.179333818494885,0.331381991315572
"3739",9,"X1164",753610,-0.236464686974542,-0.252523618008975,-0.236464686974542
"3740",10,"X1242",753610,-1.06569685369608,-0.0371204120490615,-1.06569685369608
"3741",11,"X1262",753610,0.0350506987427546,-0.0606958063524916,0.0350506987427546
"3742",12,"X1371",753610,0.885846215348691,0.311231860864151,0.885846215348691
"3743",13,"X1378",753610,-0.421287098782501,0.0106057618545826,-0.421287098782501
"3744",14,"X158",753610,-0.476635662810032,-0.219973847859031,-0.476635662810032
"3745",15,"X165",753610,0.567144934003528,-0.176024455875219,0.567144934003528
"3746",16,"X184",753610,-1.33378961461105,-0.725517914506459,-1.33378961461105
"3747",17,"X199",753610,-0.583947307780441,-0.114498579544123,-0.583947307780441
"3748",18,"X266",753610,1.16924570182532,-0.0245499396921355,1.16924570182532
"3749",19,"X279",753610,0.356973813483384,-0.0245499396921355,0.356973813483384
"3750",20,"X288",753610,0.470591536094213,-0.0245499396921355,0.470591536094213
"3751",21,"X295",753610,0.0638675024102378,-0.0245499396921355,0.0638675024102378
"3752",22,"X330",753610,-0.515596345484409,-0.414727540183941,-0.515596345484409
"3753",1,"X1001",753611,1.81760876988192,0.482617819055879,1.81760876988192
"3754",2,"X1015",753611,0.339100821361994,0.134274470920356,0.339100821361994
"3755",3,"X1016",753611,-0.860184509867333,0.219351154463594,-0.860184509867333
"3756",4,"X104",753611,-2.11816230515167,0.391994926065188,-2.11816230515167
"3757",5,"X1061",753611,0.919088780572123,0.487136945460148,0.919088780572123
"3758",6,"X1192",753611,0.193926997336442,0.525528055873397,0.193926997336442
"3759",7,"X1219",753611,0.414363442742554,0.646396504661573,0.414363442742554
"3760",8,"X1241",753611,1.08463333289303,0.212036884124886,1.08463333289303
"3761",9,"X1242",753611,0.529751852034418,0.135945382401661,0.529751852034418
"3762",10,"X1243",753611,-0.0912225283960025,0.515925622088414,-0.0912225283960025
"3763",11,"X1378",753611,1.54238384956967,0.720065349164609,1.54238384956967
"3764",12,"X1498",753611,0.78304961320404,0.380556910938732,0.78304961320404
"3765",13,"X1526",753611,0.795814070958093,0.574751371243445,0.795814070958093
"3766",14,"X180",753611,-2.96370860925488,0.486042660109651,-2.96370860925488
"3767",15,"X182",753611,0.0506337923819164,0.155718488952085,0.0506337923819164
"3768",16,"X194",753611,-0.926214487999602,0.405726281984487,-0.926214487999602
"3769",17,"X203",753611,0.544675861237838,0.34427732490759,0.544675861237838
"3770",18,"X256",753611,-0.258229552477569,0.427056962932263,-0.258229552477569
"3771",19,"X257",753611,0.107258938528802,0.528379813628159,0.107258938528802
"3772",20,"X263",753611,1.37320564600595,0.528379813628159,1.37320564600595
"3773",21,"X275",753611,-0.167199122813183,0.348808927274823,-0.167199122813183
"3774",22,"X279",753611,1.24914077332164,0.528379813628159,1.24914077332164
