"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"6299",15,"X326",907062,0.493320563934029,0.449517279709972,0.493320563934029
"6300",1,"X1009",907063,0.747083978488841,-0.325807428240894,0.747083978488841
"6301",2,"X1030",907063,0.186082276376489,-0.0758815776581965,0.186082276376489
"6302",3,"X1059",907063,-1.19160457928584,-0.00498885217394629,-1.19160457928584
"6303",4,"X110",907063,0.268307794823966,-0.00605911274180926,0.268307794823966
"6304",5,"X1175",907063,0.716720361949718,0.164854448084139,0.716720361949718
"6305",6,"X127",907063,-0.312034012037664,0.0890729967423405,-0.312034012037664
"6306",7,"X1371",907063,0.0578556653590933,0.561129438201187,0.0578556653590933
"6307",8,"X1377",907063,-0.046179183715811,0.247196583316338,-0.046179183715811
"6308",9,"X1495",907063,0.788320038460563,-0.00942731717584389,0.788320038460563
"6309",10,"X150",907063,0.0603319744717006,0.355641998717303,0.0603319744717006
"6310",11,"X1502",907063,0.338608427565861,0.355641998717303,0.338608427565861
"6311",12,"X159",907063,-0.304440939886285,0.329774493688709,-0.304440939886285
"6312",13,"X165",907063,1.07067657131632,-0.411615528843802,1.07067657131632
"6313",14,"X173",907063,-0.356165060506311,0.078048801682763,-0.356165060506311
"6314",15,"X180",907063,-2.5877480198187,-0.222838013574313,-2.5877480198187
"6315",16,"X182",907063,-1.32246802317058,-0.181797436940332,-1.32246802317058
"6316",17,"X199",907063,0.808586550465933,0.463107977196523,0.808586550465933
"6317",18,"X202",907063,0.0166835207706084,0.480877412892301,0.0166835207706084
"6318",19,"X208",907063,-2.15101323069333,-0.181360348539887,-2.15101323069333
"6319",20,"X221",907063,0.782725018534912,0.258887958082439,0.782725018534912
"6320",21,"X228",907063,-0.0817667392450385,0.368718197086999,-0.0817667392450385
"6321",22,"X300",907063,0.160903332508957,0.0319628857318807,0.160903332508957
"6322",23,"X308",907063,-0.676407553166807,0.199076687808687,-0.676407553166807
"6323",24,"X37",907063,0.314186281298003,0.151311157909003,0.314186281298003
"6324",25,"X41",907063,-0.370827547973418,-0.182824811498097,-0.370827547973418
"6325",26,"X54",907063,-0.0176352009661602,0.228592031502713,-0.0176352009661602
"6326",27,"X86",907063,-1.17826939462636,0.14045326118528,-1.17826939462636
"6327",1,"X1009",907064,0.780591926679681,-0.674346823883776,0.780591926679681
"6328",2,"X1016",907064,-2.25618530654715,-0.439118324674775,-2.25618530654715
"6329",3,"X1025",907064,0.845125982596647,-0.201417059484437,0.845125982596647
"6330",4,"X1031",907064,-2.68999930158904,-0.449850264943345,-2.68999930158904
"6331",5,"X1043",907064,0.87705218578305,0.38270500300243,0.87705218578305
"6332",6,"X1050",907064,-0.324101260779478,0.320567777269981,-0.324101260779478
"6333",7,"X1057",907064,-2.13058667158281,0.0733928447048732,-2.13058667158281
"6334",8,"X1062",907064,-0.597910941979006,0.0263389604897402,-0.597910941979006
"6335",9,"X1091",907064,0.535325019978542,-0.161221565283476,0.535325019978542
"6336",10,"X1170",907064,-0.347749372468659,-0.335165222818328,-0.347749372468659
"6337",11,"X1372",907064,-1.99432023473894,0.0288652481687374,-1.99432023473894
"6338",12,"X1377",907064,0.852706373652219,0.21402576119796,0.852706373652219
"6339",13,"X150",907064,0.0598562560209571,0.305982207950202,0.0598562560209571
"6340",14,"X156",907064,0.613526440972865,-0.0555366718799782,0.613526440972865
"6341",15,"X173",907064,-0.645399166459178,-0.189710216057787,-0.645399166459178
"6342",16,"X185",907064,0.380691357128074,0.0982683952325549,0.380691357128074
"6343",17,"X190",907064,-0.969816972728394,0.440044784590834,-0.969816972728394
"6344",18,"X208",907064,-0.978755781832788,-0.134872353418416,-0.978755781832788
"6345",19,"X238",907064,1.06219423732148,0.134282920811179,1.06219423732148
"6346",20,"X254",907064,0.0598387862596007,0.653832081809283,0.0598387862596007
"6347",21,"X273",907064,-0.709747676365935,0.356112649836349,-0.709747676365935
"6348",22,"X308",907064,-0.570476555112462,0.240622640204708,-0.570476555112462
"6349",1,"X1057",907065,-1.32862741467392,0.305644382374213,-1.32862741467392
"6350",2,"X1175",907065,0.182833366328903,0.257255896496497,0.182833366328903
"6351",3,"X1241",907065,0.624421516023126,0.757305699959523,0.624421516023126
"6352",4,"X1372",907065,-0.962313281610689,0.418104524090542,-0.962313281610689
"6353",5,"X1502",907065,0.57543885839572,0.46700145336152,0.57543885839572
"6354",6,"X152",907065,0.499150620137151,0.494206573013815,0.499150620137151
"6355",7,"X163",907065,-1.26471873778595,0.432833101842876,-1.26471873778595
"6356",8,"X185",907065,-0.262368625938365,0.529588103430597,-0.262368625938365
"6357",9,"X186",907065,0.0234331559474643,-0.208625661122391,0.0234331559474643
"6358",10,"X219",907065,-0.340114680310529,0.374201315284305,-0.340114680310529
"6359",11,"X223",907065,0.196878389367019,0.201684154319044,0.196878389367019
"6360",12,"X228",907065,0.675699326363017,0.66364599374487,0.675699326363017
"6361",13,"X262",907065,0.552819419314801,0.549441069996622,0.552819419314801
"6362",14,"X266",907065,1.50800962956395,0.603386107617971,1.50800962956395
"6363",15,"X269",907065,0.380601839380954,0.071965748235886,0.380601839380954
"6364",16,"X283",907065,-1.27250760945595,0.469263471897395,-1.27250760945595
"6365",17,"X301",907065,0.588624999534933,0.387462151031935,0.588624999534933
"6366",1,"X1007",907066,-2.01865036916304,0.13600245131628,-2.01865036916304
"6367",2,"X1009",907066,0.490769151105404,-0.393974443551758,0.490769151105404
"6368",3,"X1030",907066,0.435882937170625,0.0626779838827397,0.435882937170625
"6369",4,"X1039",907066,1.21108052234871,0.119951233190856,1.21108052234871
"6370",5,"X1248",907066,-1.34316830107372,0.458717201096718,-1.34316830107372
"6371",6,"X1262",907066,0.267021358251664,0.278411557151146,0.267021358251664
"6372",7,"X140",907066,-2.03556778602999,0.529459882064298,-2.03556778602999
"6373",8,"X1502",907066,0.698662160059295,0.261311313592085,0.698662160059295
"6374",9,"X175",907066,0.147175750701308,0.24465487886298,0.147175750701308
"6375",10,"X208",907066,-0.441418996078536,0.485756738623159,-0.441418996078536
"6376",11,"X224",907066,0.380229055069777,0.399423066922833,0.380229055069777
"6377",12,"X231",907066,1.52191526770198,0.463779084717427,1.52191526770198
"6378",13,"X262",907066,1.01844848429175,0.634473713815947,1.01844848429175
"6379",14,"X269",907066,1.49107660888942,0.112665506229373,1.49107660888942
"6380",15,"X345",907066,1.52080719783652,0.512638025122809,1.52080719783652
"6381",1,"X1036",907067,-0.826432476446915,0.106545325909476,-0.826432476446915
"6382",2,"X1039",907067,0.618240121044975,-0.572795573491471,0.618240121044975
"6383",3,"X1049",907067,0.468476279801179,0.017856689502839,0.468476279801179
"6384",4,"X1072",907067,0.887783341412192,0.667203729806476,0.887783341412192
"6385",5,"X1175",907067,0.409565229421646,-0.0515348610734309,0.409565229421646
"6386",6,"X1192",907067,-0.0527335773127023,0.543674352647599,-0.0527335773127023
"6387",7,"X1194",907067,1.07523057008412,0.275280766008722,1.07523057008412
"6388",8,"X127",907067,-0.307979264908017,0.543674352647599,-0.307979264908017
"6389",9,"X135",907067,-2.66699326274903,-0.332923664135213,-2.66699326274903
"6390",10,"X140",907067,-3.37146160375384,-0.200905288290608,-3.37146160375384
"6391",11,"X158",907067,-0.374582748554122,0.0730735566557894,-0.374582748554122
"6392",12,"X165",907067,1.19730528666792,-0.752750954493443,1.19730528666792
"6393",13,"X17",907067,0.949850233237566,-0.615032809579079,0.949850233237566
"6394",14,"X173",907067,-0.377907238967305,-0.0520244238713304,-0.377907238967305
"6395",15,"X176",907067,0.238679293871058,-0.595367193999277,0.238679293871058
"6396",16,"X184",907067,-1.85156421016629,0.230846165873569,-1.85156421016629
"6397",17,"X194",907067,-2.86201864333199,-0.662416623740822,-2.86201864333199
"6398",18,"X207",907067,-0.223794114407948,0.41370062935473,-0.223794114407948
"6399",19,"X238",907067,1.32125750377821,0.413524813419232,1.32125750377821
"6400",20,"X262",907067,0.36019992194524,0.0753524549061484,0.36019992194524
"6401",21,"X266",907067,1.34363038570266,0.450422127829686,1.34363038570266
"6402",22,"X268",907067,-0.468058312970589,0.13898833657795,-0.468058312970589
"6403",23,"X276",907067,1.31785653512464,-0.253698061372525,1.31785653512464
"6404",24,"X281",907067,0.751514321792692,0.284053530793488,0.751514321792692
"6405",25,"X283",907067,-0.681226454557476,0.296949164463776,-0.681226454557476
"6406",26,"X305",907067,0.999655717363851,0.0751757594586079,0.999655717363851
"6407",27,"X308",907067,-0.307913878931502,0.273562423259357,-0.307913878931502
"6408",28,"X341",907067,1.30035500082451,-0.132445353752533,1.30035500082451
"6409",29,"X37",907067,0.142280855109746,0.198213970526124,0.142280855109746
"6410",30,"X64",907067,-0.542609425851507,0.323821066153209,-0.542609425851507
"6411",31,"X89",907067,0.774585802033582,-0.883821256019324,0.774585802033582
"6412",1,"X1004",907068,-2.04462373638741,0.0923976310177704,-2.04462373638741
"6413",2,"X1013",907068,0.252669276815019,0.449632440337573,0.252669276815019
"6414",3,"X1033",907068,1.06648404289834,0.542750518144387,1.06648404289834
"6415",4,"X1043",907068,0.877325058430295,0.222512925298688,0.877325058430295
"6416",5,"X1053",907068,0.176478186391811,0.0322468660230134,0.176478186391811
"6417",6,"X1058",907068,-0.459908262852446,0.373549498908023,-0.459908262852446
"6418",7,"X1066",907068,0.275388967496006,-0.00660151402360831,0.275388967496006
"6419",8,"X1067",907068,0.434525963850375,-0.324113814389046,0.434525963850375
"6420",9,"X1243",907068,-0.404996051193278,-0.197537598331167,-0.404996051193278
"6421",10,"X1248",907068,-1.94247888049194,0.107896793843888,-1.94247888049194
"6422",11,"X157",907068,-1.22857597786979,0.233485647928489,-1.22857597786979
"6423",12,"X158",907068,-0.405656247811374,0.415958664934485,-0.405656247811374
"6424",13,"X172",907068,0.423841604864122,-0.648688522420619,0.423841604864122
"6425",14,"X178",907068,0.36833558020203,0.482148322278333,0.36833558020203
"6426",15,"X179",907068,0.522409194575647,-0.287183790331021,0.522409194575647
"6427",16,"X196",907068,0.957697706941219,-0.32989162630443,0.957697706941219
"6428",17,"X222",907068,0.622090514828265,0.434273746389249,0.622090514828265
"6429",18,"X223",907068,0.146220415619146,-0.15794878797018,0.146220415619146
"6430",19,"X274",907068,-0.94554377021694,0.0389185515171852,-0.94554377021694
"6431",20,"X303",907068,0.488358386852506,0.405779145391831,0.488358386852506
"6432",21,"X309",907068,1.15216672292044,0.636185749623517,1.15216672292044
"6433",1,"X1004",907069,-2.28516798426853,0.0434249663498539,-2.28516798426853
"6434",2,"X1019",907069,-0.29765632084722,0.123693250301635,-0.29765632084722
"6435",3,"X1020",907069,0.860991197362892,-0.257045597882266,0.860991197362892
"6436",4,"X1031",907069,-2.63825084597572,-0.311494243750124,-2.63825084597572
"6437",5,"X1067",907069,0.545910150868089,-0.303067511555625,0.545910150868089
"6438",6,"X1243",907069,-0.534450219627474,-0.653771210744408,-0.534450219627474
"6439",7,"X151",907069,0.286366909369013,0.172277556492184,0.286366909369013
"6440",8,"X157",907069,-1.00340158390752,0.0720153663648324,-1.00340158390752
"6441",9,"X158",907069,-0.232714958626615,0.281589362450393,-0.232714958626615
"6442",10,"X159",907069,-0.713975014983094,0.430588074921779,-0.713975014983094
"6443",11,"X172",907069,0.134420607936337,-0.705776916319212,0.134420607936337
"6444",12,"X186",907069,0.1503280523774,-0.43968127114631,0.1503280523774
"6445",13,"X221",907069,0.952744634236172,0.393994315720463,0.952744634236172
"6446",14,"X223",907069,-1.00956599316381,-0.172177182668765,-1.00956599316381
"6447",15,"X263",907069,0.880264973921368,0.0807664608443443,0.880264973921368
"6448",16,"X272",907069,-0.796665787760299,-0.359585950013926,-0.796665787760299
"6449",17,"X303",907069,-0.0246331299297396,0.120947539500613,-0.0246331299297396
"6450",18,"X305",907069,0.0831749917653761,-0.130417854963734,0.0831749917653761
"6451",19,"X328",907069,-1.19399048386142,-0.0258020247134237,-1.19399048386142
"6452",1,"X1004",907070,-2.06423119721166,0.0396474877809894,-2.06423119721166
"6453",2,"X1006",907070,-0.514654046214021,-0.168800365046474,-0.514654046214021
"6454",3,"X1009",907070,0.664401449162902,-0.390664958623137,0.664401449162902
"6455",4,"X1012",907070,-0.512180730017382,-0.434226080463191,-0.512180730017382
"6456",5,"X1014",907070,-0.239405341457213,-0.152824257428234,-0.239405341457213
"6457",6,"X1015",907070,0.104950081217149,0.04697999515833,0.104950081217149
"6458",7,"X1038",907070,-0.288547669304055,-0.0964490950156662,-0.288547669304055
"6459",8,"X1042",907070,1.14178123800078,0.00515667915118601,1.14178123800078
"6460",9,"X1057",907070,-1.55455148605183,-0.289424914129413,-1.55455148605183
"6461",10,"X1060",907070,-1.08306823679612,-0.127590817997184,-1.08306823679612
"6462",11,"X1170",907070,0.36125708637453,-0.0426503643076571,0.36125708637453
"6463",12,"X1218",907070,0.402951491104547,0.474432043964162,0.402951491104547
"6464",13,"X1262",907070,0.36998152140651,0.171253778019579,0.36998152140651
"6465",14,"X1494",907070,-1.8205946833318,-0.143801759285151,-1.8205946833318
"6466",1,"X1010",907071,-0.275430867746402,0.145858665558957,-0.275430867746402
"6467",2,"X1012",907071,-0.428116334439243,-0.334925224004442,-0.428116334439243
"6468",3,"X1047",907071,0.842801872498429,-0.0333766205164339,0.842801872498429
"6469",4,"X1049",907071,-0.710174806119167,0.0852303111121433,-0.710174806119167
"6470",5,"X1062",907071,0.0887089562052715,0.220129514739841,0.0887089562052715
"6471",6,"X1072",907071,0.345336506357828,0.590591972050167,0.345336506357828
"6472",7,"X1091",907071,-0.24304627176725,-0.0644144434021254,-0.24304627176725
"6473",8,"X1375",907071,1.41300972131536,0.213399090549867,1.41300972131536
"6474",9,"X1377",907071,1.00707709590251,0.356873760428594,1.00707709590251
"6475",10,"X1527",907071,-0.169593019582877,0.406232392367671,-0.169593019582877
"6476",11,"X156",907071,-0.154413334066678,-0.138731819254037,-0.154413334066678
"6477",12,"X163",907071,-1.37018882678116,0.0563079226134122,-1.37018882678116
"6478",13,"X170",907071,-0.713705748614844,-0.183413495705888,-0.713705748614844
"6479",14,"X190",907071,-0.351825849646219,0.802915899788464,-0.351825849646219
"6480",15,"X200",907071,-1.21488910710923,0.292914176360959,-1.21488910710923
"6481",16,"X202",907071,-0.194774158255452,0.333006028203069,-0.194774158255452
"6482",17,"X219",907071,0.384990795460408,0.307818830742192,0.384990795460408
"6483",18,"X226",907071,0.356512464724247,0.320697702449024,0.356512464724247
"6484",19,"X274",907071,-0.799278810318378,0.126135816112883,-0.799278810318378
"6485",20,"X333",907071,0.967908143226309,-0.195399111460897,0.967908143226309
"6486",1,"X1036",907072,0.302950250304652,0.500474352618879,0.302950250304652
"6487",2,"X1047",907072,0.658196258655323,-0.178906019130817,0.658196258655323
"6488",3,"X1218",907072,0.21062000093014,-0.0634158403113393,0.21062000093014
"6489",4,"X1243",907072,-0.201213978595123,-0.42118044965873,-0.201213978595123
"6490",5,"X1268",907072,0.679408162610915,0.0456429601351404,0.679408162610915
"6491",6,"X135",907072,0.174755652403245,-0.282985286886933,0.174755652403245
"6492",7,"X140",907072,-2.60324105255192,-0.282531427629144,-2.60324105255192
"6493",8,"X147",907072,1.31090358857958,0.188801205636602,1.31090358857958
"6494",9,"X1526",907072,0.455552942548698,-0.131925979579333,0.455552942548698
"6495",10,"X154",907072,0.63377243487654,0.478750031306681,0.63377243487654
"6496",11,"X166",907072,0.295206859872499,0.0211272700573,0.295206859872499
"6497",12,"X190",907072,1.0272716670759,0.510885449326601,1.0272716670759
"6498",13,"X199",907072,0.871192429507639,0.134367982727762,0.871192429507639
"6499",14,"X202",907072,0.219837642649009,0.412575443356644,0.219837642649009
"6500",15,"X206",907072,0.567582417029036,0.299222970317713,0.567582417029036
"6501",16,"X207",907072,0.668722998123822,0.217917942086153,0.668722998123822
"6502",17,"X230",907072,1.0177147875694,-0.133842407030381,1.0177147875694
"6503",18,"X238",907072,0.466118316497895,0.25027561595117,0.466118316497895
"6504",19,"X258",907072,1.10159252495498,0.23395335069786,1.10159252495498
"6505",20,"X262",907072,0.889566860682312,0.112765458825723,0.889566860682312
"6506",21,"X308",907072,-0.889059597802082,0.374847777374767,-0.889059597802082
"6507",22,"X333",907072,0.689341695049599,-0.295834050551738,0.689341695049599
"6508",1,"X1",907073,0.166174681504976,-0.224719701874229,0.166174681504976
"6509",2,"X1006",907073,-0.922571750855109,-0.505819340557367,-0.922571750855109
"6510",3,"X1020",907073,0.541975807639364,-0.393531652881214,0.541975807639364
"6511",4,"X1022",907073,-1.26589922513297,0.119032073935398,-1.26589922513297
"6512",5,"X1026",907073,-0.708852742761966,-0.486922477914252,-0.708852742761966
"6513",6,"X1061",907073,0.530846679170456,-0.55509754789444,0.530846679170456
"6514",7,"X1133",907073,-0.168837980783204,-0.660436923493078,-0.168837980783204
"6515",8,"X1241",907073,0.777973132597229,0.0430788441060277,0.777973132597229
"6516",9,"X1243",907073,-0.154656015212221,-0.778616046393764,-0.154656015212221
"6517",10,"X1248",907073,-0.0804253919021101,-0.611962399036387,-0.0804253919021101
"6518",11,"X1495",907073,0.031996819662528,-0.416205091818791,0.031996819662528
"6519",12,"X154",907073,0.173206744490428,0.0430788441060277,0.173206744490428
"6520",13,"X155",907073,-0.961921039650759,-0.171672195708246,-0.961921039650759
"6521",14,"X158",907073,-0.734111117141316,-0.0397740346822728,-0.734111117141316
"6522",15,"X166",907073,-0.225934241463184,-0.287870668054366,-0.225934241463184
"6523",16,"X171",907073,-0.305636059266929,-0.318898592305828,-0.305636059266929
"6524",17,"X184",907073,-1.32699816359467,-0.337334986870244,-1.32699816359467
"6525",18,"X224",907073,-0.250769713121238,-0.36122227312011,-0.250769713121238
"6526",19,"X258",907073,0.430324316276091,-0.123486268226211,0.430324316276091
"6527",20,"X260",907073,-0.185031137850512,-0.00459827202456364,-0.185031137850512
"6528",21,"X265",907073,0.324432074636058,-0.525695794697804,0.324432074636058
"6529",22,"X266",907073,0.950398734970712,-0.228361497513868,0.950398734970712
"6530",23,"X272",907073,-1.46872461029434,-0.724690135488109,-1.46872461029434
"6531",24,"X303",907073,0.0265879628050706,-0.118211330646292,0.0265879628050706
"6532",25,"X306",907073,-0.23061958859746,-0.25695270230563,-0.23061958859746
"6533",26,"X37",907073,-0.338696148990237,-0.173164523467977,-0.338696148990237
"6534",27,"X87",907073,-2.12911818443055,-0.15066515746832,-2.12911818443055
"6535",1,"X1011",907169,-0.580356824731782,0.0287917992109091,-0.580356824731782
"6536",2,"X1025",907169,0.850376972374166,-0.23434903644507,0.850376972374166
"6537",3,"X1036",907169,0.126472734834297,0.0990342221332191,0.126472734834297
"6538",4,"X1170",907169,-0.0269997837742051,-0.0388274387782674,-0.0269997837742051
"6539",5,"X1175",907169,0.350314061854488,-0.333839468308443,0.350314061854488
"6540",6,"X1236",907169,0.104541540797544,0.0700260267146099,0.104541540797544
"6541",7,"X156",907169,0.329731763959828,-0.222722082707059,0.329731763959828
"6542",8,"X157",907169,-1.23610507182365,-0.0701534429346997,-1.23610507182365
"6543",9,"X266",907169,0.923510296621346,-0.0146819619717016,0.923510296621346
"6544",10,"X272",907169,-1.16132323098627,-0.365743473040987,-1.16132323098627
"6545",11,"X302",907169,0.494034322663086,0.0078181697345569,0.494034322663086
"6546",1,"X1008",907170,-1.53721227864593,-0.00174897093618864,-1.53721227864593
"6547",2,"X1013",907170,0.23282952876204,0.140784014851723,0.23282952876204
"6548",3,"X1014",907170,0.592608001665371,-0.0636714119617451,0.592608001665371
"6549",4,"X1030",907170,0.835580343152345,-0.117520163135474,0.835580343152345
"6550",5,"X104",907170,-1.48654071114763,-0.130203085415992,-1.48654071114763
"6551",6,"X1049",907170,0.170265764851454,-0.0666047142731533,0.170265764851454
"6552",7,"X1062",907170,0.1895603255486,0.205840408118418,0.1895603255486
"6553",8,"X1066",907170,0.482478725838426,-0.0353727221008621,0.482478725838426
"6554",9,"X119",907170,0.253770821384675,0.297311050227442,0.253770821384675
"6555",10,"X135",907170,-2.08563958794806,0.00697760665994229,-2.08563958794806
"6556",11,"X1494",907170,-3.07499117384311,0.0160871456121464,-3.07499117384311
"6557",12,"X151",907170,-0.278150441807914,0.0546885901262711,-0.278150441807914
"6558",13,"X1529",907170,-0.576575286490557,0.0577265524890955,-0.576575286490557
"6559",14,"X166",907170,-0.00570063447065441,-0.232725958570514,-0.00570063447065441
"6560",15,"X194",907170,-1.8347519259389,-0.231933574465893,-1.8347519259389
"6561",16,"X200",907170,-1.81962130207483,0.0247024598579151,-1.81962130207483
"6562",17,"X202",907170,0.00567492552615198,0.345965658581105,0.00567492552615198
"6563",18,"X223",907170,-0.30958574396121,-0.0355830101638082,-0.30958574396121
"6564",19,"X254",907170,-0.345291316448501,0.0153234884063848,-0.345291316448501
"6565",20,"X282",907170,-0.541262613665718,0.187987274149415,-0.541262613665718
"6566",21,"X29",907170,0.346823109889091,0.0502605079526284,0.346823109889091
"6567",22,"X37",907170,0.256534790366386,0.0551726750043738,0.256534790366386
"6568",23,"X45",907170,-0.661184111958141,-0.212598844768567,-0.661184111958141
"6569",24,"X55",907170,-0.424064210729766,0.0479766643095063,-0.424064210729766
"6570",25,"X56",907170,-0.121308343213928,-0.0128974554809189,-0.121308343213928
"6571",1,"X1003",907171,-1.89472811816201,-0.118086933969026,-1.89472811816201
"6572",2,"X1010",907171,-0.0892737262652663,0.299235253525147,-0.0892737262652663
"6573",3,"X1021",907171,0.388628071456997,0.214429223033315,0.388628071456997
"6574",4,"X1049",907171,0.289393394030733,0.1302408088842,0.289393394030733
"6575",5,"X1129",907171,-0.454234610525901,0.181683085854043,-0.454234610525901
"6576",6,"X1243",907171,-0.468657095692005,-0.230505154594704,-0.468657095692005
"6577",7,"X1259",907171,0.289181425375967,0.046583310191018,0.289181425375967
"6578",8,"X1498",907171,-2.14348365269997,-0.0177134021139265,-2.14348365269997
"6579",9,"X206",907171,0.781449337985305,0.270364895546984,0.781449337985305
"6580",10,"X222",907171,0.562120770306837,0.132974597057235,0.562120770306837
"6581",11,"X231",907171,1.14037930812671,0.311686313074317,1.14037930812671
"6582",12,"X269",907171,0.0451085997722791,-0.234184025645929,0.0451085997722791
"6583",13,"X276",907171,-0.84629606067386,-0.110893062984769,-0.84629606067386
"6584",14,"X341",907171,1.08420871201627,-0.148749137372879,1.08420871201627
"6585",1,"X1032",907172,-0.238595646839015,0.244543767805061,-0.238595646839015
"6586",2,"X1058",907172,0.00276849374434488,0.395322660324833,0.00276849374434488
"6587",3,"X1062",907172,-0.173619038414184,-0.136202626558467,-0.173619038414184
"6588",4,"X1242",907172,-0.804026798075386,-0.426247408368008,-0.804026798075386
"6589",5,"X147",907172,1.35296527582833,0.370064272861999,1.35296527582833
"6590",6,"X166",907172,0.00540029407890663,0.141771453961377,0.00540029407890663
"6591",7,"X200",907172,-2.00250433758988,0.0817944502214352,-2.00250433758988
"6592",8,"X230",907172,0.943703382421624,0.305336113274686,0.943703382421624
"6593",9,"X245",907172,0.110286465168675,0.166672311099496,0.110286465168675
"6594",10,"X254",907172,0.238721771108061,0.538272802486119,0.238721771108061
"6595",11,"X265",907172,0.27447078521639,0.128263036480241,0.27447078521639
"6596",12,"X268",907172,-2.98412822184439,-0.305382063014311,-2.98412822184439
"6597",13,"X282",907172,-0.289380291136554,0.525107248369336,-0.289380291136554
"6598",14,"X292",907172,0.665211631515553,0.445324107753666,0.665211631515553
"6599",15,"X295",907172,0.457009753633722,0.18241624573311,0.457009753633722
"6600",16,"X30",907172,-0.062773860782551,0.143648976971307,-0.062773860782551
"6601",17,"X328",907172,-1.82730596484476,-0.16719393351099,-1.82730596484476
"6602",18,"X41",907172,0.0620019070383817,-0.2009787189911,0.0620019070383817
"6603",1,"X1133",907173,0.090679133667955,0.169815686325845,0.090679133667955
"6604",2,"X1241",907173,0.0447813410384432,0.483070633917815,0.0447813410384432
"6605",3,"X1242",907173,-0.338659033137271,-0.15338421596956,-0.338659033137271
"6606",4,"X1268",907173,0.0203552707252046,0.283534671352794,0.0203552707252046
"6607",5,"X135",907173,-1.0540381158142,0.050768398924856,-1.0540381158142
"6608",6,"X1377",907173,0.789435021592413,0.31986607111289,0.789435021592413
"6609",7,"X140",907173,-1.62041344705458,0.154587504854879,-1.62041344705458
"6610",8,"X151",907173,0.824997913277086,0.434637170181735,0.824997913277086
"6611",9,"X157",907173,-0.570196129971095,0.440452963131438,-0.570196129971095
"6612",10,"X171",907173,0.456459925410659,0.481593264061958,0.456459925410659
"6613",11,"X175",907173,0.552983759961131,-0.188370217575494,0.552983759961131
"6614",12,"X197",907173,-2.11412027976237,-0.281003505090838,-2.11412027976237
"6615",13,"X221",907173,1.1071386236369,0.368691793391309,1.1071386236369
"6616",14,"X290",907173,0.957516842442777,-0.0810821673642982,0.957516842442777
"6617",15,"X293",907173,0.160060497812586,0.453261034284012,0.160060497812586
"6618",16,"X299",907173,0.71126982966114,0.0817282724902041,0.71126982966114
"6619",17,"X300",907173,0.456497259266147,0.117976372109803,0.456497259266147
"6620",18,"X305",907173,-0.0250862389325685,0.16266297339243,-0.0250862389325685
"6621",19,"X308",907173,-0.752818778101929,0.565884064514184,-0.752818778101929
"6622",20,"X333",907173,1.02193942517227,-0.178667205427526,1.02193942517227
"6623",21,"X35",907173,-0.755558962639086,0.0619678402404306,-0.755558962639086
"6624",22,"X51",907173,-1.71318937856637,-0.0302024409235951,-1.71318937856637
"6625",23,"X55",907173,-0.765292527646541,0.37755224079258,-0.765292527646541
"6626",24,"X89",907173,0.739125471297718,-0.20150572692706,0.739125471297718
"6627",1,"X1026",907175,-0.421946549019084,-0.111521343963178,-0.421946549019084
"6628",2,"X1067",907175,0.719492249226392,0.162967270309553,0.719492249226392
"6629",3,"X110",907175,0.31232900697153,-0.0172207089467752,0.31232900697153
"6630",4,"X1133",907175,0.0263262341511112,0.01623154583833,0.0263262341511112
"6631",5,"X119",907175,0.355107216777914,0.479243632247393,0.355107216777914
"6632",6,"X1375",907175,0.942398559738385,0.162675047768698,0.942398559738385
"6633",7,"X152",907175,-0.385720275662531,0.0884475680527228,-0.385720275662531
"6634",8,"X155",907175,-0.0686108782865178,0.46212604247265,-0.0686108782865178
"6635",9,"X158",907175,0.378079919706972,0.445345200798719,0.378079919706972
"6636",10,"X166",907175,0.110678829062219,0.22314657934849,0.110678829062219
"6637",11,"X167",907175,0.992302728802552,0.118239029425489,0.992302728802552
"6638",12,"X184",907175,0.526881087682047,0.33006985776273,0.526881087682047
"6639",13,"X185",907175,0.527111885842708,0.295046470204026,0.527111885842708
"6640",14,"X186",907175,0.921614066352831,-0.0985171839946911,0.921614066352831
"6641",15,"X204",907175,0.869886723729441,0.095138699527511,0.869886723729441
"6642",16,"X255",907175,0.757023618693075,0.306811444621714,0.757023618693075
"6643",17,"X265",907175,1.27943670192542,-0.113352241614694,1.27943670192542
"6644",18,"X283",907175,-1.63523069414196,0.461074396929074,-1.63523069414196
"6645",19,"X298",907175,0.901512338388749,0.262386171319638,0.901512338388749
"6646",20,"X299",907175,-0.290978685621674,0.267238789884137,-0.290978685621674
"6647",21,"X37",907175,0.407682027574988,0.269005953007559,0.407682027574988
"6648",22,"X41",907175,-0.904857253956516,0.136440154755168,-0.904857253956516
"6649",23,"X62",907175,0.427803512479419,0.115796171519842,0.427803512479419
"6650",24,"X63",907175,0.319429659462071,0.459943787033498,0.319429659462071
"6651",1,"X1003",907176,-2.32611610355434,0.111559446986179,-2.32611610355434
"6652",2,"X1004",907176,-2.51508132073066,0.233798965791132,-2.51508132073066
"6653",3,"X1009",907176,0.972660505813573,-0.523142599661519,0.972660505813573
"6654",4,"X1015",907176,0.300415520211333,0.0349762274106874,0.300415520211333
"6655",5,"X1018",907176,0.710396127285757,0.419089727856108,0.710396127285757
