"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"1224",4,"X1133",688011,0.380036185652839,0.344312734627108,0.380036185652839
"1225",5,"X1194",688011,0.913501050798578,0.637447829199592,0.913501050798578
"1226",6,"X1230",688011,-0.69569962346227,0.43385709149798,-0.69569962346227
"1227",7,"X134",688011,0.165549712616316,0.375815984875721,0.165549712616316
"1228",8,"X164",688011,0.409184231218866,0.357106482396119,0.409184231218866
"1229",9,"X170",688011,0.255736546422986,0.539808578046427,0.255736546422986
"1230",10,"X172",688011,0.821915967296,0.377509077404723,0.821915967296
"1231",11,"X180",688011,-1.08388977744962,0.361311083793007,-1.08388977744962
"1232",12,"X204",688011,0.882949479136638,0.346959413904679,0.882949479136638
"1233",13,"X226",688011,0.471141297808032,0.676230715915781,0.471141297808032
"1234",14,"X235",688011,-0.351176128234013,0.714730046616825,-0.351176128234013
"1235",15,"X292",688011,0.802708337875383,0.451698106684572,0.802708337875383
"1236",16,"X306",688011,0.515533472652487,0.524036983493736,0.515533472652487
"1237",17,"X333",688011,0.816214820787083,0.595398924528943,0.816214820787083
"1238",1,"X1005",688013,-1.54220044606193,-0.158469840201612,-1.54220044606193
"1239",2,"X1014",688013,0.847921805811152,-0.29937976033028,0.847921805811152
"1240",3,"X1031",688013,-1.14689068075462,0.166332018466172,-1.14689068075462
"1241",4,"X1061",688013,0.736823146671784,-0.202725333967772,0.736823146671784
"1242",5,"X1259",688013,-1.63781226891262,0.157502351732047,-1.63781226891262
"1243",6,"X1262",688013,-0.00525407293337623,0.246050996182783,-0.00525407293337623
"1244",7,"X1268",688013,0.148822246149486,0.0626590801396479,0.148822246149486
"1245",8,"X127",688013,-0.182732112822058,0.100169492132462,-0.182732112822058
"1246",9,"X147",688013,0.870675164949305,-0.0884895094225282,0.870675164949305
"1247",10,"X173",688013,0.787092928133678,0.182623527034098,0.787092928133678
"1248",11,"X194",688013,-0.611456332798296,0.0653563450647804,-0.611456332798296
"1249",12,"X196",688013,3.10503992880561,0.207948630644618,3.10503992880561
"1250",13,"X203",688013,0.469916478355098,0.0794887772568406,0.469916478355098
"1251",14,"X230",688013,0.697824210097381,0.464226967169684,0.697824210097381
"1252",15,"X252",688013,-1.23530408991638,0.202920496057368,-1.23530408991638
"1253",16,"X273",688013,0.626083216223415,0.240502397953683,0.626083216223415
"1254",17,"X275",688013,0.811403723147679,0.359421714016539,0.811403723147679
"1255",18,"X283",688013,-1.73985916038701,0.202920496057368,-1.73985916038701
"1256",19,"X291",688013,0.607955345900171,0.583386657680285,0.607955345900171
"1257",20,"X295",688013,0.484156040931162,0.583386657680285,0.484156040931162
"1258",21,"X302",688013,-0.192909867203765,0.0985188146932245,-0.192909867203765
"1259",22,"X326",688013,0.461683007170511,0.28455128862694,0.461683007170511
"1260",23,"X88",688013,-1.07560748848012,0.492745236749219,-1.07560748848012
"1261",1,"X1",688014,0.436726466519097,0.456130534489542,0.436726466519097
"1262",2,"X1006",688014,0.332351965821273,0.316789402034589,0.332351965821273
"1263",3,"X1009",688014,1.08541485715155,0.362553235482562,1.08541485715155
"1264",4,"X1017",688014,0.843833449343668,0.515520272669276,0.843833449343668
"1265",5,"X1024",688014,-0.403727501912584,0.394218074047117,-0.403727501912584
"1266",6,"X1028",688014,0.506499148884162,0.272747464300871,0.506499148884162
"1267",7,"X1050",688014,0.588176871335469,0.40503601326628,0.588176871335469
"1268",8,"X1091",688014,0.732891412083397,0.656954326528948,0.732891412083397
"1269",9,"X111",688014,0.673972620766885,0.312751832167597,0.673972620766885
"1270",10,"X1142",688014,0.258680119922465,0.715393987878725,0.258680119922465
"1271",11,"X1199",688014,0.445829350232846,0.419618851790436,0.445829350232846
"1272",12,"X133",688014,-0.947872236670623,0.213894520245501,-0.947872236670623
"1273",13,"X1373",688014,1.07073262752392,0.775449993324039,1.07073262752392
"1274",14,"X1527",688014,-0.140051305803136,0.447114845578993,-0.140051305803136
"1275",15,"X170",688014,-0.555773123815915,0.488503438559465,-0.555773123815915
"1276",16,"X176",688014,1.45127811666153,0.212701441449846,1.45127811666153
"1277",17,"X179",688014,0.562359568051537,0.542288180594693,0.562359568051537
"1278",18,"X184",688014,-0.895992410521079,0.461589170570846,-0.895992410521079
"1279",19,"X207",688014,0.408945854699377,0.576254361856997,0.408945854699377
"1280",20,"X225",688014,0.00958856960024027,0.42313217236976,0.00958856960024027
"1281",21,"X252",688014,-0.897187869837858,0.45381883762118,-0.897187869837858
"1282",22,"X263",688014,1.29321317911209,0.858514282946335,1.29321317911209
"1283",23,"X266",688014,1.35576664147982,0.858514282946335,1.35576664147982
"1284",24,"X273",688014,-0.440518472003134,0.443572608007232,-0.440518472003134
"1285",25,"X279",688014,1.12363718376156,0.858514282946335,1.12363718376156
"1286",26,"X293",688014,0.41522112747507,0.599506066128698,0.41522112747507
"1287",27,"X3",688014,-1.03702762665054,0.356037106629956,-1.03702762665054
"1288",28,"X303",688014,0.919570603093459,0.858514282946335,0.919570603093459
"1289",29,"X331",688014,-0.168106227608757,0.524758198577454,-0.168106227608757
"1290",30,"X344",688014,1.3106210979567,0.36790274898219,1.3106210979567
"1291",31,"X51",688014,-0.119155309670448,0.195478252566136,-0.119155309670448
"1292",32,"X86",688014,-0.949871951627444,0.3482071669148,-0.949871951627444
"1293",1,"X104",688015,-1.97970013582984,0.0804556976781897,-1.97970013582984
"1294",2,"X134",688015,0.410444296876025,-0.0316062365566865,0.410444296876025
"1295",3,"X159",688015,0.656657851813101,0.0578123766916139,0.656657851813101
"1296",4,"X178",688015,-0.131582063044439,-0.0643772620510272,-0.131582063044439
"1297",5,"X182",688015,-0.869180217629749,0.0265130256138861,-0.869180217629749
"1298",6,"X202",688015,0.0523429801822376,-0.00775054001820563,0.0523429801822376
"1299",7,"X221",688015,0.712164571127294,0.119657263143784,0.712164571127294
"1300",8,"X245",688015,0.437976456025829,0.160913659518483,0.437976456025829
"1301",9,"X282",688015,-0.19862169214126,0.14874605768042,-0.19862169214126
"1302",10,"X288",688015,0.912659989682039,0.556648864741308,0.912659989682039
"1303",11,"X312",688015,-0.720509710758963,0.0698040053350959,-0.720509710758963
"1304",12,"X346",688015,-2.17872654993821,0.177435400305426,-2.17872654993821
"1305",13,"X53",688015,-1.26920589845875,0.0527967020642108,-1.26920589845875
"1306",14,"X56",688015,0.524387966510605,0.203470974094459,0.524387966510605
"1307",15,"X71",688015,0.262345444345125,0.254017357427792,0.262345444345125
"1308",16,"X9",688015,-0.063756290991622,-0.0374665385469292,-0.063756290991622
"1309",17,"X91",688015,0.543689381354815,0.0775316559081241,0.543689381354815
"1310",1,"X1016",688018,-0.924454712529498,0.151234238044961,-0.924454712529498
"1311",2,"X1020",688018,0.95761781825461,0.248721582858578,0.95761781825461
"1312",3,"X1023",688018,0.115139866382058,0.314262963351372,0.115139866382058
"1313",4,"X1037",688018,-0.205563025433373,0.298184137065494,-0.205563025433373
"1314",5,"X1053",688018,0.859345459381101,0.186965722041514,0.859345459381101
"1315",6,"X1054",688018,0.874799392068914,0.185407619322191,0.874799392068914
"1316",7,"X1061",688018,0.95761781825461,0.390779259031702,0.95761781825461
"1317",8,"X1069",688018,1.20514350819678,0.316225404881835,1.20514350819678
"1318",9,"X110",688018,1.3244886928073,0.436558005327426,1.3244886928073
"1319",10,"X133",688018,-0.360363164615887,0.436439274825628,-0.360363164615887
"1320",11,"X166",688018,0.141454174769689,0.549026212926529,0.141454174769689
"1321",12,"X172",688018,1.59761706809376,0.404466622776422,1.59761706809376
"1322",13,"X182",688018,-0.0496220753626886,0.322350078943277,-0.0496220753626886
"1323",14,"X197",688018,-1.50723516949195,0.231959572244001,-1.50723516949195
"1324",15,"X228",688018,0.199017588987801,0.283746208480489,0.199017588987801
"1325",16,"X260",688018,0.354916361113078,0.505923502537923,0.354916361113078
"1326",17,"X272",688018,-1.71911634243258,0.19682089887181,-1.71911634243258
"1327",18,"X273",688018,-2.16298715218634,0.330602387607511,-2.16298715218634
"1328",19,"X277",688018,0.052324017657855,0.472225584869098,0.052324017657855
"1329",20,"X292",688018,0.536457439617127,0.244768243789263,0.536457439617127
"1330",21,"X298",688018,1.00233165766651,0.106360426322601,1.00233165766651
"1331",22,"X301",688018,-0.342619784230719,0.472225584869098,-0.342619784230719
"1332",23,"X303",688018,-0.113957050638344,0.505923502537923,-0.113957050638344
"1333",24,"X326",688018,0.438391226144598,0.468173661880437,0.438391226144598
"1334",25,"X331",688018,-0.377964680784151,0.432509208269636,-0.377964680784151
"1335",1,"X1003",688021,-1.59482877832542,0.471314209979571,-1.59482877832542
"1336",2,"X1024",688021,-0.0656163660962475,0.625264073538003,-0.0656163660962475
"1337",3,"X1047",688021,1.15609715318866,0.983826649855685,1.15609715318866
"1338",4,"X111",688021,0.989483461079627,0.522196229336118,0.989483461079627
"1339",5,"X1133",688021,1.0289415885577,0.712102621668452,1.0289415885577
"1340",6,"X1149",688021,-0.539501423026706,0.440877665836357,-0.539501423026706
"1341",7,"X1161",688021,0.134967070052675,0.749789739325506,0.134967070052675
"1342",8,"X1170",688021,1.04178550268828,0.613902265523304,1.04178550268828
"1343",9,"X1175",688021,0.943884054782251,0.94995678844363,0.943884054782251
"1344",10,"X1192",688021,0.403869425821977,0.770781048896969,0.403869425821977
"1345",11,"X1218",688021,0.346054772935627,0.677204634823797,0.346054772935627
"1346",12,"X1259",688021,0.999709752429434,0.912536693074315,0.999709752429434
"1347",13,"X1262",688021,0.291215673410123,1.18691049261199,0.291215673410123
"1348",14,"X127",688021,0.714083085687422,0.41845143799208,0.714083085687422
"1349",15,"X135",688021,0.398677185876432,0.491698330227159,0.398677185876432
"1350",16,"X1495",688021,0.910901311614458,0.672497846799222,0.910901311614458
"1351",17,"X158",688021,0.737413730281429,0.599783629164913,0.737413730281429
"1352",18,"X171",688021,0.0608096808098404,0.541840870824211,0.0608096808098404
"1353",19,"X235",688021,0.822941077964764,1.05437861241694,0.822941077964764
"1354",20,"X276",688021,-0.600820965259975,0.84408581671196,-0.600820965259975
"1355",21,"X299",688021,-0.250942130945725,0.767513771057408,-0.250942130945725
"1356",22,"X305",688021,1.09029254162881,1.2532806005524,1.09029254162881
"1357",23,"X32",688021,0.0202691375595997,0.623996892946511,0.0202691375595997
"1358",24,"X329",688021,0.874873675504259,0.80907431161396,0.874873675504259
"1359",25,"X34",688021,0.572522058561804,0.563963466345513,0.572522058561804
"1360",26,"X345",688021,1.26035097286371,1.2532806005524,1.26035097286371
"1361",27,"X346",688021,0.0286369500266311,0.883336545799369,0.0286369500266311
"1362",28,"X86",688021,-0.983100923100447,0.6590645035614,-0.983100923100447
"1363",1,"X1007",688023,-2.56896264650174,0.0991880000024306,-2.56896264650174
"1364",2,"X1010",688023,-0.0218949111102316,0.115994002277068,-0.0218949111102316
"1365",3,"X1021",688023,-0.352064373964028,0.342554910703917,-0.352064373964028
"1366",4,"X1023",688023,0.515617824848342,0.142217494853791,0.515617824848342
"1367",5,"X1053",688023,-0.59344623187093,0.0968046266552245,-0.59344623187093
"1368",6,"X1066",688023,-0.182209054569602,0.236046811919303,-0.182209054569602
"1369",7,"X1219",688023,-0.265385333741255,-0.0289239938702118,-0.265385333741255
"1370",8,"X1259",688023,0.813548786666784,0.0929301433886084,0.813548786666784
"1371",9,"X136",688023,-0.110470089227571,0.28642069314693,-0.110470089227571
"1372",10,"X1494",688023,-2.32848950069713,0.0632976101333356,-2.32848950069713
"1373",11,"X155",688023,-0.285129297398371,0.4558311565595,-0.285129297398371
"1374",12,"X172",688023,0.978607189670555,0.28642069314693,0.978607189670555
"1375",13,"X182",688023,-0.774764770445415,0.0367501605918337,-0.774764770445415
"1376",14,"X200",688023,-1.60610230205746,0.28642069314693,-1.60610230205746
"1377",15,"X205",688023,0.748968695268273,0.151318903115462,0.748968695268273
"1378",16,"X208",688023,-2.06200303778241,0.197918090983678,-2.06200303778241
"1379",17,"X249",688023,0.173937426127059,0.248601397720511,0.173937426127059
"1380",18,"X254",688023,-0.388396833023174,-0.0479869688090181,-0.388396833023174
"1381",19,"X263",688023,1.27036984405203,0.248601397720511,1.27036984405203
"1382",20,"X274",688023,-1.23774621327771,0.232832275510884,-1.23774621327771
"1383",21,"X30",688023,0.619615325287927,0.474090738525197,0.619615325287927
"1384",22,"X330",688023,-0.499417066679296,0.175241040320031,-0.499417066679296
"1385",23,"X345",688023,0.450687144751274,0.248601397720511,0.450687144751274
"1386",24,"X6",688023,0.521308333573218,0.350462445993041,0.521308333573218
"1387",25,"X87",688023,-2.44397362787562,-0.00488603213050753,-2.44397362787562
"1388",26,"X88",688023,-0.648274978124158,0.292962131521626,-0.648274978124158
"1389",1,"X1008",688025,-2.22776857076062,-0.174476515257574,-2.22776857076062
"1390",2,"X1009",688025,0.706350310869562,-0.0713192094491973,0.706350310869562
"1391",3,"X1019",688025,-0.402340115393154,-0.139010995280039,-0.402340115393154
"1392",4,"X1020",688025,0.754073889393591,-0.178080508512581,0.754073889393591
"1393",5,"X1030",688025,0.646901795596387,-0.0768168486899821,0.646901795596387
"1394",6,"X1031",688025,-0.750853707071182,0.156184944062018,-0.750853707071182
"1395",7,"X135",688025,-1.64756208065034,-0.14281361625378,-1.64756208065034
"1396",8,"X1373",688025,1.00972085312111,0.54571273873076,1.00972085312111
"1397",9,"X140",688025,-2.54196784139684,0.175954892429534,-2.54196784139684
"1398",10,"X163",688025,-1.2854676228614,-0.0300141348140195,-1.2854676228614
"1399",11,"X171",688025,0.162651151095019,0.0256088101737206,0.162651151095019
"1400",12,"X182",688025,-0.420303752223849,-0.175667631926517,-0.420303752223849
"1401",13,"X224",688025,0.857911069301134,0.243292489382842,0.857911069301134
"1402",14,"X226",688025,-0.47856329283151,0.6087160054656,-0.47856329283151
"1403",15,"X231",688025,1.2050404077841,0.0969193396807769,1.2050404077841
"1404",16,"X275",688025,-0.177209787499818,0.0547560892277206,-0.177209787499818
"1405",17,"X282",688025,-0.228789941471847,0.277245913877574,-0.228789941471847
"1406",18,"X286",688025,0.597149485610474,0.446087803425055,0.597149485610474
"1407",19,"X29",688025,0.702890943405026,0.594789881714731,0.702890943405026
"1408",20,"X298",688025,1.01514073942816,-0.115969186809745,1.01514073942816
"1409",21,"X53",688025,-1.39346623811547,0.361942398528656,-1.39346623811547
"1410",1,"X1008",688026,-1.18096715365593,-0.291241789049069,-1.18096715365593
"1411",2,"X1009",688026,0.642607460001032,-0.288097678644705,0.642607460001032
"1412",3,"X1018",688026,0.345609763280703,-0.241549401772576,0.345609763280703
"1413",4,"X1020",688026,0.346836858827755,-0.36787426077012,0.346836858827755
"1414",5,"X1023",688026,0.0433729634626962,-0.32083335600523,0.0433729634626962
"1415",6,"X1032",688026,-0.478440017948233,-0.402273101334628,-0.478440017948233
"1416",7,"X1039",688026,0.616079734535104,0.0407713743137791,0.616079734535104
"1417",8,"X1047",688026,0.528238581991373,0.0867389529034466,0.528238581991373
"1418",9,"X1061",688026,0.386492489200084,-0.174837577311123,0.386492489200084
"1419",10,"X150",688026,-0.251689661590771,-0.215534231336426,-0.251689661590771
"1420",11,"X166",688026,-0.222129679938749,-0.120231951322656,-0.222129679938749
"1421",12,"X219",688026,-1.27050559993022,-0.0435166120034816,-1.27050559993022
"1422",13,"X238",688026,0.200776632856223,0.0261450564181086,0.200776632856223
"1423",14,"X254",688026,-0.224037741462735,-0.265107096113146,-0.224037741462735
"1424",15,"X265",688026,0.451422666782866,0.0375210646814044,0.451422666782866
"1425",16,"X274",688026,-1.16942912266153,-0.245013397375651,-1.16942912266153
"1426",17,"X277",688026,-0.225450770990586,0.0501034807209088,-0.225450770990586
"1427",18,"X283",688026,-2.63340627940688,0.0501034807209088,-2.63340627940688
"1428",19,"X302",688026,-1.6873525548194,-0.250536246605417,-1.6873525548194
"1429",20,"X345",688026,0.782940530654386,0.144826630420763,0.782940530654386
"1430",1,"X1008",688027,-1.28708972419696,0.376411687004499,-1.28708972419696
"1431",2,"X1015",688027,0.912859524803184,0.435153955427212,0.912859524803184
"1432",3,"X1036",688027,0.90628156476426,0.546979275315164,0.90628156476426
"1433",4,"X1050",688027,0.173935501053948,0.416708179333398,0.173935501053948
"1434",5,"X110",688027,1.20636811703711,0.306619716895473,1.20636811703711
"1435",6,"X1129",688027,0.900699484581474,0.321712170197138,0.900699484581474
"1436",7,"X1192",688027,-0.30758512743464,0.311643164795084,-0.30758512743464
"1437",8,"X1218",688027,-0.634963286007548,0.390553332408254,-0.634963286007548
"1438",9,"X133",688027,-1.03264165609714,0.323148946323406,-1.03264165609714
"1439",10,"X134",688027,-0.139872333123183,0.362997978016873,-0.139872333123183
"1440",11,"X172",688027,0.752098564854434,0.4456837441757,0.752098564854434
"1441",12,"X192",688027,1.15718128342133,0.41443369645861,1.15718128342133
"1442",13,"X201",688027,-2.24356084705622,0.296539515835599,-2.24356084705622
"1443",14,"X205",688027,1.15767422407124,0.430397072759495,1.15767422407124
"1444",15,"X235",688027,-0.264717074724835,0.672422591302609,-0.264717074724835
"1445",16,"X238",688027,0.776497318343284,0.513274974424852,0.776497318343284
"1446",17,"X326",688027,0.104132852579619,0.579978116048454,0.104132852579619
"1447",18,"X329",688027,0.423292959027615,0.430397072759495,0.423292959027615
"1448",19,"X45",688027,-0.726264330699849,0.403250315319428,-0.726264330699849
"1449",20,"X56",688027,0.84929078035494,0.363113432596676,0.84929078035494
"1450",21,"X63",688027,0.675214270753443,0.187931677677078,0.675214270753443
"1451",1,"X263",688029,1.18347958155601,0.503073209106041,1.18347958155601
"1452",2,"X299",688029,-1.39236203317606,0.301752510083674,-1.39236203317606
"1453",3,"X304",688029,0.851439287574888,0.33508638875879,0.851439287574888
"1454",1,"X1030",688031,0.140105237983058,-0.27674607005058,0.140105237983058
"1455",2,"X1038",688031,0.102680741481153,0.342394228489823,0.102680741481153
"1456",3,"X1050",688031,-0.320342054864318,0.00371939859988168,-0.320342054864318
"1457",4,"X1069",688031,0.749484515098035,0.325535575007391,0.749484515098035
"1458",5,"X11",688031,-2.0028059089758,0.182850029198602,-2.0028059089758
"1459",6,"X1236",688031,0.104798768992677,0.107457483522399,0.104798768992677
"1460",7,"X136",688031,-0.388582438152712,0.367803397448286,-0.388582438152712
"1461",8,"X1377",688031,0.937220719044109,0.249724398931012,0.937220719044109
"1462",9,"X1378",688031,0.564964724044063,0.121276193172415,0.564964724044063
"1463",10,"X1498",688031,0.532738275961658,0.44177149775793,0.532738275961658
"1464",11,"X186",688031,0.565351345972897,-0.103256844724932,0.565351345972897
"1465",12,"X193",688031,1.27211537915406,0.34751383351625,1.27211537915406
"1466",13,"X222",688031,-0.238130174506766,0.48862608358828,-0.238130174506766
"1467",14,"X261",688031,0.704491739612836,0.64785755002707,0.704491739612836
"1468",15,"X279",688031,0.95389385115376,0.64785755002707,0.95389385115376
"1469",16,"X282",688031,0.505048161052924,0.505260389131199,0.505048161052924
"1470",17,"X303",688031,0.0664545863632566,0.64785755002707,0.0664545863632566
"1471",18,"X308",688031,-0.50233874755271,0.231993737558734,-0.50233874755271
"1472",19,"X309",688031,0.650767560404896,0.64785755002707,0.650767560404896
"1473",20,"X328",688031,-0.540430268955068,0.465665055208189,-0.540430268955068
"1474",21,"X344",688031,1.27378391872158,0.362208287561534,1.27378391872158
"1475",22,"X346",688031,-1.54988224154446,0.393071069214264,-1.54988224154446
"1476",1,"X1008",688058,-0.742728198863979,0.316419145414476,-0.742728198863979
"1477",2,"X1010",688058,0.140977495629869,0.460274531981676,0.140977495629869
"1478",3,"X1018",688058,1.03354626736924,0.430160205718129,1.03354626736924
"1479",4,"X1019",688058,0.402736045494316,0.296622891415948,0.402736045494316
"1480",5,"X1021",688058,0.0686837323462841,0.454688173804374,0.0686837323462841
"1481",6,"X1022",688058,-0.20106079672191,0.376014190381753,-0.20106079672191
"1482",7,"X1023",688058,0.722874207321128,0.418563036266809,0.722874207321128
"1483",8,"X1133",688058,-0.189520404649361,0.326276337154737,-0.189520404649361
"1484",9,"X166",688058,0.266479160116841,0.513242253344199,0.266479160116841
"1485",10,"X171",688058,0.719714087113938,0.41899939158117,0.719714087113938
"1486",11,"X194",688058,-1.83504625151221,0.266830516851427,-1.83504625151221
"1487",12,"X205",688058,1.14570446679588,0.820280843061052,1.14570446679588
"1488",13,"X208",688058,-0.481738026597533,0.621792600649439,-0.481738026597533
"1489",14,"X256",688058,0.093348585624391,0.820280843061052,0.093348585624391
"1490",15,"X266",688058,1.52981096799726,1.01376953379443,1.52981096799726
"1491",16,"X272",688058,0.22886252579968,0.509035236480448,0.22886252579968
"1492",17,"X300",688058,1.08008645800423,0.650643111550367,1.08008645800423
"1493",18,"X312",688058,-0.534189880277718,0.640198871366838,-0.534189880277718
"1494",19,"X344",688058,1.37114830817934,0.585635900576362,1.37114830817934
"1495",1,"X1003",688086,-2.2529416618147,-0.073944145283296,-2.2529416618147
"1496",2,"X1008",688086,-1.14112541933473,-0.0840752864611593,-1.14112541933473
"1497",3,"X1021",688086,-0.340570789619242,0.132971275858949,-0.340570789619242
"1498",4,"X106",688086,-0.0967559644569059,0.0836749854739494,-0.0967559644569059
"1499",5,"X1072",688086,0.567498349344945,0.137241993527868,0.567498349344945
"1500",6,"X1143",688086,0.513930145398456,0.191974657401879,0.513930145398456
"1501",7,"X1199",688086,0.293768601171522,0.393068979291816,0.293768601171522
"1502",8,"X170",688086,-0.643714483620218,0.248771384773596,-0.643714483620218
"1503",9,"X175",688086,0.282752619706052,0.0284309256430845,0.282752619706052
"1504",10,"X179",688086,0.183113972523211,0.445003009886704,0.183113972523211
"1505",11,"X192",688086,0.317589884456619,-0.0179337011002776,0.317589884456619
"1506",12,"X226",688086,0.325321003933301,0.644337630364949,0.325321003933301
"1507",13,"X249",688086,0.0457900460937506,0.655764421573655,0.0457900460937506
"1508",14,"X260",688086,0.222546700860094,0.655764421573655,0.222546700860094
"1509",15,"X29",688086,0.498336986693741,0.00583666686652456,0.498336986693741
"1510",16,"X295",688086,0.547071723725181,0.655764421573655,0.547071723725181
"1511",17,"X302",688086,0.592312767132397,0.210791067541213,0.592312767132397
"1512",18,"X344",688086,1.29956105042229,0.331842626571814,1.29956105042229
"1513",19,"X5",688086,-0.106690756876263,-0.146704176862414,-0.106690756876263
"1514",1,"X1010",688087,-0.248945035714116,0.214834749107085,-0.248945035714116
"1515",2,"X1017",688087,0.804562209145551,0.123889085879825,0.804562209145551
"1516",3,"X1049",688087,0.496897989001166,0.186372023148864,0.496897989001166
"1517",4,"X1052",688087,-0.0268419388640138,0.303802562103582,-0.0268419388640138
"1518",5,"X1057",688087,-1.51586982812975,0.123109168323472,-1.51586982812975
"1519",6,"X1062",688087,-0.072080514039296,-0.0300964223266652,-0.072080514039296
"1520",7,"X1072",688087,0.166722828522156,0.28743372726521,0.166722828522156
"1521",8,"X1236",688087,1.32846188112933,0.0586988978581988,1.32846188112933
"1522",9,"X1242",688087,-1.10005191903959,0.116560422814103,-1.10005191903959
"1523",10,"X1259",688087,0.809562366700209,0.251048035172075,0.809562366700209
"1524",11,"X1378",688087,0.78608438935148,0.164885923573694,0.78608438935148
"1525",12,"X1494",688087,-1.90381483643457,0.303077511450055,-1.90381483643457
"1526",13,"X1529",688087,-0.0972399633084953,0.267451527011461,-0.0972399633084953
"1527",14,"X166",688087,0.255487369541304,0.400977766140227,0.255487369541304
"1528",15,"X170",688087,-0.399983722447015,0.535099508986584,-0.399983722447015
"1529",16,"X179",688087,1.14191226121095,0.401304992982425,1.14191226121095
"1530",17,"X202",688087,0.233606559951644,0.0877452771490024,0.233606559951644
"1531",18,"X228",688087,0.469081968399069,0.404468712215266,0.469081968399069
"1532",19,"X277",688087,0.252829102222691,0.508897606000532,0.252829102222691
"1533",20,"X292",688087,0.602260351496301,0.251259393228876,0.602260351496301
"1534",21,"X299",688087,0.0677613304246489,0.352936370993358,0.0677613304246489
"1535",22,"X37",688087,0.194403151792228,0.215882155000521,0.194403151792228
"1536",23,"X45",688087,-0.377116706401222,0.295072436276887,-0.377116706401222
"1537",24,"X51",688087,0.236389842478745,0.0423772314994292,0.236389842478745
"1538",25,"X55",688087,0.480861815918839,0.108977556318415,0.480861815918839
"1539",26,"X83",688087,-0.730778335242413,0.189463764545029,-0.730778335242413
"1540",1,"X1003",688121,-2.8519263348537,-0.351518531584795,-2.8519263348537
"1541",2,"X1030",688121,0.693696276934911,-0.506501904584444,0.693696276934911
"1542",3,"X1042",688121,0.951520875236181,0.0740292135797138,0.951520875236181
"1543",4,"X1072",688121,0.60431985087333,0.0743455847552321,0.60431985087333
"1544",5,"X140",688121,-2.87230241344822,-0.0366735780650859,-2.87230241344822
"1545",6,"X1495",688121,0.885484393977857,-0.140862959142506,0.885484393977857
"1546",7,"X1529",688121,-2.02762639388426,-0.0357179000851142,-2.02762639388426
"1547",8,"X176",688121,0.500721413286118,-0.148531268577421,0.500721413286118
"1548",9,"X179",688121,0.837725960915148,0.669863949653625,0.837725960915148
"1549",10,"X192",688121,0.504146413946428,-0.202680133535995,0.504146413946428
"1550",11,"X205",688121,1.10008598712538,0.744403233013602,1.10008598712538
"1551",12,"X226",688121,0.292939567143227,0.811700370893429,0.292939567143227
"1552",13,"X256",688121,-0.119421132337855,0.744403233013602,-0.119421132337855
"1553",14,"X277",688121,0.210599634321723,0.744403233013602,0.210599634321723
"1554",15,"X29",688121,0.437590440070104,0.357624483719373,0.437590440070104
"1555",16,"X299",688121,-0.508804875993239,0.355678058966985,-0.508804875993239
"1556",17,"X304",688121,1.05966847858615,0.732996538929825,1.05966847858615
"1557",18,"X309",688121,1.21375572735473,0.719469550077979,1.21375572735473
"1558",19,"X63",688121,0.372153646797902,-0.145315176347248,0.372153646797902
"1559",20,"X88",688121,-0.322387690758986,-0.0996541443462534,-0.322387690758986
"1560",1,"X1012",713869,-0.833029631792575,-0.0443165112546645,-0.833029631792575
"1561",2,"X1017",713869,0.606925080765017,0.237773546515324,0.606925080765017
"1562",3,"X1030",713869,0.816432420557819,-0.184707846123634,0.816432420557819
"1563",4,"X1091",713869,0.124161856380626,0.217067315156647,0.124161856380626
"1564",5,"X1371",713869,0.442928749094741,0.563553632784979,0.442928749094741
"1565",1,"X1007",713878,-2.46283436725062,-0.204618729424907,-2.46283436725062
"1566",2,"X1015",713878,0.221393493387881,0.368213655183829,0.221393493387881
"1567",3,"X1022",713878,-0.0226916068662352,0.342430202011121,-0.0226916068662352
"1568",4,"X1031",713878,-1.6654823017247,0.411533867440731,-1.6654823017247
"1569",5,"X1046",713878,-0.230161879371939,-0.0339976909342936,-0.230161879371939
"1570",6,"X1050",713878,-0.276518035234535,0.0228996376522852,-0.276518035234535
"1571",7,"X106",713878,0.0897361582202553,0.507956319502739,0.0897361582202553
"1572",8,"X1069",713878,0.498559068448514,0.145257437751353,0.498559068448514
"1573",9,"X1192",713878,-0.137606662480467,0.31463188782614,-0.137606662480467
"1574",10,"X1261",713878,-0.485328627884847,0.142176352292294,-0.485328627884847
"1575",11,"X1264",713878,0.135467492992511,0.17467781600322,0.135467492992511
"1576",12,"X133",713878,-1.12188948653595,0.04563748823293,-1.12188948653595
"1577",13,"X154",713878,0.210453572632548,-0.0927426272020739,0.210453572632548
"1578",14,"X155",713878,0.19009143141955,0.0739511708036091,0.19009143141955
"1579",15,"X157",713878,-0.468975464356927,0.0907622190048752,-0.468975464356927
"1580",16,"X226",713878,-0.309537110924202,0.462234124830294,-0.309537110924202
"1581",17,"X245",713878,-0.317544757361577,0.11888557963068,-0.317544757361577
"1582",18,"X257",713878,-0.730154120125182,0.55803662084069,-0.730154120125182
"1583",19,"X333",713878,0.523710909799221,-0.0406960849851615,0.523710909799221
"1584",20,"X344",713878,-0.237225852014555,0.0171929140788833,-0.237225852014555
