"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"4941",7,"X1230",906804,-0.703066826526941,-0.375070559070514,-0.703066826526941
"4942",8,"X1248",906804,-3.10796922441427,-0.47929921062718,-3.10796922441427
"4943",9,"X229",906804,-0.121516565181296,-0.369596890612387,-0.121516565181296
"4944",10,"X255",906804,0.381123622872906,-0.0801034383804818,0.381123622872906
"4945",11,"X272",906804,-1.14303298942931,-0.456290769491532,-1.14303298942931
"4946",12,"X288",906804,0.25114100893751,0.151408118430135,0.25114100893751
"4947",13,"X292",906804,0.228109149731101,0.049153960210217,0.228109149731101
"4948",14,"X305",906804,-0.584511361591748,-0.284534595090542,-0.584511361591748
"4949",15,"X306",906804,-0.795056895899542,0.110509150826265,-0.795056895899542
"4950",1,"X1218",906805,0.277905071306119,0.0390366923453213,0.277905071306119
"4951",2,"X1264",906805,0.048993419479121,0.0185469843367704,0.048993419479121
"4952",3,"X136",906805,-0.580016489541635,-0.281305412202967,-0.580016489541635
"4953",4,"X1495",906805,0.403551829403274,-0.0771545216631869,0.403551829403274
"4954",5,"X202",906805,0.0801745528624967,0.128930905631101,0.0801745528624967
"4955",6,"X205",906805,0.96692840664161,-0.0247146559220297,0.96692840664161
"4956",7,"X207",906805,-0.506324757378948,0.298867276444757,-0.506324757378948
"4957",8,"X229",906805,0.403206417340854,-0.196678855609593,0.403206417340854
"4958",9,"X245",906805,0.108836862946682,-0.0612420591454694,0.108836862946682
"4959",10,"X281",906805,-0.454465135259671,0.0950439487878743,-0.454465135259671
"4960",11,"X283",906805,-2.35827898357956,0.0537839197894172,-2.35827898357956
"4961",12,"X303",906805,-0.30140872064977,0.109457295487437,-0.30140872064977
"4962",13,"X308",906805,-0.725543503516166,0.292401498550022,-0.725543503516166
"4963",1,"X1001",906807,1.39053986891353,-0.430957852381249,1.39053986891353
"4964",2,"X1015",906807,0.289038001886794,-0.079027036183298,0.289038001886794
"4965",3,"X1018",906807,0.383793230017577,-0.140070583259957,0.383793230017577
"4966",4,"X1019",906807,-0.31394673290367,-0.0332533299208836,-0.31394673290367
"4967",5,"X1028",906807,-0.450415453917423,-0.14478517787998,-0.450415453917423
"4968",6,"X1033",906807,0.39383244194961,-0.016579162151365,0.39383244194961
"4969",7,"X1052",906807,-0.087622468016245,-0.166754675868664,-0.087622468016245
"4970",8,"X1218",906807,-0.0182895373808907,-0.000203409570392388,-0.0182895373808907
"4971",9,"X1248",906807,-3.11890295611497,-0.870129405220099,-3.11890295611497
"4972",10,"X1375",906807,0.270554118666669,-0.430957852381249,0.270554118666669
"4973",11,"X1495",906807,0.330410778998945,-0.432178583220769,0.330410778998945
"4974",12,"X1529",906807,-1.56773777868432,-0.480537202344883,-1.56773777868432
"4975",13,"X29",906807,0.131623092431075,-0.21958972797249,0.131623092431075
"4976",1,"X1001",906808,2.33171910516241,0.372457701446268,2.33171910516241
"4977",2,"X1013",906808,0.206369956796159,0.533651771415717,0.206369956796159
"4978",3,"X1030",906808,1.15266614822162,0.336780199017457,1.15266614822162
"4979",4,"X1067",906808,1.06698424783566,0.344237185090058,1.06698424783566
"4980",5,"X1129",906808,0.503230212164293,0.648174030939612,0.503230212164293
"4981",6,"X1199",906808,0.767247353131956,0.310450796558013,0.767247353131956
"4982",7,"X1230",906808,-0.449364245760406,0.35484286137869,-0.449364245760406
"4983",8,"X134",906808,0.381271883062082,0.361466809931371,0.381271883062082
"4984",9,"X135",906808,-0.480719422749782,0.437245440755124,-0.480719422749782
"4985",10,"X140",906808,-2.04408798595427,0.441222763655167,-2.04408798595427
"4986",11,"X156",906808,0.942180716100421,0.409575748165678,0.942180716100421
"4987",12,"X186",906808,0.830439477902633,0.244940785203052,0.830439477902633
"4988",13,"X196",906808,2.22293258076242,0.373859070566551,2.22293258076242
"4989",14,"X200",906808,-2.07825385097413,0.473728558122262,-2.07825385097413
"4990",15,"X203",906808,0.504306797292756,0.539894524479021,0.504306797292756
"4991",16,"X229",906808,0.604614449873531,0.429985940475509,0.604614449873531
"4992",17,"X260",906808,0.490267708357165,0.564571809952616,0.490267708357165
"4993",18,"X262",906808,1.05910446541938,0.588565949296714,1.05910446541938
"4994",19,"X266",906808,1.42348351573088,0.489103986345103,1.42348351573088
"4995",20,"X292",906808,0.560240036692113,0.568008889680402,0.560240036692113
"4996",21,"X298",906808,1.31521943622033,0.460798486107842,1.31521943622033
"4997",22,"X30",906808,-0.283885681694164,0.565187335334313,-0.283885681694164
"4998",23,"X305",906808,0.418853474397707,0.442899398705835,0.418853474397707
"4999",24,"X71",906808,0.603080181384253,0.496450717193935,0.603080181384253
"5000",25,"X86",906808,-0.9602706201572,0.413294877220442,-0.9602706201572
"5001",26,"X89",906808,1.03507821172994,0.211202074230684,1.03507821172994
"5002",27,"X91",906808,0.842763618598403,0.549623506984734,0.842763618598403
"5003",28,"X94",906808,0.212275907436307,0.452615595367271,0.212275907436307
"5004",1,"X1001",906812,2.12382718252616,0.21289056493191,2.12382718252616
"5005",2,"X1043",906812,1.12012474192051,0.327362274647394,1.12012474192051
"5006",3,"X1047",906812,0.959581355877793,0.202684196519925,0.959581355877793
"5007",4,"X1052",906812,0.62088371199047,0.401758687322026,0.62088371199047
"5008",5,"X1057",906812,-1.08633902099498,0.230819001358194,-1.08633902099498
"5009",6,"X1072",906812,0.611837523712053,0.624657498299066,0.611837523712053
"5010",7,"X119",906812,0.514199703668387,0.466150243148968,0.514199703668387
"5011",8,"X1243",906812,-0.170854529968608,0.18334429903836,-0.170854529968608
"5012",9,"X1372",906812,-0.333485755716108,0.421372220737856,-0.333485755716108
"5013",10,"X152",906812,0.374647477401278,0.220319985188716,0.374647477401278
"5014",11,"X155",906812,-0.129241865099152,0.422215962548813,-0.129241865099152
"5015",12,"X158",906812,-0.155400778333736,0.497102800445481,-0.155400778333736
"5016",13,"X172",906812,0.482749695582307,-0.0445869872848852,0.482749695582307
"5017",14,"X180",906812,-1.71331987339755,-0.0529796257282749,-1.71331987339755
"5018",15,"X185",906812,-0.208939500210457,0.367645237658637,-0.208939500210457
"5019",16,"X229",906812,0.713118032865758,0.166915190454956,0.713118032865758
"5020",17,"X231",906812,1.29830019034916,0.35241610367421,1.29830019034916
"5021",18,"X295",906812,0.619217171395219,0.446813876211596,0.619217171395219
"5022",19,"X3",906812,-1.28301416706393,0.0966175550680384,-1.28301416706393
"5023",20,"X30",906812,0.222668154129084,0.189478576692849,0.222668154129084
"5024",21,"X300",906812,0.395998821681334,0.56439987897768,0.395998821681334
"5025",22,"X341",906812,1.22092383869322,0.0549083180144266,1.22092383869322
"5026",23,"X6",906812,0.216584180413185,0.398519062560759,0.216584180413185
"5027",24,"X89",906812,0.862029107366118,-0.0292894044320632,0.862029107366118
"5028",1,"X1006",906813,-1.04566746192448,-0.025680273410997,-1.04566746192448
"5029",2,"X1011",906813,0.137898235883239,0.335810085158574,0.137898235883239
"5030",3,"X1013",906813,-0.00190944499917045,0.418825950812171,-0.00190944499917045
"5031",4,"X1014",906813,0.30266919332547,0.0453147707132098,0.30266919332547
"5032",5,"X1050",906813,-0.617915067627895,0.157859151154673,-0.617915067627895
"5033",6,"X1192",906813,-0.371548386241976,0.214530818030368,-0.371548386241976
"5034",7,"X1230",906813,-0.844309994891838,-0.161831674363679,-0.844309994891838
"5035",8,"X1262",906813,0.0765579279860893,-0.00838961639884428,0.0765579279860893
"5036",9,"X1495",906813,-1.02949538089752,-0.165231762769949,-1.02949538089752
"5037",10,"X177",906813,0.152594029701629,0.335429121137975,0.152594029701629
"5038",11,"X269",906813,0.50469030067705,-0.216094660395233,0.50469030067705
"5039",12,"X276",906813,0.121365375463599,-0.153718290084553,0.121365375463599
"5040",13,"X282",906813,0.0363698246083571,0.169864717158927,0.0363698246083571
"5041",14,"X290",906813,1.02464247907663,-0.0225281602763078,1.02464247907663
"5042",15,"X30",906813,0.172650113849713,0.103211593668104,0.172650113849713
"5043",16,"X300",906813,0.0223221005559529,0.399536321411309,0.0223221005559529
"5044",17,"X309",906813,0.984478703302277,0.312486375867563,0.984478703302277
"5045",18,"X35",906813,-0.895566899159446,0.353295105946361,-0.895566899159446
"5046",19,"X38",906813,-0.0507370658844548,0.242631763809451,-0.0507370658844548
"5047",20,"X45",906813,0.488323480584415,-0.160100987961175,0.488323480584415
"5048",21,"X86",906813,0.148673494530898,0.0050845506647802,0.148673494530898
"5049",22,"X91",906813,0.419803703047932,0.479634655252726,0.419803703047932
"5050",1,"X1236",906814,0.157653591095824,0.242499184462967,0.157653591095824
"5051",2,"X1498",906814,-1.05995197366444,0.460815405953241,-1.05995197366444
"5052",3,"X151",906814,-0.134281606738711,0.159821090007691,-0.134281606738711
"5053",4,"X190",906814,-0.203059251698058,0.868967730360644,-0.203059251698058
"5054",5,"X202",906814,-0.553564658512734,0.472528100804466,-0.553564658512734
"5055",6,"X221",906814,0.865217076471646,0.822731180075062,0.865217076471646
"5056",7,"X268",906814,-1.08541793078343,0.440696086298229,-1.08541793078343
"5057",8,"X269",906814,1.26535707191081,-0.219975540954555,1.26535707191081
"5058",9,"X283",906814,-2.26920726222827,0.571879975277261,-2.26920726222827
"5059",10,"X305",906814,1.09266948223631,0.672063266883912,1.09266948223631
"5060",1,"X1004",906815,-2.26690994796537,0.0990595831703488,-2.26690994796537
"5061",2,"X1006",906815,-1.08033166592787,-0.0904566557364738,-1.08033166592787
"5062",3,"X1019",906815,0.297498628003469,0.268274166437807,0.297498628003469
"5063",4,"X1021",906815,0.372210578710546,0.569784223634189,0.372210578710546
"5064",5,"X1029",906815,-0.207603846797785,0.341179525244429,-0.207603846797785
"5065",6,"X1031",906815,-1.61239879497686,-0.101037020256039,-1.61239879497686
"5066",7,"X1032",906815,-0.0820248763998358,0.202982458104087,-0.0820248763998358
"5067",8,"X1038",906815,0.193282770326761,0.199474930448289,0.193282770326761
"5068",9,"X1042",906815,0.0267222191034811,0.228101769263344,0.0267222191034811
"5069",10,"X1057",906815,-0.845660553765025,0.267292491051167,-0.845660553765025
"5070",11,"X1059",906815,-0.369864682566882,-0.017574497803193,-0.369864682566882
"5071",12,"X1060",906815,-2.27388507903817,-0.209981480450468,-2.27388507903817
"5072",13,"X1066",906815,0.52899365035071,0.108426372288588,0.52899365035071
"5073",14,"X1067",906815,0.901490464237474,-0.0619972749786795,0.901490464237474
"5074",15,"X1069",906815,0.756212013781599,0.415216703217542,0.756212013781599
"5075",16,"X1133",906815,0.565693517557164,0.348266889298261,0.565693517557164
"5076",17,"X1175",906815,0.729398487010435,0.10638125155118,0.729398487010435
"5077",18,"X1248",906815,-1.62010996168042,0.218974979175252,-1.62010996168042
"5078",19,"X136",906815,-0.493712070024158,-0.238632100487929,-0.493712070024158
"5079",20,"X1372",906815,-2.35857100349909,0.219089865152722,-2.35857100349909
"5080",21,"X152",906815,0.0814281338683907,0.200571185843189,0.0814281338683907
"5081",22,"X177",906815,0.299056573783519,0.581971294264332,0.299056573783519
"5082",23,"X185",906815,0.0510817580032293,0.417425424303076,0.0510817580032293
"5083",24,"X194",906815,-1.99292413181362,0.139384346492227,-1.99292413181362
"5084",25,"X262",906815,0.0426798041244099,0.390844501331468,0.0426798041244099
"5085",26,"X268",906815,-2.56751713459823,0.180784050812874,-2.56751713459823
"5086",27,"X275",906815,0.659666098162204,-0.161392029915223,0.659666098162204
"5087",1,"X1006",906817,-0.120998273424642,0.399897678834708,-0.120998273424642
"5088",2,"X1012",906817,-0.117245267648982,0.229971319107002,-0.117245267648982
"5089",3,"X1018",906817,0.863457803515828,0.751940910928433,0.863457803515828
"5090",4,"X1020",906817,0.584154484647861,0.340118464937364,0.584154484647861
"5091",5,"X1022",906817,-0.163483314179565,0.714052270348543,-0.163483314179565
"5092",6,"X1039",906817,1.30247475388141,0.316867936873222,1.30247475388141
"5093",7,"X1043",906817,1.17881487076208,0.574472146991283,1.17881487076208
"5094",8,"X1091",906817,0.916215418664288,0.358018973308487,0.916215418664288
"5095",9,"X1133",906817,0.768975122875987,0.424067873387693,0.768975122875987
"5096",10,"X1170",906817,0.480978391843288,0.217473558305038,0.480978391843288
"5097",11,"X1262",906817,0.404439066409759,0.32916761384688,0.404439066409759
"5098",12,"X1268",906817,0.999119612214748,0.332176823340675,0.999119612214748
"5099",13,"X1371",906817,1.2552345830157,1.18291744402724,1.2552345830157
"5100",14,"X1372",906817,-0.674701243738756,0.379918555915828,-0.674701243738756
"5101",15,"X1494",906817,-1.33769581334479,0.213562939996335,-1.33769581334479
"5102",16,"X175",906817,-0.205356115176089,0.195179584335833,-0.205356115176089
"5103",17,"X193",906817,1.29391741593442,0.54045635167142,1.29391741593442
"5104",18,"X197",906817,-1.6554832687658,0.276478417690079,-1.6554832687658
"5105",19,"X203",906817,0.523617667534451,0.476207072246848,0.523617667534451
"5106",20,"X226",906817,0.502754563917751,0.930882704526424,0.502754563917751
"5107",21,"X229",906817,0.144501576588567,0.403156073317964,0.144501576588567
"5108",22,"X263",906817,1.52266321218232,0.654319179503605,1.52266321218232
"5109",23,"X298",906817,1.31445572535426,0.540447616913787,1.31445572535426
"5110",24,"X300",906817,1.30416865194559,0.742600528387561,1.30416865194559
"5111",1,"X1003",906818,-2.42540467933275,-0.0163378726553687,-2.42540467933275
"5112",2,"X1023",906818,0.569139173032615,0.145737319487594,0.569139173032615
"5113",3,"X1036",906818,-0.715898336683561,0.498564705706102,-0.715898336683561
"5114",4,"X1042",906818,0.863488896587278,0.211973735924089,0.863488896587278
"5115",5,"X1061",906818,-1.22814701911236,0.0374437010895703,-1.22814701911236
"5116",6,"X135",906818,-2.37153799298521,-0.260516825374869,-2.37153799298521
"5117",7,"X1371",906818,-0.828493261669324,0.498564705706102,-0.828493261669324
"5118",8,"X140",906818,-3.00991692984847,0.104839842678306,-3.00991692984847
"5119",9,"X166",906818,-0.508151481792795,0.125200815547106,-0.508151481792795
"5120",10,"X192",906818,0.508212596971041,-0.163321336289151,0.508212596971041
"5121",11,"X199",906818,-0.070743977531665,0.37584083208481,-0.070743977531665
"5122",12,"X205",906818,1.04719699035582,0.516824143482775,1.04719699035582
"5123",13,"X219",906818,-0.573487495085937,0.283747231235731,-0.573487495085937
"5124",14,"X222",906818,0.511176182362971,0.125573388233915,0.511176182362971
"5125",15,"X277",906818,0.2656486702751,0.134758351686001,0.2656486702751
"5126",1,"X1028",906820,-0.329092162464383,0.122476406362877,-0.329092162464383
"5127",2,"X1259",906820,-1.5081919825573,-0.181385140526403,-1.5081919825573
"5128",3,"X134",906820,-0.838582514417358,-0.455861984205421,-0.838582514417358
"5129",4,"X1371",906820,0.895577448837657,0.343491471753951,0.895577448837657
"5130",5,"X1372",906820,-3.05647544747507,-0.642790449205089,-3.05647544747507
"5131",6,"X1373",906820,0.569506196904293,-0.0096259579524246,0.569506196904293
"5132",7,"X1375",906820,0.887538391562446,-0.588939320104129,0.887538391562446
"5133",8,"X140",906820,-2.14354272399329,-0.315628505089954,-2.14354272399329
"5134",9,"X157",906820,-1.19387041989663,-0.313651245343864,-1.19387041989663
"5135",10,"X176",906820,0.0504405239095162,-0.334636498785326,0.0504405239095162
"5136",11,"X178",906820,-0.0640490499027454,0.0468152698519457,-0.0640490499027454
"5137",12,"X204",906820,-0.711711808877354,-0.493994860872616,-0.711711808877354
"5138",13,"X205",906820,0.738434207472879,0.114977534309126,0.738434207472879
"5139",14,"X221",906820,0.506481305932049,0.092299336135625,0.506481305932049
"5140",15,"X272",906820,-1.79939854945689,-0.652131634287578,-1.79939854945689
"5141",16,"X276",906820,-1.22675631821562,-0.15537296197445,-1.22675631821562
"5142",17,"X279",906820,1.08345323721156,-0.456422809126862,1.08345323721156
"5143",18,"X295",906820,0.923669774702967,0.0470323508443145,0.923669774702967
"5144",19,"X310",906820,0.598060414687564,0.225973584134276,0.598060414687564
"5145",1,"X1010",906821,-0.576022602064971,0.360412704978622,-0.576022602064971
"5146",2,"X1015",906821,0.104192873477139,-0.105831664179921,0.104192873477139
"5147",3,"X1016",906821,-1.08814335765839,-0.11712432041241,-1.08814335765839
"5148",4,"X1022",906821,-0.801744078896524,0.341111234765613,-0.801744078896524
"5149",5,"X1033",906821,0.89740673016243,0.470296924259486,0.89740673016243
"5150",6,"X1047",906821,0.486523821737813,-0.066594073743947,0.486523821737813
"5151",7,"X1052",906821,0.559542188452143,0.426990099180714,0.559542188452143
"5152",8,"X1053",906821,-0.0223358821760775,0.100942960949913,-0.0223358821760775
"5153",9,"X1054",906821,-0.402962423912064,0.256534971764554,-0.402962423912064
"5154",10,"X1072",906821,0.20324057863941,0.593341674601007,0.20324057863941
"5155",11,"X1175",906821,0.373619865245957,0.143674483135441,0.373619865245957
"5156",12,"X1219",906821,0.306353853463268,0.0921645594819979,0.306353853463268
"5157",13,"X134",906821,-0.606609020875674,-0.0905318851007351,-0.606609020875674
"5158",14,"X1498",906821,-0.452630056545819,0.114349379038714,-0.452630056545819
"5159",15,"X157",906821,-0.955506042038836,0.197765098090604,-0.955506042038836
"5160",16,"X223",906821,-0.214602961842878,0.0728334744043172,-0.214602961842878
"5161",17,"X228",906821,0.404143388481827,0.255826261892754,0.404143388481827
"5162",18,"X231",906821,0.281698747484327,0.173017782575375,0.281698747484327
"5163",19,"X238",906821,1.02740875001717,0.233454331663656,1.02740875001717
"5164",20,"X276",906821,0.791250871744908,-0.187484039044311,0.791250871744908
"5165",21,"X308",906821,-0.316796949594682,0.295595604240862,-0.316796949594682
"5166",1,"X1031",906823,-1.48247689659109,0.088283112839634,-1.48247689659109
"5167",2,"X1053",906823,-0.344194534679688,0.127895413402917,-0.344194534679688
"5168",3,"X1059",906823,-0.653435785062119,0.106100591651792,-0.653435785062119
"5169",4,"X1061",906823,0.836082306889661,-0.0884608482462275,0.836082306889661
"5170",5,"X1129",906823,0.976165908759652,0.440209063905535,0.976165908759652
"5171",6,"X1133",906823,0.363707116945943,0.0320535587539975,0.363707116945943
"5172",7,"X1170",906823,0.706008198404623,0.157940929523418,0.706008198404623
"5173",8,"X1199",906823,0.797851858761999,-0.0750843538682842,0.797851858761999
"5174",9,"X1262",906823,-0.144480145259087,0.311227226689461,-0.144480145259087
"5175",10,"X1372",906823,-0.162438324636838,0.25333310997482,-0.162438324636838
"5176",11,"X1377",906823,1.05396682956295,0.154810515064145,1.05396682956295
"5177",12,"X1502",906823,1.05396682956295,0.498914147439061,1.05396682956295
"5178",13,"X166",906823,0.22312719353948,0.243740123264984,0.22312719353948
"5179",14,"X176",906823,1.26735975022394,0.254119205981185,1.26735975022394
"5180",15,"X194",906823,-2.55955001446005,0.00835930994703293,-2.55955001446005
"5181",16,"X206",906823,0.77455929809995,0.353620819342499,0.77455929809995
"5182",17,"X219",906823,1.09575915067958,0.272780041995707,1.09575915067958
"5183",18,"X249",906823,-0.20933316842417,0.201984278034285,-0.20933316842417
"5184",19,"X254",906823,-0.203445759083194,0.661970085691594,-0.203445759083194
"5185",20,"X255",906823,1.09551945506009,0.253796496682511,1.09551945506009
"5186",21,"X268",906823,-0.475173723123324,0.536129177026099,-0.475173723123324
"5187",22,"X301",906823,0.403096847056746,0.128523362276836,0.403096847056746
"5188",23,"X302",906823,-1.32184331292898,0.476959176947661,-1.32184331292898
"5189",24,"X345",906823,0.871195655205961,0.21571644009082,0.871195655205961
"5190",1,"X1032",906824,-0.944408446341378,0.0354904913894639,-0.944408446341378
"5191",2,"X1033",906824,0.762317983582387,0.173631776849709,0.762317983582387
"5192",3,"X1054",906824,0.102207639060664,-0.267349771930585,0.102207639060664
"5193",4,"X1067",906824,0.959384045121357,-0.408298577316483,0.959384045121357
"5194",5,"X1133",906824,-0.0384485519735824,-0.457123252635328,-0.0384485519735824
"5195",6,"X1194",906824,0.758419318867973,-0.272864344586091,0.758419318867973
"5196",7,"X1241",906824,0.411120514831947,-0.00830907374039624,0.411120514831947
"5197",8,"X1259",906824,-0.133868673014061,-0.106004565699991,-0.133868673014061
"5198",9,"X133",906824,-1.878625694483,-0.34460826584247,-1.878625694483
"5199",10,"X1375",906824,0.905062520530658,-0.30856539004714,0.905062520530658
"5200",11,"X154",906824,0.567416620569259,-0.00830907374039624,0.567416620569259
"5201",12,"X159",906824,-1.03261242158956,0.181783348377926,-1.03261242158956
"5202",13,"X185",906824,0.0910993797144591,-0.125625125461817,0.0910993797144591
"5203",14,"X201",906824,-2.88729145391219,-0.447275310143885,-2.88729145391219
"5204",15,"X229",906824,-0.641265953201748,-0.392615610752747,-0.641265953201748
"5205",16,"X231",906824,0.930967885748263,-0.157254260932514,0.930967885748263
"5206",17,"X279",906824,0.548970640228152,-0.308620891700273,0.548970640228152
"5207",18,"X281",906824,0.578654953521435,-0.00769928015767318,0.578654953521435
"5208",19,"X283",906824,-2.79457374754834,0.233960023938593,-2.79457374754834
"5209",20,"X295",906824,0.0788436696405838,0.0195565134505373,0.0788436696405838
"5210",21,"X300",906824,-0.272199408985382,0.00345754953046129,-0.272199408985382
"5211",1,"X133",906825,-1.07503558657805,0.0992322243550612,-1.07503558657805
"5212",2,"X179",906825,0.0683347952939461,-0.658685189338505,0.0683347952939461
"5213",3,"X196",906825,1.54869755729833,-0.344369484351371,1.54869755729833
"5214",4,"X207",906825,0.319951720075871,0.292439109189385,0.319951720075871
"5215",5,"X245",906825,0.239651097380962,0.140040109485798,0.239651097380962
"5216",6,"X274",906825,-0.260938784351679,0.107764535006251,-0.260938784351679
"5217",7,"X283",906825,-1.76124762052004,0.384147587572236,-1.76124762052004
"5218",8,"X302",906825,0.732042802167694,0.524338227145609,0.732042802167694
"5219",9,"X310",906825,0.0753331122281139,0.475659261628794,0.0753331122281139
"5220",1,"X1009",906826,0.934893911626562,-0.406078603837266,0.934893911626562
"5221",2,"X1016",906826,-1.0564963270226,-0.234487617332776,-1.0564963270226
"5222",3,"X1021",906826,0.534334608660222,0.696947532874096,0.534334608660222
"5223",4,"X1029",906826,0.177696421429613,0.131421744997006,0.177696421429613
"5224",5,"X1036",906826,0.575854895885078,0.589484460357742,0.575854895885078
"5225",6,"X1047",906826,0.570012790423965,0.0610109191460035,0.570012790423965
"5226",7,"X1057",906826,-1.96685525362027,0.257442692484356,-1.96685525362027
"5227",8,"X1091",906826,-0.262171023280247,-0.00725641427332091,-0.262171023280247
"5228",9,"X1230",906826,-0.489985675335912,-0.236424772034816,-0.489985675335912
"5229",10,"X1239",906826,-0.148799495720006,0.0115931253520021,-0.148799495720006
"5230",11,"X133",906826,-0.834750924275258,-0.0318922891372562,-0.834750924275258
"5231",12,"X147",906826,0.591879640462355,0.322157189818034,0.591879640462355
"5232",13,"X154",906826,0.554516528297467,0.74041165040464,0.554516528297467
"5233",14,"X156",906826,0.523253677223279,-0.0757433195785946,0.523253677223279
"5234",15,"X165",906826,1.67003407670096,-0.28601577555703,1.67003407670096
"5235",16,"X173",906826,-0.00788120284104405,-0.00308402657286333,-0.00788120284104405
"5236",17,"X186",906826,0.688460528859084,-0.23114510893191,0.688460528859084
"5237",18,"X190",906826,-0.166640755542215,0.868726791316818,-0.166640755542215
"5238",19,"X192",906826,0.991518344646557,-0.00424873757388611,0.991518344646557
"5239",20,"X199",906826,0.358659379417303,0.49503041704944,0.358659379417303
"5240",21,"X254",906826,0.274587338971091,0.65033136534965,0.274587338971091
"5241",22,"X260",906826,0.0577466197590192,0.400027471732944,0.0577466197590192
"5242",23,"X266",906826,1.39229535084246,0.439546864218631,1.39229535084246
"5243",24,"X302",906826,-1.05556664233877,0.386881816863241,-1.05556664233877
"5244",25,"X308",906826,-0.670329938473601,0.503732064963478,-0.670329938473601
"5245",1,"X1011",906827,-0.181167342454608,0.372169610686957,-0.181167342454608
"5246",2,"X1014",906827,-0.268019698376659,-0.0498766759824724,-0.268019698376659
"5247",3,"X1018",906827,0.92343117279104,0.877242889819379,0.92343117279104
"5248",4,"X1021",906827,0.0443996999129738,0.677200539216127,0.0443996999129738
"5249",5,"X1043",906827,1.15415230835792,0.415367535447695,1.15415230835792
"5250",6,"X1066",906827,0.513874839267326,0.294898570479203,0.513874839267326
"5251",7,"X1259",906827,0.271949382836525,0.632360392958405,0.271949382836525
"5252",8,"X134",906827,0.531244648315265,-0.0327753473735809,0.531244648315265
"5253",9,"X1371",906827,0.943419059099582,0.872643293634497,0.943419059099582
"5254",10,"X154",906827,-0.301411942653134,0.659503867391038,-0.301411942653134
"5255",11,"X163",906827,-1.35276103275755,0.304936275016236,-1.35276103275755
"5256",12,"X170",906827,-0.725147134288165,0.0667819219233271,-0.725147134288165
"5257",13,"X171",906827,0.306474227804526,0.736717253413834,0.306474227804526
"5258",14,"X176",906827,0.388515146151038,0.165290459866021,0.388515146151038
"5259",15,"X197",906827,-2.00430489431127,0.0285428308268223,-2.00430489431127
"5260",16,"X206",906827,0.997746225891125,0.614456664592637,0.997746225891125
"5261",17,"X221",906827,1.42122877477388,0.620864783242649,1.42122877477388
"5262",18,"X223",906827,0.977677017252276,0.329639635062784,0.977677017252276
"5263",19,"X224",906827,1.49265287796612,0.41399822095372,1.49265287796612
"5264",20,"X228",906827,1.17338298692646,0.736717253413834,1.17338298692646
"5265",21,"X255",906827,1.22912135424165,0.635368459116734,1.22912135424165
"5266",22,"X263",906827,1.40878155872257,0.534756310741535,1.40878155872257
"5267",23,"X265",906827,1.4647794044623,0.403921727391961,1.4647794044623
"5268",24,"X274",906827,0.265397354012745,0.254358502700851,0.265397354012745
"5269",25,"X277",906827,0.333493696753981,0.56333775648117,0.333493696753981
"5270",26,"X303",906827,1.4922466432003,0.480471886052754,1.4922466432003
"5271",1,"X1006",906828,-1.01862854641115,-0.214615756905013,-1.01862854641115
"5272",2,"X1023",906828,0.156645876289257,0.101092569277334,0.156645876289257
"5273",3,"X1029",906828,0.207902499740058,0.0578496217386621,0.207902499740058
"5274",4,"X1031",906828,-2.12040328978009,-0.405092346853655,-2.12040328978009
"5275",5,"X1032",906828,-0.129765156133961,0.254690284028165,-0.129765156133961
"5276",6,"X1033",906828,0.977145331272923,0.447666715082412,0.977145331272923
"5277",7,"X1058",906828,-0.391992381859231,0.533352260878136,-0.391992381859231
"5278",8,"X1061",906828,0.720580617575871,-0.0640785407552316,0.720580617575871
"5279",9,"X1062",906828,-0.710691516433804,-0.132263976779028,-0.710691516433804
"5280",10,"X1069",906828,0.164103568874998,0.366318905236701,0.164103568874998
"5281",11,"X1218",906828,-0.458661938744036,-0.141345782083755,-0.458661938744036
"5282",12,"X1264",906828,-0.345217842208955,0.0182247643337085,-0.345217842208955
"5283",13,"X140",906828,-2.5121759494018,0.123277009103902,-2.5121759494018
"5284",14,"X171",906828,0.266884563517117,0.236308023075189,0.266884563517117
"5285",15,"X173",906828,-0.429980255995132,-0.262105968739957,-0.429980255995132
"5286",16,"X201",906828,-3.51011292166992,0.127150553604334,-3.51011292166992
"5287",17,"X204",906828,-0.594433846106055,-0.197939159144829,-0.594433846106055
"5288",18,"X222",906828,0.298950077704455,0.174720763848714,0.298950077704455
"5289",19,"X254",906828,0.000612748101703306,0.736893402688783,0.000612748101703306
"5290",20,"X290",906828,1.2253422103332,-0.193612021912179,1.2253422103332
"5291",21,"X308",906828,-0.367695435547761,0.253866307286736,-0.367695435547761
"5292",1,"X1008",906830,-0.715287039139448,0.533326363002404,-0.715287039139448
"5293",2,"X1031",906830,-2.02273887342884,0.0177003181147367,-2.02273887342884
"5294",3,"X1036",906830,-1.17885076670575,0.430829484576103,-1.17885076670575
"5295",4,"X1050",906830,0.254150433978211,0.582528904431832,0.254150433978211
"5296",5,"X1052",906830,0.710706141650673,0.598936086905303,0.710706141650673
"5297",6,"X1192",906830,-0.174667294299771,0.650894082909544,-0.174667294299771
"5298",7,"X1218",906830,0.252171636178546,0.511358572891986,0.252171636178546
"5299",8,"X1243",906830,-0.289210326764169,0.101107631429942,-0.289210326764169
