"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"2931",11,"X300",753559,0.891980100557061,0.872222527106723,0.891980100557061
"2932",1,"X1008",753561,-1.09951373362914,-0.207009897935557,-1.09951373362914
"2933",2,"X1017",753561,-0.0230244486815875,-0.279013833178077,-0.0230244486815875
"2934",3,"X1028",753561,0.330597400241929,-0.0379441767529936,0.330597400241929
"2935",4,"X1372",753561,-0.869037898933013,-0.191720313173915,-0.869037898933013
"2936",5,"X1494",753561,-2.48157475445411,0.0172732438720976,-2.48157475445411
"2937",6,"X1502",753561,0.772628272412083,0.403571537658568,0.772628272412083
"2938",7,"X158",753561,-0.200732122819165,0.174987503277476,-0.200732122819165
"2939",8,"X176",753561,1.29016607658481,-0.27707507603293,1.29016607658481
"2940",9,"X184",753561,0.0417398807120066,-0.37574305603125,0.0417398807120066
"2941",10,"X192",753561,1.10055837641898,-0.282468922477585,1.10055837641898
"2942",11,"X203",753561,0.133370349383523,0.299167756607742,0.133370349383523
"2943",12,"X219",753561,-0.129106770045278,0.298539010751988,-0.129106770045278
"2944",13,"X225",753561,0.701965068222884,0.234504216562608,0.701965068222884
"2945",14,"X249",753561,0.0859570401765104,0.847264518696672,0.0859570401765104
"2946",15,"X298",753561,0.966687532330522,0.0544557578012942,0.966687532330522
"2947",16,"X306",753561,0.404876409026863,0.281193263134312,0.404876409026863
"2948",1,"X1001",753562,1.78106360317641,0.187468506250134,1.78106360317641
"2949",2,"X1024",753562,-0.60572189102297,-0.455217489638417,-0.60572189102297
"2950",3,"X1030",753562,0.664259111991376,0.0867577987625601,0.664259111991376
"2951",4,"X1037",753562,-0.0335461408374776,-0.108932572994061,-0.0335461408374776
"2952",5,"X1042",753562,0.860514248491139,-0.0659088807754958,0.860514248491139
"2953",6,"X1050",753562,0.232957747499102,-0.256536086511028,0.232957747499102
"2954",7,"X1057",753562,-1.68183647767111,0.0946516021024607,-1.68183647767111
"2955",8,"X1066",753562,-0.690159045047581,0.0424837800281189,-0.690159045047581
"2956",9,"X1069",753562,0.399062104429634,0.0792577659775073,0.399062104429634
"2957",10,"X1114",753562,0.640288999493573,-0.114324481391744,0.640288999493573
"2958",11,"X1158",753562,0.334758987081732,-0.0466870958689505,0.334758987081732
"2959",12,"X134",753562,-0.850971250368634,-0.414128480209732,-0.850971250368634
"2960",13,"X166",753562,-0.40910844336246,-0.0258621523387759,-0.40910844336246
"2961",14,"X180",753562,-2.78285136401516,-0.445710488640532,-2.78285136401516
"2962",15,"X186",753562,0.310008654645584,0.0900917333181561,0.310008654645584
"2963",16,"X190",753562,-0.384864039353546,-0.528527045509139,-0.384864039353546
"2964",17,"X255",753562,0.785810009161378,0.321410909752864,0.785810009161378
"2965",18,"X271",753562,0.711063104151756,0.212444051919985,0.711063104151756
"2966",19,"X272",753562,-0.449577829111812,0.0405288264586109,-0.449577829111812
"2967",20,"X310",753562,0.543142376079653,0.839151540094121,0.543142376079653
"2968",1,"X1001",753563,2.29972505146251,-0.114092848158088,2.29972505146251
"2969",2,"X1023",753563,0.309036167568452,-0.036927480556245,0.309036167568452
"2970",3,"X1030",753563,0.476432673476334,0.35859430217222,0.476432673476334
"2971",4,"X1038",753563,0.141453635305823,0.0110590041675734,0.141453635305823
"2972",5,"X104",753563,-2.32499874456451,0.139756480538611,-2.32499874456451
"2973",6,"X1042",753563,0.924026404657831,0.257958805826602,0.924026404657831
"2974",7,"X1199",753563,0.419252171449238,0.17959666967632,0.419252171449238
"2975",8,"X1248",753563,-2.90414760837575,-0.159082091346755,-2.90414760837575
"2976",9,"X1372",753563,-1.59954131296056,0.259660550042793,-1.59954131296056
"2977",10,"X1526",753563,-0.543287435862052,0.212380883074532,-0.543287435862052
"2978",11,"X180",753563,-0.696952443306819,-0.0438311552013708,-0.696952443306819
"2979",12,"X194",753563,-1.76345951843919,-0.0222654702023791,-1.76345951843919
"2980",13,"X197",753563,-1.80361863487152,0.146014426964353,-1.80361863487152
"2981",14,"X30",753563,0.582590349813185,0.285778183637037,0.582590349813185
"2982",15,"X5",753563,0.830818506692806,0.111255669273764,0.830818506692806
"2983",16,"X86",753563,-0.203298030967968,0.111255669273764,-0.203298030967968
"2984",17,"X87",753563,-0.671386471065075,0.0956617981092107,-0.671386471065075
"2985",1,"X1006",753564,-0.834643330793672,-0.0480596054310498,-0.834643330793672
"2986",2,"X1014",753564,0.401189579948727,0.379480227954704,0.401189579948727
"2987",3,"X1038",753564,-0.0976630286079425,-0.345037479133045,-0.0976630286079425
"2988",4,"X1042",753564,0.625049426098343,0.332419016148445,0.625049426098343
"2989",5,"X1043",753564,0.902252759934631,0.664770135863134,0.902252759934631
"2990",6,"X1053",753564,0.716454236295756,0.561652126948888,0.716454236295756
"2991",7,"X1060",753564,-0.3851841113941,-0.143210280924397,-0.3851841113941
"2992",8,"X1091",753564,0.327931746702302,0.197672844787105,0.327931746702302
"2993",9,"X1264",753564,-0.101623062879541,-0.0245159019225251,-0.101623062879541
"2994",10,"X133",753564,-0.994960954903465,-0.186348696595268,-0.994960954903465
"2995",11,"X1529",753564,-0.624233722905299,0.332147250773585,-0.624233722905299
"2996",12,"X175",753564,0.276146300864588,0.194281472742677,0.276146300864588
"2997",13,"X190",753564,0.541458247484391,-0.283530344939291,0.541458247484391
"2998",14,"X193",753564,1.3293988522703,-0.160320038444414,1.3293988522703
"2999",15,"X204",753564,0.224771254010345,0.0113060869060174,0.224771254010345
"3000",16,"X219",753564,-0.929106328392323,-0.37234410375815,-0.929106328392323
"3001",17,"X222",753564,-0.941616454798304,-0.357083404035963,-0.941616454798304
"3002",18,"X253",753564,0.39356814529985,-0.160320038444414,0.39356814529985
"3003",19,"X281",753564,0.444027906721538,-0.240519748000377,0.444027906721538
"3004",20,"X291",753564,-0.110450576154448,0.0408796339923009,-0.110450576154448
"3005",21,"X305",753564,-0.169318746546556,0.0408796339923009,-0.169318746546556
"3006",22,"X62",753564,0.419374903173691,-0.265023571749474,0.419374903173691
"3007",23,"X9",753564,-1.31366279418728,0.215837993296548,-1.31366279418728
"3008",24,"X94",753564,1.07989755697217,0.133030845913796,1.07989755697217
"3009",1,"X1004",753565,-2.04503843999694,0.336803286343639,-2.04503843999694
"3010",2,"X1008",753565,-1.01563219043684,0.075410753971092,-1.01563219043684
"3011",3,"X1013",753565,0.105379583133408,0.0475902442546631,0.105379583133408
"3012",4,"X1014",753565,0.325462280651884,0.105962730281038,0.325462280651884
"3013",5,"X1024",753565,-0.771153743430356,-0.0701446630786984,-0.771153743430356
"3014",6,"X1032",753565,-0.362480619408922,0.0490161536743157,-0.362480619408922
"3015",7,"X1038",753565,0.376204883717462,-0.0711560709170407,0.376204883717462
"3016",8,"X1043",753565,1.0710426012443,0.340358723189695,1.0710426012443
"3017",9,"X1133",753565,0.0280942419876069,-0.0101941206679769,0.0280942419876069
"3018",10,"X1142",753565,0.453106100726027,0.369328632111846,0.453106100726027
"3019",11,"X1143",753565,1.01515488372733,0.469114259242841,1.01515488372733
"3020",12,"X1170",753565,0.72154085586728,0.615266332728953,0.72154085586728
"3021",13,"X1241",753565,0.201732869508134,0.0338841691131305,0.201732869508134
"3022",14,"X1373",753565,0.664191575549314,0.20434772187252,0.664191575549314
"3023",15,"X1502",753565,0.634051803259923,0.487218190322872,0.634051803259923
"3024",16,"X17",753565,0.385213102607618,-0.468544315772152,0.385213102607618
"3025",17,"X173",753565,0.0106898776925854,0.182028124203663,0.0106898776925854
"3026",18,"X175",753565,-0.501970437835653,0.0145565044130707,-0.501970437835653
"3027",19,"X182",753565,-1.58658425182654,-0.354250335879614,-1.58658425182654
"3028",20,"X192",753565,0.640468330584452,-0.349139527103298,0.640468330584452
"3029",21,"X207",753565,-0.1307785722607,0.0454726470690816,-0.1307785722607
"3030",22,"X252",753565,-0.967888223134646,-0.070558464891213,-0.967888223134646
"3031",23,"X332",753565,0.759915096979914,-0.070558464891213,0.759915096979914
"3032",24,"X55",753565,-0.797257727419525,-0.531626758320849,-0.797257727419525
"3033",25,"X9",753565,-1.17233839956099,-0.254388135543976,-1.17233839956099
"3034",1,"X1072",753566,0.288090437301276,0.71004084791167,0.288090437301276
"3035",2,"X1230",753566,-0.685784872495028,0.110518080460001,-0.685784872495028
"3036",3,"X1248",753566,-0.358215943241318,0.339798831290889,-0.358215943241318
"3037",4,"X1259",753566,0.295500258011354,0.409818095836321,0.295500258011354
"3038",5,"X1372",753566,-0.674067403255972,-0.118465796836441,-0.674067403255972
"3039",6,"X1527",753566,-0.65030288561041,0.359820569275276,-0.65030288561041
"3040",7,"X178",753566,-0.666135673425372,-0.474609694612431,-0.666135673425372
"3041",8,"X185",753566,0.00638300879974249,-0.325871100164482,0.00638300879974249
"3042",9,"X226",753566,0.380495661068277,0.25667174940509,0.380495661068277
"3043",10,"X231",753566,1.09570231853081,-0.061169056355282,1.09570231853081
"3044",11,"X245",753566,0.558566024891816,0.832068791875543,0.558566024891816
"3045",12,"X254",753566,0.215138620475227,0.104947476570648,0.215138620475227
"3046",13,"X265",753566,1.1545336501918,0.548918655573911,1.1545336501918
"3047",14,"X273",753566,-0.101862459207435,0.178319599979245,-0.101862459207435
"3048",15,"X301",753566,1.06708200533909,0.593119449474548,1.06708200533909
"3049",16,"X310",753566,0.277122793276176,0.936949564303518,0.277122793276176
"3050",17,"X329",753566,0.698983004346067,0.593119449474548,0.698983004346067
"3051",1,"X1054",753569,-0.439354778240158,0.0192124983906625,-0.439354778240158
"3052",2,"X1114",753569,2.01430608200383,0.0447366497147599,2.01430608200383
"3053",3,"X1259",753569,0.882337797316895,0.427496296754679,0.882337797316895
"3054",4,"X1494",753569,-2.59099521171083,0.224985211480065,-2.59099521171083
"3055",5,"X1526",753569,-0.86425660851968,0.404022567479976,-0.86425660851968
"3056",1,"X1170",753570,0.0881402873914397,-0.12802922282766,0.0881402873914397
"3057",2,"X1218",753570,0.0505681440633844,0.199511068142129,0.0505681440633844
"3058",3,"X1230",753570,-0.815500178389906,-0.0478235129520882,-0.815500178389906
"3059",4,"X1248",753570,-2.83777563232224,-0.0579574343896686,-2.83777563232224
"3060",5,"X135",753570,-0.594100135975576,0.230013372755022,-0.594100135975576
"3061",6,"X1372",753570,-1.59877159039785,-0.490978478731028,-1.59877159039785
"3062",7,"X1502",753570,0.255463792014397,0.223498336940475,0.255463792014397
"3063",8,"X155",753570,-0.198134947935888,-0.116824265521632,-0.198134947935888
"3064",9,"X182",753570,0.192268378731113,-0.146454179400558,0.192268378731113
"3065",10,"X190",753570,0.959518319894557,-0.164100878999881,0.959518319894557
"3066",11,"X193",753570,1.32061302551139,0.179394709522252,1.32061302551139
"3067",12,"X205",753570,0.674910874058279,0.179394709522252,0.674910874058279
"3068",13,"X261",753570,0.552926761539244,0.921981649870519,0.552926761539244
"3069",14,"X303",753570,0.353511345949098,0.921981649870519,0.353511345949098
"3070",15,"X332",753570,1.0762337807369,0.179394709522252,1.0762337807369
"3071",1,"X1114",753572,1.65947483268706,-0.250503256130775,1.65947483268706
"3072",2,"X1194",753572,0.949942104672923,0.186395721148643,0.949942104672923
"3073",3,"X1371",753572,0.119703686348184,-0.0252239708596327,0.119703686348184
"3074",4,"X1494",753572,-2.81779596360026,0.206468762826222,-2.81779596360026
"3075",5,"X1529",753572,-1.7241185174343,-0.250503256130775,-1.7241185174343
"3076",6,"X154",753572,0.486662279203454,-0.311987980519049,0.486662279203454
"3077",7,"X157",753572,-1.13398226374248,-0.538083628073186,-1.13398226374248
"3078",8,"X170",753572,-1.15569118758161,-0.0533386962645244,-1.15569118758161
"3079",9,"X176",753572,1.43000428151514,-0.355165117738984,1.43000428151514
"3080",10,"X179",753572,0.393768607855449,0.477267740218269,0.393768607855449
"3081",11,"X185",753572,0.446526577719875,-0.114535494803938,0.446526577719875
"3082",12,"X192",753572,0.780365037784568,-0.0766316927536408,0.780365037784568
"3083",13,"X228",753572,0.717356748258554,0.0723996526212198,0.717356748258554
"3084",14,"X254",753572,0.153616125284677,-0.0568717305849188,0.153616125284677
"3085",15,"X263",753572,1.21668960528446,0.931093729581707,1.21668960528446
"3086",16,"X277",753572,0.157005255292862,0.428362997116287,0.157005255292862
"3087",17,"X282",753572,-0.126165494809666,-0.238758199315671,-0.126165494809666
"3088",18,"X301",753572,-0.137913916711768,0.428362997116287,-0.137913916711768
"3089",1,"X1005",753573,-0.46168579259567,-0.0289943469195575,-0.46168579259567
"3090",2,"X1022",753573,-1.59783100189301,-0.0564656947469436,-1.59783100189301
"3091",3,"X1039",753573,1.15833908742127,0.0168805100417723,1.15833908742127
"3092",4,"X1047",753573,1.07588848321818,0.211857232160445,1.07588848321818
"3093",5,"X1050",753573,0.0735328215436972,0.0238536905135864,0.0735328215436972
"3094",6,"X1057",753573,-1.74669494720426,0.201397007227863,-1.74669494720426
"3095",7,"X1060",753573,-1.10489258742776,-0.318323415948654,-1.10489258742776
"3096",8,"X1061",753573,0.589650147153277,0.0354162671627408,0.589650147153277
"3097",9,"X1230",753573,-0.864456753308891,0.236892459169956,-0.864456753308891
"3098",10,"X152",753573,-0.353073197257991,0.0703166155434672,-0.353073197257991
"3099",11,"X155",753573,-0.83345965469791,-0.525799214513443,-0.83345965469791
"3100",12,"X164",753573,-0.17007547024707,-0.410496122682793,-0.17007547024707
"3101",13,"X170",753573,-1.21506268515053,-0.296425774418196,-1.21506268515053
"3102",14,"X176",753573,0.195230367901193,-0.183174373434241,0.195230367901193
"3103",15,"X177",753573,-0.0627554672816981,-0.0314963533907402,-0.0627554672816981
"3104",16,"X199",753573,0.810435511136937,0.129008372259246,0.810435511136937
"3105",17,"X268",753573,0.897277931316964,-0.0206671053543578,0.897277931316964
"3106",18,"X276",753573,1.41445405822222,0.265885647166704,1.41445405822222
"3107",19,"X286",753573,0.615224388710993,0.2634326013604,0.615224388710993
"3108",20,"X292",753573,0.480321103157127,0.260379742476716,0.480321103157127
"3109",1,"X1006",753574,-0.942605587661162,0.285114913836787,-0.942605587661162
"3110",2,"X1019",753574,-1.14349597874979,-0.217300904673455,-1.14349597874979
"3111",3,"X1022",753574,-1.28135316151575,0.165471788141004,-1.28135316151575
"3112",4,"X1030",753574,0.735869071570295,0.158027723366304,0.735869071570295
"3113",5,"X1038",753574,-0.138784345354376,-0.124907858259139,-0.138784345354376
"3114",6,"X1052",753574,0.244799001525637,0.27850228350129,0.244799001525637
"3115",7,"X1175",753574,0.848202781501259,0.0828433214899887,0.848202781501259
"3116",8,"X1268",753574,0.775957533016027,0.198906869119813,0.775957533016027
"3117",9,"X135",753574,-1.89761390621355,0.0938173557555243,-1.89761390621355
"3118",10,"X172",753574,-0.0496589621282599,-0.146610667566996,-0.0496589621282599
"3119",11,"X180",753574,-3.15320924801308,-0.0326521660237945,-3.15320924801308
"3120",12,"X203",753574,0.510338564947275,0.416399323476436,0.510338564947275
"3121",13,"X219",753574,-0.454204082783023,0.570282994217513,-0.454204082783023
"3122",14,"X223",753574,-0.10977752477752,0.556935152957291,-0.10977752477752
"3123",15,"X235",753574,-0.839154504998419,0.311092528959719,-0.839154504998419
"3124",16,"X299",753574,-0.200130262197748,0.714963672693357,-0.200130262197748
"3125",17,"X303",753574,0.470913211746532,0.842280870720758,0.470913211746532
"3126",18,"X346",753574,-0.589168272329367,0.0284119807909985,-0.589168272329367
"3127",1,"X1009",753575,0.901806656572143,0.359967053054379,0.901806656572143
"3128",2,"X1019",753575,-0.349715685005289,-0.0476098262109174,-0.349715685005289
"3129",3,"X1030",753575,1.01780775271232,0.849466680282954,1.01780775271232
"3130",4,"X1052",753575,0.230190822551003,0.319387874573911,0.230190822551003
"3131",5,"X1057",753575,-1.5672314622865,0.100906038725489,-1.5672314622865
"3132",6,"X1066",753575,0.441901476875555,0.373956374704799,0.441901476875555
"3133",7,"X1199",753575,0.99604537391602,0.502060968731841,0.99604537391602
"3134",8,"X1230",753575,-0.407586408879072,0.291402175597148,-0.407586408879072
"3135",9,"X1372",753575,-0.678093011946944,0.348161286702773,-0.678093011946944
"3136",10,"X147",753575,1.49746860538788,0.199597331567218,1.49746860538788
"3137",11,"X1495",753575,1.28448581028347,0.339886066639329,1.28448581028347
"3138",12,"X1502",753575,1.29614038764265,0.474288485654311,1.29614038764265
"3139",13,"X1526",753575,-0.155815892083598,0.751106100541841,-0.155815892083598
"3140",14,"X163",753575,-0.844715124865223,-0.00220720438734023,-0.844715124865223
"3141",15,"X184",753575,-0.0471597147164774,-0.0357850580658903,-0.0471597147164774
"3142",16,"X192",753575,1.08596751940738,-0.0430172497762988,1.08596751940738
"3143",17,"X207",753575,1.08027556225898,0.756943086739766,1.08027556225898
"3144",18,"X208",753575,-0.627957553292703,0.132834091031879,-0.627957553292703
"3145",19,"X219",753575,-0.199323202084594,0.227838595065405,-0.199323202084594
"3146",20,"X221",753575,1.58840539742699,0.678372495010072,1.58840539742699
"3147",21,"X229",753575,-0.853764291279776,0.462801594206012,-0.853764291279776
"3148",22,"X230",753575,1.60872541611896,0.13999694016254,1.60872541611896
"3149",23,"X231",753575,1.16356754165004,0.217259398731386,1.16356754165004
"3150",24,"X252",753575,-0.587201708535594,0.46631359262093,-0.587201708535594
"3151",25,"X255",753575,1.06241068057037,0.46631359262093,1.06241068057037
"3152",26,"X263",753575,1.62079121643724,0.976273518196594,1.62079121643724
"3153",27,"X266",753575,1.55313637314084,0.976273518196594,1.55313637314084
"3154",28,"X286",753575,1.37440567968072,0.976273518196594,1.37440567968072
"3155",29,"X304",753575,1.267370561671,0.565038452737951,1.267370561671
"3156",30,"X330",753575,1.00339199236975,0.468481171961389,1.00339199236975
"3157",1,"X1003",753576,-1.83038005904013,0.402780268056652,-1.83038005904013
"3158",2,"X1009",753576,1.10821260381998,0.524246337334657,1.10821260381998
"3159",3,"X1020",753576,0.613028567554039,0.218584505344629,0.613028567554039
"3160",4,"X1372",753576,-0.612190672443332,0.0935527503351081,-0.612190672443332
"3161",5,"X1373",753576,1.10700937770152,0.454020237901515,1.10700937770152
"3162",6,"X1529",753576,0.293466641815014,-0.0409484228633785,0.293466641815014
"3163",7,"X171",753576,-0.283884344119373,-0.4880899823779,-0.283884344119373
"3164",8,"X179",753576,0.759634147154513,0.568655197453614,0.759634147154513
"3165",9,"X190",753576,-0.546357938558256,-0.409169057980339,-0.546357938558256
"3166",10,"X201",753576,-2.53432815735047,0.0206740655787665,-2.53432815735047
"3167",11,"X204",753576,-0.725314996229456,-0.177967523947884,-0.725314996229456
"3168",12,"X222",753576,0.809181390667177,0.56544639554294,0.809181390667177
"3169",13,"X224",753576,1.10367317796648,0.566906910766595,1.10367317796648
"3170",14,"X252",753576,-0.41224675223266,0.485181736128881,-0.41224675223266
"3171",15,"X255",753576,0.833586946573679,0.485181736128881,0.833586946573679
"3172",16,"X256",753576,-0.0605317085474138,0.485181736128881,-0.0605317085474138
"3173",17,"X261",753576,0.896156496788471,0.962136260197739,0.896156496788471
"3174",18,"X266",753576,1.42128936099998,0.962136260197739,1.42128936099998
"3175",19,"X275",753576,0.881074945661415,1.09136456605157,0.881074945661415
"3176",20,"X276",753576,-0.210198564534002,0.417169333797733,-0.210198564534002
"3177",21,"X277",753576,0.214808335570801,0.485181736128881,0.214808335570801
"3178",22,"X281",753576,0.824578302763355,0.799190992815498,0.824578302763355
"3179",23,"X288",753576,0.901867168899074,0.962136260197739,0.901867168899074
"3180",24,"X290",753576,1.20721143577297,0.59970836297312,1.20721143577297
"3181",25,"X291",753576,0.729540144309691,0.962136260197739,0.729540144309691
"3182",26,"X294",753576,1.39468066052979,1.01692719191436,1.39468066052979
"3183",27,"X305",753576,0.962652837737864,0.962136260197739,0.962652837737864
"3184",28,"X332",753576,1.16981065720638,0.485181736128881,1.16981065720638
"3185",1,"X1010",753577,-1.01037002710637,-0.0465044816235886,-1.01037002710637
"3186",2,"X1060",753577,-1.86852996077866,-0.274273187607833,-1.86852996077866
"3187",3,"X1072",753577,0.477886155404212,-0.0112126840484017,0.477886155404212
"3188",4,"X1175",753577,0.43601683505811,-0.128454167885534,0.43601683505811
"3189",5,"X1261",753577,-0.733855780764672,-0.0594884443980598,-0.733855780764672
"3190",6,"X1262",753577,0.14938531710197,0.00384523283515459,0.14938531710197
"3191",7,"X1494",753577,-2.51553220906374,0.0399188686569441,-2.51553220906374
"3192",8,"X1502",753577,0.946021972252612,-0.102992891929251,0.946021972252612
"3193",9,"X163",753577,-0.405509118279341,-0.0973080942250407,-0.405509118279341
"3194",10,"X164",753577,-0.959016821148785,-0.302722291092564,-0.959016821148785
"3195",11,"X179",753577,0.962199355544278,-0.0618100270886971,0.962199355544278
"3196",12,"X184",753577,-0.920613352918484,-0.50654633311733,-0.920613352918484
"3197",13,"X224",753577,0.302915477055049,0.0874118847452178,0.302915477055049
"3198",14,"X260",753577,-0.274346068726337,0.340888673516084,-0.274346068726337
"3199",15,"X269",753577,0.716319614196505,-0.0271616978375938,0.716319614196505
"3200",16,"X282",753577,-0.728252905358343,0.00478983013934353,-0.728252905358343
"3201",17,"X29",753577,0.0712054783572416,-0.00539781571007381,0.0712054783572416
"3202",18,"X302",753577,0.299452743483788,0.302896788322573,0.299452743483788
"3203",19,"X326",753577,0.926228514633277,0.318642293475694,0.926228514633277
"3204",20,"X344",753577,1.25726072431203,0.135837560666288,1.25726072431203
"3205",21,"X51",753577,-2.32238297295769,-0.626170192123851,-2.32238297295769
"3206",22,"X60",753577,-1.63059253162116,-0.706076431512664,-1.63059253162116
"3207",23,"X87",753577,-1.91391235849858,-0.725117181678964,-1.91391235849858
"3208",1,"X1001",753578,1.99323099495254,-0.300168142768325,1.99323099495254
"3209",2,"X1020",753578,0.816498571390637,-0.431113674609373,0.816498571390637
"3210",3,"X106",753578,-0.0637052488420075,-0.690179629385884,-0.0637052488420075
"3211",4,"X1129",753578,0.00651740550655656,-0.563847444562831,0.00651740550655656
"3212",5,"X1264",753578,-0.294874926443649,-0.430817163374377,-0.294874926443649
"3213",6,"X147",753578,1.30845515792497,0.0163599015530599,1.30845515792497
"3214",7,"X154",753578,0.462974871636095,-0.194071348636495,0.462974871636095
"3215",8,"X229",753578,1.34104807563536,0.438567032819875,1.34104807563536
"3216",9,"X272",753578,-0.453100461646979,0.55745713042799,-0.453100461646979
"3217",10,"X35",753578,-0.860897895405633,-0.0134047383149515,-0.860897895405633
"3218",11,"X64",753578,-0.870191523935478,-0.246917220634272,-0.870191523935478
"3219",1,"X1",753579,-0.0998600801859062,0.0965091739807749,-0.0998600801859062
"3220",2,"X1026",753579,-1.27579589667079,0.46445478577942,-1.27579589667079
"3221",3,"X1057",753579,-1.50957564455908,0.135983794420799,-1.50957564455908
"3222",4,"X1061",753579,0.875079758090954,0.204029030306678,0.875079758090954
"3223",5,"X1067",753579,0.977663519570754,0.441318555335608,0.977663519570754
"3224",6,"X1069",753579,1.1311947288919,0.375643101331815,1.1311947288919
"3225",7,"X119",753579,0.536514183086913,0.169846103028223,0.536514183086913
"3226",8,"X1192",753579,0.765125453304463,0.371680129106086,0.765125453304463
"3227",9,"X1203",753579,1.08812495734078,0.439666032651373,1.08812495734078
"3228",10,"X1239",753579,-0.371186117781225,0.365909444008948,-0.371186117781225
"3229",11,"X136",753579,-0.96726854912078,0.234802748562399,-0.96726854912078
"3230",12,"X1371",753579,1.08812495734078,0.370903110001178,1.08812495734078
"3231",13,"X165",753579,1.31427034561716,0.158431886086691,1.31427034561716
"3232",14,"X192",753579,1.07515489734457,-0.138930618660342,1.07515489734457
"3233",15,"X197",753579,-1.77830123353835,0.410665630809276,-1.77830123353835
"3234",16,"X261",753579,0.686601761769586,0.862057642372117,0.686601761769586
"3235",17,"X273",753579,-0.742655186494182,-0.160392513660075,-0.742655186494182
"3236",18,"X276",753579,-0.340117580852548,0.280583410495194,-0.340117580852548
"3237",19,"X277",753579,0.0457257907743792,0.984502462189213,0.0457257907743792
"3238",20,"X294",753579,0.715793223091945,1.07776580711951,0.715793223091945
"3239",21,"X341",753579,1.15532938895368,0.244314802653574,1.15532938895368
"3240",22,"X37",753579,0.245633725789229,0.10154895653853,0.245633725789229
"3241",23,"X60",753579,-1.69435768525609,-0.405411744014798,-1.69435768525609
"3242",1,"X1001",753581,2.78141496075626,0.239355260916231,2.78141496075626
"3243",2,"X1004",753581,-1.59497018067258,0.28721263225548,-1.59497018067258
"3244",3,"X1006",753581,-0.532378670992453,0.435963651402146,-0.532378670992453
"3245",4,"X1009",753581,1.1020753340301,0.432391694410915,1.1020753340301
"3246",5,"X1016",753581,-0.936984185735492,0.176652261296164,-0.936984185735492
"3247",6,"X1046",753581,0.507394788225107,0.588048884239729,0.507394788225107
"3248",7,"X1050",753581,0.763300077550282,0.145701533879173,0.763300077550282
"3249",8,"X110",753581,0.953428275362687,0.0953507824003883,0.953428275362687
"3250",9,"X1164",753581,0.230601073736156,0.414882754075251,0.230601073736156
"3251",10,"X1203",753581,-0.107618967271851,0.344475647765136,-0.107618967271851
"3252",11,"X1261",753581,-1.48719644425648,0.297806723683422,-1.48719644425648
"3253",12,"X1371",753581,1.06931099982884,0.432976345629334,1.06931099982884
"3254",13,"X1529",753581,-0.293446023376292,0.378371999726641,-0.293446023376292
"3255",14,"X164",753581,0.262406255963653,0.147426564019238,0.262406255963653
"3256",15,"X166",753581,-0.247453680466884,0.398105432530434,-0.247453680466884
"3257",16,"X201",753581,-2.2519240999451,0.55246023117354,-2.2519240999451
"3258",17,"X208",753581,-0.949607267007096,0.560821430185347,-0.949607267007096
"3259",18,"X224",753581,0.320250235731536,0.446328016789065,0.320250235731536
"3260",19,"X272",753581,-1.02078998228909,0.532749023021943,-1.02078998228909
"3261",20,"X291",753581,0.309444826226713,0.515129494638223,0.309444826226713
"3262",21,"X300",753581,1.07698123748279,0.793271934029391,1.07698123748279
"3263",22,"X309",753581,1.29223626178034,0.515129494638223,1.29223626178034
"3264",23,"X34",753581,0.373438309790372,0.225804386232708,0.373438309790372
"3265",24,"X35",753581,-0.100091122213794,0.259285144187097,-0.100091122213794
"3266",25,"X6",753581,0.490847007565121,0.225804386232708,0.490847007565121
"3267",1,"X1018",753582,0.916152486139875,0.745976834410992,0.916152486139875
"3268",2,"X1032",753582,0.0653569695339392,-0.279524205426095,0.0653569695339392
"3269",3,"X1033",753582,1.08174108605493,-0.172947502687969,1.08174108605493
"3270",4,"X1046",753582,0.258667424046826,0.326363055521237,0.258667424046826
"3271",5,"X1049",753582,-0.328486119150525,0.171341758429705,-0.328486119150525
"3272",6,"X1054",753582,0.636692715360877,0.00102941942583012,0.636692715360877
"3273",7,"X1060",753582,-0.864634902013214,-0.0726710464231624,-0.864634902013214
"3274",8,"X1069",753582,1.17226745694082,0.408784756565616,1.17226745694082
"3275",9,"X1175",753582,0.916152486139875,0.498393427090255,0.916152486139875
"3276",10,"X1242",753582,-0.319652608958808,0.0445886997863468,-0.319652608958808
"3277",11,"X163",753582,-0.401105692744416,-0.199333293241713,-0.401105692744416
"3278",12,"X17",753582,0.526632221176836,0.240610258774867,0.526632221176836
"3279",13,"X203",753582,-0.186374129449744,0.234257391210851,-0.186374129449744
"3280",14,"X204",753582,0.773076367356926,0.0922986355982323,0.773076367356926
"3281",15,"X222",753582,-0.339931923993598,-0.0963585615795095,-0.339931923993598
"3282",16,"X3",753582,-1.69292489878789,0.346527719364273,-1.69292489878789
"3283",17,"X300",753582,0.0445656589509017,0.224376816434598,0.0445656589509017
"3284",18,"X53",753582,-1.07522716645465,0.238926920783933,-1.07522716645465
"3285",19,"X71",753582,0.524494285231686,0.717782011611372,0.524494285231686
"3286",20,"X88",753582,-1.08117616705029,0.15757177722397,-1.08117616705029
"3287",21,"X91",753582,0.267326332693888,0.664661169586351,0.267326332693888
"3288",1,"X1001",753583,2.43999743982087,0.191545149425519,2.43999743982087
