"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"882",3,"X1230",687819,-0.601672379648789,0.201092871287179,-0.601672379648789
"883",4,"X157",687819,-1.0318116761596,0.167592152181352,-1.0318116761596
"884",5,"X165",687819,1.0106266905461,0.226381862160242,1.0106266905461
"885",6,"X172",687819,-0.0304677494059737,0.371453737064513,-0.0304677494059737
"886",7,"X173",687819,-0.182699342239683,0.108730466020016,-0.182699342239683
"887",8,"X179",687819,1.34845598974712,0.721789412662813,1.34845598974712
"888",9,"X192",687819,1.04441636080856,-0.073723803899251,1.04441636080856
"889",10,"X196",687819,2.35466612074355,0.0745056572328542,2.35466612074355
"890",11,"X200",687819,-1.88953943646101,0.371453737064513,-1.88953943646101
"891",12,"X222",687819,0.879408700662803,0.723431510355563,0.879408700662803
"892",13,"X238",687819,1.06320249528687,0.670730600155909,1.06320249528687
"893",14,"X252",687819,0.406043723848665,0.850555019815634,0.406043723848665
"894",15,"X273",687819,-0.121661740080555,0.450702764417268,-0.121661740080555
"895",16,"X288",687819,0.588126091527871,0.904745130847898,0.588126091527871
"896",17,"X290",687819,1.11959864271763,0.806461297739815,1.11959864271763
"897",1,"X1008",687820,-0.324980427997723,0.0244828175657459,-0.324980427997723
"898",2,"X1019",687820,0.649254497279498,0.142453680566204,0.649254497279498
"899",3,"X1042",687820,1.12147529709874,0.476937611529595,1.12147529709874
"900",4,"X1091",687820,0.119384818863934,0.541126328433114,0.119384818863934
"901",5,"X1114",687820,1.48854883270703,0.340931668313097,1.48854883270703
"902",6,"X1175",687820,0.453878295215627,0.154182943442111,0.453878295215627
"903",7,"X1199",687820,0.576378818757703,0.155350572085,0.576378818757703
"904",8,"X1236",687820,0.16568104620296,-0.0611883126490292,0.16568104620296
"905",9,"X1372",687820,-2.22654653361105,0.186187133496844,-2.22654653361105
"906",10,"X152",687820,-0.00525783070564766,0.247498926092082,-0.00525783070564766
"907",11,"X177",687820,0.685493074846143,0.821653154787784,0.685493074846143
"908",12,"X185",687820,0.0333380820214226,-0.00143909376655238,0.0333380820214226
"909",13,"X193",687820,1.42772350218922,0.422498462446617,1.42772350218922
"910",14,"X222",687820,0.957422931390612,0.399392407679739,0.957422931390612
"911",15,"X308",687820,-0.686669752118319,0.355305146235694,-0.686669752118319
"912",16,"X310",687820,0.185157602055692,0.6220372863157,0.185157602055692
"913",1,"X1049",687821,0.549884846732975,0.539041263960398,0.549884846732975
"914",2,"X1194",687821,0.845651335418013,0.219494555628373,0.845651335418013
"915",3,"X1241",687821,0.664335423958655,-0.0663384646925443,0.664335423958655
"916",4,"X1243",687821,-0.301963389267794,0.219494555628373,-0.301963389267794
"917",5,"X1375",687821,1.35689501513941,-0.0609942678890849,1.35689501513941
"918",6,"X157",687821,-0.715881439640692,0.187821329779521,-0.715881439640692
"919",7,"X166",687821,0.334917120198646,0.222096086977894,0.334917120198646
"920",8,"X175",687821,0.0914366037499823,0.0698951964760886,0.0914366037499823
"921",9,"X207",687821,-0.206781825799747,0.350850084298006,-0.206781825799747
"922",10,"X245",687821,0.94584717857014,0.317251370430865,0.94584717857014
"923",11,"X257",687821,0.487853703626112,0.538252742409249,0.487853703626112
"924",12,"X260",687821,0.687787821113249,0.538252742409249,0.687787821113249
"925",13,"X262",687821,-0.0407770036474338,0.538252742409249,-0.0407770036474338
"926",14,"X293",687821,0.963672047558724,0.366013060332952,0.963672047558724
"927",15,"X294",687821,1.08158236913466,0.19160878434784,1.08158236913466
"928",16,"X326",687821,1.17997222767211,0.447467722730694,1.17997222767211
"929",1,"X1006",687829,-0.886891895275399,-0.118595795718899,-0.886891895275399
"930",2,"X1018",687829,0.895579843170432,-0.0742015780411865,0.895579843170432
"931",3,"X1052",687829,0.326969834594926,0.438024958124749,0.326969834594926
"932",4,"X1053",687829,-0.464695612996876,-0.356960819821776,-0.464695612996876
"933",5,"X1091",687829,-0.239015844851065,0.381430936990693,-0.239015844851065
"934",6,"X1199",687829,0.491891202691881,0.100133117483863,0.491891202691881
"935",7,"X1239",687829,-0.347064556345504,0.189111684293502,-0.347064556345504
"936",8,"X1243",687829,-0.0885446223756951,0.100133117483863,-0.0885446223756951
"937",9,"X1494",687829,-2.29542077585701,0.0120072237524201,-2.29542077585701
"938",10,"X1495",687829,0.49585580393155,-0.00327483279771423,0.49585580393155
"939",11,"X1502",687829,0.861061719331007,-0.0465374633410341,0.861061719331007
"940",12,"X172",687829,0.384822637922478,0.00929125334664815,0.384822637922478
"941",13,"X192",687829,1.28243883681402,0.155098779487644,1.28243883681402
"942",14,"X196",687829,0.911773923977236,-0.193878106198384,0.911773923977236
"943",15,"X199",687829,0.563706505865897,-0.133828485410663,0.563706505865897
"944",16,"X205",687829,1.2098697991605,0.310555097593874,1.2098697991605
"945",17,"X222",687829,0.382731735097528,-0.0042041335655284,0.382731735097528
"946",18,"X275",687829,0.452802042633383,0.124175502647502,0.452802042633383
"947",19,"X328",687829,-0.614415680073416,0.411949951867799,-0.614415680073416
"948",20,"X329",687829,0.653226972474635,0.310555097593874,0.653226972474635
"949",21,"X333",687829,0.757860630135661,0.18870325789678,0.757860630135661
"950",22,"X345",687829,1.19080721901057,0.438869052596569,1.19080721901057
"951",1,"X219",687980,-2.34320265342814,-0.420403911183755,-2.34320265342814
"952",2,"X266",687980,1.31507695125048,0.150901055110736,1.31507695125048
"953",3,"X286",687980,0.650244398693617,0.150901055110736,0.650244398693617
"954",4,"X290",687980,1.31863939326299,-0.420403911183755,1.31863939326299
"955",5,"X326",687980,-1.33917668969118,-0.420403911183755,-1.33917668969118
"956",6,"X328",687980,-1.07249855452591,0.150901055110736,-1.07249855452591
"957",1,"X1020",687983,0.957030914823119,0.219777395238393,0.957030914823119
"958",2,"X1022",687983,-0.246657073389872,0.173303852763458,-0.246657073389872
"959",3,"X1029",687983,0.286864424376914,0.526914768793306,0.286864424376914
"960",4,"X1038",687983,0.101636165773721,0.3631004165781,0.101636165773721
"961",5,"X1046",687983,0.55539456116361,0.245971519303297,0.55539456116361
"962",6,"X1057",687983,-1.67339516140487,0.19844075988403,-1.67339516140487
"963",7,"X1062",687983,0.86886204906572,0.17661214554886,0.86886204906572
"964",8,"X1091",687983,-0.309600010193993,0.322642994567017,-0.309600010193993
"965",9,"X1143",687983,0.600535219952271,0.249784178999528,0.600535219952271
"966",10,"X1161",687983,-0.318574981852193,0.549954625593158,-0.318574981852193
"967",11,"X1175",687983,0.90544903530571,0.386226211790921,0.90544903530571
"968",12,"X1199",687983,0.881292116817024,0.330220621633139,0.881292116817024
"969",13,"X1218",687983,0.260153318146156,0.336115660303282,0.260153318146156
"970",14,"X1236",687983,0.13032169127893,0.089387203496698,0.13032169127893
"971",15,"X1378",687983,-0.662093843868844,0.123306243582506,-0.662093843868844
"972",16,"X140",687983,-1.40151211258816,0.617760368250916,-1.40151211258816
"973",17,"X151",687983,1.06532102900764,0.480912607751234,1.06532102900764
"974",18,"X182",687983,-0.603289747743166,0.187589074249815,-0.603289747743166
"975",19,"X190",687983,-0.0271730477440707,0.321982146368538,-0.0271730477440707
"976",20,"X196",687983,1.54771723691027,0.131294537583329,1.54771723691027
"977",21,"X203",687983,0.399639301206497,0.508960578809672,0.399639301206497
"978",22,"X222",687983,0.266455364587413,0.342557872383147,0.266455364587413
"979",23,"X226",687983,-0.0082258906916984,0.932955251776044,-0.0082258906916984
"980",24,"X261",687983,0.383950823670625,0.710552541752183,0.383950823670625
"981",25,"X266",687983,1.45581236957386,0.710552541752183,1.45581236957386
"982",26,"X283",687983,-2.46668449499693,0.784841560501351,-2.46668449499693
"983",27,"X294",687983,0.71668385576482,0.354389090384087,0.71668385576482
"984",28,"X3",687983,-1.99896205157318,0.289014618768896,-1.99896205157318
"985",29,"X300",687983,1.22348719362605,0.312424467613999,1.22348719362605
"986",30,"X301",687983,-0.181865456731553,0.784841560501351,-0.181865456731553
"987",31,"X308",687983,-0.856042003790568,0.143689973080151,-0.856042003790568
"988",32,"X32",687983,0.0596873631863886,0.564578188751989,0.0596873631863886
"989",33,"X344",687983,0.667792729636635,0.394091072819639,0.667792729636635
"990",1,"X140",687984,-1.25271096308788,0.222260716868809,-1.25271096308788
"991",2,"X147",687984,0.700523450805097,0.222260716868809,0.700523450805097
"992",3,"X154",687984,0.847589015725212,0.997239311817326,0.847589015725212
"993",4,"X156",687984,0.831827917485089,0.634162829967609,0.831827917485089
"994",5,"X170",687984,0.088348021624354,0.987402011806931,0.088348021624354
"995",6,"X178",687984,1.38881831408883,0.222260716868809,1.38881831408883
"996",7,"X200",687984,-2.00298058811457,0.222260716868809,-2.00298058811457
"997",8,"X206",687984,1.17834362690546,0.634162829967609,1.17834362690546
"998",9,"X231",687984,1.13947164539248,0.634162829967609,1.13947164539248
"999",10,"X238",687984,1.60933397939416,0.56371191305533,1.60933397939416
"1000",11,"X252",687984,-0.442472986538916,0.56371191305533,-0.442472986538916
"1001",12,"X263",687984,1.69117616073045,0.623563151794811,1.69117616073045
"1002",13,"X265",687984,0.540458761349258,0.222260716868809,0.540458761349258
"1003",14,"X3",687984,-1.18395785634451,0.56371191305533,-1.18395785634451
"1004",15,"X32",687984,0.313484246670635,0.56371191305533,0.313484246670635
"1005",16,"X86",687984,-0.645198434171647,0.887148915798436,-0.645198434171647
"1006",1,"X1007",687985,-3.33505640575179,-0.395673692195825,-3.33505640575179
"1007",2,"X1019",687985,0.491494338339511,-0.265498253469001,0.491494338339511
"1008",3,"X1029",687985,0.282601525484101,0.0858793739394174,0.282601525484101
"1009",4,"X1037",687985,-0.157961498761527,-0.0132934208415662,-0.157961498761527
"1010",5,"X1046",687985,0.221552302682107,-0.307265264820301,0.221552302682107
"1011",6,"X1175",687985,0.579963275329887,0.198279154424084,0.579963275329887
"1012",7,"X1218",687985,0.188264618326711,0.104285068580119,0.188264618326711
"1013",8,"X1236",687985,0.15644761223366,-0.149806995336818,0.15644761223366
"1014",9,"X147",687985,1.25832586615561,-0.206732000321391,1.25832586615561
"1015",10,"X150",687985,0.167343071559552,-0.170239958704413,0.167343071559552
"1016",11,"X173",687985,-0.891560086719748,-0.194005013738104,-0.891560086719748
"1017",12,"X185",687985,0.415178587423781,-0.213086984953576,0.415178587423781
"1018",13,"X192",687985,0.929781261076028,-0.0695676525056296,0.929781261076028
"1019",14,"X197",687985,-2.11680671374571,-0.339725252128316,-2.11680671374571
"1020",15,"X252",687985,-1.24544514967033,0.0764251749648832,-1.24544514967033
"1021",16,"X282",687985,0.140843298450786,0.0577986046909256,0.140843298450786
"1022",17,"X293",687985,-0.0645229245694539,0.031302727752364,-0.0645229245694539
"1023",18,"X295",687985,-0.103413377177397,0.104139249149724,-0.103413377177397
"1024",19,"X302",687985,-1.61735442089788,-0.35268149291972,-1.61735442089788
"1025",20,"X304",687985,-0.299604701752746,-0.00163201315993411,-0.299604701752746
"1026",21,"X326",687985,-0.794806688124582,-0.0743704836910253,-0.794806688124582
"1027",22,"X328",687985,-1.29013193829482,0.105110048494254,-1.29013193829482
"1028",1,"X1001",687995,2.27892237149375,0.156822622601498,2.27892237149375
"1029",2,"X1017",687995,-0.098514834662303,-0.00218925379894952,-0.098514834662303
"1030",3,"X1031",687995,-2.29811983920675,-0.0472459186156405,-2.29811983920675
"1031",4,"X1037",687995,-0.528525620534372,-0.18922465590194,-0.528525620534372
"1032",5,"X1038",687995,-0.1177165558451,-0.0170110642017191,-0.1177165558451
"1033",6,"X1046",687995,-0.411305613179079,-0.260861649881238,-0.411305613179079
"1034",7,"X1061",687995,0.323459491490019,-0.189788048268859,0.323459491490019
"1035",8,"X1236",687995,1.14632290669378,-0.0902089765341696,1.14632290669378
"1036",9,"X1261",687995,-0.895492142769479,-0.28154889441278,-0.895492142769479
"1037",10,"X1262",687995,-0.00205596486313561,0.28874631383451,-0.00205596486313561
"1038",11,"X1264",687995,-0.216742590078786,-0.058675477689727,-0.216742590078786
"1039",12,"X140",687995,-2.47243121511765,-0.149818981963778,-2.47243121511765
"1040",13,"X151",687995,0.341541451960291,-0.19230873360334,0.341541451960291
"1041",14,"X155",687995,-0.747386957080591,0.0623227786554535,-0.747386957080591
"1042",15,"X170",687995,-0.269265623429607,-0.0613962307040187,-0.269265623429607
"1043",16,"X178",687995,-0.265547967316996,-0.224779777514695,-0.265547967316996
"1044",17,"X252",687995,-1.26105101903052,0.295009365112212,-1.26105101903052
"1045",18,"X268",687995,-2.79501071697469,0.00542947763096635,-2.79501071697469
"1046",19,"X269",687995,0.24107420305924,0.370154139732944,0.24107420305924
"1047",20,"X271",687995,0.614416312484394,-0.0497854112096697,0.614416312484394
"1048",21,"X272",687995,-0.796733483085555,-0.222405368675906,-0.796733483085555
"1049",22,"X282",687995,-0.288425787419939,-0.0323404754767331,-0.288425787419939
"1050",23,"X295",687995,0.0117697771983613,0.111310405181075,0.0117697771983613
"1051",24,"X301",687995,-0.0521847836778756,0.295009365112212,-0.0521847836778756
"1052",25,"X304",687995,-0.655733963945194,0.068671439258215,-0.655733963945194
"1053",1,"X1001",687997,2.11103407776285,0.646108424718104,2.11103407776285
"1054",2,"X1006",687997,0.553027866674607,0.491119203959336,0.553027866674607
"1055",3,"X1009",687997,1.04397383786036,0.319343083469348,1.04397383786036
"1056",4,"X1023",687997,0.55377496131461,0.185995951919086,0.55377496131461
"1057",5,"X1036",687997,1.01603486753129,0.694516722438044,1.01603486753129
"1058",6,"X1047",687997,1.05693786399018,0.793369150609267,1.05693786399018
"1059",7,"X1062",687997,0.73384768198993,0.260536695280739,0.73384768198993
"1060",8,"X1067",687997,0.96776792326571,0.694437169021675,0.96776792326571
"1061",9,"X1069",687997,1.10496023898668,0.54850823020151,1.10496023898668
"1062",10,"X110",687997,0.72092225339123,0.217431262591517,0.72092225339123
"1063",11,"X1129",687997,0.758388181457028,0.710358369968834,0.758388181457028
"1064",12,"X1170",687997,0.259743163029911,0.0986066334322588,0.259743163029911
"1065",13,"X119",687997,0.554592792230292,0.217431262591517,0.554592792230292
"1066",14,"X1236",687997,0.949196044621155,0.466173629452415,0.949196044621155
"1067",15,"X1494",687997,-1.70519045961975,0.423481394588655,-1.70519045961975
"1068",16,"X1502",687997,0.985840321184714,0.423481394588655,0.985840321184714
"1069",17,"X163",687997,0.033755948514984,0.496416676705505,0.033755948514984
"1070",18,"X178",687997,0.0349569872183211,0.292297091969262,0.0349569872183211
"1071",19,"X180",687997,-1.06375395980316,0.0893226991803093,-1.06375395980316
"1072",20,"X184",687997,-0.543471751451253,0.591721308871579,-0.543471751451253
"1073",21,"X208",687997,-1.55476725312341,0.398974530269507,-1.55476725312341
"1074",22,"X225",687997,0.306892312300609,0.423481394588655,0.306892312300609
"1075",23,"X255",687997,0.875429456304637,0.358382143877267,0.875429456304637
"1076",24,"X274",687997,-0.988638445784883,0.168377548093274,-0.988638445784883
"1077",25,"X283",687997,-1.52345122790885,0.358382143877267,-1.52345122790885
"1078",26,"X291",687997,0.568427653448098,0.709581326078057,0.568427653448098
"1079",27,"X293",687997,0.37016407819571,0.708360982328645,0.37016407819571
"1080",28,"X300",687997,0.464618765833851,0.383834928705284,0.464618765833851
"1081",29,"X312",687997,-0.862524622828587,0.366918529100554,-0.862524622828587
"1082",30,"X331",687997,-0.316407674686014,0.440824245501815,-0.316407674686014
"1083",31,"X56",687997,0.698725909169422,0.480185754944577,0.698725909169422
"1084",32,"X6",687997,0.502594235995794,0.483817461989465,0.502594235995794
"1085",33,"X60",687997,-1.09511903189002,0.328240112825865,-1.09511903189002
"1086",34,"X63",687997,0.451890821654613,0.0363391587824408,0.451890821654613
"1087",35,"X88",687997,-0.464071305505695,0.526249577954309,-0.464071305505695
"1088",1,"X230",688000,0.573979852505652,-0.235769308733533,0.573979852505652
"1089",2,"X238",688000,0.382392120424188,0.0250685807772417,0.382392120424188
"1090",3,"X255",688000,0.990154180938066,0.0788238721633608,0.990154180938066
"1091",4,"X260",688000,0.206857129616658,0.425487358166563,0.206857129616658
"1092",5,"X287",688000,0.538643199403486,-0.162556837918559,0.538643199403486
"1093",6,"X298",688000,0.966738611429716,-0.322523996890773,0.966738611429716
"1094",7,"X303",688000,0.29174586662645,0.425487358166563,0.29174586662645
"1095",8,"X306",688000,0.0396788072828746,0.0788238721633608,0.0396788072828746
"1096",9,"X308",688000,-0.865987940203209,-0.578787000959337,-0.865987940203209
"1097",1,"X1029",688001,0.551474450913047,0.400518635456112,0.551474450913047
"1098",2,"X1031",688001,-2.4575817332168,-0.108421240000042,-2.4575817332168
"1099",3,"X1058",688001,-0.603104733806906,0.0705721597452923,-0.603104733806906
"1100",4,"X1192",688001,-0.535191195417054,-0.370419987763148,-0.535191195417054
"1101",5,"X1194",688001,0.354634040458264,0.0611822475559246,0.354634040458264
"1102",6,"X134",688001,-0.323456320642905,0.0010074284084457,-0.323456320642905
"1103",7,"X1494",688001,-3.54461842353286,-0.100835143097444,-3.54461842353286
"1104",8,"X206",688001,0.186962079127507,-0.0856634355666703,0.186962079127507
"1105",9,"X230",688001,0.263305586567626,0.278364049160234,0.263305586567626
"1106",10,"X265",688001,0.362830495553751,0.0839419651173611,0.362830495553751
"1107",11,"X283",688001,-2.06766468888542,0.353641136409324,-2.06766468888542
"1108",12,"X345",688001,1.43517515351866,0.510724724825779,1.43517515351866
"1109",13,"X71",688001,0.661805035440969,0.670877460058886,0.661805035440969
"1110",14,"X94",688001,1.16112016405846,0.384555013001174,1.16112016405846
"1111",1,"X1014",688006,0.749088578180119,-0.020868585363538,0.749088578180119
"1112",2,"X1022",688006,-0.770687812923317,0.249247302997165,-0.770687812923317
"1113",3,"X1024",688006,-0.957559707077207,0.213417085149762,-0.957559707077207
"1114",4,"X1033",688006,0.540192214470085,0.188117991308489,0.540192214470085
"1115",5,"X106",688006,0.487455387155253,0.619038192702491,0.487455387155253
"1116",6,"X1066",688006,0.570001158696226,0.472968616288086,0.570001158696226
"1117",7,"X1158",688006,0.540161206382669,0.274983545095351,0.540161206382669
"1118",8,"X1166",688006,-1.20024283681272,0.300569291516116,-1.20024283681272
"1119",9,"X1192",688006,-0.110659803150389,0.311810626004319,-0.110659803150389
"1120",10,"X1259",688006,-0.798691474576802,0.376804583598459,-0.798691474576802
"1121",11,"X1377",688006,0.75124614174209,0.513057592572795,0.75124614174209
"1122",12,"X155",688006,-0.0511764518133248,0.262700960051285,-0.0511764518133248
"1123",13,"X157",688006,-0.666266482327982,0.255430395856005,-0.666266482327982
"1124",14,"X190",688006,0.608945232534457,0.136268880982332,0.608945232534457
"1125",15,"X197",688006,-1.58095919928238,0.0617326396366389,-1.58095919928238
"1126",16,"X207",688006,0.594499262215396,0.638349144524666,0.594499262215396
"1127",17,"X272",688006,-1.36716193936902,0.0248973225335919,-1.36716193936902
"1128",18,"X291",688006,0.442696934820633,0.670223365045867,0.442696934820633
"1129",19,"X299",688006,-0.772992809003875,0.189844903988297,-0.772992809003875
"1130",20,"X301",688006,0.225500660886471,0.171159587214344,0.225500660886471
"1131",21,"X303",688006,0.308027059762725,0.670223365045867,0.308027059762725
"1132",22,"X344",688006,0.316734638396373,0.160608796959235,0.316734638396373
"1133",23,"X345",688006,1.01570937498737,0.670223365045867,1.01570937498737
"1134",24,"X38",688006,-0.01148836493005,0.188358018599538,-0.01148836493005
"1135",25,"X51",688006,0.32827978587985,-0.0135508164698409,0.32827978587985
"1136",26,"X52",688006,0.32827978587985,0.273962853874011,0.32827978587985
"1137",27,"X54",688006,0.692136742322927,0.23341718569814,0.692136742322927
"1138",28,"X55",688006,0.67245269240955,0.176101569530973,0.67245269240955
"1139",29,"X63",688006,0.418195709061966,0.176101569530973,0.418195709061966
"1140",30,"X83",688006,-0.958317886591167,0.201860729362084,-0.958317886591167
"1141",1,"X1006",688007,0.0457735850559244,0.333132560947733,0.0457735850559244
"1142",2,"X1014",688007,0.905147752126514,0.429726338782181,0.905147752126514
"1143",3,"X1023",688007,0.607673974849559,0.182183420640292,0.607673974849559
"1144",4,"X1024",688007,-0.688144953009237,0.389172060263541,-0.688144953009237
"1145",5,"X1028",688007,0.587921834250422,0.190675192804588,0.587921834250422
"1146",6,"X1042",688007,1.20672004331046,1.0288684223963,1.20672004331046
"1147",7,"X1049",688007,0.536381925760773,0.435343028169096,0.536381925760773
"1148",8,"X1061",688007,0.947271873080352,0.348149349290192,0.947271873080352
"1149",9,"X1495",688007,0.588998253105775,0.171885251329741,0.588998253105775
"1150",10,"X153",688007,0.111068244379291,0.427507614539464,0.111068244379291
"1151",11,"X159",688007,0.954263568649809,0.369720867007398,0.954263568649809
"1152",12,"X163",688007,-0.0100644943954688,0.283968580748047,-0.0100644943954688
"1153",13,"X17",688007,1.37614985503821,0.552485679187325,1.37614985503821
"1154",14,"X176",688007,1.49084942809263,0.0132158694416892,1.49084942809263
"1155",15,"X178",688007,0.832160419364307,0.37518428575877,0.832160419364307
"1156",16,"X182",688007,-0.344672263187576,0.0531245784154952,-0.344672263187576
"1157",17,"X226",688007,-0.849904697051103,0.479403966931611,-0.849904697051103
"1158",18,"X245",688007,-0.188443224632662,0.269464432131786,-0.188443224632662
"1159",19,"X268",688007,-2.84350315344126,0.307241637863837,-2.84350315344126
"1160",20,"X273",688007,-1.13680676722087,0.226800924666502,-1.13680676722087
"1161",21,"X292",688007,0.666812941322524,0.362799546393289,0.666812941322524
"1162",22,"X310",688007,0.245678726682537,0.954109116567838,0.245678726682537
"1163",23,"X312",688007,-0.795718725689068,0.304853144278994,-0.795718725689068
"1164",24,"X333",688007,1.12143446411804,0.352744782766334,1.12143446411804
"1165",25,"X37",688007,0.577749149351071,0.327392818493626,0.577749149351071
"1166",1,"X1015",688010,0.366533449428536,0.503607967598932,0.366533449428536
"1167",2,"X1033",688010,0.913328134154763,-0.0287257010598622,0.913328134154763
"1168",3,"X111",688010,0.0177961576041376,-0.163559934323908,0.0177961576041376
"1169",4,"X1149",688010,-1.08281830983796,-0.523568619442822,-1.08281830983796
"1170",5,"X134",688010,-0.0756361055996956,0.181016430878988,-0.0756361055996956
"1171",6,"X166",688010,-0.024712368303743,0.10743911492625,-0.024712368303743
"1172",7,"X177",688010,0.65344903205966,0.786726880593614,0.65344903205966
"1173",8,"X184",688010,-0.466447115456049,0.401644391043947,-0.466447115456049
"1174",9,"X196",688010,1.73624528143755,0.100195251308833,1.73624528143755
"1175",10,"X202",688010,0.0678175898549391,-0.0872841820929593,0.0678175898549391
"1176",11,"X249",688010,0.58958322407424,0.849969750855987,0.58958322407424
"1177",12,"X288",688010,0.400278506768276,0.849969750855987,0.400278506768276
"1178",13,"X3",688010,-1.50457263449686,-0.10457039589441,-1.50457263449686
"1179",14,"X300",688010,-0.0915123756802331,0.471285698136579,-0.0915123756802331
"1180",15,"X328",688010,-0.0902245202440637,0.991937458099119,-0.0902245202440637
"1181",16,"X34",688010,0.303748165396791,-0.0216606536838999,0.303748165396791
"1182",17,"X37",688010,0.0455406918540854,-0.0155239764596806,0.0455406918540854
"1183",18,"X52",688010,0.0104510614730954,-0.0259096279240878,0.0104510614730954
"1184",19,"X55",688010,0.226360603238316,0.0783058025620748,0.226360603238316
"1185",20,"X59",688010,0.862005625908119,-0.239460924777064,0.862005625908119
"1186",21,"X6",688010,0.318698549210313,-0.0216606536838999,0.318698549210313
"1187",22,"X89",688010,-0.294239002004562,-0.489765636286928,-0.294239002004562
"1188",1,"X1022",688011,-0.435180528779338,0.192545597566206,-0.435180528779338
"1189",2,"X1129",688011,0.961017024413222,0.15720601132949,0.961017024413222
"1190",3,"X1494",688011,-1.80879937610781,0.436603328490769,-1.80879937610781
"1191",4,"X1529",688011,-0.439466572888974,0.33587557381184,-0.439466572888974
"1192",5,"X159",688011,0.579997424131591,0.368909061594351,0.579997424131591
"1193",6,"X178",688011,0.513303439879542,0.133425160174264,0.513303439879542
"1194",7,"X182",688011,0.0917399191560709,0.128544222742375,0.0917399191560709
"1195",8,"X192",688011,1.20306244504494,0.301725288500379,1.20306244504494
"1196",9,"X199",688011,0.940068441638481,0.166930649573118,0.940068441638481
"1197",10,"X238",688011,1.15640818736198,0.518854652319544,1.15640818736198
"1198",11,"X255",688011,1.03816123663876,0.523631829177738,1.03816123663876
"1199",12,"X293",688011,0.428342780512559,0.565528611233391,0.428342780512559
"1200",13,"X312",688011,-0.580979196064978,0.466928769884883,-0.580979196064978
"1201",14,"X330",688011,0.454898850001195,0.649206151995934,0.454898850001195
"1202",1,"X1007",688013,-2.39701214182605,-0.0946604585419555,-2.39701214182605
"1203",2,"X1032",688013,0.0153708943361028,-0.132288826505903,0.0153708943361028
"1204",3,"X1037",688013,-0.221097944210317,-0.115098304992843,-0.221097944210317
"1205",4,"X1047",688013,0.503436734450988,0.15541513560268,0.503436734450988
"1206",5,"X1054",688013,-0.736300368662972,-0.0342763375270696,-0.736300368662972
"1207",6,"X1060",688013,-0.306009468026006,0.407088894408815,-0.306009468026006
"1208",7,"X1066",688013,0.414369809155164,0.12678695080725,0.414369809155164
"1209",8,"X111",688013,0.706034499115565,0.195460226300062,0.706034499115565
"1210",9,"X1261",688013,-0.898446716158882,-0.32406721974358,-0.898446716158882
"1211",10,"X151",688013,0.881865577991364,-0.127636601780675,0.881865577991364
"1212",11,"X1526",688013,0.528549272533601,0.356143637566509,0.528549272533601
"1213",12,"X1527",688013,0.0589589835085826,0.471429390634686,0.0589589835085826
"1214",13,"X163",688013,-0.272606741153726,-0.180279937561885,-0.272606741153726
"1215",14,"X190",688013,0.502736654456395,0.131121223822735,0.502736654456395
"1216",15,"X192",688013,1.29104592737029,0.111962521408434,1.29104592737029
"1217",16,"X197",688013,-1.81651363918617,0.0945089797503651,-1.81651363918617
"1218",17,"X205",688013,0.893944236763438,0.125275306749915,0.893944236763438
"1219",18,"X208",688013,-1.44329858089135,0.0983363996207715,-1.44329858089135
"1220",19,"X229",688013,1.36260861365673,0.26037747676572,1.36260861365673
"1221",20,"X238",688013,1.15312290784294,-0.00943929224048479,1.15312290784294
"1222",21,"X258",688013,0.949528003341549,0.554579389466169,0.949528003341549
"1223",22,"X262",688013,0.599163906500079,0.608505169446348,0.599163906500079
"1224",23,"X269",688013,1.2245722143436,0.59136834282408,1.2245722143436
"1225",24,"X272",688013,0.870158070359037,0.071156320411696,0.870158070359037
"1226",25,"X310",688013,0.123316261550639,0.608505169446348,0.123316261550639
"1227",26,"X332",688013,0.479698510126452,0.125275306749915,0.479698510126452
"1228",27,"X51",688013,0.341412885897178,0.0413622135793759,0.341412885897178
"1229",1,"X1003",688014,-1.50331709516323,0.214831510409459,-1.50331709516323
"1230",2,"X1004",688014,-1.55468583102924,0.458531873927364,-1.55468583102924
"1231",3,"X1019",688014,0.442393235138914,0.106857953897095,0.442393235138914
"1232",4,"X1036",688014,0.889021813734882,0.667217506950277,0.889021813734882
"1233",5,"X1043",688014,1.10299214178534,0.418678782815998,1.10299214178534
"1234",6,"X1047",688014,0.472300206600416,0.691160698133199,0.472300206600416
"1235",7,"X1057",688014,-0.833992013159616,0.351177562893003,-0.833992013159616
"1236",8,"X106",688014,0.732017033530702,0.761450721881462,0.732017033530702
"1237",9,"X1170",688014,0.861417610294274,0.301810659010049,0.861417610294274
"1238",10,"X1203",688014,0.209862331320381,0.41657847203928,0.209862331320381
"1239",11,"X1268",688014,0.60949601405668,0.642502997065921,0.60949601405668
"1240",12,"X134",688014,-0.0210980343012868,0.323363963463653,-0.0210980343012868
"1241",13,"X136",688014,-0.785621820683046,0.393935995726574,-0.785621820683046
"1242",14,"X165",688014,1.44312797047448,0.323085858277742,1.44312797047448
"1243",15,"X166",688014,0.260959779676116,0.336322347447366,0.260959779676116
"1244",16,"X182",688014,-0.807746076274552,0.0524586861691561,-0.807746076274552
"1245",17,"X192",688014,0.904502257746243,0.281265604650121,0.904502257746243
