"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"3182",12,"X231",753611,0.695869481254035,0.411624752512518,0.695869481254035
"3183",13,"X255",753611,1.0546820921399,0.310638542952204,1.0546820921399
"3184",14,"X277",753611,0.31470249648827,0.3925774247112,0.31470249648827
"3185",15,"X306",753611,0.159011558359772,0.584178350636959,0.159011558359772
"3186",16,"X328",753611,-0.294591308858583,0.173813529737437,-0.294591308858583
"3187",17,"X35",753611,-0.49510521328813,0.651157575774406,-0.49510521328813
"3188",18,"X64",753611,0.77026882373569,0.411624752512518,0.77026882373569
"3189",1,"X1001",753612,1.93104324474641,0.0441370712266933,1.93104324474641
"3190",2,"X1012",753612,-0.497222505503015,-0.161907952994471,-0.497222505503015
"3191",3,"X1049",753612,0.533327023177184,0.314868250163787,0.533327023177184
"3192",4,"X1066",753612,0.424815484940414,0.179984614735971,0.424815484940414
"3193",5,"X1242",753612,-0.0727201888607392,0.019665125800136,-0.0727201888607392
"3194",6,"X127",753612,0.265635102389377,0.209679858157255,0.265635102389377
"3195",7,"X133",753612,-0.725773570075146,0.0202261941989959,-0.725773570075146
"3196",8,"X134",753612,-0.038925024195755,0.0938287706216373,-0.038925024195755
"3197",9,"X1377",753612,1.07794474950697,0.256073194446853,1.07794474950697
"3198",10,"X154",753612,0.0406506551322746,0.705742480201229,0.0406506551322746
"3199",11,"X158",753612,0.0429508994968631,0.344659214410026,0.0429508994968631
"3200",12,"X194",753612,-1.93025976897691,0.0151865167820144,-1.93025976897691
"3201",13,"X221",753612,0.341235402285293,0.371922486663498,0.341235402285293
"3202",14,"X223",753612,-1.27660083587806,0.0567578466265235,-1.27660083587806
"3203",15,"X230",753612,0.774517171883955,0.298120788970943,0.774517171883955
"3204",16,"X262",753612,0.196449349320509,0.474327066188235,0.196449349320509
"3205",17,"X288",753612,0.768553724002592,0.284755101553351,0.768553724002592
"3206",18,"X29",753612,0.643612296435328,0.357554654559978,0.643612296435328
"3207",19,"X293",753612,0.121668280729351,0.261326465333506,0.121668280729351
"3208",20,"X326",753612,0.0478593112447367,0.188124294023852,0.0478593112447367
"3209",1,"X1014",753614,-1.50824366762961,-0.0493057411446171,-1.50824366762961
"3210",2,"X1028",753614,0.567681914857675,0.0600965139380122,0.567681914857675
"3211",3,"X1039",753614,1.0179115477771,-0.144308740136208,1.0179115477771
"3212",4,"X1043",753614,1.02759628021981,-0.0760089078278311,1.02759628021981
"3213",5,"X1047",753614,0.92597313022218,-0.296732866102506,0.92597313022218
"3214",6,"X1052",753614,0.835161726582313,-0.275525172510554,0.835161726582313
"3215",7,"X1053",753614,-0.368760148776215,-0.215420149976475,-0.368760148776215
"3216",8,"X1054",753614,-0.234070683051066,-0.171741939939862,-0.234070683051066
"3217",9,"X1072",753614,0.34355575461124,0.452163247154168,0.34355575461124
"3218",10,"X1091",753614,0.702237859581052,-0.211339237890436,0.702237859581052
"3219",11,"X1230",753614,-0.602393598498019,-0.43809340713741,-0.602393598498019
"3220",12,"X1259",753614,1.12100188799674,0.0875624830793696,1.12100188799674
"3221",13,"X1372",753614,-0.729911863899807,-0.04937290411951,-0.729911863899807
"3222",14,"X152",753614,-0.140348701886532,-0.168268310416307,-0.140348701886532
"3223",15,"X153",753614,-1.02794254524437,0.054340007599199,-1.02794254524437
"3224",16,"X155",753614,-1.18778941323199,0.36558305012617,-1.18778941323199
"3225",17,"X157",753614,-1.02830989427235,-0.103790048384509,-1.02830989427235
"3226",18,"X158",753614,-0.31457526003687,0.244690762008347,-0.31457526003687
"3227",19,"X159",753614,-1.03494897630627,0.313603605222295,-1.03494897630627
"3228",20,"X172",753614,0.112366231390257,-0.410387746493446,0.112366231390257
"3229",21,"X185",753614,-0.256874297312782,0.103715491865619,-0.256874297312782
"3230",22,"X202",753614,0.24938036515228,0.39085943644135,0.24938036515228
"3231",23,"X223",753614,-0.714133373492445,0.097250003948941,-0.714133373492445
"3232",24,"X226",753614,-0.314608400115044,-0.137652551268434,-0.314608400115044
"3233",25,"X230",753614,1.20981468516718,0.0386191154052784,1.20981468516718
"3234",26,"X268",753614,-2.31071487574724,0.0880639257655882,-2.31071487574724
"3235",27,"X306",753614,-0.322601868998627,-0.149687679947813,-0.322601868998627
"3236",28,"X38",753614,-1.15364003511467,-0.31225722010223,-1.15364003511467
"3237",29,"X94",753614,1.11344387360673,-0.32162492242094,1.11344387360673
"3238",1,"X1018",753615,0.814896685170221,0.636026877884082,0.814896685170221
"3239",2,"X1023",753615,0.813640458574409,0.0792756069046798,0.813640458574409
"3240",3,"X1062",753615,-1.01549141253759,0.456866401477517,-1.01549141253759
"3241",4,"X1192",753615,0.458227268154717,0.54514111902073,0.458227268154717
"3242",5,"X1219",753615,0.812022517761545,0.286306389916311,0.812022517761545
"3243",1,"X1017",753616,0.839513285991992,0.116965337353396,0.839513285991992
"3244",2,"X1059",753616,-0.889515784704913,0.0481970007967553,-0.889515784704913
"3245",3,"X1061",753616,0.460027470160143,0.206970670916512,0.460027470160143
"3246",4,"X1067",753616,0.667654512343264,0.0407172808079381,0.667654512343264
"3247",5,"X1199",753616,0.569291061670533,-0.34611688571435,0.569291061670533
"3248",6,"X1230",753616,-0.647239525267992,-0.185274518186655,-0.647239525267992
"3249",7,"X1242",753616,-1.19987175587718,-0.323316858893435,-1.19987175587718
"3250",8,"X136",753616,-0.490682304239746,-0.169719692341515,-0.490682304239746
"3251",9,"X170",753616,-0.480002914971984,-0.216241931409989,-0.480002914971984
"3252",10,"X171",753616,0.545278065490348,0.497232152310438,0.545278065490348
"3253",11,"X172",753616,0.975910893844353,-0.256827098980285,0.975910893844353
"3254",12,"X208",753616,-1.66509538050427,0.460106012755119,-1.66509538050427
"3255",13,"X223",753616,-0.0507032200693057,0.0313705134588154,-0.0507032200693057
"3256",14,"X229",753616,1.35208117214622,-0.0179191774283967,1.35208117214622
"3257",15,"X245",753616,0.860036974463084,0.220316745448835,0.860036974463084
"3258",16,"X275",753616,0.965018989068043,0.174584553553455,0.965018989068043
"3259",17,"X276",753616,-0.448065804269607,0.0832278209452364,-0.448065804269607
"3260",18,"X6",753616,0.172991125217172,0.480828150437072,0.172991125217172
"3261",1,"X1009",753618,0.0307922153247345,-0.509233487896516,0.0307922153247345
"3262",2,"X1013",753618,0.21501378631968,0.238352646986559,0.21501378631968
"3263",3,"X1029",753618,-0.0311193700265846,0.103579130054414,-0.0311193700265846
"3264",4,"X1054",753618,-1.56787339842223,0.190047178761718,-1.56787339842223
"3265",5,"X1057",753618,-2.08398168616458,0.159227639396035,-2.08398168616458
"3266",6,"X1061",753618,0.284145205031368,-0.18695960907819,0.284145205031368
"3267",7,"X1062",753618,0.0723084824353021,0.195674759695585,0.0723084824353021
"3268",8,"X11",753618,-1.58785944094674,-0.521847634471058,-1.58785944094674
"3269",9,"X1241",753618,0.0394428731306135,0.527526976178456,0.0394428731306135
"3270",10,"X136",753618,-0.928705240702975,-0.338109103989259,-0.928705240702975
"3271",11,"X1372",753618,-1.45675055208789,-0.0389216422749973,-1.45675055208789
"3272",12,"X1494",753618,-3.11850494263067,-0.193450026798477,-3.11850494263067
"3273",13,"X152",753618,-0.050718908860913,-0.165985291388909,-0.050718908860913
"3274",14,"X167",753618,-0.0107303442992828,-0.289666243561306,-0.0107303442992828
"3275",15,"X182",753618,-1.6039617279123,-0.238344733742915,-1.6039617279123
"3276",16,"X262",753618,-0.0765076759843216,0.128902853745119,-0.0765076759843216
"3277",17,"X29",753618,0.0307956885852411,0.229152787296566,0.0307956885852411
"3278",18,"X309",753618,0.0520163532862174,0.210364618972456,0.0520163532862174
"3279",19,"X341",753618,1.14865707077268,-0.27633575444611,1.14865707077268
"3280",20,"X45",753618,-0.811404975165274,-0.434972509006575,-0.811404975165274
"3281",21,"X55",753618,0.597788724426875,-0.168276819036503,0.597788724426875
"3282",1,"X1",753620,0.565076127027332,0.197898687153614,0.565076127027332
"3283",2,"X1004",753620,-1.33690854342661,0.206033638670649,-1.33690854342661
"3284",3,"X1006",753620,-1.5036800213265,-0.000992206417000596,-1.5036800213265
"3285",4,"X1015",753620,0.408358134682171,-0.075990230550115,0.408358134682171
"3286",5,"X1024",753620,-1.03885761001733,0.146293373891155,-1.03885761001733
"3287",6,"X1038",753620,0.457697677216542,0.223483655915674,0.457697677216542
"3288",7,"X1049",753620,0.388085917661671,0.0856456034787699,0.388085917661671
"3289",8,"X1053",753620,-0.205177988641514,0.331245565477755,-0.205177988641514
"3290",9,"X1058",753620,-0.143335284696965,0.59322413549127,-0.143335284696965
"3291",10,"X1060",753620,-2.11006201503272,-0.075990230550115,-2.11006201503272
"3292",11,"X11",753620,-1.69320470317631,-0.2046631646937,-1.69320470317631
"3293",12,"X1194",753620,0.743647087453732,0.434759726936053,0.743647087453732
"3294",13,"X1219",753620,0.277256469466183,0.215301100367319,0.277256469466183
"3295",14,"X1268",753620,0.894298354146872,0.261934025540175,0.894298354146872
"3296",15,"X170",753620,-0.296139681002492,-0.145304853494796,-0.296139681002492
"3297",16,"X207",753620,0.318004059687152,0.248024835263983,0.318004059687152
"3298",17,"X208",753620,-1.32462743421154,0.240431069851913,-1.32462743421154
"3299",18,"X219",753620,0.363375834402861,0.216796222797189,0.363375834402861
"3300",19,"X275",753620,0.191231569825366,-0.0466222694109687,0.191231569825366
"3301",20,"X295",753620,-0.0749118088504638,0.34116119854301,-0.0749118088504638
"3302",21,"X298",753620,0.936446913552827,0.260139648825644,0.936446913552827
"3303",22,"X3",753620,-0.543182085219963,0.0403428420660811,-0.543182085219963
"3304",23,"X53",753620,-1.11505466040777,0.199061259218092,-1.11505466040777
"3305",24,"X54",753620,0.293646719287405,0.2982676700396,0.293646719287405
"3306",25,"X64",753620,0.384863400698977,0.321290387111473,0.384863400698977
"3307",1,"X1004",753621,-2.40625129928527,0.303064765171208,-2.40625129928527
"3308",2,"X1013",753621,0.32978915774222,0.39272837514553,0.32978915774222
"3309",3,"X1015",753621,0.281069145118353,-0.210936862625017,0.281069145118353
"3310",4,"X1023",753621,0.0385748536006119,0.324441922811618,0.0385748536006119
"3311",5,"X1024",753621,-0.986189409157168,0.274200311166711,-0.986189409157168
"3312",6,"X1029",753621,0.683701363854169,0.364904923585282,0.683701363854169
"3313",7,"X1091",753621,-0.181609798893565,0.238108201381895,-0.181609798893565
"3314",8,"X127",753621,0.52242015751599,0.283976522698544,0.52242015751599
"3315",9,"X1371",753621,0.759992432450555,0.816436112570119,0.759992432450555
"3316",10,"X1375",753621,1.62057016557574,0.20839822457598,1.62057016557574
"3317",11,"X153",753621,-0.450667819547846,0.310996613386626,-0.450667819547846
"3318",12,"X166",753621,-0.0365361858235432,-0.0125415067010981,-0.0365361858235432
"3319",13,"X175",753621,0.763506984112607,-0.0767609991814673,0.763506984112607
"3320",14,"X185",753621,-0.733675884345222,0.29355879833735,-0.733675884345222
"3321",15,"X186",753621,0.41524842212971,-0.305696891777895,0.41524842212971
"3322",16,"X192",753621,0.927094158305295,-0.0787442535393095,0.927094158305295
"3323",17,"X205",753621,1.16860100555598,0.549442277706643,1.16860100555598
"3324",18,"X206",753621,0.926295034961894,0.611725450571249,0.926295034961894
"3325",19,"X223",753621,-0.147474783077929,0.13794118030608,-0.147474783077929
"3326",20,"X272",753621,0.552985164045166,-0.240705855148125,0.552985164045166
"3327",21,"X282",753621,-0.183991993731318,0.192272208933703,-0.183991993731318
"3328",22,"X6",753621,0.405354425741474,0.737821098317524,0.405354425741474
"3329",23,"X62",753621,-0.86638333765726,0.238108201381895,-0.86638333765726
"3330",1,"X1",753622,-0.301501804031346,0.148175876699664,-0.301501804031346
"3331",2,"X1014",753622,-0.149556537186907,-0.228115356927408,-0.149556537186907
"3332",3,"X1029",753622,0.425345877684472,0.0378082902805772,0.425345877684472
"3333",4,"X1030",753622,0.892194426595022,0.128341958782974,0.892194426595022
"3334",5,"X104",753622,-3.44824649240014,-0.261649353605619,-3.44824649240014
"3335",6,"X1066",753622,0.00145983199975798,-0.146568261455176,0.00145983199975798
"3336",7,"X1067",753622,0.823226265906974,-0.104299233438837,0.823226265906974
"3337",8,"X1069",753622,0.988998220722155,0.185539511874598,0.988998220722155
"3338",9,"X1072",753622,0.762362648234519,0.692836258657781,0.762362648234519
"3339",10,"X110",753622,0.527817175728062,-0.134986844311073,0.527817175728062
"3340",11,"X135",753622,-2.18237038448522,-0.15070454166159,-2.18237038448522
"3341",12,"X1377",753622,0.133756051267818,0.148175876699664,0.133756051267818
"3342",13,"X140",753622,-2.76419242846551,-0.0589543730147923,-2.76419242846551
"3343",14,"X1529",753622,-0.656425759843983,0.0178609197703554,-0.656425759843983
"3344",15,"X159",753622,-0.580603219310101,0.29467938315816,-0.580603219310101
"3345",16,"X192",753622,1.09357176880667,0.0899502551943647,1.09357176880667
"3346",17,"X254",753622,0.178427199135152,0.524388714262667,0.178427199135152
"3347",18,"X345",753622,0.809724013722168,0.129791640305582,0.809724013722168
"3348",19,"X56",753622,-0.358656190095399,0.104979163500897,-0.358656190095399
"3349",20,"X89",753622,0.404350213755077,-0.370167545968856,0.404350213755077
"3350",1,"X1001",753623,1.77712433826365,-0.207455876542092,1.77712433826365
"3351",2,"X1003",753623,-2.72999001661621,0.0377108442639155,-2.72999001661621
"3352",3,"X1004",753623,-2.72422880856524,-0.184072067672467,-2.72422880856524
"3353",4,"X1008",753623,-0.434683061805891,0.0103834636008734,-0.434683061805891
"3354",5,"X1017",753623,0.625762826416475,-0.0898383947050573,0.625762826416475
"3355",6,"X1019",753623,0.0523775612940258,0.313584180993016,0.0523775612940258
"3356",7,"X1020",753623,0.834424907620467,-0.0307019635262387,0.834424907620467
"3357",8,"X1031",753623,-2.47844098299232,-0.283278994804944,-2.47844098299232
"3358",9,"X1066",753623,-0.0830923312871159,0.0186412076128452,-0.0830923312871159
"3359",10,"X1072",753623,0.0652504956246231,0.513178646062872,0.0652504956246231
"3360",11,"X111",753623,0.675314163942587,0.29438755618084,0.675314163942587
"3361",12,"X1194",753623,0.185784972667043,-0.114304438678276,0.185784972667043
"3362",13,"X1243",753623,-0.330864537741217,-0.405567202134445,-0.330864537741217
"3363",14,"X127",753623,0.0477495229581076,0.0675306672429251,0.0477495229581076
"3364",15,"X1377",753623,0.705446065971468,0.0863000962757315,0.705446065971468
"3365",16,"X152",753623,0.413171933335862,-0.136661943622307,0.413171933335862
"3366",17,"X156",753623,0.500249160705965,0.0186412076128452,0.500249160705965
"3367",18,"X226",753623,0.331678142198126,0.112273478914804,0.331678142198126
"3368",19,"X268",753623,-0.0896809586697448,-0.024811770683402,-0.0896809586697448
"3369",20,"X282",753623,-0.182449171414303,0.241141989575905,-0.182449171414303
"3370",21,"X290",753623,1.04715891750874,0.0223301893344284,1.04715891750874
"3371",22,"X298",753623,0.696227515292934,0.155341993916423,0.696227515292934
"3372",23,"X300",753623,0.0862332161161939,0.250047475614944,0.0862332161161939
"3373",24,"X312",753623,-0.509352250764199,0.407123372843157,-0.509352250764199
"3374",25,"X35",753623,-1.02920958328724,0.0110562347866356,-1.02920958328724
"3375",26,"X51",753623,-2.19254741465517,0.132214427299248,-2.19254741465517
"3376",27,"X60",753623,-2.47381115629673,-0.19047567293996,-2.47381115629673
"3377",1,"X1003",753624,-2.06315249487227,-0.0785170458961128,-2.06315249487227
"3378",2,"X1028",753624,0.317971085882088,0.36614628702403,0.317971085882088
"3379",3,"X1031",753624,-1.98492315847037,-0.079330051409886,-1.98492315847037
"3380",4,"X1133",753624,0.780465400233376,-0.0754727400801036,0.780465400233376
"3381",5,"X147",753624,0.980508507896217,0.210123184735967,0.980508507896217
"3382",6,"X154",753624,0.61739736763768,0.472769240914862,0.61739736763768
"3383",7,"X170",753624,-0.822887385957111,0.0813539113136951,-0.822887385957111
"3384",8,"X176",753624,1.33610400384797,0.101526763877957,1.33610400384797
"3385",9,"X178",753624,-0.235727125326141,0.586225616455475,-0.235727125326141
"3386",10,"X192",753624,0.883533707418548,0.152170568361989,0.883533707418548
"3387",11,"X194",753624,-1.65959128240977,0.0306285280356305,-1.65959128240977
"3388",12,"X262",753624,-0.0689001824119246,0.438811851030936,-0.0689001824119246
"3389",13,"X263",753624,0.905107004129848,0.0704603566699721,0.905107004129848
"3390",14,"X269",753624,0.91911376957298,-0.228866810513897,0.91911376957298
"3391",15,"X282",753624,-0.590300115554506,0.363655984811788,-0.590300115554506
"3392",16,"X293",753624,0.736498433764,0.764808140090721,0.736498433764
"3393",17,"X302",753624,1.04061925570934,0.66300267533822,1.04061925570934
"3394",18,"X328",753624,-1.21895231199771,0.122921739428108,-1.21895231199771
"3395",1,"X1025",869795,1.31361498200411,-0.0732628950661204,1.31361498200411
"3396",2,"X1026",869795,-0.875220040292677,-0.301208716160807,-0.875220040292677
"3397",3,"X1028",869795,0.418064578698011,0.563819058237904,0.418064578698011
"3398",4,"X1067",869795,1.16450467536916,0.103079060684222,1.16450467536916
"3399",5,"X1170",869795,0.629614446925815,-0.0836086578818191,0.629614446925815
"3400",6,"X1218",869795,0.367705194504963,0.516803678751324,0.367705194504963
"3401",7,"X1230",869795,-0.513038636447377,-0.533293705768203,-0.513038636447377
"3402",1,"X1026",905933,-0.950844087683567,0.0373334957901186,-0.950844087683567
"3403",2,"X1262",905933,0.292782494479255,0.337549780097725,0.292782494479255
"3404",3,"X1498",905933,0.696791218083233,0.594991982006031,0.696791218083233
"3405",4,"X153",905933,-0.727563858508295,0.623363896161011,-0.727563858508295
"3406",5,"X154",905933,0.58392533813342,0.613970818428732,0.58392533813342
"3407",6,"X165",905933,1.13927147843352,0.05432425169488,1.13927147843352
"3408",7,"X166",905933,0.29973492003524,0.553092654488297,0.29973492003524
"3409",8,"X228",905933,1.19863776241673,0.518321342229487,1.19863776241673
"3410",9,"X229",905933,1.44629467140184,0.556489818117073,1.44629467140184
"3411",10,"X269",905933,1.44664713713906,0.247477383045212,1.44664713713906
"3412",11,"X288",905933,1.1789399007504,0.635428488739865,1.1789399007504
"3413",12,"X299",905933,1.43345285970236,0.171481248422012,1.43345285970236
"3414",1,"X1053",905934,-0.381195437503154,0.229771646397506,-0.381195437503154
"3415",2,"X1219",905934,0.0235866112475687,0.515547811739345,0.0235866112475687
"3416",3,"X1268",905934,0.518405367662001,0.158950166462534,0.518405367662001
"3417",4,"X140",905934,-1.70429392240402,0.446574921644356,-1.70429392240402
"3418",5,"X180",905934,-2.55274945167727,-0.32386600841339,-2.55274945167727
"3419",6,"X184",905934,-0.413258963803095,0.316038192374347,-0.413258963803095
"3420",7,"X193",905934,1.32505313089424,0.425494048016346,1.32505313089424
"3421",8,"X196",905934,2.91901790454809,-0.26173536794009,2.91901790454809
"3422",9,"X203",905934,0.515285289714503,0.15963539504812,0.515285289714503
"3423",10,"X206",905934,1.01435604859065,0.426697542880832,1.01435604859065
"3424",11,"X277",905934,0.304493903987214,0.414948538515911,0.304493903987214
"3425",12,"X279",905934,1.13393409684334,0.0942104451917684,1.13393409684334
"3426",13,"X282",905934,0.159885604366249,0.705783619658643,0.159885604366249
"3427",14,"X333",905934,1.08404954061616,0.167282334048475,1.08404954061616
"3428",1,"X1010",905935,-1.16053974840003,0.285344160798534,-1.16053974840003
"3429",2,"X1014",905935,-0.787084576955469,-0.29503890378506,-0.787084576955469
"3430",3,"X1030",905935,-0.264393928479237,0.0467020160728776,-0.264393928479237
"3431",4,"X1050",905935,0.536464556106207,0.237449863309243,0.536464556106207
"3432",5,"X1373",905935,0.349102466656186,0.334938010946839,0.349102466656186
"3433",6,"X197",905935,-1.94953902885304,-0.209609162791008,-1.94953902885304
"3434",7,"X223",905935,0.418295395333462,-0.193849544902226,0.418295395333462
"3435",8,"X262",905935,0.825860017179352,0.198123347453353,0.825860017179352
"3436",9,"X263",905935,1.20890800529177,0.299993678021927,1.20890800529177
"3437",10,"X268",905935,-2.87525376113931,0.0383992241630445,-2.87525376113931
"3438",11,"X273",905935,-1.07901681512866,0.358770413867604,-1.07901681512866
"3439",12,"X288",905935,0.8932111460142,0.347020254102011,0.8932111460142
"3440",13,"X299",905935,0.159497157128169,-0.080352642618656,0.159497157128169
"3441",14,"X309",905935,1.08505667531433,0.113132674050096,1.08505667531433
"3442",15,"X310",905935,0.403927665749748,0.345121804875222,0.403927665749748
"3443",16,"X328",905935,-1.02259099718527,-0.0573840511618692,-1.02259099718527
"3444",17,"X341",905935,1.38718352426755,-0.0976255029600391,1.38718352426755
"3445",1,"X1013",905936,-0.103133702112501,-0.199688356304308,-0.103133702112501
"3446",2,"X1020",905936,0.558085218483926,-0.463196843132296,0.558085218483926
"3447",3,"X1021",905936,0.190827792206605,0.0970179513420382,0.190827792206605
"3448",4,"X1033",905936,0.46208332261364,0.185694535811797,0.46208332261364
"3449",5,"X1038",905936,0.362674368799023,-0.0851384855748971,0.362674368799023
"3450",6,"X1039",905936,0.58866411436017,-0.7534933898937,0.58866411436017
"3451",7,"X1058",905936,0.150937528307226,0.438890377049072,0.150937528307226
"3452",8,"X135",905936,-2.04623439813304,-0.426000689169992,-2.04623439813304
"3453",9,"X1373",905936,-0.266288351913297,0.200690294930796,-0.266288351913297
"3454",10,"X150",905936,0.0732471939014863,0.282986250876095,0.0732471939014863
"3455",11,"X219",905936,-1.21694333008626,-0.475120390466805,-1.21694333008626
"3456",12,"X222",905936,-0.279701880766951,0.0443337848882313,-0.279701880766951
"3457",13,"X255",905936,0.748422576783028,0.0612496885597044,0.748422576783028
"3458",14,"X281",905936,0.613989581786625,-0.115144215923721,0.613989581786625
"3459",15,"X302",905936,-0.952941312581631,-0.0693271187052165,-0.952941312581631
"3460",1,"X1032",905937,-0.0274732076560395,0.411272263151673,-0.0274732076560395
"3461",2,"X1042",905937,1.06646912635296,0.40186953965741,1.06646912635296
"3462",3,"X1066",905937,0.130993475285269,0.304456363607424,0.130993475285269
"3463",4,"X1170",905937,-0.21926863332588,0.118135848569492,-0.21926863332588
"3464",5,"X1248",905937,-1.22657744529953,0.139301533299063,-1.22657744529953
"3465",6,"X1259",905937,0.378704127434286,0.193258867163381,0.378704127434286
"3466",7,"X133",905937,-0.582769192596447,0.100472378117727,-0.582769192596447
"3467",8,"X140",905937,-1.21021403565311,-0.0484733262923409,-1.21021403565311
"3468",9,"X155",905937,-0.572436464286904,0.400389104883342,-0.572436464286904
"3469",10,"X171",905937,-0.431123782677421,0.344959022200698,-0.431123782677421
"3470",11,"X201",905937,-3.44027840787792,-0.0604983524061897,-3.44027840787792
"3471",12,"X221",905937,0.897647959189484,0.357443348331832,0.897647959189484
"3472",13,"X229",905937,0.252667030280564,0.123245389345154,0.252667030280564
"3473",14,"X230",905937,1.31047735670114,0.146782205136677,1.31047735670114
"3474",15,"X279",905937,0.83766443247477,-0.0217056878913336,0.83766443247477
"3475",16,"X292",905937,0.466688666517611,0.363269949460395,0.466688666517611
"3476",17,"X300",905937,-0.404614088606464,0.415364496025454,-0.404614088606464
"3477",18,"X345",905937,1.23928003155527,0.531139544277457,1.23928003155527
"3478",1,"X1",905938,0.334106937845995,0.0221670484586875,0.334106937845995
"3479",2,"X1009",905938,-0.618626967793085,-0.724449493345728,-0.618626967793085
"3480",3,"X1036",905938,0.890908075006753,0.607679803147348,0.890908075006753
"3481",4,"X1062",905938,-0.233655709709608,-0.125639589947054,-0.233655709709608
"3482",5,"X1091",905938,0.0867786916787495,-0.431689609933979,0.0867786916787495
"3483",6,"X1192",905938,0.125526977083234,-0.10489783508258,0.125526977083234
"3484",7,"X1239",905938,-0.0511793671351755,-0.491154315134146,-0.0511793671351755
"3485",8,"X1377",905938,0.881622719487837,-0.0584760459583736,0.881622719487837
"3486",9,"X1494",905938,-2.25329578289309,-0.456672529094811,-2.25329578289309
"3487",10,"X159",905938,-0.474888287618929,0.24943883439457,-0.474888287618929
"3488",11,"X176",905938,0.0540176422951405,-0.477894452631946,0.0540176422951405
"3489",12,"X178",905938,-0.0225210069610773,-0.0342410553663939,-0.0225210069610773
"3490",13,"X203",905938,0.217124590188342,-0.0777587362392995,0.217124590188342
"3491",14,"X224",905938,-0.15113916898126,-0.0230003310249454,-0.15113916898126
"3492",15,"X260",905938,0.440079530042384,0.36180223521887,0.440079530042384
"3493",16,"X268",905938,-2.78013831894441,-0.164994818077998,-2.78013831894441
"3494",17,"X29",905938,-1.4254315746019,-0.129201022072079,-1.4254315746019
"3495",18,"X333",905938,0.335636347465522,-0.425255995545922,0.335636347465522
"3496",19,"X37",905938,0.116887101164758,0.0564991985053703,0.116887101164758
"3497",20,"X38",905938,0.323503343251394,0.190460898186564,0.323503343251394
"3498",21,"X53",905938,-1.58390495280708,-0.173527104210534,-1.58390495280708
"3499",22,"X86",905938,-0.982617663240455,-0.196225608351718,-0.982617663240455
"3500",23,"X88",905938,-0.982519916821901,-0.304163537507172,-0.982519916821901
"3501",1,"X1047",905939,0.969977452716791,0.0781357315355518,0.969977452716791
"3502",2,"X1259",905939,0.239606853954041,-0.0259722800301016,0.239606853954041
"3503",3,"X1268",905939,0.757151663767112,-0.102148439055726,0.757151663767112
"3504",4,"X133",905939,-1.91290809108781,-0.350419431787298,-1.91290809108781
"3505",5,"X185",905939,-1.32132362078325,0.00545632094336407,-1.32132362078325
"3506",6,"X194",905939,-1.88691667768863,-0.382317538888167,-1.88691667768863
"3507",7,"X197",905939,-1.68037912712222,-0.555758328473765,-1.68037912712222
"3508",8,"X202",905939,-0.0526117841075775,0.0453728817997613,-0.0526117841075775
"3509",9,"X203",905939,0.265292099439564,-0.0860881427821676,0.265292099439564
"3510",10,"X260",905939,-0.00559803287730739,0.185592392174974,-0.00559803287730739
"3511",11,"X269",905939,1.03152844711829,-0.501328840880054,1.03152844711829
"3512",12,"X288",905939,1.03428666305041,0.103805326725667,1.03428666305041
"3513",13,"X341",905939,1.27534978279659,-0.470595543484154,1.27534978279659
"3514",1,"X1006",905940,-0.908267907094968,-0.0178657442260702,-0.908267907094968
"3515",2,"X1007",905940,-2.63909037368469,-0.541256500069559,-2.63909037368469
"3516",3,"X1019",905940,-0.814827433694491,-0.512810136023311,-0.814827433694491
"3517",4,"X1024",905940,-1.02933620949742,-0.0530957069885675,-1.02933620949742
"3518",5,"X1039",905940,0.874164879103777,-0.450867797471761,0.874164879103777
"3519",6,"X1054",905940,-0.0704249437743053,0.0513682692251899,-0.0704249437743053
"3520",7,"X1066",905940,0.436200226907815,0.212223797729354,0.436200226907815
"3521",8,"X1526",905940,-0.521558093685099,-0.306519781063501,-0.521558093685099
"3522",9,"X155",905940,-0.922837606777139,0.163784959709363,-0.922837606777139
"3523",10,"X157",905940,-0.331255608399466,-0.117160426700997,-0.331255608399466
"3524",11,"X167",905940,-0.142756949873042,-0.512302454453831,-0.142756949873042
"3525",12,"X17",905940,0.737725237409371,-0.637609527126644,0.737725237409371
"3526",13,"X208",905940,-2.11374290261842,0.218638898166692,-2.11374290261842
"3527",14,"X254",905940,-0.388268422148297,0.431683382458177,-0.388268422148297
"3528",15,"X265",905940,0.564563063636227,-0.494117441511096,0.564563063636227
"3529",16,"X292",905940,-1.20305965108355,0.107226877365358,-1.20305965108355
"3530",17,"X310",905940,-0.0813994530313435,0.114479099301846,-0.0813994530313435
"3531",18,"X333",905940,0.241027103429796,-0.0625458679162595,0.241027103429796
"3532",19,"X34",905940,-0.892466374929608,-0.242099211579429,-0.892466374929608
"3533",20,"X38",905940,-0.616982530436505,-0.0397341497390091,-0.616982530436505
"3534",21,"X54",905940,-0.187029803439265,0.0994553247466048,-0.187029803439265
"3535",22,"X6",905940,0.0943354128334651,0.303307849224682,0.0943354128334651
"3536",1,"X1008",905941,-0.561300810522193,0.116891852274751,-0.561300810522193
"3537",2,"X1038",905941,0.543681274616994,0.00802682474443261,0.543681274616994
"3538",3,"X1067",905941,0.741483826266548,0.239654651780086,0.741483826266548
