"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"4395",20,"X249",905955,0.856714608650741,0.947232885939946,0.856714608650741
"4396",21,"X275",905955,1.34412776769207,0.128145307434187,1.34412776769207
"4397",22,"X286",905955,1.02346003709684,0.947232885939946,1.02346003709684
"4398",23,"X3",905955,-1.05152987487468,0.220921622590788,-1.05152987487468
"4399",24,"X305",905955,0.899384604222597,0.947232885939946,0.899384604222597
"4400",25,"X333",905955,0.887818336359275,0.16237091896312,0.887818336359275
"4401",26,"X41",905955,0.645942163278088,0.198969630523328,0.645942163278088
"4402",27,"X55",905955,0.546128607869077,0.146402185700066,0.546128607869077
"4403",28,"X59",905955,0.960769809554231,0.150140817455119,0.960769809554231
"4404",29,"X88",905955,0.389501478235742,0.367878636225648,0.389501478235742
"4405",1,"X1024",905956,-1.30681414152633,-0.154381269573412,-1.30681414152633
"4406",2,"X1050",905956,0.240195457066206,-0.019883890549609,0.240195457066206
"4407",3,"X1091",905956,0.201683231442554,-0.019883890549609,0.201683231442554
"4408",4,"X1114",905956,1.62173993384965,0.962795636718768,1.62173993384965
"4409",5,"X1133",905956,0.128699704487071,-0.019883890549609,0.128699704487071
"4410",6,"X1199",905956,0.911346387778626,0.962795636718768,0.911346387778626
"4411",7,"X1373",905956,-1.27989124399879,0.962795636718768,-1.27989124399879
"4412",8,"X223",905956,-0.266499533542012,0.962795636718768,-0.266499533542012
"4413",9,"X245",905956,1.2185609795706,0.962795636718768,1.2185609795706
"4414",10,"X252",905956,-0.475108529284624,0.962795636718768,-0.475108529284624
"4415",11,"X256",905956,0.425064706161592,0.962795636718768,0.425064706161592
"4416",12,"X281",905956,1.01130048091462,-0.019883890549609,1.01130048091462
"4417",13,"X282",905956,0.480661449432149,0.962795636718768,0.480661449432149
"4418",14,"X301",905956,0.474209295322722,0.962795636718768,0.474209295322722
"4419",15,"X306",905956,0.37502522404103,0.962795636718768,0.37502522404103
"4420",16,"X308",905956,-0.0713081089370904,0.962795636718768,-0.0713081089370904
"4421",1,"X1003",905957,-1.88690656828359,0.0697788195577306,-1.88690656828359
"4422",2,"X1005",905957,0.174848284999947,0.116269638236416,0.174848284999947
"4423",3,"X1014",905957,-0.640471367266754,0.0573540728037105,-0.640471367266754
"4424",4,"X1015",905957,-0.300148924724545,0.0619302692127964,-0.300148924724545
"4425",5,"X1019",905957,0.186339020532126,-0.0482641120470476,0.186339020532126
"4426",6,"X1021",905957,-0.344064509108171,0.0665812197238592,-0.344064509108171
"4427",7,"X1026",905957,-1.68703798457128,0.360005014622947,-1.68703798457128
"4428",8,"X1042",905957,1.08594544942333,0.251223379934942,1.08594544942333
"4429",9,"X1052",905957,-0.413116678360982,0.376917318602201,-0.413116678360982
"4430",10,"X1053",905957,-0.593516620820557,-0.0622709537574856,-0.593516620820557
"4431",11,"X1058",905957,-0.712445512989617,0.335706819121773,-0.712445512989617
"4432",12,"X1091",905957,0.312528117172506,0.644104441479122,0.312528117172506
"4433",13,"X1129",905957,0.87112767536894,-0.0532409470238212,0.87112767536894
"4434",14,"X1175",905957,0.672023970129426,0.750191511872618,0.672023970129426
"4435",15,"X1203",905957,1.01749514818186,0.293077826018643,1.01749514818186
"4436",16,"X1259",905957,0.276632339332985,0.784592527594285,0.276632339332985
"4437",17,"X1262",905957,0.240100596409839,0.630204701417036,0.240100596409839
"4438",18,"X1264",905957,-0.0114813149502133,0.083503111291222,-0.0114813149502133
"4439",19,"X1377",905957,0.986819156199665,0.668726182034429,0.986819156199665
"4440",20,"X165",905957,2.04199630406635,0.573556465510263,2.04199630406635
"4441",21,"X184",905957,-0.0843530768165441,0.402201349768865,-0.0843530768165441
"4442",22,"X186",905957,0.573889429493826,0.16912436889667,0.573889429493826
"4443",23,"X193",905957,1.38554834647569,1.06551595743601,1.38554834647569
"4444",24,"X205",905957,1.16737733892994,1.06551595743601,1.16737733892994
"4445",25,"X221",905957,1.3842274950647,0.890739954196738,1.3842274950647
"4446",26,"X229",905957,1.25498346258611,1.01278981432661,1.25498346258611
"4447",27,"X300",905957,1.16795923938832,0.78997271977145,1.16795923938832
"4448",28,"X301",905957,1.16795923938832,1.06551595743601,1.16795923938832
"4449",1,"X1009",905958,0.457743893751028,-0.535923905667427,0.457743893751028
"4450",2,"X1011",905958,-1.74744457289049,-0.279947210894896,-1.74744457289049
"4451",3,"X1013",905958,-0.28671232085827,-0.671377086985727,-0.28671232085827
"4452",4,"X1043",905958,0.575194285431688,-0.297445774995498,0.575194285431688
"4453",5,"X1170",905958,-0.118709354106279,-0.45564828532177,-0.118709354106279
"4454",6,"X1199",905958,0.0689170615531653,-0.120602102575888,0.0689170615531653
"4455",7,"X1218",905958,-1.14334682807574,-0.369299720665572,-1.14334682807574
"4456",8,"X1241",905958,0.471163205213929,-0.564467280685469,0.471163205213929
"4457",9,"X1242",905958,-0.849149950153111,-0.591652407890802,-0.849149950153111
"4458",10,"X1261",905958,-1.05957986922553,-0.594328525876783,-1.05957986922553
"4459",11,"X1264",905958,-0.388328524334892,-0.406188283933835,-0.388328524334892
"4460",12,"X1268",905958,0.266824102919597,-0.401744418569324,0.266824102919597
"4461",13,"X1527",905958,-1.62010401279806,-0.169934295874167,-1.62010401279806
"4462",14,"X154",905958,0.222222726943907,-0.473311177435806,0.222222726943907
"4463",15,"X156",905958,0.0676616552380265,-0.271460975443027,0.0676616552380265
"4464",16,"X165",905958,1.64772740472865,-0.426868833575867,1.64772740472865
"4465",17,"X173",905958,0.129806991021437,-0.343488402719255,0.129806991021437
"4466",18,"X180",905958,-1.91120360696901,-0.507238310276576,-1.91120360696901
"4467",19,"X199",905958,0.62451673139546,-0.40843370936163,0.62451673139546
"4468",20,"X224",905958,-0.517607197044599,-0.409009345417074,-0.517607197044599
"4469",21,"X272",905958,-1.54169377125318,-0.55007656756284,-1.54169377125318
"4470",22,"X288",905958,0.438053566104033,-0.015199312864545,0.438053566104033
"4471",23,"X294",905958,0.0280703282195233,-0.260499942410681,0.0280703282195233
"4472",24,"X300",905958,-1.67767088549685,-0.358907032758077,-1.67767088549685
"4473",25,"X303",905958,-0.231440556532472,-0.015199312864545,-0.231440556532472
"4474",26,"X310",905958,-0.350014060252551,-0.015199312864545,-0.350014060252551
"4475",27,"X41",905958,-0.595617969291733,-0.386905905255466,-0.595617969291733
"4476",28,"X87",905958,-2.40553373844445,-0.285791373193855,-2.40553373844445
"4477",1,"X1005",905959,0.708344195182681,0.0489382159615593,0.708344195182681
"4478",2,"X1006",905959,-0.660594101066984,0.149762795578417,-0.660594101066984
"4479",3,"X1012",905959,0.030264028470594,-0.0793256471276297,0.030264028470594
"4480",4,"X1049",905959,0.654560929901592,0.339566103865872,0.654560929901592
"4481",5,"X1054",905959,-0.218954221960961,0.163212214593003,-0.218954221960961
"4482",6,"X1072",905959,0.99499690372287,0.220307846727995,0.99499690372287
"4483",7,"X1199",905959,0.745246760394315,0.149830496695372,0.745246760394315
"4484",8,"X136",905959,-1.42790652766492,0.155027102828492,-1.42790652766492
"4485",9,"X153",905959,-0.715001296953539,0.0413464845381285,-0.715001296953539
"4486",10,"X154",905959,-0.266913416870865,-0.160774310419531,-0.266913416870865
"4487",11,"X179",905959,0.369125780221895,0.0648111657988963,0.369125780221895
"4488",12,"X184",905959,-1.01279006200886,0.0547525659142067,-1.01279006200886
"4489",13,"X197",905959,-1.66705149495686,-0.227051408170326,-1.66705149495686
"4490",14,"X208",905959,-2.49333342616967,0.180379820545961,-2.49333342616967
"4491",15,"X226",905959,-0.0686997309412001,0.34451671677106,-0.0686997309412001
"4492",16,"X253",905959,1.19105557561158,0.112595285193489,1.19105557561158
"4493",1,"X1001",905960,1.92955979301431,0.264257474121927,1.92955979301431
"4494",2,"X1091",905960,0.334034224767794,0.371414677335127,0.334034224767794
"4495",3,"X1241",905960,0.703270681627133,-0.197023532235595,0.703270681627133
"4496",4,"X1371",905960,1.07372070679234,0.533992231827252,1.07372070679234
"4497",5,"X172",905960,0.367075640173443,0.33884607696874,0.367075640173443
"4498",6,"X192",905960,0.718345925460907,-0.229139149854843,0.718345925460907
"4499",7,"X193",905960,1.05725292936266,0.646077612667115,1.05725292936266
"4500",8,"X196",905960,1.71347513980023,0.228145396472929,1.71347513980023
"4501",9,"X201",905960,-2.30810116962193,0.0696376800417402,-2.30810116962193
"4502",10,"X204",905960,-0.103918799395387,0.182402459315861,-0.103918799395387
"4503",11,"X235",905960,-0.0452813754345285,0.501570199181565,-0.0452813754345285
"4504",12,"X271",905960,0.516413914631236,0.11562999166931,0.516413914631236
"4505",13,"X275",905960,1.08237598699066,0.457683363197006,1.08237598699066
"4506",14,"X281",905960,-0.200997173240354,0.349937604911613,-0.200997173240354
"4507",15,"X290",905960,1.35253234129611,0.599906846863486,1.35253234129611
"4508",16,"X345",905960,1.3203748337398,1.03361291211099,1.3203748337398
"4509",1,"X1012",905961,-0.54242308542533,-0.30092619740221,-0.54242308542533
"4510",2,"X1019",905961,0.00422840120416065,-0.30092619740221,0.00422840120416065
"4511",3,"X1024",905961,-1.05350903847519,-0.29083881215745,-1.05350903847519
"4512",4,"X1026",905961,-1.95942031828077,0.330345568159757,-1.95942031828077
"4513",5,"X1047",905961,0.352679237715759,0.305790072042144,0.352679237715759
"4514",6,"X1133",905961,0.645008343936277,0.0626835220082201,0.645008343936277
"4515",7,"X1170",905961,0.957080748721472,0.00830351697672993,0.957080748721472
"4516",8,"X1242",905961,-0.156045245515687,-0.332371857260691,-0.156045245515687
"4517",9,"X1262",905961,0.00221235822800053,0.351458568628093,0.00221235822800053
"4518",10,"X1378",905961,0.964763346009886,-0.292457970155043,0.964763346009886
"4519",11,"X154",905961,-0.100412709187122,-0.233208168318431,-0.100412709187122
"4520",12,"X157",905961,-1.38785167186207,-0.190466207568674,-1.38785167186207
"4521",13,"X166",905961,-0.0407626191759954,0.0895377690436572,-0.0407626191759954
"4522",14,"X171",905961,-0.531865005323197,-0.272741903048927,-0.531865005323197
"4523",15,"X176",905961,0.679171345363696,-0.423622952731136,0.679171345363696
"4524",16,"X186",905961,0.561266592089449,-0.614243030144442,0.561266592089449
"4525",17,"X201",905961,-3.42166044202241,-0.236416786957985,-3.42166044202241
"4526",18,"X202",905961,0.0861569521833691,-0.34192178189468,0.0861569521833691
"4527",19,"X222",905961,-0.389254543620395,0.187387431449949,-0.389254543620395
"4528",20,"X224",905961,-0.876023826673055,0.0471298967090477,-0.876023826673055
"4529",21,"X230",905961,1.26935569632361,0.0811596170931257,1.26935569632361
"4530",22,"X235",905961,0.246566251895745,0.0922910302639026,0.246566251895745
"4531",23,"X290",905961,1.00693133350493,0.220931442605685,1.00693133350493
"4532",24,"X301",905961,-0.392065726775247,0.4679859203528,-0.392065726775247
"4533",25,"X328",905961,-1.76198616502726,0.612007466957634,-1.76198616502726
"4534",26,"X346",905961,-1.92408610015591,0.0307694442825772,-1.92408610015591
"4535",1,"X1004",905962,-2.39184605848809,-0.252548336949887,-2.39184605848809
"4536",2,"X1016",905962,-1.55338129655272,-0.308726381844558,-1.55338129655272
"4537",3,"X1022",905962,-0.988200996013997,0.0195463052716298,-0.988200996013997
"4538",4,"X1028",905962,0.145578863759047,-0.311059008984652,0.145578863759047
"4539",5,"X1031",905962,-2.29329528453036,-0.0786138330704003,-2.29329528453036
"4540",6,"X1042",905962,0.834123384269002,0.166045895532576,0.834123384269002
"4541",7,"X1057",905962,-1.40648755456886,0.000552445963556136,-1.40648755456886
"4542",8,"X1149",905962,-0.920977535367471,0.154940818547299,-0.920977535367471
"4543",9,"X1230",905962,-0.824014178174684,-0.0220806548316042,-0.824014178174684
"4544",10,"X163",905962,-0.501144599946016,-0.00916564938986814,-0.501144599946016
"4545",11,"X165",905962,1.87372479885283,-0.0633342546736418,1.87372479885283
"4546",12,"X167",905962,-0.626032040482151,-0.321918010810985,-0.626032040482151
"4547",13,"X176",905962,0.0208024788801303,-0.198343025943682,0.0208024788801303
"4548",14,"X185",905962,-0.136559662880595,-0.238347255671974,-0.136559662880595
"4549",15,"X193",905962,1.13606633516328,-0.0755062920352899,1.13606633516328
"4550",16,"X194",905962,-2.39607614245903,-0.353492263401004,-2.39607614245903
"4551",17,"X205",905962,0.398184692316433,-0.0755062920352899,0.398184692316433
"4552",18,"X221",905962,0.181219877940411,0.0404367991061368,0.181219877940411
"4553",19,"X245",905962,0.303407578949501,-0.0694711600739057,0.303407578949501
"4554",20,"X256",905962,-0.323387598119329,-0.0755062920352899,-0.323387598119329
"4555",21,"X273",905962,-1.08562891657937,-0.0149199044197832,-1.08562891657937
"4556",22,"X279",905962,0.809450117571561,0.171202505484172,0.809450117571561
"4557",23,"X294",905962,0.260968551506374,-0.0290636032407532,0.260968551506374
"4558",24,"X299",905962,-0.59186856610011,-0.121753928406363,-0.59186856610011
"4559",25,"X304",905962,0.933743663815696,0.101402559472275,0.933743663815696
"4560",1,"X1019",905963,-0.225740086200867,-0.190911175229636,-0.225740086200867
"4561",2,"X1091",905963,0.316065263502641,0.456953707554412,0.316065263502641
"4562",3,"X1373",905963,0.281938720225667,0.629098908813648,0.281938720225667
"4563",4,"X253",905963,1.18266873411092,0.590148992481455,1.18266873411092
"4564",5,"X255",905963,0.873279799952756,0.590148992481455,0.873279799952756
"4565",6,"X265",905963,1.2944610514079,0.274726507639384,1.2944610514079
"4566",7,"X271",905963,0.798246273357225,0.118504129017625,0.798246273357225
"4567",8,"X286",905963,1.32207409318801,0.591911254488256,1.32207409318801
"4568",9,"X304",905963,1.04226515257432,0.520433180005567,1.04226515257432
"4569",1,"X1008",905964,-2.14369178229339,-0.260137664301565,-2.14369178229339
"4570",2,"X1018",905964,0.100660600796587,-0.507327167517008,0.100660600796587
"4571",3,"X1019",905964,-0.588591356369311,-0.374978736882626,-0.588591356369311
"4572",4,"X1030",905964,0.117694545553542,-0.504832886085546,0.117694545553542
"4573",5,"X1039",905964,0.403977710260706,-0.216652533001446,0.403977710260706
"4574",6,"X1049",905964,-0.456317757634039,-0.130335236761129,-0.456317757634039
"4575",7,"X106",905964,0.0522070315930696,0.0825124402564317,0.0522070315930696
"4576",8,"X119",905964,0.264791894502249,-0.0303251061013089,0.264791894502249
"4577",9,"X1218",905964,-1.08909040494979,-0.144692333030113,-1.08909040494979
"4578",10,"X1259",905964,0.40899612829773,0.124955511038043,0.40899612829773
"4579",11,"X1495",905964,0.583294752908622,-0.186276060190721,0.583294752908622
"4580",12,"X154",905964,0.194465441393951,0.0667365540923369,0.194465441393951
"4581",13,"X177",905964,0.668207835996581,0.214919414793915,0.668207835996581
"4582",14,"X178",905964,0.219315870241932,-0.335715836410182,0.219315870241932
"4583",15,"X186",905964,0.578453840653231,-0.4274273425226,0.578453840653231
"4584",16,"X202",905964,-0.0700310021337014,-0.307850504500565,-0.0700310021337014
"4585",17,"X223",905964,-0.697525128539982,0.332237965296235,-0.697525128539982
"4586",18,"X224",905964,0.538751790523728,0.0249827658780615,0.538751790523728
"4587",19,"X238",905964,0.705670663992629,-0.0256704152694129,0.705670663992629
"4588",20,"X286",905964,0.194656071666349,0.294921355326225,0.194656071666349
"4589",21,"X294",905964,0.295849908190583,0.20050347081634,0.295849908190583
"4590",22,"X295",905964,0.550631564487264,0.294921355326225,0.550631564487264
"4591",23,"X332",905964,0.393179823690343,-0.234599354441666,0.393179823690343
"4592",24,"X37",905964,-0.262311945282864,-0.177561605959531,-0.262311945282864
"4593",1,"X1003",905965,-3.21058745246216,-0.601588107068931,-3.21058745246216
"4594",2,"X1012",905965,-0.962869697943841,-0.258681460178169,-0.962869697943841
"4595",3,"X1016",905965,-2.50241061145063,-0.665555152555538,-2.50241061145063
"4596",4,"X1061",905965,-0.0514114954807115,-0.796082661479668,-0.0514114954807115
"4597",5,"X1067",905965,0.245968437253322,-0.332200215654258,0.245968437253322
"4598",6,"X1072",905965,0.506347282415991,-0.711824445880952,0.506347282415991
"4599",7,"X1129",905965,0.203113135843525,-0.660697531308648,0.203113135843525
"4600",8,"X1164",905965,-0.311842864471147,0.0336908506461861,-0.311842864471147
"4601",9,"X1194",905965,0.365388548221876,-0.355752897063992,0.365388548221876
"4602",10,"X1243",905965,-0.366378024142663,-0.355752897063992,-0.366378024142663
"4603",11,"X1262",905965,-0.014968401989558,0.0450625808340346,-0.014968401989558
"4604",12,"X133",905965,-2.22322740827686,-0.449463755882597,-2.22322740827686
"4605",13,"X1375",905965,0.00771614225106865,-0.543806220749501,0.00771614225106865
"4606",14,"X1495",905965,0.417205508356251,-0.623014076709527,0.417205508356251
"4607",15,"X153",905965,-1.10694348494259,-0.912356199602718,-1.10694348494259
"4608",16,"X154",905965,-0.0419151356910643,-0.737773597786588,-0.0419151356910643
"4609",17,"X163",905965,-0.589303799693325,-0.63644678719669,-0.589303799693325
"4610",18,"X17",905965,0.080442500130746,-0.3202525801664,0.080442500130746
"4611",19,"X190",905965,-1.71211082772026,-0.928703629489121,-1.71211082772026
"4612",20,"X206",905965,-0.451113664263275,-0.947864422571923,-0.451113664263275
"4613",21,"X245",905965,-0.255690148262397,-0.955213260227419,-0.255690148262397
"4614",22,"X271",905965,0.497118670366862,-0.760912709184404,0.497118670366862
"4615",23,"X275",905965,0.218392622174918,-0.724180590304978,0.218392622174918
"4616",24,"X277",905965,-0.601926193702743,-0.913090624991972,-0.601926193702743
"4617",25,"X3",905965,-2.53195824824802,-0.425385215265342,-2.53195824824802
"4618",26,"X309",905965,-1.33843614621168,-0.140329656547059,-1.33843614621168
"4619",27,"X328",905965,-2.37767684052216,-0.46937652524384,-2.37767684052216
"4620",28,"X62",905965,-0.466713355653709,-0.240695716481902,-0.466713355653709
"4621",29,"X86",905965,-1.37329851820176,-0.429379348057636,-1.37329851820176
"4622",1,"X1004",905967,-1.33262154232286,0.569225099213082,-1.33262154232286
"4623",2,"X1007",905967,-1.15971889131375,0.469785594743587,-1.15971889131375
"4624",3,"X1009",905967,0.816415464395623,0.705330236987454,0.816415464395623
"4625",4,"X1030",905967,0.613769107338576,0.380477053790783,0.613769107338576
"4626",5,"X104",905967,-1.76851728777876,0.480218297373411,-1.76851728777876
"4627",6,"X1060",905967,-0.425293800373459,0.893013570020107,-0.425293800373459
"4628",7,"X110",905967,0.770942181794131,0.591831599469436,0.770942181794131
"4629",8,"X1248",905967,-2.36757767420185,0.562463111551672,-2.36757767420185
"4630",9,"X1261",905967,-0.768254672004857,0.312885582411484,-0.768254672004857
"4631",10,"X127",905967,0.670794783236154,0.274774527731059,0.670794783236154
"4632",11,"X1378",905967,1.10755980081281,0.304131674111266,1.10755980081281
"4633",12,"X155",905967,0.0127541989897867,0.908026269198333,0.0127541989897867
"4634",13,"X165",905967,2.37663115690049,0.64182952167802,2.37663115690049
"4635",14,"X171",905967,0.720624432387666,0.687030174466607,0.720624432387666
"4636",15,"X184",905967,0.0338404263394112,0.64659877922243,0.0338404263394112
"4637",16,"X194",905967,-0.270743972424729,0.859963970590877,-0.270743972424729
"4638",17,"X204",905967,1.56193666935522,0.511151019660734,1.56193666935522
"4639",18,"X238",905967,1.18565456684488,0.777561664363649,1.18565456684488
"4640",19,"X245",905967,0.457337067791928,0.591351124608,0.457337067791928
"4641",20,"X257",905967,1.27088835750617,0.782982553318015,1.27088835750617
"4642",21,"X275",905967,1.35070604549739,0.545927922805294,1.35070604549739
"4643",22,"X279",905967,0.771447792454979,0.782982553318015,0.771447792454979
"4644",23,"X286",905967,1.25898695695354,0.782982553318015,1.25898695695354
"4645",24,"X290",905967,1.173820554936,0.631492105545111,1.173820554936
"4646",25,"X51",905967,-0.359012631607406,0.402569484901705,-0.359012631607406
"4647",26,"X83",905967,-0.0370415267524581,0.522190851081526,-0.0370415267524581
"4648",1,"X1003",905968,-1.47083946753192,-0.0195753518535769,-1.47083946753192
"4649",2,"X1008",905968,-0.893326309891536,0.422979727987676,-0.893326309891536
"4650",3,"X1015",905968,0.503605812033456,0.103518737481524,0.503605812033456
"4651",4,"X1114",905968,1.4144990443357,0.524895953279749,1.4144990443357
"4652",5,"X1219",905968,0.682352914801992,0.151773062009986,0.682352914801992
"4653",6,"X1239",905968,0.0964301842794264,0.396827507999557,0.0964301842794264
"4654",7,"X1248",905968,-1.31304175303896,0.236332057772344,-1.31304175303896
"4655",8,"X1498",905968,0.228421366290977,0.614663100380918,0.228421366290977
"4656",1,"X1047",905969,0.999896066990905,0.24832599011039,0.999896066990905
"4657",2,"X1060",905969,-2.49827336329907,0.303941314352338,-2.49827336329907
"4658",3,"X1061",905969,0.14093992529707,-0.0433034880957068,0.14093992529707
"4659",4,"X1239",905969,-0.197687791510374,0.285485137698417,-0.197687791510374
"4660",5,"X1261",905969,-1.85006487011485,-0.258167840349622,-1.85006487011485
"4661",6,"X156",905969,0.130954312425578,0.283181024267279,0.130954312425578
"4662",7,"X157",905969,-1.3189527879413,0.237470756140884,-1.3189527879413
"4663",8,"X170",905969,-0.734296644676736,0.263950726088433,-0.734296644676736
"4664",9,"X192",905969,0.915175576198035,0.0145540703828311,0.915175576198035
"4665",10,"X200",905969,-2.38335483072938,0.469964080310696,-2.38335483072938
"4666",11,"X201",905969,-2.95087280555708,0.0559265123528055,-2.95087280555708
"4667",12,"X222",905969,0.284010893308588,0.4062184111664,0.284010893308588
"4668",13,"X253",905969,1.08328473604253,0.519627215695345,1.08328473604253
"4669",14,"X260",905969,0.501879963667577,0.676079357557864,0.501879963667577
"4670",15,"X272",905969,-1.22325517555609,0.0178424628447747,-1.22325517555609
"4671",16,"X276",905969,-0.756062751685647,0.333267555855277,-0.756062751685647
"4672",17,"X281",905969,0.606461141840332,0.268432558403196,0.606461141840332
"4673",18,"X309",905969,0.51075037170974,0.676079357557864,0.51075037170974
"4674",19,"X329",905969,0.931789116025292,0.519627215695345,0.931789116025292
"4675",20,"X333",905969,1.21566582110561,0.341690052080275,1.21566582110561
"4676",1,"X1001",905970,2.70673677457525,0.847118485776325,2.70673677457525
"4677",2,"X1004",905970,-0.918569782505331,0.222554095426687,-0.918569782505331
"4678",3,"X1007",905970,-2.35202963093414,0.23688056247195,-2.35202963093414
"4679",4,"X1008",905970,-1.03437816441681,0.203277307719662,-1.03437816441681
"4680",5,"X1009",905970,0.482943322465632,0.196521065954013,0.482943322465632
"4681",6,"X1011",905970,0.511951536041649,0.922082046322626,0.511951536041649
"4682",7,"X1020",905970,0.890472727666961,0.22238012600384,0.890472727666961
"4683",8,"X1037",905970,0.320270402812222,0.35239462858855,0.320270402812222
"4684",9,"X1049",905970,1.03026382927289,1.04968321385159,1.03026382927289
"4685",10,"X1062",905970,0.567735953618216,0.178626274655628,0.567735953618216
"4686",11,"X1072",905970,1.55769038299351,0.749265257697381,1.55769038299351
"4687",12,"X1143",905970,0.45895237040479,0.902509924098388,0.45895237040479
"4688",13,"X1158",905970,1.22045856219374,1.0304660976956,1.22045856219374
"4689",14,"X127",905970,1.08075983823242,0.523096731023656,1.08075983823242
"4690",15,"X1371",905970,0.848470440562786,0.968781403288775,0.848470440562786
"4691",16,"X1526",905970,-0.291625731884298,1.18512421318499,-0.291625731884298
"4692",17,"X184",905970,-1.24326642508398,0.841418997737321,-1.24326642508398
"4693",18,"X202",905970,0.703448091339858,0.237179429987504,0.703448091339858
"4694",19,"X203",905970,1.32543552579114,1.10301703706893,1.32543552579114
"4695",20,"X207",905970,0.391933518056723,0.777032096066624,0.391933518056723
"4696",21,"X238",905970,1.68957275218734,1.07778605425043,1.68957275218734
"4697",22,"X253",905970,1.84790436593949,1.26368275369443,1.84790436593949
"4698",23,"X266",905970,2.11267958665724,1.45257641317663,2.11267958665724
"4699",24,"X281",905970,1.37654608016285,1.12068196267271,1.37654608016285
"4700",25,"X309",905970,1.24802516943685,1.45257641317663,1.24802516943685
"4701",26,"X344",905970,0.686259298283639,0.86979500741177,0.686259298283639
"4702",27,"X37",905970,1.08210881196863,0.804630160353021,1.08210881196863
"4703",28,"X41",905970,1.32784343384151,0.765249931278539,1.32784343384151
"4704",1,"X1015",905971,-0.70296171975208,0.0346465610638473,-0.70296171975208
"4705",2,"X1028",905971,0.371754868457295,-0.105168943143211,0.371754868457295
"4706",3,"X1033",905971,0.57905463343179,-0.169044653604438,0.57905463343179
"4707",4,"X111",905971,0.196615511581126,-0.154128990867656,0.196615511581126
"4708",5,"X1142",905971,-0.0803149385230435,0.568766643571923,-0.0803149385230435
"4709",6,"X1149",905971,-0.154971886085545,-0.0982983482537731,-0.154971886085545
"4710",7,"X1199",905971,0.689297052567216,0.327585570181793,0.689297052567216
"4711",8,"X1378",905971,0.0459731977711861,0.0232031811887415,0.0459731977711861
"4712",9,"X156",905971,0.775880947621857,0.0626720684176979,0.775880947621857
"4713",10,"X172",905971,0.027996754216112,0.0962383854581876,0.027996754216112
"4714",11,"X192",905971,0.264923996640154,-0.124105228917563,0.264923996640154
"4715",12,"X199",905971,0.940782156028042,-0.21144315042255,0.940782156028042
"4716",13,"X221",905971,0.897637321405443,0.11256777445634,0.897637321405443
"4717",14,"X256",905971,0.215893563205993,0.40755200974587,0.215893563205993
"4718",15,"X279",905971,1.22530317679703,0.548976714626587,1.22530317679703
"4719",16,"X303",905971,0.596763369890884,0.548976714626587,0.596763369890884
"4720",17,"X326",905971,0.503254879703806,0.400519504776867,0.503254879703806
"4721",1,"X1020",905972,0.71335559649449,-0.146518877014853,0.71335559649449
"4722",2,"X1038",905972,-0.13679944348412,0.19713390043014,-0.13679944348412
"4723",3,"X1072",905972,0.740528786781025,0.00319957046149931,0.740528786781025
"4724",4,"X1091",905972,0.438136070820895,0.295873014347197,0.438136070820895
"4725",5,"X1194",905972,0.569401115994137,0.0954215774298686,0.569401115994137
"4726",6,"X1261",905972,-0.821652723136104,-0.464481660102172,-0.821652723136104
"4727",7,"X1373",905972,0.912636700361856,0.0677994589344407,0.912636700361856
"4728",8,"X1375",905972,1.35850039309512,-0.16362655990327,1.35850039309512
"4729",9,"X1498",905972,-0.58681446215886,0.0484859964492732,-0.58681446215886
"4730",10,"X156",905972,-0.0914113185793241,-0.0789155367113799,-0.0914113185793241
"4731",11,"X176",905972,0.357615638770375,-0.510438214584628,0.357615638770375
"4732",12,"X193",905972,1.20556072437774,0.0635288779200017,1.20556072437774
"4733",13,"X221",905972,0.375065875968789,0.00368070007841058,0.375065875968789
"4734",14,"X230",905972,1.20268568865393,-0.0154451079249618,1.20268568865393
"4735",15,"X265",905972,0.370667615985127,-0.183400181361468,0.370667615985127
"4736",16,"X269",905972,0.711167586478718,0.0464245582109444,0.711167586478718
"4737",17,"X277",905972,-0.092617870159976,0.0635288779200017,-0.092617870159976
"4738",18,"X279",905972,0.608775386400728,0.240365307743193,0.608775386400728
"4739",19,"X281",905972,0.598706991690524,-0.171963539818195,0.598706991690524
"4740",20,"X282",905972,-0.28098528008379,0.0855963115314459,-0.28098528008379
"4741",21,"X287",905972,0.335121510494583,0.097359452628296,0.335121510494583
"4742",22,"X303",905972,0.386470164263934,0.240365307743193,0.386470164263934
"4743",23,"X305",905972,0.623778449230252,0.240365307743193,0.623778449230252
"4744",24,"X326",905972,0.974268725191976,0.178817841307539,0.974268725191976
"4745",25,"X344",905972,-0.900050908033081,-0.244130942896635,-0.900050908033081
"4746",26,"X345",905972,0.661638352191276,0.240365307743193,0.661638352191276
"4747",27,"X38",905972,-0.529708047734336,-0.0602925617593645,-0.529708047734336
"4748",28,"X60",905972,-2.08786428150671,-0.45433861614652,-2.08786428150671
"4749",29,"X63",905972,-0.126904142775714,-0.637097788986636,-0.126904142775714
"4750",30,"X9",905972,-1.41906625939505,-0.402901965144122,-1.41906625939505
"4751",1,"X1006",905973,-1.17744591781488,-0.118843486739407,-1.17744591781488
"4752",2,"X1009",905973,0.614786643343469,-0.219426740244777,0.614786643343469
