"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"4910",2,"X1014",905980,-0.495209089641982,-0.00265647688408743,-0.495209089641982
"4911",3,"X1023",905980,0.256070921645902,-0.0225423060706547,0.256070921645902
"4912",4,"X1175",905980,0.790685077608389,0.395744649292611,0.790685077608389
"4913",5,"X1203",905980,-0.113963454000533,-0.220338027325549,-0.113963454000533
"4914",6,"X1230",905980,-0.726530977342887,0.230224972578819,-0.726530977342887
"4915",7,"X136",905980,-0.881812059646737,0.204398607245776,-0.881812059646737
"4916",8,"X1371",905980,0.932040007367479,0.303138584993217,0.932040007367479
"4917",9,"X1372",905980,-1.6495948063618,0.24270521643835,-1.6495948063618
"4918",10,"X1373",905980,0.224689273977516,-0.0211380320379372,0.224689273977516
"4919",11,"X1375",905980,1.5613347828691,0.0300764868727145,1.5613347828691
"4920",12,"X156",905980,0.297192105373848,0.0435864675251292,0.297192105373848
"4921",13,"X157",905980,-0.718525769577783,0.180386037876492,-0.718525769577783
"4922",14,"X172",905980,0.55095762974967,0.204398607245776,0.55095762974967
"4923",15,"X180",905980,-2.13173964627266,0.140805168886977,-2.13173964627266
"4924",16,"X190",905980,-0.487705365269656,-0.157255106791087,-0.487705365269656
"4925",17,"X228",905980,0.234887088286127,0.278457930468145,0.234887088286127
"4926",18,"X231",905980,1.05150647158396,0.196771703232401,1.05150647158396
"4927",19,"X275",905980,1.44070108142493,0.805260108421143,1.44070108142493
"4928",20,"X32",905980,-0.555918697770636,-0.262676655040603,-0.555918697770636
"4929",21,"X333",905980,1.17796353766234,0.37474920961326,1.17796353766234
"4930",22,"X341",905980,1.2720670934431,0.0937678785085284,1.2720670934431
"4931",23,"X64",905980,-0.557436822988474,-0.186389648288842,-0.557436822988474
"4932",24,"X87",905980,-1.71393703114503,-0.540050969514432,-1.71393703114503
"4933",1,"X1011",905981,-0.230280953087986,0.186126542652572,-0.230280953087986
"4934",2,"X1058",905981,0.191881232118245,0.0604415433194981,0.191881232118245
"4935",3,"X1243",905981,-0.427828079681904,0.180986228781267,-0.427828079681904
"4936",4,"X136",905981,-1.10618564166981,0.249847695598281,-1.10618564166981
"4937",5,"X151",905981,0.859109318311193,-0.244408472631206,0.859109318311193
"4938",6,"X152",905981,-0.0267143002353557,0.210898657658992,-0.0267143002353557
"4939",7,"X1526",905981,-0.475186888258627,0.144892233148934,-0.475186888258627
"4940",8,"X170",905981,-0.959598015870189,-0.0725107244291107,-0.959598015870189
"4941",9,"X185",905981,-0.0344084147078115,-0.290055765419599,-0.0344084147078115
"4942",10,"X186",905981,0.686831872668061,-0.0154318560801948,0.686831872668061
"4943",11,"X190",905981,-0.859484921302151,-0.491617608339954,-0.859484921302151
"4944",12,"X197",905981,-1.60266925377865,-0.131347110661972,-1.60266925377865
"4945",13,"X203",905981,-0.0109523484599378,0.41095682769277,-0.0109523484599378
"4946",14,"X223",905981,-0.802448818233137,0.107033472171944,-0.802448818233137
"4947",15,"X283",905981,-2.01447946733415,0.417510924836152,-2.01447946733415
"4948",16,"X304",905981,1.23877888070871,0.499195843669531,1.23877888070871
"4949",17,"X309",905981,0.424678867563851,0.538743730845963,0.424678867563851
"4950",18,"X331",905981,-0.277999325416214,0.224056429479037,-0.277999325416214
"4951",19,"X333",905981,0.825756772663316,0.289569718301197,0.825756772663316
"4952",1,"X1005",905982,0.672556265776847,0.414108556489878,0.672556265776847
"4953",2,"X1007",905982,-2.68806739650117,0.550116463927811,-2.68806739650117
"4954",3,"X1038",905982,0.466419540557764,0.358648404381559,0.466419540557764
"4955",4,"X1047",905982,1.3421639123025,0.455757095468468,1.3421639123025
"4956",5,"X1049",905982,0.497269055156881,0.417098255151099,0.497269055156881
"4957",6,"X1149",905982,-1.7191702777343,0.479724025756295,-1.7191702777343
"4958",7,"X1194",905982,0.671022610650595,0.75843924788499,0.671022610650595
"4959",8,"X1219",905982,0.206122257897671,0.400313520848454,0.206122257897671
"4960",9,"X1268",905982,0.656225663662387,0.747825701908596,0.656225663662387
"4961",10,"X133",905982,-1.52908793065554,-0.139278103133373,-1.52908793065554
"4962",11,"X136",905982,-1.17349343973236,0.532924674608894,-1.17349343973236
"4963",12,"X152",905982,0.755113255210264,0.941488761295694,0.755113255210264
"4964",13,"X157",905982,-1.18829102964326,-0.00676524926257338,-1.18829102964326
"4965",14,"X176",905982,1.77923472829702,-0.24080318060957,1.77923472829702
"4966",15,"X180",905982,-2.10695293328019,0.0312012438135176,-2.10695293328019
"4967",16,"X186",905982,-0.333561746222042,0.337006152897687,-0.333561746222042
"4968",17,"X203",905982,0.465507887268909,0.882479550734101,0.465507887268909
"4969",18,"X221",905982,1.55215550220404,0.540474483101382,1.55215550220404
"4970",19,"X225",905982,0.707926369333658,0.368318558337076,0.707926369333658
"4971",20,"X228",905982,0.493234752229769,0.398729795904448,0.493234752229769
"4972",21,"X253",905982,1.40276993228403,0.548019729627317,1.40276993228403
"4973",22,"X260",905982,1.35800629961831,1.31334717394909,1.35800629961831
"4974",23,"X287",905982,1.64970865228546,0.655365704742179,1.64970865228546
"4975",24,"X308",905982,-0.435923344657994,0.523299246089815,-0.435923344657994
"4976",25,"X32",905982,-0.0751189740598483,-0.038322820037874,-0.0751189740598483
"4977",26,"X328",905982,0.519020951357378,0.901802675542935,0.519020951357378
"4978",1,"X1004",905983,-2.51198915080083,0.176711337373661,-2.51198915080083
"4979",2,"X1066",905983,0.0611700241974802,0.331238836813216,0.0611700241974802
"4980",3,"X135",905983,-2.13114218634621,-0.105301211838814,-2.13114218634621
"4981",4,"X1378",905983,-1.01822223774616,-0.112336785061929,-1.01822223774616
"4982",5,"X1494",905983,-3.47332648529282,-0.293082430514913,-3.47332648529282
"4983",6,"X1527",905983,-0.069358601069379,-0.0624941774079068,-0.069358601069379
"4984",7,"X172",905983,0.0825928991691822,0.0072163675203881,0.0825928991691822
"4985",8,"X176",905983,1.37673720925457,-0.649921127590428,1.37673720925457
"4986",9,"X199",905983,0.327751735739155,0.103159081003177,0.327751735739155
"4987",10,"X235",905983,-1.19284224610769,-0.209157839760369,-1.19284224610769
"4988",11,"X238",905983,0.542710612849107,-0.089188092700696,0.542710612849107
"4989",12,"X269",905983,0.948392132612206,0.240563837937604,0.948392132612206
"4990",13,"X273",905983,-1.63985292400392,-0.350259645552856,-1.63985292400392
"4991",14,"X281",905983,0.632924153812098,0.198406218807254,0.632924153812098
"4992",1,"X1006",905984,-0.945045560556937,-0.00903017643537651,-0.945045560556937
"4993",2,"X1008",905984,-0.563513717164873,-0.12478973045501,-0.563513717164873
"4994",3,"X1011",905984,0.304814548746256,0.402371783553319,0.304814548746256
"4995",4,"X1022",905984,-1.62857636671138,-0.0812485488660076,-1.62857636671138
"4996",5,"X1026",905984,-1.88612633726037,0.0482741965597346,-1.88612633726037
"4997",6,"X104",905984,-2.73352416264046,-0.325413805830572,-2.73352416264046
"4998",7,"X1043",905984,0.49673103601954,0.25351092324268,0.49673103601954
"4999",8,"X1059",905984,-0.621553282143813,0.057116034496299,-0.621553282143813
"5000",9,"X1149",905984,-1.03065159237058,-0.12437619753471,-1.03065159237058
"5001",10,"X1236",905984,-0.353802840611428,0.0657657816345104,-0.353802840611428
"5002",11,"X1268",905984,0.383454003314825,0.171356476024285,0.383454003314825
"5003",12,"X151",905984,0.33536020478046,-0.084235327887329,0.33536020478046
"5004",13,"X157",905984,-0.895045448213713,-0.224182164134255,-0.895045448213713
"5005",14,"X194",905984,-2.07137752677282,-0.0182840584155866,-2.07137752677282
"5006",15,"X203",905984,0.206023761402646,0.119779388366942,0.206023761402646
"5007",16,"X204",905984,0.264118133693388,0.0565759511589635,0.264118133693388
"5008",17,"X224",905984,0.4870049274373,0.00308919140232777,0.4870049274373
"5009",18,"X235",905984,-1.24315285316037,0.172368320104487,-1.24315285316037
"5010",19,"X258",905984,0.425310675819742,0.574536408660864,0.425310675819742
"5011",20,"X260",905984,-0.0353487519555094,0.326850944740778,-0.0353487519555094
"5012",21,"X272",905984,-0.942403488239175,0.2988947682148,-0.942403488239175
"5013",22,"X291",905984,0.222608040857614,0.326850944740778,0.222608040857614
"5014",23,"X32",905984,-0.149519273535621,-0.194277083593848,-0.149519273535621
"5015",24,"X332",905984,0.68159217098719,-0.161195904211683,0.68159217098719
"5016",25,"X34",905984,0.178883962451429,-0.195365283290565,0.178883962451429
"5017",26,"X344",905984,-0.229234075421729,0.281459127837389,-0.229234075421729
"5018",27,"X38",905984,0.225589417472246,-0.195365283290565,0.225589417472246
"5019",28,"X52",905984,0.118790071036639,-0.162809952037798,0.118790071036639
"5020",29,"X64",905984,-0.58378992104504,-0.408363370873645,-0.58378992104504
"5021",1,"X1004",905985,-1.96548399559245,0.02662385046149,-1.96548399559245
"5022",2,"X1009",905985,0.749749768741913,0.235843508231816,0.749749768741913
"5023",3,"X1014",905985,0.198831085983472,0.180731930175579,0.198831085983472
"5024",4,"X1017",905985,0.377914053042993,0.174884426606991,0.377914053042993
"5025",5,"X1049",905985,0.0382304909062601,0.174981306255192,0.0382304909062601
"5026",6,"X1060",905985,-0.824086798878935,-0.0737742582672862,-0.824086798878935
"5027",7,"X1129",905985,0.320881345640368,0.180774924417043,0.320881345640368
"5028",8,"X1143",905985,0.649462918774598,-0.0121017139610942,0.649462918774598
"5029",9,"X1219",905985,-0.126773562960499,0.135534401448804,-0.126773562960499
"5030",10,"X1236",905985,0.263818794062092,0.22503927950874,0.263818794062092
"5031",11,"X1241",905985,0.417434514462289,-0.0562053302230217,0.417434514462289
"5032",12,"X1243",905985,-0.211650479799695,0.256014040128951,-0.211650479799695
"5033",13,"X1375",905985,1.2022468532738,-0.290874536580617,1.2022468532738
"5034",14,"X147",905985,1.26596235775828,-0.211638128755479,1.26596235775828
"5035",15,"X152",905985,0.126428022147712,0.231359355526955,0.126428022147712
"5036",16,"X153",905985,-1.23481874240513,-0.417900248597524,-1.23481874240513
"5037",17,"X166",905985,-0.239483338325333,-0.0924431280017329,-0.239483338325333
"5038",18,"X193",905985,1.33224823759577,0.388570057355292,1.33224823759577
"5039",19,"X206",905985,0.865466050130639,0.595079556052734,0.865466050130639
"5040",20,"X235",905985,-0.661822367915718,0.0112768751749153,-0.661822367915718
"5041",21,"X254",905985,0.139607057882719,0.184729036983947,0.139607057882719
"5042",22,"X261",905985,0.937748008023459,0.740496090262615,0.937748008023459
"5043",23,"X263",905985,1.35548626806786,0.740496090262615,1.35548626806786
"5044",24,"X272",905985,-0.981018289591469,0.0805457148111274,-0.981018289591469
"5045",25,"X277",905985,0.0438332295991434,0.388570057355292,0.0438332295991434
"5046",26,"X292",905985,0.446339849323109,0.353572001752056,0.446339849323109
"5047",27,"X293",905985,0.86647540919351,0.176820522667278,0.86647540919351
"5048",28,"X326",905985,0.639487614835886,0.309711411710084,0.639487614835886
"5049",29,"X328",905985,-1.52038813360341,0.43763709316225,-1.52038813360341
"5050",30,"X333",905985,0.840866878425686,0.531207254286983,0.840866878425686
"5051",1,"X1026",905986,-1.08107125980316,0.00859395159848686,-1.08107125980316
"5052",2,"X1038",905986,0.258706320869542,-0.277466929557999,0.258706320869542
"5053",3,"X1042",905986,0.0366259036715562,0.116259637701628,0.0366259036715562
"5054",4,"X106",905986,-0.00564509925212942,-0.230261610803169,-0.00564509925212942
"5055",5,"X1061",905986,0.849891879815012,0.164789832049977,0.849891879815012
"5056",6,"X110",905986,0.708390433886914,-0.138105590129136,0.708390433886914
"5057",7,"X1243",905986,-0.29559179632733,0.346426205069224,-0.29559179632733
"5058",8,"X1264",905986,-0.0681400408752735,-0.291965048090303,-0.0681400408752735
"5059",9,"X1375",905986,1.09087771212501,-0.228955539665299,1.09087771212501
"5060",10,"X1498",905986,0.306814045700556,0.276285096848576,0.306814045700556
"5061",11,"X17",905986,0.820768804775052,-0.202768711040855,0.820768804775052
"5062",12,"X179",905986,0.0605204875331733,7.29108957107094e-05,0.0605204875331733
"5063",13,"X205",905986,1.10538341513486,0.213382221410364,1.10538341513486
"5064",14,"X225",905986,-0.0868587460653058,-0.260356498890993,-0.0868587460653058
"5065",15,"X226",905986,-0.330374833874498,-0.373940475251853,-0.330374833874498
"5066",16,"X256",905986,-0.188141313310609,0.213382221410364,-0.188141313310609
"5067",17,"X260",905986,-0.133751553930788,0.323997593986335,-0.133751553930788
"5068",18,"X263",905986,1.10064925391064,0.323997593986335,1.10064925391064
"5069",19,"X272",905986,-1.24313711263935,0.170344007838894,-1.24313711263935
"5070",20,"X286",905986,0.758344392509939,0.323997593986335,0.758344392509939
"5071",21,"X288",905986,0.940118826085575,0.323997593986335,0.940118826085575
"5072",1,"X1009",905989,1.0572835310047,0.295399135487161,1.0572835310047
"5073",2,"X1022",905989,-1.59860055448765,-0.0688199574164088,-1.59860055448765
"5074",3,"X1023",905989,-0.399583395919012,-0.0541913520283587,-0.399583395919012
"5075",4,"X1031",905989,-0.964735444808974,0.171760723140989,-0.964735444808974
"5076",5,"X104",905989,-3.26957147826191,-0.326228114714278,-3.26957147826191
"5077",6,"X1143",905989,1.08985971794532,0.270523253473337,1.08985971794532
"5078",7,"X1199",905989,0.753836192746371,0.403963219795614,0.753836192746371
"5079",8,"X1203",905989,0.737371378672997,0.0295171567063495,0.737371378672997
"5080",9,"X1373",905989,0.508817402473973,-0.0828922179178809,0.508817402473973
"5081",10,"X1495",905989,1.06041407676817,0.313032569503413,1.06041407676817
"5082",11,"X156",905989,0.171446300232929,-0.196640509640712,0.171446300232929
"5083",12,"X165",905989,1.97201673361375,-0.116194397811426,1.97201673361375
"5084",13,"X171",905989,0.398716629552929,-0.44163436725442,0.398716629552929
"5085",14,"X176",905989,1.26306468672186,-0.438697193715817,1.26306468672186
"5086",15,"X201",905989,-2.95669694243751,0.188990095239436,-2.95669694243751
"5087",16,"X203",905989,0.330567145925942,0.393617791170051,0.330567145925942
"5088",17,"X281",905989,0.288735758018522,0.146706399373253,0.288735758018522
"5089",18,"X287",905989,0.550438562051838,0.136837471614522,0.550438562051838
"5090",19,"X288",905989,1.07133802052517,0.330180042759106,1.07133802052517
"5091",20,"X298",905989,0.617623003942035,0.0145427283688944,0.617623003942035
"5092",21,"X30",905989,-0.796689435491408,-0.411261654063757,-0.796689435491408
"5093",22,"X305",905989,-0.089145603597112,0.330180042759106,-0.089145603597112
"5094",23,"X312",905989,-0.969393083453316,-0.111831616727384,-0.969393083453316
"5095",24,"X341",905989,1.12109875132033,-0.0501696659294381,1.12109875132033
"5096",25,"X71",905989,-0.409206954637316,0.037367883562944,-0.409206954637316
"5097",26,"X87",905989,-2.43296368766645,-0.592210382245336,-2.43296368766645
"5098",1,"X1",905990,-0.551768240144286,-0.411331921251276,-0.551768240144286
"5099",2,"X1007",905990,-2.54055983701185,0.347523934447722,-2.54055983701185
"5100",3,"X1012",905990,-0.227933287632609,0.16537240559916,-0.227933287632609
"5101",4,"X1037",905990,0.0871512653773222,0.361710009228309,0.0871512653773222
"5102",5,"X1149",905990,-0.929038115772949,0.0463429914749987,-0.929038115772949
"5103",6,"X1192",905990,0.224890867190258,0.249105708206996,0.224890867190258
"5104",7,"X1378",905990,0.462146303172507,0.412879942656381,0.462146303172507
"5105",8,"X1494",905990,-1.87256902650661,0.431653510116919,-1.87256902650661
"5106",9,"X164",905990,-1.01762099787769,-0.289156857899233,-1.01762099787769
"5107",10,"X167",905990,-0.2028920991887,-0.158244572998797,-0.2028920991887
"5108",11,"X177",905990,0.441501290755955,0.163675910973569,0.441501290755955
"5109",12,"X185",905990,0.0818551934174204,0.0152013823978066,0.0818551934174204
"5110",13,"X228",905990,0.242397374903837,0.348069363729744,0.242397374903837
"5111",14,"X238",905990,1.16193604403632,0.565417095830221,1.16193604403632
"5112",15,"X255",905990,0.691242817442488,0.483065600827376,0.691242817442488
"5113",16,"X277",905990,0.240064238023259,0.483065600827376,0.240064238023259
"5114",17,"X283",905990,-1.84720314362971,0.483065600827376,-1.84720314362971
"5115",18,"X34",905990,0.679536573485793,0.118631708046028,0.679536573485793
"5116",19,"X45",905990,-0.622164435584564,-0.0878452590328889,-0.622164435584564
"5117",20,"X62",905990,-0.257932333752157,-0.693381605248499,-0.257932333752157
"5118",1,"X1005",905991,0.129903462679486,-0.117801977940082,0.129903462679486
"5119",2,"X1066",905991,0.0240092885764274,0.126403893316095,0.0240092885764274
"5120",3,"X1143",905991,0.328146541999927,-0.156524782942052,0.328146541999927
"5121",4,"X1170",905991,-0.13745788869213,0.0503383416556805,-0.13745788869213
"5122",5,"X1261",905991,-0.848640105070411,0.0358513488909896,-0.848640105070411
"5123",6,"X133",905991,-1.9015347739305,-0.367916010265954,-1.9015347739305
"5124",7,"X150",905991,0.0699370620950349,-0.232846849219033,0.0699370620950349
"5125",8,"X301",905991,-0.0519434474970393,0.0923262320963973,-0.0519434474970393
"5126",9,"X305",905991,0.140581702815314,0.185606638952227,0.140581702815314
"5127",10,"X331",905991,-0.277342469040138,0.308085235718536,-0.277342469040138
"5128",1,"X1010",906693,-0.324282247211534,-0.158557360951787,-0.324282247211534
"5129",2,"X1021",906693,0.399445168113928,0.0982059835000755,0.399445168113928
"5130",3,"X1031",906693,-1.6259757887718,-0.0667753484788983,-1.6259757887718
"5131",4,"X147",906693,1.26544687416969,-0.214594200059851,1.26544687416969
"5132",5,"X1527",906693,-0.548777940206119,-0.0196580610834198,-0.548777940206119
"5133",6,"X153",906693,-0.989872074017654,-0.725295020771134,-0.989872074017654
"5134",7,"X176",906693,0.672910896759441,-0.828617444878469,0.672910896759441
"5135",8,"X179",906693,0.183702050951342,0.104527520703156,0.183702050951342
"5136",9,"X184",906693,-0.781278390180934,-0.548096803816137,-0.781278390180934
"5137",10,"X207",906693,-0.500843287207156,-0.570728166334935,-0.500843287207156
"5138",11,"X228",906693,0.629225286560845,0.410861648442536,0.629225286560845
"5139",12,"X254",906693,0.270449377692649,0.417544644656077,0.270449377692649
"5140",13,"X273",906693,-1.02397234614335,-0.323211736776568,-1.02397234614335
"5141",14,"X281",906693,0.705576841619456,0.46742619417237,0.705576841619456
"5142",15,"X287",906693,0.149285941206944,0.174677070354716,0.149285941206944
"5143",16,"X299",906693,0.0985397318623728,-0.0531712364094387,0.0985397318623728
"5144",17,"X302",906693,1.16248817791317,-0.250656414051037,1.16248817791317
"5145",18,"X332",906693,1.11102511715971,0.487670199806808,1.11102511715971
"5146",1,"X1018",906696,0.537812661527291,0.00536432325417313,0.537812661527291
"5147",2,"X1020",906696,0.425654273657791,-0.621284391969774,0.425654273657791
"5148",3,"X1054",906696,-1.32830583139555,-0.604124171552605,-1.32830583139555
"5149",4,"X1192",906696,-0.376514864254595,-0.54147926005678,-0.376514864254595
"5150",5,"X1242",906696,-1.98960315161052,-0.575322379377117,-1.98960315161052
"5151",6,"X1259",906696,-0.309137549252502,-0.205947372985375,-0.309137549252502
"5152",7,"X150",906696,0.198652722971586,0.262902110916374,0.198652722971586
"5153",8,"X1526",906696,-1.46330588789907,-0.073705346207096,-1.46330588789907
"5154",9,"X158",906696,-0.44397618782145,-0.278282319446168,-0.44397618782145
"5155",10,"X159",906696,-0.0105165761999778,-0.35123373508607,-0.0105165761999778
"5156",11,"X164",906696,-0.725376125614371,-0.899134502899055,-0.725376125614371
"5157",12,"X171",906696,-0.374920497273679,-0.611119637133528,-0.374920497273679
"5158",13,"X179",906696,0.34442823395553,0.0222771036029582,0.34442823395553
"5159",14,"X206",906696,0.728094381149045,0.385967683050439,0.728094381149045
"5160",15,"X226",906696,0.139807623897141,-0.294348085655188,0.139807623897141
"5161",16,"X230",906696,0.95124852727297,0.194197568101002,0.95124852727297
"5162",17,"X253",906696,0.823496707271864,0.280244831222595,0.823496707271864
"5163",18,"X261",906696,0.149509016905415,0.319399557851888,0.149509016905415
"5164",19,"X269",906696,0.303241287365355,0.0365073139611447,0.303241287365355
"5165",20,"X274",906696,-1.19480885793592,-0.332361038858655,-1.19480885793592
"5166",21,"X303",906696,-0.214124098982888,0.319399557851888,-0.214124098982888
"5167",1,"X1007",906746,-3.0399869930605,-0.0923658117636276,-3.0399869930605
"5168",2,"X1017",906746,0.750593582602151,0.0394889708392536,0.750593582602151
"5169",3,"X1030",906746,0.618900225289122,0.0250644815352438,0.618900225289122
"5170",4,"X1060",906746,-0.869227638720537,-0.11245095693266,-0.869227638720537
"5171",5,"X158",906746,-0.364195804126054,0.111046549275934,-0.364195804126054
"5172",6,"X170",906746,-0.422242877259621,-0.134780388922573,-0.422242877259621
"5173",7,"X179",906746,1.10892430076248,0.300560210117709,1.10892430076248
"5174",8,"X197",906746,-1.51649497437639,0.23247800995417,-1.51649497437639
"5175",9,"X202",906746,0.180812837673748,-0.139526388849178,0.180812837673748
"5176",10,"X205",906746,1.09850649235036,0.301428675539984,1.09850649235036
"5177",11,"X208",906746,-2.23019891829084,0.31934109120694,-2.23019891829084
"5178",12,"X224",906746,0.794926782222196,0.291108089982973,0.794926782222196
"5179",13,"X238",906746,0.379183219381671,0.523783457929896,0.379183219381671
"5180",14,"X257",906746,0.332466476264208,0.606494324776783,0.332466476264208
"5181",15,"X266",906746,1.08142535559001,0.606494324776783,1.08142535559001
"5182",16,"X305",906746,0.674980934156646,0.606494324776783,0.674980934156646
"5183",17,"X34",906746,0.353011599186574,-0.230608624594,0.353011599186574
"5184",18,"X53",906746,-1.9068153677114,-0.103446447051066,-1.9068153677114
"5185",19,"X55",906746,-0.429837153967303,-0.45488685731335,-0.429837153967303
"5186",20,"X63",906746,0.718661408363643,-0.45488685731335,0.718661408363643
"5187",21,"X88",906746,-0.0611030746805752,-0.0631477260824971,-0.0611030746805752
"5188",22,"X9",906746,-0.938582668899604,-0.163112020914725,-0.938582668899604
"5189",1,"X1001",906763,1.39132971421743,-0.210662207467613,1.39132971421743
"5190",2,"X1014",906763,0.20613130315482,0.1668405533713,0.20613130315482
"5191",3,"X1016",906763,-2.69161282323215,-0.313705734293562,-2.69161282323215
"5192",4,"X1047",906763,0.182799369020476,0.111756714099003,0.182799369020476
"5193",5,"X1133",906763,0.041795068604481,-0.211009007537562,0.041795068604481
"5194",6,"X1194",906763,0.733556689268724,0.0374841427473984,0.733556689268724
"5195",7,"X1218",906763,0.0040818370006996,-0.366810854374816,0.0040818370006996
"5196",8,"X134",906763,-1.05962580494321,-0.606790519204537,-1.05962580494321
"5197",9,"X1502",906763,0.63322298723415,0.20871530675752,0.63322298723415
"5198",10,"X151",906763,0.262409064131722,-0.31184033232038,0.262409064131722
"5199",11,"X158",906763,-0.282664516554679,-0.0274654590340191,-0.282664516554679
"5200",12,"X200",906763,-2.0944354021784,0.00142078641679244,-2.0944354021784
"5201",13,"X211",906763,-0.537273455735276,-0.466413704164699,-0.537273455735276
"5202",14,"X219",906763,-1.33421650788697,-0.420074703464481,-1.33421650788697
"5203",15,"X229",906763,-0.555695721836031,-0.646243180225959,-0.555695721836031
"5204",16,"X230",906763,-0.022230827130628,-0.513694577119845,-0.022230827130628
"5205",17,"X231",906763,0.774922675048097,-0.351637850520915,0.774922675048097
"5206",18,"X3",906763,-3.01962898650549,-0.282949179327824,-3.01962898650549
"5207",19,"X301",906763,-0.546069491663102,-0.0659790753251249,-0.546069491663102
"5208",20,"X332",906763,0.597670382312509,-0.0659790753251249,0.597670382312509
"5209",21,"X5",906763,-0.293910538714423,-0.658036398201917,-0.293910538714423
"5210",22,"X60",906763,-2.48514164519603,-0.851602159683125,-2.48514164519603
"5211",23,"X83",906763,-1.91316478720899,-0.424430111739062,-1.91316478720899
"5212",1,"X1036",906765,0.657192977798339,0.11078826202703,0.657192977798339
"5213",2,"X127",906765,0.432578805975942,0.137742993485548,0.432578805975942
"5214",3,"X1372",906765,-0.453279759483235,0.489140564122457,-0.453279759483235
"5215",4,"X1373",906765,0.633727385948778,0.120356805416297,0.633727385948778
"5216",5,"X150",906765,0.120234112346864,-0.1638587704181,0.120234112346864
"5217",6,"X1527",906765,-0.738978422481599,0.11612371668312,-0.738978422481599
"5218",7,"X164",906765,-0.944518378731369,-0.480361346031999,-0.944518378731369
"5219",8,"X202",906765,0.159813737433427,-0.275017629214145,0.159813737433427
"5220",9,"X293",906765,1.0062781757818,0.157701617861594,1.0062781757818
"5221",10,"X3",906765,-2.02821407695189,0.181245225094234,-2.02821407695189
"5222",11,"X35",906765,-0.612165775816425,-0.0943894109537554,-0.612165775816425
"5223",12,"X38",906765,-0.224771493609452,0.30846588263727,-0.224771493609452
"5224",13,"X5",906765,-0.0187960015770332,-0.278589189723339,-0.0187960015770332
"5225",14,"X55",906765,-0.289091278912828,-0.489368996007467,-0.289091278912828
"5226",15,"X83",906765,-1.7078300710955,-0.41526020205939,-1.7078300710955
"5227",1,"X1003",906790,-2.8816798510151,-0.103465122912562,-2.8816798510151
"5228",2,"X1018",906790,0.657014622176369,0.357425870329435,0.657014622176369
"5229",3,"X1023",906790,-0.172590679877351,-0.404202464926071,-0.172590679877351
"5230",4,"X1050",906790,-0.15974038824929,-0.177658861728948,-0.15974038824929
"5231",5,"X1053",906790,-0.910111262514708,-0.382500292344743,-0.910111262514708
"5232",6,"X1143",906790,0.251226451145971,-0.229153961953491,0.251226451145971
"5233",7,"X176",906790,0.222227412150633,-0.240323901744056,0.222227412150633
"5234",8,"X178",906790,-0.143292652271726,-0.502552382513927,-0.143292652271726
"5235",9,"X192",906790,0.866605490189396,-0.688223096925674,0.866605490189396
"5236",10,"X193",906790,0.972969518844875,0.303642089018231,0.972969518844875
"5237",11,"X197",906790,-1.9056790092476,-0.131708176731378,-1.9056790092476
"5238",12,"X200",906790,-2.18924852291091,0.0939334191235383,-2.18924852291091
"5239",13,"X224",906790,-0.426067631729447,0.11146751090924,-0.426067631729447
"5240",14,"X257",906790,0.249623718780176,0.582095848416298,0.249623718780176
"5241",15,"X290",906790,1.05990781948967,0.404334072683993,1.05990781948967
"5242",16,"X292",906790,0.867793869966674,-0.0944489570662201,0.867793869966674
"5243",17,"X310",906790,-0.0593026214180071,0.582095848416298,-0.0593026214180071
"5244",18,"X341",906790,1.11402201998779,-0.188375850621049,1.11402201998779
"5245",1,"X1001",906791,2.72538965039381,0.176809662072515,2.72538965039381
"5246",2,"X1003",906791,-2.84267699778523,0.112672269112216,-2.84267699778523
"5247",3,"X1005",906791,-0.389934160937664,-0.0778642550673571,-0.389934160937664
"5248",4,"X1008",906791,-0.224649589555588,-0.293832243798406,-0.224649589555588
"5249",5,"X1012",906791,-0.349671666970806,-0.204380539886019,-0.349671666970806
"5250",6,"X1033",906791,1.21907203659952,-0.412596727171469,1.21907203659952
"5251",7,"X1069",906791,0.310710094384716,-0.0340084864470043,0.310710094384716
"5252",8,"X1241",906791,1.16058906927238,0.0921591615435856,1.16058906927238
"5253",9,"X1268",906791,-0.329293083194771,0.0640442868539934,-0.329293083194771
"5254",10,"X133",906791,-1.72913516928141,-0.265998507063516,-1.72913516928141
"5255",11,"X1372",906791,-1.32583297706866,-0.144218812982495,-1.32583297706866
"5256",12,"X1495",906791,0.871511614758277,0.284764991985635,0.871511614758277
"5257",13,"X1498",906791,0.679674029617819,0.197742025072497,0.679674029617819
"5258",14,"X159",906791,-0.39512825205716,-0.386929489549208,-0.39512825205716
"5259",15,"X173",906791,-0.291454330173258,-0.307259295094591,-0.291454330173258
"5260",16,"X205",906791,1.22948808621164,0.149764664862816,1.22948808621164
"5261",17,"X226",906791,-0.539830455340375,-0.250239295152155,-0.539830455340375
"5262",18,"X230",906791,1.27295044335379,0.296285887131923,1.27295044335379
"5263",19,"X231",906791,1.35886756107016,0.176020970942503,1.35886756107016
"5264",20,"X238",906791,0.774611337888221,0.437742884372549,0.774611337888221
"5265",21,"X254",906791,0.377920205148039,0.260676934719293,0.377920205148039
"5266",22,"X255",906791,0.358251356291815,0.149764664862816,0.358251356291815
