"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"4965",1,"X1003",906826,-1.96902511769738,0.247510668152558,-1.96902511769738
"4966",2,"X1031",906826,-2.29643667130056,0.0249354443093591,-2.29643667130056
"4967",3,"X1033",906826,1.27751139233756,0.426848181738082,1.27751139233756
"4968",4,"X1067",906826,1.10895827590116,0.0552574440164305,1.10895827590116
"4969",5,"X1072",906826,0.992745454973441,0.368792555158987,0.992745454973441
"4970",6,"X1219",906826,-0.0746649006729852,0.0932944479462324,-0.0746649006729852
"4971",7,"X1502",906826,0.760505876422332,0.310974550258911,0.760505876422332
"4972",8,"X171",906826,0.482666015868805,0.355731555298341,0.482666015868805
"4973",9,"X177",906826,0.453040263964638,0.0730786991048803,0.453040263964638
"4974",10,"X178",906826,0.0988894116012658,0.346749377527839,0.0988894116012658
"4975",11,"X182",906826,-1.30884558508737,0.226093803063405,-1.30884558508737
"4976",12,"X197",906826,-1.4657207387755,0.00799293078575036,-1.4657207387755
"4977",13,"X221",906826,1.02347319853718,0.33304074618868,1.02347319853718
"4978",14,"X223",906826,-0.581951624022782,0.346406078383959,-0.581951624022782
"4979",15,"X230",906826,0.756104220772282,0.330469454147107,0.756104220772282
"4980",16,"X268",906826,-2.57594663438884,0.379334648745776,-2.57594663438884
"4981",17,"X269",906826,0.342964838455376,0.236222495874855,0.342964838455376
"4982",1,"X1008",906827,-1.02218304056902,0.965234300418502,-1.02218304056902
"4983",2,"X1020",906827,0.867119355386384,0.335489918034481,0.867119355386384
"4984",3,"X1049",906827,-0.63778894231283,0.713642499319199,-0.63778894231283
"4985",4,"X1050",906827,0.11614265580963,0.852780490052701,0.11614265580963
"4986",5,"X1053",906827,0.366415753931818,0.564149351620836,0.366415753931818
"4987",6,"X1057",906827,-2.0396658676269,0.54957491217355,-2.0396658676269
"4988",7,"X1059",906827,-1.02792754001999,0.583724106718424,-1.02792754001999
"4989",8,"X1061",906827,0.731132183467076,0.450802782533046,0.731132183467076
"4990",9,"X1062",906827,0.858351866703955,0.731952073890698,0.858351866703955
"4991",10,"X1069",906827,1.1639418926234,0.653661314725916,1.1639418926234
"4992",11,"X1133",906827,0.337066573327838,0.502401572422503,0.337066573327838
"4993",12,"X1175",906827,0.774096445492913,0.613870315496318,0.774096445492913
"4994",13,"X1264",906827,0.0744410754712051,0.629742366490808,0.0744410754712051
"4995",14,"X155",906827,-0.146803712198482,1.09356859460807,-0.146803712198482
"4996",15,"X167",906827,0.338423760955651,0.629542309744983,0.338423760955651
"4997",16,"X202",906827,0.233750811111406,0.915658172710801,0.233750811111406
"4998",17,"X301",906827,1.24530106535684,0.607581837402974,1.24530106535684
"4999",18,"X333",906827,1.08628019044709,-0.0675482046946371,1.08628019044709
"5000",1,"X1008",906828,-0.930343788296526,0.0921106282621263,-0.930343788296526
"5001",2,"X1012",906828,-0.262383945234173,-0.604580884618986,-0.262383945234173
"5002",3,"X1022",906828,-0.911218940714621,0.219461784481512,-0.911218940714621
"5003",4,"X1025",906828,0.972616657747156,-0.184963558552012,0.972616657747156
"5004",5,"X1059",906828,-0.809313248364693,-0.11882945505675,-0.809313248364693
"5005",6,"X1060",906828,-1.70810778783266,-0.474016529401817,-1.70810778783266
"5006",7,"X1091",906828,0.0752346933272067,-0.0651133339078426,0.0752346933272067
"5007",8,"X1194",906828,0.806427290918247,0.327402098508488,0.806427290918247
"5008",9,"X1199",906828,0.320558886656955,-0.494982509541346,0.320558886656955
"5009",10,"X1259",906828,-1.30077246399449,-0.265750928764752,-1.30077246399449
"5010",11,"X1375",906828,1.11556116951657,0.00407883762127337,1.11556116951657
"5011",12,"X1498",906828,-1.23149714883901,-0.146773565026617,-1.23149714883901
"5012",13,"X1502",906828,0.910262501413183,0.172167168073717,0.910262501413183
"5013",14,"X158",906828,-0.59510771037374,0.128701580374119,-0.59510771037374
"5014",15,"X184",906828,-0.483722558971991,0.150278638942786,-0.483722558971991
"5015",16,"X200",906828,-1.89157698409264,-0.144136791553074,-1.89157698409264
"5016",17,"X245",906828,1.16130544772665,0.278515930704424,1.16130544772665
"5017",18,"X268",906828,-2.74228861406743,-0.160839271357354,-2.74228861406743
"5018",19,"X273",906828,-0.928450813285996,0.26044363867946,-0.928450813285996
"5019",20,"X293",906828,0.983071585707203,0.433856293198429,0.983071585707203
"5020",21,"X306",906828,0.250741602454045,0.26979974531009,0.250741602454045
"5021",22,"X328",906828,0.419276728140011,-0.269649937874192,0.419276728140011
"5022",1,"X1007",906830,-2.63606658264734,0.0822182733466046,-2.63606658264734
"5023",2,"X1010",906830,-0.304356406637488,0.788544752699858,-0.304356406637488
"5024",3,"X1014",906830,-1.60899082807286,0.0800007547264588,-1.60899082807286
"5025",4,"X1028",906830,0.550094313901184,0.397716965336651,0.550094313901184
"5026",5,"X1029",906830,-0.351575756414957,0.336256774437136,-0.351575756414957
"5027",6,"X1058",906830,-0.278273853404636,0.811198656981191,-0.278273853404636
"5028",7,"X1059",906830,-0.725782674451623,0.692666478925151,-0.725782674451623
"5029",8,"X1248",906830,-0.339266495314995,0.170841787556188,-0.339266495314995
"5030",9,"X1259",906830,0.11579741002032,0.314808439002222,0.11579741002032
"5031",10,"X136",906830,-0.685271406353503,-0.326364039667448,-0.685271406353503
"5032",11,"X1529",906830,-0.672022351164667,0.542619485864415,-0.672022351164667
"5033",12,"X158",906830,0.616199081678042,0.385032216834297,0.616199081678042
"5034",13,"X179",906830,1.22659494519371,-0.430339607832082,1.22659494519371
"5035",14,"X196",906830,2.24190626761313,-0.110858578893878,2.24190626761313
"5036",15,"X204",906830,1.03560722255971,0.243174974725706,1.03560722255971
"5037",16,"X221",906830,1.01550529876286,0.558532446156618,1.01550529876286
"5038",17,"X275",906830,1.05714260530712,0.510252133624597,1.05714260530712
"5039",18,"X301",906830,1.15657134192679,0.323517562758114,1.15657134192679
"5040",19,"X302",906830,0.991689476625665,0.790664741623122,0.991689476625665
"5041",20,"X303",906830,1.37914826910411,0.539884712945976,1.37914826910411
"5042",21,"X308",906830,-0.482272398811342,0.771559965092221,-0.482272398811342
"5043",22,"X326",906830,1.15657134192679,0.762990509601898,1.15657134192679
"5044",1,"X1007",906831,-1.60430804893439,-0.469375463989661,-1.60430804893439
"5045",2,"X1012",906831,-0.534499987016584,-0.464390394233524,-0.534499987016584
"5046",3,"X1017",906831,0.515376093307001,-0.349828482118902,0.515376093307001
"5047",4,"X1018",906831,0.56205225100595,0.0115325703889209,0.56205225100595
"5048",5,"X1030",906831,0.530911366799912,-0.211981074157137,0.530911366799912
"5049",6,"X104",906831,-3.26338675782157,-0.293326507916809,-3.26338675782157
"5050",7,"X1062",906831,0.499270115078409,0.238578183922646,0.499270115078409
"5051",8,"X1236",906831,-0.0225326312989003,-0.36759009112835,-0.0225326312989003
"5052",9,"X1242",906831,-0.698625945202915,-0.334642120528094,-0.698625945202915
"5053",10,"X1495",906831,0.281748208191924,-0.349828482118902,0.281748208191924
"5054",11,"X152",906831,0.773188077021708,-0.281140242467233,0.773188077021708
"5055",12,"X153",906831,-0.962124838753418,-0.0366839897571455,-0.962124838753418
"5056",13,"X165",906831,0.821754745194209,-0.464390394233524,0.821754745194209
"5057",14,"X192",906831,0.712700295695726,-0.274999270315981,0.712700295695726
"5058",15,"X207",906831,-0.179748013023392,-0.224718651221972,-0.179748013023392
"5059",16,"X224",906831,0.309917588711068,-0.077697179262245,0.309917588711068
"5060",17,"X231",906831,1.13309439547134,-0.206846079901549,1.13309439547134
"5061",18,"X245",906831,0.069423488799728,-0.36759009112835,0.069423488799728
"5062",19,"X262",906831,0.297087737590584,-0.00750046698701684,0.297087737590584
"5063",20,"X276",906831,-0.951217773564493,-0.264443653711058,-0.951217773564493
"5064",21,"X279",906831,0.313875010647371,-0.195288370684374,0.313875010647371
"5065",22,"X283",906831,-2.55019104059822,0.0425291191475517,-2.55019104059822
"5066",23,"X288",906831,0.691988400844675,-0.32700611908701,0.691988400844675
"5067",24,"X63",906831,0.225947691683414,-0.102736399711735,0.225947691683414
"5068",25,"X89",906831,-0.22232991710191,-0.397306026511337,-0.22232991710191
"5069",1,"X1016",906832,-2.57642417075891,-0.306347619256362,-2.57642417075891
"5070",2,"X133",906832,-1.43390619352446,-0.0869493677660974,-1.43390619352446
"5071",3,"X1371",906832,0.188439955168007,0.308812063163431,0.188439955168007
"5072",4,"X1372",906832,-0.74144857948916,0.285156154465088,-0.74144857948916
"5073",5,"X140",906832,-2.45187570197342,-0.107778644081334,-2.45187570197342
"5074",6,"X147",906832,1.15110724175249,0.0716140271562676,1.15110724175249
"5075",7,"X1498",906832,0.711600343652961,0.060578874862673,0.711600343652961
"5076",8,"X154",906832,0.397433632986511,0.397499295129275,0.397433632986511
"5077",9,"X193",906832,1.27428988779335,-0.0597328845326911,1.27428988779335
"5078",10,"X194",906832,-1.59618205668769,-0.200552690997978,-1.59618205668769
"5079",11,"X222",906832,0.163543191546885,0.190493017662418,0.163543191546885
"5080",12,"X245",906832,-0.578279301349698,-0.0558713724774744,-0.578279301349698
"5081",13,"X254",906832,0.236172316607169,-0.0123057426642272,0.236172316607169
"5082",14,"X255",906832,1.02557914353609,-0.0130203111975126,1.02557914353609
"5083",15,"X260",906832,-0.397452362155378,0.102717207357297,-0.397452362155378
"5084",16,"X263",906832,1.07960256630642,-0.0691673507183657,1.07960256630642
"5085",17,"X274",906832,-1.75331483393145,-0.00404823223453421,-1.75331483393145
"5086",18,"X277",906832,0.0414565069941668,-0.0097118122266604,0.0414565069941668
"5087",19,"X298",906832,0.676450644339998,-0.244058381449143,0.676450644339998
"5088",20,"X55",906832,0.884456190629259,-0.0166421227679141,0.884456190629259
"5089",21,"X89",906832,0.866641157618832,-0.42611989035058,0.866641157618832
"5090",1,"X1006",906833,-0.931620909879747,-0.461387494375124,-0.931620909879747
"5091",2,"X1033",906833,0.619705578331686,0.196202374811703,0.619705578331686
"5092",3,"X1067",906833,0.721262407528435,-0.390287017378525,0.721262407528435
"5093",4,"X1170",906833,-0.126156117006298,-0.461751752064389,-0.126156117006298
"5094",5,"X134",906833,-1.14799907208142,-0.57704686866744,-1.14799907208142
"5095",6,"X147",906833,0.82021996680073,0.0776816666506591,0.82021996680073
"5096",7,"X180",906833,-2.66357733321057,-0.543318672455013,-2.66357733321057
"5097",8,"X197",906833,-2.268149041041,-0.524674089655715,-2.268149041041
"5098",9,"X202",906833,-0.513166193786959,0.1896230146234,-0.513166193786959
"5099",10,"X219",906833,-0.509489895339083,-0.183604955056111,-0.509489895339083
"5100",11,"X226",906833,-0.433902771663344,0.141910041230357,-0.433902771663344
"5101",12,"X260",906833,0.11390957100139,0.0729147905452128,0.11390957100139
"5102",13,"X274",906833,-1.56708057867715,-0.158129011192057,-1.56708057867715
"5103",14,"X295",906833,0.718983900601677,0.016634472924706,0.718983900601677
"5104",15,"X309",906833,0.768223575811611,0.127199971732114,0.768223575811611
"5105",1,"X1011",906834,-1.37233270052379,0.241467828310785,-1.37233270052379
"5106",2,"X1021",906834,-0.168379950096338,0.259683958897064,-0.168379950096338
"5107",3,"X1025",906834,0.947667625250369,0.204081905920247,0.947667625250369
"5108",4,"X1030",906834,0.129199669252117,0.106339291808286,0.129199669252117
"5109",5,"X1032",906834,-0.294437831388731,0.434694029580623,-0.294437831388731
"5110",6,"X1036",906834,0.29294924793315,0.592499626849159,0.29294924793315
"5111",7,"X1039",906834,0.679859594102819,0.0292433656669935,0.679859594102819
"5112",8,"X1054",906834,-0.689227863905771,0.452837136791581,-0.689227863905771
"5113",9,"X1072",906834,0.207601948162542,0.496679359669489,0.207601948162542
"5114",10,"X1373",906834,0.966575830055656,0.491132738368922,0.966575830055656
"5115",11,"X158",906834,0.0170224260120151,0.541075817864333,0.0170224260120151
"5116",12,"X17",906834,1.16434581804048,0.115079515368853,1.16434581804048
"5117",13,"X170",906834,-0.72888486880247,0.0559228479629256,-0.72888486880247
"5118",14,"X180",906834,-2.70031213993974,0.106604728760345,-2.70031213993974
"5119",15,"X190",906834,-0.222962623232593,0.476470824783533,-0.222962623232593
"5120",16,"X199",906834,0.690451146829345,0.54090530100744,0.690451146829345
"5121",17,"X201",906834,-1.75907916422192,0.223660422905735,-1.75907916422192
"5122",18,"X202",906834,0.15147737644877,0.489031834540614,0.15147737644877
"5123",19,"X224",906834,0.956985112123928,0.2901798039753,0.956985112123928
"5124",20,"X266",906834,1.24946379024371,0.417608098344933,1.24946379024371
"5125",21,"X268",906834,0.0664329449943342,0.399988833534875,0.0664329449943342
"5126",22,"X275",906834,1.24999422732726,0.271961352632908,1.24999422732726
"5127",23,"X277",906834,0.151850933006166,0.412211013240272,0.151850933006166
"5128",24,"X282",906834,0.424878986488356,0.302586784782514,0.424878986488356
"5129",25,"X29",906834,0.300469725244984,0.32373253979078,0.300469725244984
"5130",26,"X298",906834,0.659257701845961,0.105160882002684,0.659257701845961
"5131",27,"X30",906834,-0.236427973871996,0.265088986229558,-0.236427973871996
"5132",28,"X302",906834,1.00163120448116,0.42212242060212,1.00163120448116
"5133",29,"X328",906834,0.483344927449098,0.230219295657433,0.483344927449098
"5134",30,"X60",906834,-0.363357129952375,0.350099119381731,-0.363357129952375
"5135",1,"X1015",906835,-0.289075586426263,-0.171672522970087,-0.289075586426263
"5136",2,"X1066",906835,0.310050950829646,-0.165970755003253,0.310050950829646
"5137",3,"X1072",906835,0.337704038564406,0.7178915588645,0.337704038564406
"5138",4,"X1243",906835,-0.156864628313722,-0.452666481653063,-0.156864628313722
"5139",5,"X1377",906835,1.02470638706995,0.0887435922802977,1.02470638706995
"5140",6,"X150",906835,0.353856946454375,0.717950555065339,0.353856946454375
"5141",7,"X151",906835,1.20030535976996,0.256681134012962,1.20030535976996
"5142",8,"X152",906835,1.02069800427311,0.025061248866306,1.02069800427311
"5143",9,"X1527",906835,-0.447743670442498,0.41360718829935,-0.447743670442498
"5144",10,"X154",906835,-0.122676272084605,0.520824557633978,-0.122676272084605
"5145",11,"X167",906835,0.344281130288203,0.180486009283948,0.344281130288203
"5146",12,"X193",906835,1.46545772854428,0.0960031926651943,1.46545772854428
"5147",13,"X203",906835,0.443902577441621,0.175198193370491,0.443902577441621
"5148",14,"X221",906835,1.15883536831321,0.343895708056483,1.15883536831321
"5149",15,"X258",906835,0.963559358730076,0.216942043649445,0.963559358730076
"5150",16,"X268",906835,-2.26898014794072,0.241552987714508,-2.26898014794072
"5151",17,"X292",906835,0.577211529269193,0.213015778221868,0.577211529269193
"5152",1,"X1009",906836,0.742301834540213,-0.62420224579212,0.742301834540213
"5153",2,"X1043",906836,0.742846748469155,-0.204737635304288,0.742846748469155
"5154",3,"X1047",906836,0.660406948323212,-0.0497156705264569,0.660406948323212
"5155",4,"X1057",906836,-1.21860909104537,-0.149884855509434,-1.21860909104537
"5156",5,"X1058",906836,0.404371729495428,0.224275713136099,0.404371729495428
"5157",6,"X1062",906836,0.404259280839049,0.146622811526664,0.404259280839049
"5158",7,"X1066",906836,0.486820556423729,-0.0731160419930323,0.486820556423729
"5159",8,"X1175",906836,0.451855616094925,-0.377410096075898,0.451855616094925
"5160",9,"X119",906836,0.0870041764898272,0.197562606416962,0.0870041764898272
"5161",10,"X1194",906836,0.278672480825128,-0.266698405626032,0.278672480825128
"5162",11,"X1219",906836,0.242075100668323,-0.06218394497908,0.242075100668323
"5163",12,"X1248",906836,-1.85491779837361,-0.276100931923181,-1.85491779837361
"5164",13,"X1377",906836,0.334222161415821,-0.0239433621092535,0.334222161415821
"5165",14,"X1498",906836,0.391881711050805,0.146622811526664,0.391881711050805
"5166",15,"X171",906836,-0.0354300927606067,0.00127480163401639,-0.0354300927606067
"5167",16,"X177",906836,-0.324510506936059,-0.0940142144914256,-0.324510506936059
"5168",17,"X196",906836,1.67108907218991,-0.511975270852051,1.67108907218991
"5169",18,"X197",906836,-2.06135569222819,-0.572128615294831,-2.06135569222819
"5170",19,"X201",906836,-2.88744827162406,-0.329580879471372,-2.88744827162406
"5171",20,"X202",906836,-0.0990950576097561,0.145929198014753,-0.0990950576097561
"5172",21,"X208",906836,-2.0208954034654,-0.198452190774888,-2.0208954034654
"5173",22,"X230",906836,0.570381665469594,-0.148220854828293,0.570381665469594
"5174",23,"X231",906836,0.778510327758938,-0.223795176335383,0.778510327758938
"5175",24,"X279",906836,0.562090697043791,-0.573271117298182,0.562090697043791
"5176",25,"X301",906836,-1.3585996353985,-0.164177525486243,-1.3585996353985
"5177",26,"X308",906836,-0.680120357799582,-0.123541684204518,-0.680120357799582
"5178",27,"X326",906836,0.258069520725412,-0.176649956078002,0.258069520725412
"5179",28,"X38",906836,-0.0547142817106871,0.0159559931202968,-0.0547142817106871
"5180",29,"X53",906836,-2.13858638494538,-0.0609352638319433,-2.13858638494538
"5181",30,"X55",906836,-0.0538145114067143,-0.1409205971402,-0.0538145114067143
"5182",31,"X88",906836,-1.14960554743965,-0.220431957573637,-1.14960554743965
"5183",32,"X89",906836,-0.557755032770203,-0.62420224579212,-0.557755032770203
"5184",1,"X1031",906837,-1.92038953855844,0.0388423254686582,-1.92038953855844
"5185",2,"X1036",906837,0.66608906949346,0.666095019307168,0.66608906949346
"5186",3,"X1049",906837,0.410622268222365,0.306945924589785,0.410622268222365
"5187",4,"X1057",906837,-1.65671676767505,0.149255047165525,-1.65671676767505
"5188",5,"X1060",906837,-0.857530901890739,0.0209573721262243,-0.857530901890739
"5189",6,"X1239",906837,-0.541128878356383,0.084055424104197,-0.541128878356383
"5190",7,"X1243",906837,-0.20370235913547,-0.0132062999031075,-0.20370235913547
"5191",8,"X1495",906837,0.669745984191744,0.00533657157510448,0.669745984191744
"5192",9,"X1529",906837,-1.10930033606352,0.368006194854183,-1.10930033606352
"5193",10,"X159",906837,-0.402024680524872,0.474574300733764,-0.402024680524872
"5194",11,"X170",906837,-0.370283919889856,0.0387743828677897,-0.370283919889856
"5195",12,"X180",906837,-2.56385832069154,0.0460832137451498,-2.56385832069154
"5196",13,"X200",906837,-1.72622344631976,0.270182711374076,-1.72622344631976
"5197",14,"X230",906837,0.90034127687955,0.258064448884276,0.90034127687955
"5198",15,"X266",906837,1.19146328836059,0.317767898009394,1.19146328836059
"5199",16,"X277",906837,-0.0145319720270764,0.363238926219485,-0.0145319720270764
"5200",1,"X1014",906838,0.525583444302174,-0.0143882589277011,0.525583444302174
"5201",2,"X1032",906838,-0.382489489383865,0.337094895502551,-0.382489489383865
"5202",3,"X1033",906838,0.355476949053795,0.229200148738841,0.355476949053795
"5203",4,"X11",906838,-2.05148965558703,-0.234734730223887,-2.05148965558703
"5204",5,"X111",906838,0.359713986935666,0.250011540911325,0.359713986935666
"5205",6,"X1218",906838,-0.141566704141981,-0.0246193614375543,-0.141566704141981
"5206",7,"X1241",906838,0.466287759881204,0.442744784745098,0.466287759881204
"5207",8,"X127",906838,0.0554557864524203,0.258377985786445,0.0554557864524203
"5208",9,"X151",906838,0.906167641819644,0.191603815997779,0.906167641819644
"5209",10,"X153",906838,-0.111291496862583,0.150100668122218,-0.111291496862583
"5210",11,"X199",906838,0.897779680746717,0.257105795958684,0.897779680746717
"5211",12,"X207",906838,0.852825136991796,0.285188043472789,0.852825136991796
"5212",13,"X208",906838,-1.69429984068882,0.258216032682009,-1.69429984068882
"5213",14,"X226",906838,0.332937383879654,0.270706071001045,0.332937383879654
"5214",15,"X229",906838,0.234260194324357,0.0468320394127155,0.234260194324357
"5215",16,"X273",906838,-0.797123042505988,0.341547851638232,-0.797123042505988
"5216",17,"X308",906838,-0.510931697504769,0.122153032556984,-0.510931697504769
"5217",18,"X310",906838,-0.0572277251510507,0.372786606679646,-0.0572277251510507
"5218",19,"X333",906838,0.521425574590104,-0.323744566160759,0.521425574590104
"5219",20,"X341",906838,1.04668207209581,-0.0989727699549967,1.04668207209581
"5220",21,"X54",906838,0.231383473699713,0.342550993415433,0.231383473699713
"5221",22,"X62",906838,0.247365401103851,0.0256079474336612,0.247365401103851
"5222",23,"X71",906838,0.294883887289927,-0.00667959834072351,0.294883887289927
"5223",24,"X91",906838,0.555506692053602,0.284955960366589,0.555506692053602
"5224",1,"X1018",906839,1.1670430449961,0.335266469999765,1.1670430449961
"5225",2,"X1032",906839,0.0199615729518277,0.330196570442933,0.0199615729518277
"5226",3,"X1043",906839,1.06664551995224,0.491871863615462,1.06664551995224
"5227",4,"X1061",906839,1.18221525191733,0.191682445727127,1.18221525191733
"5228",5,"X1218",906839,-0.634434352771895,0.282883776278584,-0.634434352771895
"5229",6,"X1239",906839,0.287279249920053,0.283055921031885,0.287279249920053
"5230",7,"X1268",906839,0.408613844249571,0.395292743628944,0.408613844249571
"5231",8,"X1498",906839,-0.463062799978119,0.408746210571325,-0.463062799978119
"5232",9,"X152",906839,-0.691147852754135,0.343456307420282,-0.691147852754135
"5233",10,"X155",906839,-0.356663986988163,0.408442297386322,-0.356663986988163
"5234",11,"X170",906839,-0.301971588379565,0.199470584534393,-0.301971588379565
"5235",12,"X176",906839,0.682294593585146,0.242325030097235,0.682294593585146
"5236",13,"X204",906839,1.53516490669417,0.383593944652808,1.53516490669417
"5237",14,"X228",906839,0.147553438221733,0.308477907490181,0.147553438221733
"5238",15,"X231",906839,1.69444519351923,0.331685295614916,1.69444519351923
"5239",16,"X249",906839,-0.735279329837909,0.264115908236194,-0.735279329837909
"5240",17,"X260",906839,0.518525450101579,0.409139077135201,0.518525450101579
"5241",18,"X274",906839,-0.358746073643359,0.346029998963083,-0.358746073643359
"5242",19,"X283",906839,-1.82906654951066,0.222425763787364,-1.82906654951066
"5243",20,"X309",906839,1.10763018606748,0.357286931439487,1.10763018606748
"5244",1,"X1012",906841,-0.283696884120927,-0.167292738962769,-0.283696884120927
"5245",2,"X1018",906841,0.731699625554856,0.576629630188067,0.731699625554856
"5246",3,"X1023",906841,0.459238367542799,0.284807559191288,0.459238367542799
"5247",4,"X1024",906841,-0.941244420563598,0.38540332762603,-0.941244420563598
"5248",5,"X1026",906841,-0.747731814899312,-0.0593343683892824,-0.747731814899312
"5249",6,"X1028",906841,0.225021450700431,0.612355569363752,0.225021450700431
"5250",7,"X1030",906841,0.756530363971731,0.138592648901407,0.756530363971731
"5251",8,"X1033",906841,0.596922873837211,0.408767301262519,0.596922873837211
"5252",9,"X1067",906841,0.846810724554935,0.0513595711921784,0.846810724554935
"5253",10,"X1133",906841,0.324784388879995,0.149740313691637,0.324784388879995
"5254",11,"X1262",906841,0.135797611623828,0.286237881302472,0.135797611623828
"5255",12,"X150",906841,0.22382517110298,0.322164639122672,0.22382517110298
"5256",13,"X172",906841,0.0738471220598772,-0.195430294632363,0.0738471220598772
"5257",14,"X178",906841,0.986773272211399,0.441967820400939,0.986773272211399
"5258",15,"X180",906841,-2.17329389385637,-0.164414701325077,-2.17329389385637
"5259",16,"X219",906841,-0.354382742097537,0.319351803109555,-0.354382742097537
"5260",17,"X272",906841,0.539993676987597,-0.0476496461395265,0.539993676987597
"5261",18,"X273",906841,0.49686089162299,0.289089603838883,0.49686089162299
"5262",19,"X290",906841,1.28909646014711,0.0878193746623115,1.28909646014711
"5263",20,"X54",906841,0.143049698272454,0.396915856957026,0.143049698272454
"5264",1,"X1012",906842,-0.844631770308023,-0.599915887682848,-0.844631770308023
"5265",2,"X1052",906842,0.706244967617389,-0.309767148646943,0.706244967617389
"5266",3,"X119",906842,-0.117057833515241,-0.186568066850354,-0.117057833515241
"5267",4,"X135",906842,-1.86024824822261,-0.539588733733919,-1.86024824822261
"5268",5,"X156",906842,-0.144137256852972,-0.444454349437405,-0.144137256852972
"5269",6,"X17",906842,-0.0570044425349326,-0.689701518818063,-0.0570044425349326
"5270",7,"X176",906842,0.2329121480226,-0.608553075315355,0.2329121480226
"5271",8,"X182",906842,-1.80728668247822,-0.617301099585573,-1.80728668247822
"5272",9,"X55",906842,-1.92148995616591,-0.353571231219749,-1.92148995616591
"5273",10,"X63",906842,0.0939855816012945,-0.188830116812539,0.0939855816012945
"5274",11,"X64",906842,-0.872595755502658,-0.216741553300055,-0.872595755502658
"5275",12,"X71",906842,0.564614445721977,-0.427318814828572,0.564614445721977
"5276",1,"X1026",906843,-1.26076638902696,-0.348328186016291,-1.26076638902696
"5277",2,"X1029",906843,0.271282025389853,0.35675535179496,0.271282025389853
"5278",3,"X1036",906843,0.290876106771237,0.687859681432031,0.290876106771237
"5279",4,"X1243",906843,-0.199745775954629,-0.183215824677104,-0.199745775954629
"5280",5,"X1248",906843,-0.90679567695027,-0.0480486221950447,-0.90679567695027
"5281",6,"X133",906843,-1.96899483012677,-0.127979911103954,-1.96899483012677
"5282",7,"X136",906843,-1.40355814753829,-0.301398228175979,-1.40355814753829
"5283",8,"X147",906843,1.01066388399318,0.292197681130966,1.01066388399318
"5284",9,"X1498",906843,0.0124551919047095,0.236685909171451,0.0124551919047095
"5285",10,"X165",906843,1.11464079243191,-0.403257558020708,1.11464079243191
"5286",11,"X166",906843,0.0790424768550045,-0.0903397909446747,0.0790424768550045
"5287",12,"X172",906843,0.240696290146378,-0.60287361362263,0.240696290146378
"5288",13,"X178",906843,-0.711588999558783,0.329095706320005,-0.711588999558783
"5289",14,"X182",906843,-1.96439597087406,0.059449838408505,-1.96439597087406
"5290",15,"X196",906843,0.981928827576174,-0.330764865221602,0.981928827576174
"5291",16,"X265",906843,1.11141337964989,-0.0697869428224749,1.11141337964989
"5292",17,"X273",906843,-1.35904986602905,0.369287733881099,-1.35904986602905
"5293",18,"X283",906843,-1.49663186679903,0.247686700456486,-1.49663186679903
"5294",19,"X328",906843,-1.22634262332962,-0.0235625990530801,-1.22634262332962
"5295",1,"X1013",906844,-0.552910333182877,0.0254808885308631,-0.552910333182877
"5296",2,"X1025",906844,0.791953120679838,-0.203548200644923,0.791953120679838
"5297",3,"X11",906844,-1.97575346991624,-0.75555707537968,-1.97575346991624
"5298",4,"X1199",906844,0.400526146547436,-0.659609449782515,0.400526146547436
"5299",5,"X1268",906844,0.44173835556536,-0.428655693632967,0.44173835556536
"5300",6,"X134",906844,-1.5090549806394,-0.412739618566301,-1.5090549806394
"5301",7,"X1375",906844,0.990941683638602,-0.322998977248293,0.990941683638602
"5302",8,"X1498",906844,-1.83424993264192,-0.140201163306658,-1.83424993264192
"5303",9,"X1502",906844,0.576263081588717,-0.15774049118617,0.576263081588717
"5304",10,"X151",906844,-0.570231232071959,-0.0711713133464041,-0.570231232071959
"5305",11,"X1529",906844,-1.72592204120695,-0.296285293493783,-1.72592204120695
"5306",12,"X177",906844,0.270753502294536,-0.175009099634545,0.270753502294536
"5307",13,"X178",906844,-0.48335267889779,-0.0222217528389672,-0.48335267889779
"5308",14,"X201",906844,-3.02423022161618,-0.468405618910217,-3.02423022161618
"5309",15,"X205",906844,0.796209667939874,0.023161179080941,0.796209667939874
"5310",16,"X221",906844,0.268900030079831,-0.0652225359969342,0.268900030079831
"5311",17,"X231",906844,0.746219735205901,-0.178333095281405,0.746219735205901
"5312",18,"X245",906844,0.0902020369978828,0.133895460773513,0.0902020369978828
"5313",19,"X328",906844,-2.09030692955207,-0.355371250020461,-2.09030692955207
"5314",1,"X1018",906846,0.681759075934362,0.249159355646833,0.681759075934362
"5315",2,"X1023",906846,0.34767405501824,-0.259001604425535,0.34767405501824
"5316",3,"X1029",906846,0.308752102893469,0.0459899907260617,0.308752102893469
"5317",4,"X1199",906846,0.623951879473227,-0.430935743804601,0.623951879473227
"5318",5,"X1268",906846,0.656705210089604,0.0907914821889535,0.656705210089604
"5319",6,"X1372",906846,0.0636336337394906,-0.0636390594611095,0.0636336337394906
"5320",7,"X1495",906846,0.89300703653507,-0.252254429813939,0.89300703653507
"5321",8,"X1529",906846,-0.926717560224314,0.0690337249073671,-0.926717560224314
"5322",9,"X153",906846,-0.644746444741088,0.0985859430362599,-0.644746444741088
