"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"4535",10,"X1373",905959,0.278253794050894,0.265793274520419,0.278253794050894
"4536",11,"X1498",905959,0.180065768898451,0.446833982627205,0.180065768898451
"4537",12,"X151",905959,0.269662436625727,0.0375726948032717,0.269662436625727
"4538",13,"X158",905959,-0.208234856942752,0.024063730549622,-0.208234856942752
"4539",14,"X164",905959,-0.563268479108404,-0.119685805720332,-0.563268479108404
"4540",15,"X194",905959,-2.591481885712,-0.345130899686966,-2.591481885712
"4541",16,"X221",905959,0.53720451578234,0.0224311854066489,0.53720451578234
"4542",17,"X249",905959,0.389601338170264,0.408181465130216,0.389601338170264
"4543",18,"X263",905959,1.05720717469792,0.408181465130216,1.05720717469792
"4544",19,"X268",905959,-2.94008025081109,0.0484189872691603,-2.94008025081109
"4545",20,"X269",905959,1.11375667396997,0.143109838461485,1.11375667396997
"4546",21,"X287",905959,0.347941174615901,0.0419138102661678,0.347941174615901
"4547",22,"X301",905959,-0.0191011090377447,0.14570698408632,-0.0191011090377447
"4548",23,"X303",905959,0.0418663554288992,0.408181465130216,0.0418663554288992
"4549",24,"X330",905959,0.380657016188555,0.162599308035999,0.380657016188555
"4550",25,"X332",905959,0.988171532992181,0.14570698408632,0.988171532992181
"4551",1,"X1013",905960,0.230678656768982,-0.239744814981913,0.230678656768982
"4552",2,"X1026",905960,0.100713859920993,0.404950050191047,0.100713859920993
"4553",3,"X1042",905960,0.788368146813537,0.564430963336852,0.788368146813537
"4554",4,"X1057",905960,-1.65702823785341,0.176766120449129,-1.65702823785341
"4555",5,"X1061",905960,0.304503400029237,0.0277503814684633,0.304503400029237
"4556",6,"X1373",905960,0.435418078201401,0.803245356465575,0.435418078201401
"4557",7,"X1529",905960,-0.72826206515919,-0.0619039245302102,-0.72826206515919
"4558",8,"X155",905960,-0.403914171190022,0.198086529149521,-0.403914171190022
"4559",9,"X157",905960,-0.738360315129918,0.120158107331971,-0.738360315129918
"4560",10,"X171",905960,0.436011713846342,-0.152609953701617,0.436011713846342
"4561",11,"X222",905960,0.94885889817975,0.437990757255565,0.94885889817975
"4562",12,"X224",905960,0.371466879736931,0.229675717491824,0.371466879736931
"4563",13,"X229",905960,1.37351666170448,0.89596437773442,1.37351666170448
"4564",14,"X231",905960,1.32144580253212,-0.0982263247867062,1.32144580253212
"4565",15,"X262",905960,0.845224298038731,1.11943274345093,0.845224298038731
"4566",16,"X265",905960,1.18231316460899,0.191583517041413,1.18231316460899
"4567",17,"X292",905960,0.583206628160662,0.333187073405548,0.583206628160662
"4568",18,"X294",905960,1.38029868688304,0.385071364770333,1.38029868688304
"4569",19,"X346",905960,0.490189286568876,0.290893205830033,0.490189286568876
"4570",1,"X1005",905961,0.783877324437375,-0.312694762799354,0.783877324437375
"4571",2,"X1013",905961,0.104429882862174,-0.346875833330815,0.104429882862174
"4572",3,"X1039",905961,0.653582837573196,-0.0994768606953588,0.653582837573196
"4573",4,"X1114",905961,1.64219916008372,0.0731108929396884,1.64219916008372
"4574",5,"X1239",905961,-0.0269754598657852,0.0859304000849094,-0.0269754598657852
"4575",6,"X135",905961,-0.912152704632062,-0.377199562253966,-0.912152704632062
"4576",7,"X1498",905961,-1.1293471865116,0.331478855198889,-1.1293471865116
"4577",8,"X150",905961,-0.0195386733523279,-0.18555962706097,-0.0195386733523279
"4578",9,"X152",905961,-0.0500765773646781,-0.0109664172569923,-0.0500765773646781
"4579",10,"X207",905961,-0.150593571485091,0.0485336943383412,-0.150593571485091
"4580",11,"X208",905961,-2.08984974501058,0.129600683590787,-2.08984974501058
"4581",12,"X221",905961,1.02955716116821,0.160238333696807,1.02955716116821
"4582",13,"X228",905961,0.152018041176028,-0.0585541496069422,0.152018041176028
"4583",14,"X257",905961,-0.111639074170382,0.329050068734283,-0.111639074170382
"4584",15,"X271",905961,0.782176664600085,-0.281684479394564,0.782176664600085
"4585",16,"X276",905961,-0.599858070293775,0.170915169007191,-0.599858070293775
"4586",17,"X279",905961,0.743836882665626,0.329050068734283,0.743836882665626
"4587",18,"X288",905961,0.969768244195641,0.329050068734283,0.969768244195641
"4588",19,"X295",905961,-0.015707356637119,0.329050068734283,-0.015707356637119
"4589",20,"X303",905961,0.300167400087635,0.329050068734283,0.300167400087635
"4590",21,"X305",905961,0.0602250239128045,0.329050068734283,0.0602250239128045
"4591",22,"X329",905961,0.862578240937079,0.198530536607696,0.862578240937079
"4592",1,"X1023",905962,-0.15539660672617,-0.278636859735462,-0.15539660672617
"4593",2,"X1046",905962,0.308593766553866,0.0725609362816559,0.308593766553866
"4594",3,"X1047",905962,0.820458620442068,0.00348373691363452,0.820458620442068
"4595",4,"X1052",905962,0.644134475287784,0.00348373691363452,0.644134475287784
"4596",5,"X1066",905962,0.176313594488337,-0.0750585757148144,0.176313594488337
"4597",6,"X1072",905962,0.610583418022125,-0.233116121973465,0.610583418022125
"4598",7,"X1242",905962,-1.07830640772649,-0.439121096005089,-1.07830640772649
"4599",8,"X1268",905962,0.619954104900762,0.330041321491307,0.619954104900762
"4600",9,"X1375",905962,0.761666688118079,-0.330410015713271,0.761666688118079
"4601",10,"X153",905962,-0.854151049922056,-0.158836022402337,-0.854151049922056
"4602",11,"X266",905962,1.10793881482316,0.225403320806961,1.10793881482316
"4603",12,"X269",905962,0.82793826846816,-0.0830380856119849,0.82793826846816
"4604",13,"X293",905962,0.67843256437916,0.0426741311435669,0.67843256437916
"4605",14,"X333",905962,0.613033068012865,-0.143651494256437,0.613033068012865
"4606",1,"X1007",905963,-2.163030187362,-0.164782005867825,-2.163030187362
"4607",2,"X1009",905963,0.239993065742539,-0.256688232730086,0.239993065742539
"4608",3,"X1012",905963,-0.101739686838444,-0.198492552367399,-0.101739686838444
"4609",4,"X1016",905963,-1.80369360187409,-0.357357870351366,-1.80369360187409
"4610",5,"X1023",905963,0.444099939927469,-0.127820578960551,0.444099939927469
"4611",6,"X1025",905963,1.09339651694941,0.0892144800821871,1.09339651694941
"4612",7,"X1028",905963,0.331613879488838,-0.0305856492269051,0.331613879488838
"4613",8,"X1230",905963,-0.384124648700943,0.100268474575706,-0.384124648700943
"4614",9,"X134",905963,0.0172839440533693,0.0402886920074623,0.0172839440533693
"4615",10,"X135",905963,-0.0199469551248741,-0.275165828007138,-0.0199469551248741
"4616",11,"X1495",905963,0.67176148400908,-0.0445036642277304,0.67176148400908
"4617",12,"X159",905963,-1.189493967555,0.0965072005957129,-1.189493967555
"4618",13,"X178",905963,-0.38915401120352,-0.117624569758928,-0.38915401120352
"4619",14,"X182",905963,-0.535488214614735,-0.158589353661792,-0.535488214614735
"4620",15,"X225",905963,0.217186713516955,0.367734294039581,0.217186713516955
"4621",16,"X256",905963,-0.761455206624605,0.753315106419457,-0.761455206624605
"4622",17,"X260",905963,0.149394421478446,0.683824455544012,0.149394421478446
"4623",18,"X262",905963,0.728554662065324,0.683824455544012,0.728554662065324
"4624",19,"X294",905963,1.29480116859553,0.276565275181662,1.29480116859553
"4625",20,"X310",905963,0.263918964373085,0.683824455544012,0.263918964373085
"4626",21,"X333",905963,1.34987543741699,0.289096478509684,1.34987543741699
"4627",1,"X1042",905964,0.878516456988247,0.0715098972583064,0.878516456988247
"4628",2,"X1047",905964,0.578862717314013,0.271224044470657,0.578862717314013
"4629",3,"X1052",905964,0.420073250232989,0.271224044470657,0.420073250232989
"4630",4,"X1219",905964,-0.262351610656841,-0.0451912822321415,-0.262351610656841
"4631",5,"X1261",905964,-1.60269886517195,-0.3752539108201,-1.60269886517195
"4632",6,"X134",905964,0.220505458270471,0.0733634188786285,0.220505458270471
"4633",7,"X1378",905964,1.08307339553063,-0.145767107612125,1.08307339553063
"4634",8,"X1527",905964,-0.774528234015002,0.00162100300972362,-0.774528234015002
"4635",9,"X158",905964,0.121103410332329,0.00355750311538333,0.121103410332329
"4636",10,"X166",905964,-0.00941483579754848,0.112251687939244,-0.00941483579754848
"4637",11,"X170",905964,-0.919439660599199,0.0904778821761898,-0.919439660599199
"4638",12,"X172",905964,0.197378945325343,-0.0171068526343451,0.197378945325343
"4639",13,"X184",905964,0.201021641825297,0.310430527896564,0.201021641825297
"4640",14,"X185",905964,0.374952396419132,-0.290831923355862,0.374952396419132
"4641",15,"X211",905964,0.263170768635601,0.0544652778183427,0.263170768635601
"4642",16,"X222",905964,0.220380531740975,0.123719989636946,0.220380531740975
"4643",17,"X254",905964,-0.26605868440978,-0.334894812209685,-0.26605868440978
"4644",18,"X258",905964,0.716904478011188,-0.17139353473291,0.716904478011188
"4645",19,"X260",905964,0.24982938014166,0.294639381437546,0.24982938014166
"4646",20,"X268",905964,-2.78676821531278,0.0329438729724615,-2.78676821531278
"4647",21,"X271",905964,0.0453739716548124,-0.309408790386423,0.0453739716548124
"4648",22,"X273",905964,-1.00815008156873,-0.280722320544009,-1.00815008156873
"4649",23,"X276",905964,-0.819764887812132,-0.0572558430935289,-0.819764887812132
"4650",24,"X3",905964,-3.09236117872383,-0.359302027126338,-3.09236117872383
"4651",25,"X329",905964,-0.0466249101925845,-0.100794524987752,-0.0466249101925845
"4652",26,"X59",905964,0.643863076928776,-0.222177049079672,0.643863076928776
"4653",27,"X89",905964,-0.012036053772439,-0.24444818123541,-0.012036053772439
"4654",1,"X1032",905965,-0.238904282984603,-0.574417044360511,-0.238904282984603
"4655",2,"X1043",905965,0.720646979021294,-0.0028323106063491,0.720646979021294
"4656",3,"X1053",905965,-0.250249123100716,-0.754127504478605,-0.250249123100716
"4657",4,"X1143",905965,-2.45316500952808,-0.549708260158132,-2.45316500952808
"4658",5,"X1170",905965,-0.0278741475470683,-0.373256426950715,-0.0278741475470683
"4659",6,"X1248",905965,-2.37489246798245,-0.302970224543847,-2.37489246798245
"4660",7,"X1261",905965,-1.4673810570615,-0.863586425867367,-1.4673810570615
"4661",8,"X1268",905965,0.378631292422472,-0.235378557456663,0.378631292422472
"4662",9,"X1372",905965,-0.830565660144682,-0.588742554741317,-0.830565660144682
"4663",10,"X170",905965,-1.48885941552231,-0.664251022027381,-1.48885941552231
"4664",11,"X176",905965,-0.179932753532761,-0.285086460809515,-0.179932753532761
"4665",12,"X222",905965,-1.15736338885249,-0.644195630925791,-1.15736338885249
"4666",13,"X223",905965,-1.11274740301293,-0.765626922144309,-1.11274740301293
"4667",14,"X254",905965,-0.116714021369629,-0.730443695699972,-0.116714021369629
"4668",15,"X266",905965,0.74392729089762,-0.140699049064006,0.74392729089762
"4669",16,"X273",905965,-2.17090166351272,-0.503581344194679,-2.17090166351272
"4670",17,"X298",905965,0.0119465329035235,-0.730443695699972,0.0119465329035235
"4671",18,"X310",905965,-0.393530341611536,-0.140699049064006,-0.393530341611536
"4672",19,"X332",905965,-0.451917609526847,-0.944285121999505,-0.451917609526847
"4673",20,"X333",905965,0.0200739994384588,-0.765626922144309,0.0200739994384588
"4674",21,"X41",905965,-0.912062303789984,-0.710098470615898,-0.912062303789984
"4675",22,"X52",905965,0.0358871633315584,-0.476952863496211,0.0358871633315584
"4676",23,"X56",905965,0.409751603102445,-0.37586511936122,0.409751603102445
"4677",24,"X87",905965,-2.4864243646406,-0.25511130533476,-2.4864243646406
"4678",1,"X1014",905967,0.227366230393621,0.388777707495089,0.227366230393621
"4679",2,"X1032",905967,-0.581510989198113,0.479417689942814,-0.581510989198113
"4680",3,"X1043",905967,1.36376442976928,0.510386610997114,1.36376442976928
"4681",4,"X1050",905967,0.904043288540049,0.379782041794652,0.904043288540049
"4682",5,"X1091",905967,0.420068823673322,0.718340976398651,0.420068823673322
"4683",6,"X1199",905967,0.836188437167884,0.674755757756833,0.836188437167884
"4684",7,"X1219",905967,1.05111184637613,0.586670579060748,1.05111184637613
"4685",8,"X1262",905967,0.311254154778363,0.88672052610477,0.311254154778363
"4686",9,"X133",905967,0.484024914262165,0.615070172738907,0.484024914262165
"4687",10,"X1377",905967,0.623234555109714,0.667717638604995,0.623234555109714
"4688",11,"X1498",905967,0.461285074975283,0.707668264168755,0.461285074975283
"4689",12,"X166",905967,0.403916580875791,0.567256491323868,0.403916580875791
"4690",13,"X167",905967,1.50259155378632,1.0207168791178,1.50259155378632
"4691",14,"X196",905967,2.53333558505489,0.517336216013999,2.53333558505489
"4692",15,"X261",905967,1.12683750141667,0.892385609520915,1.12683750141667
"4693",16,"X268",905967,-2.30310345812946,0.54486920120799,-2.30310345812946
"4694",17,"X282",905967,-0.224856267030518,0.716588782179689,-0.224856267030518
"4695",18,"X301",905967,0.694438424026172,0.850396465056301,0.694438424026172
"4696",19,"X32",905967,0.776752769263626,0.413149715276884,0.776752769263626
"4697",20,"X52",905967,0.51753268878998,0.303092233522127,0.51753268878998
"4698",1,"X1014",905968,-0.594430125283363,-0.292657631335737,-0.594430125283363
"4699",2,"X1019",905968,-0.967189850210642,0.217700966222917,-0.967189850210642
"4700",3,"X1022",905968,-1.3121871942409,0.177245402795632,-1.3121871942409
"4701",4,"X1023",905968,0.129478217354827,-0.0208383639911524,0.129478217354827
"4702",5,"X1026",905968,-1.38912727851252,-0.0798623141099341,-1.38912727851252
"4703",6,"X1029",905968,0.747871702886855,0.303431627666713,0.747871702886855
"4704",7,"X1031",905968,-2.63750959675925,0.325150080259485,-2.63750959675925
"4705",8,"X1037",905968,0.10734596587424,-0.199517419669707,0.10734596587424
"4706",9,"X1038",905968,-0.0845218181578352,-0.216189552657822,-0.0845218181578352
"4707",10,"X1047",905968,0.321278113923831,0.0832551956528254,0.321278113923831
"4708",11,"X1057",905968,-1.45677778023328,-0.216189552657822,-1.45677778023328
"4709",12,"X1059",905968,-0.958160540500304,0.072232197666208,-0.958160540500304
"4710",13,"X1264",905968,0.107524509939067,0.200046386188358,0.107524509939067
"4711",14,"X1371",905968,0.879213159791242,0.506536585848873,0.879213159791242
"4712",15,"X1495",905968,0.4900549305066,0.0196696057949196,0.4900549305066
"4713",16,"X1502",905968,0.894634055859705,-0.0195964922156305,0.894634055859705
"4714",17,"X1527",905968,-0.956672606784167,0.747684056566782,-0.956672606784167
"4715",1,"X1005",905969,-0.280683494390307,-0.120422088968531,-0.280683494390307
"4716",2,"X1022",905969,-1.37411393261492,-0.177071814100007,-1.37411393261492
"4717",3,"X1032",905969,-0.206961899577181,-0.137890650620161,-0.206961899577181
"4718",4,"X1042",905969,0.710409539983245,0.141912528955223,0.710409539983245
"4719",5,"X1066",905969,0.80085335811782,0.248466983236793,0.80085335811782
"4720",6,"X1091",905969,-0.495027101876312,0.508128441256408,-0.495027101876312
"4721",7,"X1242",905969,-0.982147091866185,-0.120533960785363,-0.982147091866185
"4722",8,"X1268",905969,0.579580544191811,0.116620778121687,0.579580544191811
"4723",9,"X1378",905969,-0.860027555442016,-0.156370829695822,-0.860027555442016
"4724",10,"X175",905969,0.219669074970743,0.126517704330161,0.219669074970743
"4725",11,"X190",905969,-0.30865520574209,-0.0550693461961198,-0.30865520574209
"4726",12,"X211",905969,1.13032452933669,0.288354519160032,1.13032452933669
"4727",13,"X221",905969,1.12720536034885,0.288354519160032,1.12720536034885
"4728",14,"X230",905969,1.25494054934407,0.390112953090153,1.25494054934407
"4729",15,"X249",905969,0.480667250516186,0.667140880499152,0.480667250516186
"4730",16,"X256",905969,-0.217539511227226,0.807133370307239,-0.217539511227226
"4731",17,"X291",905969,0.646215172638777,0.667140880499152,0.646215172638777
"4732",18,"X302",905969,0.1024660718121,0.0225435269897884,0.1024660718121
"4733",19,"X303",905969,0.360587600632058,0.667140880499152,0.360587600632058
"4734",20,"X306",905969,-0.0432401143701161,0.807133370307239,-0.0432401143701161
"4735",21,"X326",905969,0.643235414415744,0.634218812718075,0.643235414415744
"4736",22,"X345",905969,1.38409257736881,0.667140880499152,1.38409257736881
"4737",23,"X346",905969,-1.71896690724676,0.197004873310335,-1.71896690724676
"4738",1,"X1030",905970,0.88064079548801,-0.0105775610442955,0.88064079548801
"4739",2,"X1057",905970,-1.59131206141799,0.93110832094892,-1.59131206141799
"4740",3,"X106",905970,0.80846108447257,0.838515862050026,0.80846108447257
"4741",4,"X1142",905970,0.192524210232127,1.44856397353836,0.192524210232127
"4742",5,"X200",905970,-0.859359577242402,0.750076631224494,-0.859359577242402
"4743",6,"X204",905970,0.41958915900745,0.555763276572336,0.41958915900745
"4744",7,"X208",905970,-0.0614261026875174,1.19372121820829,-0.0614261026875174
"4745",8,"X226",905970,1.36254610974745,1.57305123045313,1.36254610974745
"4746",9,"X230",905970,2.00031833820441,1.19656844532219,2.00031833820441
"4747",10,"X272",905970,0.0166820982117838,0.550562752576523,0.0166820982117838
"4748",11,"X288",905970,0.530769901638471,1.47149917742812,0.530769901638471
"4749",12,"X290",905970,1.94146821029215,1.20995611925467,1.94146821029215
"4750",13,"X328",905970,0.0765826731197194,1.64312815986131,0.0765826731197194
"4751",14,"X345",905970,2.07817990435312,1.47149917742812,2.07817990435312
"4752",15,"X346",905970,-0.949488529532226,0.694390094297762,-0.949488529532226
"4753",16,"X51",905970,1.1064311389465,0.851247666008877,1.1064311389465
"4754",17,"X52",905970,0.930247705182228,0.982845834599131,0.930247705182228
"4755",18,"X55",905970,0.421059981373156,0.344887268482979,0.421059981373156
"4756",1,"X1006",905971,-1.03796383293521,-0.102711829388947,-1.03796383293521
"4757",2,"X1023",905971,0.0956327273620778,-0.0823162661188309,0.0956327273620778
"4758",3,"X1025",905971,0.980807563015748,0.166040331334437,0.980807563015748
"4759",4,"X1032",905971,-0.310303947724723,-0.111131047249535,-0.310303947724723
"4760",5,"X1133",905971,0.762326570664746,-0.0323600000998477,0.762326570664746
"4761",6,"X1158",905971,0.25412886281349,0.221551090417946,0.25412886281349
"4762",7,"X1175",905971,0.167072197884578,0.245363618335058,0.167072197884578
"4763",8,"X1241",905971,0.891663863882897,-0.0594298730919163,0.891663863882897
"4764",9,"X1243",905971,-0.333562747555656,0.483303764016188,-0.333562747555656
"4765",10,"X1526",905971,-0.942203853354166,0.225387756623466,-0.942203853354166
"4766",11,"X157",905971,-0.755614191176098,0.14102810437835,-0.755614191176098
"4767",12,"X167",905971,-0.267614808575543,0.278274792836395,-0.267614808575543
"4768",13,"X177",905971,0.305625071035042,0.547186064985487,0.305625071035042
"4769",14,"X178",905971,-0.168452448866976,-0.0319353338456401,-0.168452448866976
"4770",15,"X193",905971,1.27592599671463,0.334033137454731,1.27592599671463
"4771",16,"X196",905971,1.87185873791627,0.0852143478347074,1.87185873791627
"4772",17,"X211",905971,1.02797713801419,0.182381469105083,1.02797713801419
"4773",18,"X222",905971,0.509046962823709,0.185480728785257,0.509046962823709
"4774",19,"X225",905971,0.991696360332392,0.152783067671252,0.991696360332392
"4775",20,"X235",905971,0.291157625620168,0.255988913618434,0.291157625620168
"4776",21,"X238",905971,1.06728134462746,0.115041794244574,1.06728134462746
"4777",22,"X249",905971,0.453474868617874,0.673190714932847,0.453474868617874
"4778",23,"X260",905971,0.457718716307313,0.673190714932847,0.457718716307313
"4779",24,"X262",905971,-0.188512482925146,0.673190714932847,-0.188512482925146
"4780",25,"X268",905971,-2.33489247122081,0.486167764995131,-2.33489247122081
"4781",26,"X282",905971,0.0946516347277976,0.283627746267657,0.0946516347277976
"4782",27,"X290",905971,0.69576063887665,0.489905053473079,0.69576063887665
"4783",28,"X30",905971,-0.462416112126419,0.121809581008742,-0.462416112126419
"4784",29,"X308",905971,-0.291774394823895,0.326054344761822,-0.291774394823895
"4785",30,"X89",905971,0.589967148683744,0.0671001250853933,0.589967148683744
"4786",31,"X9",905971,-1.21068219421982,0.0131751945005693,-1.21068219421982
"4787",1,"X1",905972,-0.00862899213314883,-0.0824313505342595,-0.00862899213314883
"4788",2,"X1005",905972,-0.177853050125465,-0.238447180913252,-0.177853050125465
"4789",3,"X1018",905972,0.481045285362662,-0.280588731920476,0.481045285362662
"4790",4,"X1026",905972,-1.55243946654199,0.138128595538165,-1.55243946654199
"4791",5,"X1050",905972,0.240730283759846,0.135188012916548,0.240730283759846
"4792",6,"X1067",905972,0.739203324062477,-0.0658492076950465,0.739203324062477
"4793",7,"X1069",905972,0.725931031282869,-0.185506733080642,0.725931031282869
"4794",8,"X111",905972,0.461972621672389,-0.251221962968491,0.461972621672389
"4795",9,"X1114",905972,1.48843669812208,0.0876020117790324,1.48843669812208
"4796",10,"X1149",905972,-1.2499855990272,-0.257436541635636,-1.2499855990272
"4797",11,"X1199",905972,0.694052611293137,0.179048283402307,0.694052611293137
"4798",12,"X1219",905972,-0.247116219954049,-0.254581404151392,-0.247116219954049
"4799",13,"X1241",905972,0.562296480338889,-0.381009046131761,0.562296480338889
"4800",14,"X135",905972,-1.35660862576269,-0.508400312469555,-1.35660862576269
"4801",15,"X1494",905972,-3.1202077012041,-0.220394721233847,-3.1202077012041
"4802",16,"X157",905972,-1.24874609581123,-0.260492633884561,-1.24874609581123
"4803",17,"X179",905972,-0.07572489913505,0.0507723186008226,-0.07572489913505
"4804",18,"X196",905972,1.77392699504971,-0.0596291967985704,1.77392699504971
"4805",19,"X211",905972,0.472588309864477,-0.00311471420698034,0.472588309864477
"4806",20,"X256",905972,-0.336688933268705,0.140625315139801,-0.336688933268705
"4807",21,"X262",905972,0.493495745587089,0.410692145493467,0.493495745587089
"4808",22,"X304",905972,0.731722630363275,0.325234150855925,0.731722630363275
"4809",23,"X328",905972,-1.79825907983847,0.434740848495509,-1.79825907983847
"4810",24,"X341",905972,1.27576235441536,-0.107276337273645,1.27576235441536
"4811",25,"X35",905972,-0.922065733748883,0.143586725907448,-0.922065733748883
"4812",26,"X45",905972,-0.693757583104648,-0.0853243705451127,-0.693757583104648
"4813",27,"X53",905972,-2.00040604484896,-0.0853243705451127,-2.00040604484896
"4814",1,"X1008",905973,-0.250350342779777,-0.0683546998028314,-0.250350342779777
"4815",2,"X1023",905973,-0.0331290392002193,-0.135013455456877,-0.0331290392002193
"4816",3,"X1024",905973,-0.868938123982525,0.108106279159041,-0.868938123982525
"4817",4,"X1031",905973,-2.40270684432824,0.179988793285883,-2.40270684432824
"4818",5,"X1067",905973,0.567988378367967,0.218385852555278,0.567988378367967
"4819",6,"X1069",905973,0.842995713689317,0.336208446641602,0.842995713689317
"4820",7,"X1149",905973,-1.31640831793873,-0.192249374007436,-1.31640831793873
"4821",8,"X1230",905973,-0.578670619570132,0.1360516069252,-0.578670619570132
"4822",9,"X1248",905973,-1.01938509275368,0.767599344757679,-1.01938509275368
"4823",10,"X136",905973,-0.481197313835821,0.473053135163149,-0.481197313835821
"4824",11,"X1495",905973,0.591679798659698,0.351139643314341,0.591679798659698
"4825",12,"X200",905973,-2.02490120348661,0.473053135163149,-2.02490120348661
"4826",13,"X238",905973,1.34131632219521,0.340683862097892,1.34131632219521
"4827",14,"X254",905973,0.352938180371398,0.279681799411059,0.352938180371398
"4828",15,"X274",905973,-0.176130323999084,0.522549171541502,-0.176130323999084
"4829",16,"X299",905973,1.38305324480676,0.858870466376054,1.38305324480676
"4830",17,"X308",905973,-0.0602567260791596,0.565985021085171,-0.0602567260791596
"4831",18,"X341",905973,1.31505344023282,0.458512624130682,1.31505344023282
"4832",1,"X1026",905974,-2.2008847806684,0.0349798182488503,-2.2008847806684
"4833",2,"X1047",905974,-0.293311656229142,-0.0159323084834955,-0.293311656229142
"4834",3,"X1072",905974,0.532600764405262,-0.102223897343301,0.532600764405262
"4835",4,"X1175",905974,0.584322778899236,-0.00738787055814683,0.584322778899236
"4836",5,"X1248",905974,-2.34647338589759,0.0505653543724184,-2.34647338589759
"4837",6,"X1259",905974,-0.814958841180294,0.00682935046391409,-0.814958841180294
"4838",7,"X136",905974,-1.12121766927498,0.139444296005027,-1.12121766927498
"4839",8,"X1375",905974,0.680126085557622,-0.244473962498432,0.680126085557622
"4840",9,"X1377",905974,0.329783001942216,0.196166449770148,0.329783001942216
"4841",10,"X156",905974,0.188065981080358,-0.0325713997607562,0.188065981080358
"4842",11,"X158",905974,-0.0180489549714835,-0.172800310100872,-0.0180489549714835
"4843",12,"X166",905974,0.0444570752205758,0.0433591770095677,0.0444570752205758
"4844",13,"X175",905974,-0.356874311386625,-0.189845748220636,-0.356874311386625
"4845",14,"X182",905974,-1.54080212616182,-0.227483533669231,-1.54080212616182
"4846",15,"X261",905974,0.434406771895672,0.344270124773911,0.434406771895672
"4847",16,"X263",905974,1.01789885190146,0.344270124773911,1.01789885190146
"4848",17,"X282",905974,0.194422276894762,0.19439401006237,0.194422276894762
"4849",18,"X291",905974,0.334532157305948,0.344270124773911,0.334532157305948
"4850",19,"X295",905974,0.140651227144773,0.344270124773911,0.140651227144773
"4851",20,"X30",905974,0.0839427855600155,0.048816324170573,0.0839427855600155
"4852",21,"X304",905974,0.790260190694654,0.367508633235828,0.790260190694654
"4853",22,"X312",905974,-0.75797199190123,0.20986854934297,-0.75797199190123
"4854",23,"X34",905974,0.160066738596624,-0.162894758067593,0.160066738596624
"4855",24,"X63",905974,0.36974835477778,-0.162264547350129,0.36974835477778
"4856",25,"X89",905974,0.24810351699595,-0.297308364477461,0.24810351699595
"4857",1,"X1007",905975,-2.98682823110337,-0.0482955464321476,-2.98682823110337
"4858",2,"X1009",905975,0.982749130418748,0.0728098014705028,0.982749130418748
"4859",3,"X1016",905975,-1.33497360477824,-0.15787199186278,-1.33497360477824
"4860",4,"X1017",905975,0.863363995922487,0.215581602221045,0.863363995922487
"4861",5,"X1067",905975,0.86032464541706,0.124562607528426,0.86032464541706
"4862",6,"X1129",905975,0.613871313571418,-0.245448599295057,0.613871313571418
"4863",7,"X1230",905975,-0.85314085579868,0.145792887136033,-0.85314085579868
"4864",8,"X1248",905975,-2.18475733103895,0.355100352844538,-2.18475733103895
"4865",9,"X152",905975,1.28432826835984,0.264316905819058,1.28432826835984
"4866",10,"X167",905975,-0.0511721361023975,0.122449704457687,-0.0511721361023975
"4867",11,"X180",905975,-2.52617624127854,0.135717919225566,-2.52617624127854
"4868",12,"X223",905975,0.360806815099434,0.601138236371617,0.360806815099434
"4869",13,"X256",905975,0.137987709290862,1.00439091290426,0.137987709290862
"4870",14,"X286",905975,0.585495625073142,0.326517718497903,0.585495625073142
"4871",15,"X301",905975,1.1038148204859,1.00439091290426,1.1038148204859
"4872",1,"X1009",905976,1.04887634137041,0.182798267181908,1.04887634137041
"4873",2,"X1018",905976,0.694695175571725,0.245994792028708,0.694695175571725
"4874",3,"X1019",905976,0.280439077187673,-0.0829017074914873,0.280439077187673
"4875",4,"X1020",905976,0.66216398213449,0.0910966601684619,0.66216398213449
"4876",5,"X1058",905976,0.236723039010064,0.235109366014221,0.236723039010064
"4877",6,"X1143",905976,0.645347651928104,0.0128961558036904,0.645347651928104
"4878",7,"X1161",905976,-0.466952626353031,0.0547266402248759,-0.466952626353031
"4879",8,"X1203",905976,0.796164626402028,0.170307684597107,0.796164626402028
"4880",9,"X1264",905976,-0.170701939288673,-0.325696466224378,-0.170701939288673
"4881",10,"X147",905976,1.21436606051481,0.110917073971122,1.21436606051481
"4882",11,"X150",905976,0.166255139215115,0.300863906674364,0.166255139215115
"4883",12,"X177",905976,1.22228676089582,0.844768646402965,1.22228676089582
"4884",13,"X178",905976,0.83607473222579,0.0667208915203094,0.83607473222579
"4885",14,"X179",905976,1.29138228309068,0.485777680891746,1.29138228309068
"4886",15,"X180",905976,-1.58458360574031,0.129493448547425,-1.58458360574031
"4887",16,"X197",905976,-1.97169200535297,-0.116294100202096,-1.97169200535297
"4888",17,"X200",905976,-1.58408537760552,0.374576311357315,-1.58408537760552
"4889",18,"X204",905976,0.0395773067870074,0.288088399040855,0.0395773067870074
"4890",19,"X230",905976,1.25701095993203,0.494076303700649,1.25701095993203
"4891",20,"X249",905976,0.741397493573212,0.983145893512404,0.741397493573212
"4892",21,"X273",905976,-0.670184061532325,0.335699657098846,-0.670184061532325
