"","X","DRUG_ID","COSMIC_ID","IC50_Normal","dd_predict...2.","dd_real...2."
"1526",15,"X173",713878,0.211059006278337,0.0421230891569963,0.211059006278337
"1527",16,"X175",713878,-0.222510467528924,0.299622837376875,-0.222510467528924
"1528",17,"X177",713878,1.33459344959904,0.441111332818636,1.33459344959904
"1529",18,"X180",713878,-1.78572341757785,0.0647884812772834,-1.78572341757785
"1530",19,"X192",713878,1.41391225175295,0.129453372703771,1.41391225175295
"1531",20,"X196",713878,0.552882909777869,0.165378096928979,0.552882909777869
"1532",21,"X207",713878,0.812727020620847,0.401219127771944,0.812727020620847
"1533",22,"X235",713878,-1.4493773705812,0.105884611963322,-1.4493773705812
"1534",23,"X290",713878,0.567116796898467,0.0101881630861802,0.567116796898467
"1535",24,"X299",713878,-1.71179858899063,-0.0272844717477877,-1.71179858899063
"1536",25,"X301",713878,-0.698967599493063,0.146478115341253,-0.698967599493063
"1537",26,"X303",713878,-0.181646460266699,0.557879264159073,-0.181646460266699
"1538",27,"X328",713878,-0.554312277836771,0.0591473229082928,-0.554312277836771
"1539",28,"X330",713878,-0.113805191560089,-0.017420280577663,-0.113805191560089
"1540",29,"X5",713878,1.02869438478359,0.15123474770823,1.02869438478359
"1541",30,"X55",713878,0.914419960984916,0.070388933998682,0.914419960984916
"1542",31,"X64",713878,0.169597823601421,0.15123474770823,0.169597823601421
"1543",1,"X1021",713880,-0.239449100844637,-0.192905879540567,-0.239449100844637
"1544",2,"X1026",713880,-1.39286976843775,0.0709222384222216,-1.39286976843775
"1545",3,"X1049",713880,0.151025165320731,0.167540054633286,0.151025165320731
"1546",4,"X1069",713880,0.12936635250181,0.0218541442737735,0.12936635250181
"1547",5,"X1114",713880,1.04637542753258,-0.306385761654219,1.04637542753258
"1548",6,"X1494",713880,-2.73017577693399,0.132389557152994,-2.73017577693399
"1549",7,"X1495",713880,0.426032674305107,0.292466188615019,0.426032674305107
"1550",8,"X156",713880,-0.147380668803075,-0.182216834858277,-0.147380668803075
"1551",9,"X159",713880,-0.365055591289664,-0.380026482011547,-0.365055591289664
"1552",10,"X172",713880,0.326723632154422,-0.455311449363903,0.326723632154422
"1553",11,"X176",713880,0.634339991508018,-0.238913022271433,0.634339991508018
"1554",12,"X194",713880,-2.09161956337649,-0.0582341708759108,-2.09161956337649
"1555",13,"X203",713880,0.989602749103238,0.375297187490395,0.989602749103238
"1556",14,"X229",713880,1.07205335330633,0.559770049252487,1.07205335330633
"1557",15,"X263",713880,1.07205335330633,0.724515838461382,1.07205335330633
"1558",16,"X273",713880,-1.0436187666046,0.0258577714974181,-1.0436187666046
"1559",17,"X274",713880,-1.00423330786523,-0.220426810637478,-1.00423330786523
"1560",18,"X292",713880,0.878062889810628,-0.00341103202213522,0.878062889810628
"1561",19,"X294",713880,0.772689021216326,0.989706102346031,0.772689021216326
"1562",20,"X306",713880,0.556121348314524,0.475051293800203,0.556121348314524
"1563",1,"X1005",713885,0.952067252368485,0.195936880621223,0.952067252368485
"1564",2,"X1009",713885,1.00926449994517,0.541372926538152,1.00926449994517
"1565",3,"X1013",713885,0.424070880702093,-0.0191863368283709,0.424070880702093
"1566",4,"X1015",713885,1.00711265617816,0.184713403315032,1.00711265617816
"1567",5,"X1021",713885,-0.151664913468172,0.045515442084588,-0.151664913468172
"1568",6,"X1038",713885,0.435860457046239,0.156453700398411,0.435860457046239
"1569",7,"X1042",713885,0.967307926861195,0.443196673650879,0.967307926861195
"1570",8,"X1047",713885,0.947406557993889,0.563463457792112,0.947406557993889
"1571",9,"X1192",713885,-0.838516145582018,0.144828517777832,-0.838516145582018
"1572",10,"X1236",713885,-0.0404467704724194,0.167482837071862,-0.0404467704724194
"1573",11,"X1371",713885,0.991436493937257,0.252446931228936,0.991436493937257
"1574",12,"X1372",713885,0.0631170564433413,0.147085339458535,0.0631170564433413
"1575",13,"X1375",713885,1.27587284474401,-0.148801953472847,1.27587284474401
"1576",14,"X151",713885,0.917345961264216,0.111103436965623,0.917345961264216
"1577",15,"X1526",713885,0.730660858321377,0.413247617132449,0.730660858321377
"1578",16,"X158",713885,0.487799251030277,0.345251415566174,0.487799251030277
"1579",17,"X173",713885,0.559822827901073,0.129651765838273,0.559822827901073
"1580",18,"X184",713885,-0.440946743498383,0.00298578047329889,-0.440946743498383
"1581",19,"X185",713885,0.200020208447306,0.193146745495138,0.200020208447306
"1582",20,"X207",713885,0.519021638619563,0.454810097978773,0.519021638619563
"1583",21,"X226",713885,0.212839746940052,-0.0528729167230819,0.212839746940052
"1584",22,"X257",713885,0.112225080300245,0.762397282125053,0.112225080300245
"1585",23,"X265",713885,0.00778236698304646,0.24931152067768,0.00778236698304646
"1586",24,"X274",713885,-1.2439837309727,-0.0813480484991165,-1.2439837309727
"1587",25,"X276",713885,-0.927543690015631,0.0452760016308498,-0.927543690015631
"1588",26,"X293",713885,-0.325948041425271,0.0353249242805433,-0.325948041425271
"1589",27,"X294",713885,1.09490558582522,0.850860801230802,1.09490558582522
"1590",28,"X3",713885,-1.9507818131917,0.392016915637663,-1.9507818131917
"1591",29,"X34",713885,0.26853370825017,0.335943890967745,0.26853370825017
"1592",30,"X344",713885,1.26762042581487,0.810916846883213,1.26762042581487
"1593",31,"X41",713885,-0.0260614196340716,-0.254821446724163,-0.0260614196340716
"1594",32,"X59",713885,-0.19775482543815,0.0374833767169185,-0.19775482543815
"1595",33,"X63",713885,0.715777098295296,0.0827036630336038,0.715777098295296
"1596",34,"X71",713885,0.943075361497668,0.624414592495211,0.943075361497668
"1597",35,"X87",713885,-1.33383862453377,0.0827036630336038,-1.33383862453377
"1598",36,"X9",713885,-0.462576310724847,0.0621413245854086,-0.462576310724847
"1599",1,"X1017",713899,0.105156832591239,-0.257424536890456,0.105156832591239
"1600",2,"X1030",713899,0.286725630670097,0.136430174504637,0.286725630670097
"1601",3,"X1043",713899,0.762049267762877,0.396411311089489,0.762049267762877
"1602",4,"X1047",713899,0.745953513483031,0.215303260666163,0.745953513483031
"1603",5,"X1058",713899,-0.490061477398988,-0.0209035843339263,-0.490061477398988
"1604",6,"X1129",713899,0.775902988046242,-0.0744904863468566,0.775902988046242
"1605",7,"X1372",713899,-0.0334831676685272,0.131213658463678,-0.0334831676685272
"1606",8,"X140",713899,-2.69439518940967,-0.486300415795799,-2.69439518940967
"1607",9,"X1498",713899,0.356666259960486,0.232461519142976,0.356666259960486
"1608",10,"X158",713899,-0.584836939119701,0.00226724088590569,-0.584836939119701
"1609",11,"X179",713899,0.58011078913755,0.0720769725579383,0.58011078913755
"1610",12,"X182",713899,-1.48590177901274,-0.485213460408304,-1.48590177901274
"1611",13,"X202",713899,-0.279969144467973,-0.570189927058088,-0.279969144467973
"1612",14,"X204",713899,-0.331546841292942,-0.349887276966759,-0.331546841292942
"1613",15,"X205",713899,0.750143747332097,-0.191382251102197,0.750143747332097
"1614",16,"X219",713899,-0.092158058503361,0.109155728796559,-0.092158058503361
"1615",17,"X225",713899,0.183559495777295,-0.00577487060447213,0.183559495777295
"1616",18,"X249",713899,-0.23278351857204,0.235017101974242,-0.23278351857204
"1617",19,"X257",713899,-0.47113614276848,0.235017101974242,-0.47113614276848
"1618",20,"X260",713899,-0.172144620854359,0.235017101974242,-0.172144620854359
"1619",21,"X271",713899,0.166890568529833,-0.19245264959044,0.166890568529833
"1620",22,"X281",713899,0.0511377661763765,0.114194031996358,0.0511377661763765
"1621",23,"X291",713899,0.116250873739115,0.235017101974242,0.116250873739115
"1622",24,"X292",713899,0.118062666827741,-0.268411534322526,0.118062666827741
"1623",25,"X295",713899,0.0767121740072025,0.235017101974242,0.0767121740072025
"1624",26,"X299",713899,-0.818387754801112,-0.248114679156001,-0.818387754801112
"1625",27,"X345",713899,0.725393470320319,0.235017101974242,0.725393470320319
"1626",1,"X1018",717431,0.561717465642697,0.264377827802321,0.561717465642697
"1627",2,"X1019",717431,0.43798245294264,-0.196695115863701,0.43798245294264
"1628",3,"X1031",717431,-2.50833546180087,0.04396023865426,-2.50833546180087
"1629",4,"X1060",717431,-0.976241747199147,-0.256383361930518,-0.976241747199147
"1630",5,"X1161",717431,0.566681966852794,-0.326535363136233,0.566681966852794
"1631",6,"X1241",717431,0.244205162658006,0.119888626046174,0.244205162658006
"1632",7,"X171",717431,0.248323806696099,-0.647802695476847,0.248323806696099
"1633",8,"X179",717431,0.651415190470883,0.0354049920399688,0.651415190470883
"1634",9,"X201",717431,-2.99860730268196,-0.0172059719362972,-2.99860730268196
"1635",10,"X205",717431,1.00650747378952,0.350849705186818,1.00650747378952
"1636",11,"X228",717431,0.318261528054554,0.260578640195608,0.318261528054554
"1637",12,"X258",717431,0.830619529510318,0.440627544763024,0.830619529510318
"1638",13,"X273",717431,-1.09793344813311,-0.321722782445074,-1.09793344813311
"1639",14,"X305",717431,0.220610280533568,0.566682912228383,0.220610280533568
"1640",15,"X309",717431,1.13935886788484,0.566682912228383,1.13935886788484
"1641",16,"X312",717431,-0.602259087247507,0.0165662984966273,-0.602259087247507
"1642",17,"X328",717431,-1.00020033881795,0.286348797199787,-1.00020033881795
"1643",18,"X330",717431,0.794070124688,0.195016677365257,0.794070124688
"1644",1,"X1037",722045,0.179523755511528,0.0570538144906455,0.179523755511528
"1645",2,"X1038",722045,-0.172629968365613,0.0796095350777876,-0.172629968365613
"1646",3,"X1129",722045,0.343077771151251,-0.126185350149187,0.343077771151251
"1647",4,"X136",722045,-1.27752849572491,0.056290218818083,-1.27752849572491
"1648",5,"X1372",722045,-1.63843539032229,-0.153175548703493,-1.63843539032229
"1649",6,"X152",722045,-0.10963440796986,0.182415101815858,-0.10963440796986
"1650",7,"X166",722045,-0.006990522133716,0.19932425828532,-0.006990522133716
"1651",8,"X185",722045,-0.166004927172035,-0.34300837213227,-0.166004927172035
"1652",9,"X186",722045,0.314614146347873,0.118752603529963,0.314614146347873
"1653",10,"X204",722045,-0.540689097067009,-0.279172161997412,-0.540689097067009
"1654",11,"X205",722045,1.09181994858111,0.0405179908394736,1.09181994858111
"1655",12,"X222",722045,0.405749945129138,0.15974619777806,0.405749945129138
"1656",13,"X235",722045,-0.487433937350984,-0.429918699360352,-0.487433937350984
"1657",14,"X255",722045,0.535147370093547,0.0405179908394736,0.535147370093547
"1658",15,"X273",722045,-0.78354365807323,-0.582470999506589,-0.78354365807323
"1659",16,"X274",722045,-0.613185743103673,-0.253980047939038,-0.613185743103673
"1660",17,"X282",722045,-0.74141660701771,-0.305603688308447,-0.74141660701771
"1661",18,"X310",722045,-0.433774486417038,0.290633758970479,-0.433774486417038
"1662",19,"X345",722045,1.01447709910922,0.290633758970479,1.01447709910922
"1663",1,"X1016",722046,-0.797937765962004,-0.223965143008239,-0.797937765962004
"1664",2,"X1133",722046,0.235966795654088,-0.203573017780136,0.235966795654088
"1665",3,"X1170",722046,0.196401721312073,-0.221214018375199,0.196401721312073
"1666",4,"X1372",722046,-2.60289064121135,-0.254611952402306,-2.60289064121135
"1667",5,"X155",722046,-0.263575314232462,-0.609151691161043,-0.263575314232462
"1668",6,"X164",722046,-1.12872602712462,-0.373029446308262,-1.12872602712462
"1669",7,"X186",722046,-0.349010978923298,-0.204614107726428,-0.349010978923298
"1670",8,"X196",722046,2.237156092441,0.534244959494438,2.237156092441
"1671",9,"X230",722046,1.04186054359001,0.295635830167252,1.04186054359001
"1672",10,"X261",722046,0.93891194934862,0.748672516409784,0.93891194934862
"1673",11,"X274",722046,-0.095032998158256,-0.0679222561694156,-0.095032998158256
"1674",12,"X276",722046,0.200990718721915,0.397748515837144,0.200990718721915
"1675",13,"X286",722046,0.915449091767969,0.748672516409784,0.915449091767969
"1676",14,"X287",722046,0.963494501132553,0.148497777576988,0.963494501132553
"1677",15,"X290",722046,1.11099701700423,0.642210933651733,1.11099701700423
"1678",16,"X302",722046,-0.158095134306996,0.31990938927535,-0.158095134306996
"1679",17,"X326",722046,0.8325415395007,0.569079828360374,0.8325415395007
"1680",18,"X328",722046,-0.662075302569671,0.746779931698766,-0.662075302569671
"1681",19,"X333",722046,0.881031481870629,0.855784837368257,0.881031481870629
"1682",1,"X1001",722058,2.13620790411357,0.217558833439068,2.13620790411357
"1683",2,"X1005",722058,-0.00419792461753245,-0.0208558604308666,-0.00419792461753245
"1684",3,"X152",722058,0.314313705619098,0.481293916526927,0.314313705619098
"1685",4,"X171",722058,-0.0901515263490561,-0.456536357382105,-0.0901515263490561
"1686",5,"X190",722058,-1.38154281191829,-0.550804311812125,-1.38154281191829
"1687",6,"X225",722058,0.299812067063024,0.236072917529287,0.299812067063024
"1688",7,"X271",722058,0.840677607897826,0.222420795084528,0.840677607897826
"1689",8,"X274",722058,-0.826806579858094,0.169659401507962,-0.826806579858094
"1690",9,"X279",722058,0.919699930317917,0.802697037556341,0.919699930317917
"1691",10,"X291",722058,0.431763724109002,0.802697037556341,0.431763724109002
"1692",11,"X299",722058,0.06055958388362,0.152165794493933,0.06055958388362
"1693",12,"X304",722058,0.52317951202659,0.620558048178349,0.52317951202659
"1694",13,"X310",722058,0.343703937206298,0.802697037556341,0.343703937206298
"1695",14,"X328",722058,-0.576128178099496,0.710138031773037,-0.576128178099496
"1696",15,"X329",722058,0.858759180397509,0.307394144518313,0.858759180397509
"1697",16,"X332",722058,1.15090465829101,0.307394144518313,1.15090465829101
"1698",17,"X341",722058,1.34164568336014,0.0232748269220956,1.34164568336014
"1699",1,"X1028",722066,0.265635069134755,-0.0235529637425926,0.265635069134755
"1700",2,"X1049",722066,0.573713076539084,0.334647780537462,0.573713076539084
"1701",3,"X1052",722066,0.91939129047737,0.921276393357279,0.91939129047737
"1702",4,"X1054",722066,-0.207649915533951,0.267017504652844,-0.207649915533951
"1703",5,"X1057",722066,-1.73158002321668,0.561318743013364,-1.73158002321668
"1704",6,"X1061",722066,0.503924284157202,0.0705671232501996,0.503924284157202
"1705",7,"X1129",722066,0.909482506867275,0.263425804865268,0.909482506867275
"1706",8,"X1230",722066,-1.45453385811327,0.0331845555020297,-1.45453385811327
"1707",9,"X1241",722066,0.376915664310382,0.101617588789795,0.376915664310382
"1708",10,"X1527",722066,0.0236891906711677,0.199695826695897,0.0236891906711677
"1709",11,"X167",722066,0.150851797892042,0.0221178204845992,0.150851797892042
"1710",12,"X178",722066,0.203184769993994,0.251400462970656,0.203184769993994
"1711",13,"X192",722066,1.29828440918361,0.091634250445769,1.29828440918361
"1712",14,"X193",722066,1.42685609602225,0.215079323009018,1.42685609602225
"1713",15,"X211",722066,1.11133050913218,0.544993985426035,1.11133050913218
"1714",16,"X229",722066,0.421837300769482,0.384463817856082,0.421837300769482
"1715",17,"X249",722066,0.585550835135365,0.588569316988502,0.585550835135365
"1716",18,"X258",722066,1.09705485420652,0.501048981420274,1.09705485420652
"1717",19,"X261",722066,0.921556731689767,0.588569316988502,0.921556731689767
"1718",20,"X273",722066,-0.961301642758741,-0.0168822145515306,-0.961301642758741
"1719",21,"X276",722066,-0.551887073688064,-0.17096315790073,-0.551887073688064
"1720",22,"X282",722066,-0.219084424890461,0.000503477128636076,-0.219084424890461
"1721",23,"X299",722066,-0.858384463050143,-0.0448058733704416,-0.858384463050143
"1722",24,"X301",722066,0.205289680404668,0.215079323009018,0.205289680404668
"1723",25,"X308",722066,-0.504803243884637,0.381415859344183,-0.504803243884637
"1724",26,"X345",722066,1.22010065747837,0.588569316988502,1.22010065747837
"1725",1,"X1066",724812,-0.156918800092751,0.130462015840046,-0.156918800092751
"1726",2,"X1175",724812,0.304517884264541,0.00302205269816735,0.304517884264541
"1727",3,"X1230",724812,-0.834175061378228,-0.0743047407518049,-0.834175061378228
"1728",4,"X1243",724812,-0.426994094409909,0.0719608288337326,-0.426994094409909
"1729",5,"X1268",724812,0.500349275592587,0.0400463166499014,0.500349275592587
"1730",6,"X1375",724812,1.37329238144971,-0.349120796861402,1.37329238144971
"1731",7,"X147",724812,1.17725185549967,0.0784796870423032,1.17725185549967
"1732",8,"X150",724812,0.150015296353658,-0.0624070748272652,0.150015296353658
"1733",9,"X153",724812,-0.871696199506248,-0.167941695420201,-0.871696199506248
"1734",10,"X157",724812,-0.599298587145495,-0.084898734298325,-0.599298587145495
"1735",11,"X170",724812,-0.269011938699182,0.10231521369053,-0.269011938699182
"1736",12,"X172",724812,0.810643500321952,0.0803365630918675,0.810643500321952
"1737",13,"X176",724812,1.39890302203854,0.0728556200715739,1.39890302203854
"1738",14,"X197",724812,-2.02296228906344,0.0672917944914575,-2.02296228906344
"1739",15,"X219",724812,-0.167478195599927,0.220099068563197,-0.167478195599927
"1740",16,"X222",724812,0.408161089962709,0.321151240294878,0.408161089962709
"1741",17,"X255",724812,0.943930847730182,0.198882987785225,0.943930847730182
"1742",18,"X265",724812,0.955377243766533,0.732193903464318,0.955377243766533
"1743",19,"X272",724812,-0.648303913340144,0.262476173073292,-0.648303913340144
"1744",20,"X283",724812,-1.50637092620901,0.198882987785225,-1.50637092620901
"1745",21,"X299",724812,-0.0138852324459648,0.432539615972275,-0.0138852324459648
"1746",22,"X341",724812,1.25970245970277,0.158552717977844,1.25970245970277
"1747",23,"X344",724812,1.25970245970277,0.477397175781274,1.25970245970277
"1748",1,"X1007",724825,-2.43237698745765,-0.246655060102953,-2.43237698745765
"1749",2,"X1008",724825,-1.83552130117555,-0.556953034787238,-1.83552130117555
"1750",3,"X1010",724825,-0.711799080090018,-0.226085656925028,-0.711799080090018
"1751",4,"X1013",724825,-0.551744407665278,-0.461484750721897,-0.551744407665278
"1752",5,"X1016",724825,-2.35405433119686,-0.555905953306285,-2.35405433119686
"1753",6,"X1017",724825,0.193268585383053,-0.320722242069574,0.193268585383053
"1754",7,"X1036",724825,0.430545053066156,-0.450437734697655,0.430545053066156
"1755",8,"X1047",724825,-0.326040892024494,-0.258690410752793,-0.326040892024494
"1756",9,"X1066",724825,-0.704978664297988,-0.308251182812939,-0.704978664297988
"1757",10,"X1114",724825,1.50548055645131,-0.385005776702723,1.50548055645131
"1758",11,"X1219",724825,-0.55482729586065,-0.281785073350871,-0.55482729586065
"1759",12,"X1236",724825,0.0583381899224465,-0.240186277320889,0.0583381899224465
"1760",1,"X1004",724828,-2.24115586541257,0.167506992962292,-2.24115586541257
"1761",2,"X1021",724828,0.422401084848857,0.473956692334061,0.422401084848857
"1762",3,"X1031",724828,-1.81481982980098,0.399333122947546,-1.81481982980098
"1763",4,"X1032",724828,0.0915759369206653,0.212271655617829,0.0915759369206653
"1764",5,"X1039",724828,1.00990337296073,-0.0953488038724017,1.00990337296073
"1765",6,"X1091",724828,0.281668171706996,0.45759877733587,0.281668171706996
"1766",7,"X1133",724828,0.403345706172041,0.252875624505484,0.403345706172041
"1767",8,"X1166",724828,-1.10671839918698,-0.214583679936515,-1.10671839918698
"1768",9,"X1219",724828,-0.0604811356574635,0.731532391035174,-0.0604811356574635
"1769",10,"X1259",724828,0.0884359690143296,0.425975935076803,0.0884359690143296
"1770",11,"X134",724828,0.776571845645856,0.203366431918059,0.776571845645856
"1771",12,"X166",724828,0.274679350814851,0.357845081809441,0.274679350814851
"1772",13,"X175",724828,0.537115648347826,0.317762227194258,0.537115648347826
"1773",14,"X178",724828,-0.0569297120096717,0.405409629116866,-0.0569297120096717
"1774",15,"X190",724828,1.72264632481234,0.111571335487976,1.72264632481234
"1775",16,"X200",724828,-1.06765881726716,0.282491307148774,-1.06765881726716
"1776",17,"X203",724828,0.175803102787991,-0.28179491451783,0.175803102787991
"1777",18,"X206",724828,0.827416396297217,0.246898795080639,0.827416396297217
"1778",19,"X230",724828,1.43478603010327,0.201128306644651,1.43478603010327
"1779",20,"X268",724828,-1.74224712674914,0.304876736294186,-1.74224712674914
"1780",21,"X274",724828,-1.29758385566123,-0.0421943154490394,-1.29758385566123
"1781",22,"X299",724828,-1.00431260535856,0.498920838413971,-1.00431260535856
"1782",23,"X300",724828,0.811831303685785,0.317472958226759,0.811831303685785
"1783",24,"X301",724828,0.0776997402078737,0.281904062155362,0.0776997402078737
"1784",25,"X304",724828,0.995664830193072,0.450986477124665,0.995664830193072
"1785",26,"X310",724828,0.229338946292441,1.0278762449941,0.229338946292441
"1786",27,"X332",724828,0.53462704611,0.281904062155362,0.53462704611
"1787",1,"X1192",724831,0.61092889289883,0.295643671064753,0.61092889289883
"1788",2,"X1268",724831,-0.0147226318591389,0.311021110178408,-0.0147226318591389
"1789",3,"X163",724831,-0.914085474340098,-0.143337560992993,-0.914085474340098
"1790",4,"X173",724831,-0.369720276218884,-0.182013190342397,-0.369720276218884
"1791",5,"X184",724831,-0.950431209383287,-0.351920500038965,-0.950431209383287
"1792",6,"X190",724831,-0.856412814994181,-0.371638464474234,-0.856412814994181
"1793",7,"X200",724831,-1.89393070558416,0.225369811604328,-1.89393070558416
"1794",8,"X211",724831,1.08698855823245,0.431166250568288,1.08698855823245
"1795",9,"X266",724831,1.31146880260769,0.631307288094924,1.31146880260769
"1796",10,"X269",724831,1.3918330894287,0.465821698440123,1.3918330894287
"1797",11,"X271",724831,1.00034271720718,0.360708380116229,1.00034271720718
"1798",12,"X276",724831,0.174079519431357,0.310571157890664,0.174079519431357
"1799",13,"X292",724831,1.4687212521507,0.540676420321933,1.4687212521507
"1800",14,"X303",724831,0.495365483006847,0.631307288094924,0.495365483006847
"1801",15,"X333",724831,1.17958075426344,0.434579025778648,1.17958075426344
"1802",16,"X346",724831,-0.594822404192873,0.2413620929715,-0.594822404192873
"1803",1,"X1003",724834,-2.67886592022349,0.443240585623546,-2.67886592022349
"1804",2,"X1004",724834,-2.12873295180592,0.192638037367937,-2.12873295180592
"1805",3,"X1007",724834,-2.54446653086996,0.640850251570137,-2.54446653086996
"1806",4,"X1014",724834,-0.538348333793149,0.098425395865683,-0.538348333793149
"1807",5,"X1016",724834,-0.7946086162068,0.0377474950164106,-0.7946086162068
"1808",6,"X1038",724834,0.276761226857443,0.126739773088258,0.276761226857443
"1809",7,"X1143",724834,0.532527692916137,0.228717615698399,0.532527692916137
"1810",8,"X1230",724834,-1.37730886302129,0.278806423850883,-1.37730886302129
"1811",9,"X1264",724834,-0.133984014822542,0.0102692378530153,-0.133984014822542
"1812",10,"X170",724834,-1.09819360273497,-0.276862051527131,-1.09819360273497
"1813",11,"X175",724834,-0.195387388262592,0.00904048424807935,-0.195387388262592
"1814",12,"X226",724834,-0.450406179572879,-0.175453804719053,-0.450406179572879
"1815",13,"X245",724834,0.268341396771888,0.168398717460638,0.268341396771888
"1816",14,"X265",724834,0.630068117562258,0.239749695366805,0.630068117562258
"1817",15,"X268",724834,-2.91988878709737,-0.472178967356689,-2.91988878709737
"1818",16,"X274",724834,-0.722691782977253,-0.395623635777352,-0.722691782977253
"1819",17,"X299",724834,-0.311594160544088,-0.0519871977792298,-0.311594160544088
"1820",18,"X308",724834,-0.482212304014662,0.137222943944193,-0.482212304014662
"1821",1,"X1001",724838,2.1681330579319,0.1671518045444,2.1681330579319
"1822",2,"X1003",724838,-2.63380400837942,-0.0151524031352174,-2.63380400837942
"1823",3,"X1261",724838,-2.15369708559599,-0.264378426700274,-2.15369708559599
"1824",4,"X1264",724838,-0.186698254859208,-0.0642935673788163,-0.186698254859208
"1825",5,"X136",724838,-1.42276178640428,0.205334569969411,-1.42276178640428
"1826",6,"X1371",724838,0.473692769755984,0.262225729172694,0.473692769755984
"1827",7,"X1527",724838,-0.49025941999324,0.140416681324231,-0.49025941999324
"1828",8,"X172",724838,0.134373449187566,0.205334569969411,0.134373449187566
"1829",9,"X178",724838,-0.0361550841619397,-0.118110071297149,-0.0361550841619397
"1830",10,"X179",724838,0.0945915953554878,0.118028406145607,0.0945915953554878
"1831",11,"X200",724838,-1.49068707845549,0.205334569969411,-1.49068707845549
"1832",12,"X252",724838,-1.11985531979087,0.245021629469784,-1.11985531979087
"1833",13,"X273",724838,-0.907192315910204,-0.422191162876424,-0.907192315910204
"1834",14,"X300",724838,-0.51634731613534,0.363094118439858,-0.51634731613534
"1835",15,"X301",724838,-0.209697055276518,0.245021629469784,-0.209697055276518
"1836",16,"X310",724838,-0.512385312451135,0.227345822405011,-0.512385312451135
"1837",17,"X328",724838,-1.84854513020037,0.36621548887478,-1.84854513020037
"1838",18,"X330",724838,0.376229699055294,0.27501496718019,0.376229699055294
"1839",19,"X331",724838,-0.430814684662085,0.020967837344867,-0.430814684662085
"1840",20,"X344",724838,-0.812775442472088,0.0292943023621314,-0.812775442472088
"1841",1,"X1006",724839,-1.06220572437269,0.342796714472312,-1.06220572437269
"1842",2,"X1024",724839,-0.878214212546813,0.111819951006415,-0.878214212546813
"1843",3,"X1030",724839,1.16340232529866,0.0319371699264723,1.16340232529866
"1844",4,"X1043",724839,0.349765914837309,0.170410413161321,0.349765914837309
"1845",5,"X1149",724839,-1.51020915619061,-0.0340144931048815,-1.51020915619061
"1846",6,"X1262",724839,0.349069178779693,0.292924987508247,0.349069178779693
"1847",7,"X1377",724839,1.19986469538563,0.220331796991877,1.19986469538563
"1848",8,"X151",724839,0.3524895274879,0.218507564932721,0.3524895274879
"1849",9,"X1529",724839,-0.838702375159456,0.103807111385891,-0.838702375159456
"1850",10,"X165",724839,1.03050023637977,0.528424106927044,1.03050023637977
"1851",11,"X173",724839,-0.28903452066321,-0.240871919214733,-0.28903452066321
"1852",12,"X194",724839,-1.94472922075397,0.433565442299092,-1.94472922075397
"1853",13,"X203",724839,1.36835073724971,0.958325578004385,1.36835073724971
"1854",14,"X249",724839,0.887096803438616,1.25201759417879,0.887096803438616
"1855",15,"X262",724839,0.845111819822688,1.25201759417879,0.845111819822688
"1856",16,"X263",724839,1.47635671655505,1.25201759417879,1.47635671655505
"1857",17,"X272",724839,-0.0499095578738083,0.671446444556028,-0.0499095578738083
"1858",18,"X274",724839,-0.14365915145937,0.163036213279605,-0.14365915145937
"1859",19,"X281",724839,0.94525178043024,0.919706407863827,0.94525178043024
"1860",20,"X298",724839,0.884672046379826,0.303792748866811,0.884672046379826
"1861",21,"X299",724839,0.636757037189493,1.21518854642559,0.636757037189493
"1862",22,"X302",724839,0.652536750627948,0.708941449529185,0.652536750627948
"1863",23,"X303",724839,1.12806430136709,1.25201759417879,1.12806430136709
"1864",24,"X304",724839,1.02046258372001,1.21928100818403,1.02046258372001
"1865",1,"X1008",724855,-0.653777402402687,0.105048728688481,-0.653777402402687
"1866",2,"X1010",724855,-0.473013026236982,0.346549902645878,-0.473013026236982
"1867",3,"X1052",724855,0.117366152467604,0.564440499448076,0.117366152467604
"1868",4,"X1057",724855,-1.36625908008017,0.281557121423789,-1.36625908008017
"1869",5,"X1062",724855,0.0351627483436711,0.176111412366809,0.0351627483436711
"1870",6,"X1236",724855,0.229846640909593,0.816770740923725,0.229846640909593
"1871",7,"X150",724855,0.669084150707261,-0.479737942220345,0.669084150707261
"1872",8,"X171",724855,0.375579689436365,-0.190548217030794,0.375579689436365
"1873",9,"X177",724855,0.331968798678155,0.0325367717591656,0.331968798678155
"1874",10,"X182",724855,-1.77497253456802,0.0355334508702543,-1.77497253456802
"1875",11,"X186",724855,0.819630524933102,0.483170874278065,0.819630524933102
"1876",12,"X197",724855,-2.15082690874194,-0.07053860220163,-2.15082690874194
"1877",13,"X223",724855,0.164420710813868,1.00722940698172,0.164420710813868
"1878",14,"X252",724855,-0.0282116560943565,0.955273126936201,-0.0282116560943565
"1879",15,"X256",724855,0.146702300954768,0.955273126936201,0.146702300954768
"1880",16,"X258",724855,1.25083567641439,1.12946549781799,1.25083567641439
"1881",17,"X272",724855,-0.148925430973033,0.682236640315031,-0.148925430973033
"1882",18,"X273",724855,-0.10936965314531,0.404727027261453,-0.10936965314531
"1883",19,"X282",724855,-0.581063622159994,-0.14613183906368,-0.581063622159994
"1884",20,"X283",724855,-1.63918078528162,0.955273126936201,-1.63918078528162
